time,vehicle_id,x,y,speed,angle,power
484,LKW100,1541.24,1161.96,13.89,-210.95,7.03
484,LKW101,1962.09,1015.31,0.0,-3.42,7.41
484,LKW102,1950.97,1937.36,0.0,75.8,8.17
484,LKW103,1563.76,1156.15,13.89,-208.17,11.59
484,LKW106,1474.48,1132.25,0.0,-128.54,9.37
484,LKW107,1478.57,1138.01,0.0,-109.12,9.25
484,LKW108,1898.08,2002.05,13.89,-54.35,8.23
484,LKW109,2894.98,2267.94,0.0,-251.91,7.75
484,LKW110,1397.68,1238.75,0.0,-37.45,7.37
484,LKW111,1490.48,1209.86,12.17,-213.16,7.28
484,LKW112,2985.24,2114.94,13.89,-24.83,11.76
484,LKW113,1457.62,1089.35,0.0,2.23,11.83
484,LKW115,1408.49,1087.44,13.89,2.23,11.6
484,LKW116,2495.6,909.14,13.89,-198.97,8.37
484,LKW117,2803.38,2413.96,0.0,-88.68,11.17
484,LKW118,1140.86,1854.33,0.0,-260.62,9.37
484,LKW119,1951.57,483.43,13.89,-207.73,11.9
484,LKW120,1300.45,1339.32,13.89,-54.32,9.64
484,LKW121,1904.55,2723.97,10.43,-38.46,7.57
484,LKW122,2601.18,809.69,5.5,57.28,11.26
484,LKW123,1418.8,1897.95,13.89,13.64,10.73
484,LKW124,2068.67,1014.52,8.32,-7.37,7.34
484,LKW125,1667.31,1893.06,0.0,-102.88,9.57
484,LKW126,2069.8,1045.91,0.0,-190.29,11.82
484,LKW127,1700.24,573.75,10.4,-30.3,10.73
484,LKW128,2937.45,2188.73,3.6,-240.57,9.45
484,LKW129,1588.33,2966.99,13.89,-38.46,11.82
484,LKW130,2777.69,1992.93,0.0,76.36,9.27
484,LKW131,2329.51,2838.58,13.89,-56.79,8.13
484,LKW132,2304.01,2871.69,13.89,-56.79,8.96
484,LKW133,1088.98,1938.77,13.85,-75.61,11.92
484,LKW134,2508.56,1554.89,0.0,-168.17,7.49
484,LKW135,2468.96,2640.52,13.36,-31.04,8.18
484,LKW136,1327.2,3174.41,13.89,-38.46,10.03
