time,vehicle_id,x,y,speed,angle,power
129,LKW0,2014.59,1012.3,0.0,-2.49,8.13
129,LKW1,2630.83,2506.12,13.89,-39.77,9.26
129,LKW10,2572.23,527.14,13.89,3.72,10.64
129,LKW11,1622.39,1884.16,13.89,-10.24,8.47
129,LKW12,1456.22,1193.35,0.0,-32.78,11.59
129,LKW13,2304.53,2682.48,13.89,-179.71,9.25
129,LKW14,1755.35,547.48,13.72,-26.23,7.21
129,LKW15,1899.81,478.9,13.89,-32.97,11.69
129,LKW16,1110.16,1933.5,13.89,-255.61,10.2
129,LKW17,1554.56,926.04,13.89,-244.79,8.12
129,LKW18,2486.2,644.53,0.0,-119.19,9.91
129,LKW19,1108.07,1928.78,13.89,-255.61,8.39
129,LKW20,1482.44,1178.46,0.0,-36.84,9.55
129,LKW21,1702.8,607.65,0.0,-182.29,10.59
129,LKW22,2426.4,2690.97,0.0,-56.38,7.92
129,LKW23,1456.48,665.64,1.3,-39.42,10.16
129,LKW24,2549.9,1277.52,2.75,-84.86,8.55
129,LKW25,1809.53,1215.09,13.88,-116.17,7.66
129,LKW26,2549.4,1289.87,1.56,-91.44,11.32
129,LKW27,2653.13,869.89,13.89,-196.53,9.64
129,LKW28,2536.93,859.63,13.89,-21.43,10.23
129,LKW29,2759.01,2404.14,13.89,-42.31,10.33
129,LKW3,2335.74,932.78,11.86,-18.76,8.7
129,LKW30,1103.01,1864.79,13.88,-94.91,10.33
129,LKW31,2304.01,2871.69,13.89,-56.79,10.12
129,LKW32,1092.09,1926.68,13.89,-75.61,8.57
129,LKW33,1443.03,1205.66,9.85,-8.7,8.93
129,LKW34,2358.07,928.71,9.58,-17.95,7.15
129,LKW35,2168.48,2679.45,13.89,0.3,11.38
129,LKW36,2490.89,2623.22,13.89,-32.57,10.19
129,LKW5,1735.07,1060.91,6.5,14.49,11.27
129,LKW7,1962.55,2652.53,0.0,64.88,11.67
129,LKW8,2746.73,799.39,13.89,-14.8,9.06
129,PKW1,1871.27,1804.76,10.1,-13.21,4.77
129,PKW10,1198.88,1495.72,13.89,-242.25,3.5
129,PKW100,1642.7,2944.23,13.89,-218.46,3.82
129,PKW101,1793.66,561.89,13.89,-208.14,5.39
129,PKW102,2213.98,2683.19,13.89,-192.8,6.62
129,PKW104,3114.59,1985.76,13.89,-3.65,4.14
129,PKW105,3162.72,2029.3,13.89,-24.83,6.72
129,PKW107,1885.35,1047.7,12.68,-193.21,5.09
129,PKW108,2104.84,1716.4,13.89,-122.36,4.5
129,PKW109,1780.35,1081.41,13.89,-198.53,6.87
129,PKW11,2797.74,2387.57,10.4,-105.35,6.52
129,PKW110,1097.88,1968.5,13.89,-255.61,6.49
129,PKW111,2152.23,436.65,13.89,10.23,6.84
129,PKW112,1742.62,1042.02,13.89,-12.7,4.55
129,PKW115,2739.87,2041.65,13.0,-151.93,5.62
129,PKW116,1940.73,2601.63,13.89,69.33,4.52
129,PKW117,2755.65,2054.22,10.4,-119.19,5.92
129,PKW118,1466.55,1098.02,0.0,15.27,5.53
129,PKW119,2793.4,929.99,13.89,-11.77,6.04
129,PKW12,1814.03,554.62,13.89,-208.14,5.8
129,PKW120,2255.43,2682.25,13.57,-179.61,5.05
129,PKW121,2806.39,2421.8,5.2,-88.68,5.83
129,PKW123,2185.9,1801.55,13.89,-137.08,6.59
129,PKW124,2809.54,2424.1,3.01,-88.68,5.76
129,PKW126,1510.08,1096.69,13.89,7.1,6.68
129,PKW127,2803.21,2421.17,5.2,-88.68,5.8
129,PKW128,2861.59,2255.2,0.0,78.43,4.77
129,PKW129,1384.84,1286.04,13.89,-215.41,6.27
129,PKW13,1859.12,1302.15,13.89,66.96,4.81
129,PKW130,1509.75,1099.88,13.89,7.08,6.82
129,PKW131,3164.07,2032.19,13.89,-24.83,5.52
129,PKW132,1488.9,1093.43,13.0,9.71,5.61
129,PKW133,3119.8,1982.23,13.89,-3.65,4.29
129,PKW135,1710.27,604.13,0.0,-206.87,5.17
129,PKW136,2802.82,2044.31,0.0,-187.97,3.79
129,PKW137,2080.1,1719.13,0.0,-22.28,4.64
129,PKW138,2328.3,2163.1,0.0,-245.14,3.67
129,PKW139,2280.44,2672.8,13.89,0.27,6.22
129,PKW14,1208.88,1476.71,13.89,-242.25,5.12
129,PKW140,1965.47,2651.21,0.0,64.88,3.95
129,PKW141,2269.88,432.95,13.89,0.15,4.18
129,PKW142,2481.28,1589.7,13.89,-249.88,6.51
129,PKW143,1600.17,1125.79,13.89,-208.12,4.73
129,PKW144,1488.65,1096.63,13.0,9.73,5.15
129,PKW145,1862.08,2120.2,13.89,-88.74,4.41
129,PKW146,1408.51,1226.42,0.0,-37.45,4.35
129,PKW148,1402.56,1230.98,0.0,-37.45,4.47
129,PKW149,1717.34,1046.74,13.89,-14.51,5.55
129,PKW150,2372.04,462.95,13.89,42.86,4.29
129,PKW151,2259.06,2672.67,13.89,0.39,5.16
129,PKW152,1104.08,1970.09,13.89,-255.61,4.35
129,PKW153,1480.69,1175.77,0.0,-36.84,4.47
129,PKW154,1607.0,2972.59,13.89,-218.46,6.05
129,PKW155,3098.08,1983.61,13.89,-3.65,5.0
129,PKW156,2591.73,1075.9,0.0,-237.73,5.72
129,PKW157,3142.91,1977.54,13.89,-3.65,5.62
129,PKW158,2280.43,2676.0,13.89,0.27,5.69
129,PKW159,3047.89,2082.43,13.89,-24.83,4.81
129,PKW16,2495.85,1549.48,13.89,-250.95,5.63
129,PKW160,2198.94,1818.05,13.89,-137.08,6.53
129,PKW161,1861.74,2133.71,9.39,-88.43,5.04
129,PKW162,1507.21,1200.58,10.5,-229.17,5.98
129,PKW163,1565.07,1295.44,13.89,-116.86,3.79
129,PKW164,1988.01,2683.68,12.97,64.38,4.95
129,PKW165,3100.21,1980.27,13.89,-3.65,3.85
129,PKW166,2011.28,2685.63,13.89,-5.82,4.05
129,PKW167,1474.76,1184.22,0.0,-36.84,6.55
129,PKW168,1939.04,1949.15,0.0,-54.09,6.19
129,PKW169,1856.08,1319.3,13.89,-113.2,4.54
129,PKW17,1715.56,1087.13,13.89,-195.18,5.59
129,PKW170,1865.92,2254.8,13.89,-269.58,6.47
129,PKW171,2792.74,926.86,13.89,-11.77,5.26
129,PKW172,1116.0,1910.75,13.0,-255.61,5.02
129,PKW173,1857.25,1062.25,13.89,-187.24,4.36
129,PKW174,2235.1,437.31,10.79,-4.67,4.55
129,PKW175,2488.63,1569.61,13.89,-249.88,5.82
129,PKW176,2802.92,2433.87,2.6,-88.68,5.4
129,PKW177,2359.12,925.0,9.26,-17.94,6.37
129,PKW178,1979.15,2665.18,10.37,64.53,5.62
129,PKW179,1832.81,545.53,13.89,-207.25,6.77
129,PKW180,1932.15,1953.4,0.0,-56.94,4.27
129,PKW181,1908.97,2504.25,9.8,71.07,4.93
129,PKW182,1474.66,1180.29,0.0,-36.84,6.21
129,PKW183,1830.9,1066.87,13.89,-190.78,5.12
129,PKW184,2277.06,2682.39,13.65,-179.83,3.61
129,PKW185,1476.03,1103.62,13.0,-175.4,5.13
129,PKW186,2772.46,934.36,13.89,-11.77,5.44
129,PKW187,2235.12,2678.91,13.89,-179.61,5.36
