time,vehicle_id,x,y,speed,angle,power
1125,LKW222,1256.16,1409.58,1.3,-234.19,9.77
1125,LKW223,2763.41,2437.17,13.89,-222.43,7.51
1125,LKW225,2784.05,2422.64,13.89,-222.43,11.45
1125,LKW245,2715.0,2008.09,10.69,7.4,9.98
1125,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1125,LKW248,2028.63,2697.37,0.0,-185.58,9.11
1125,LKW251,2034.29,2700.03,0.0,-185.58,7.72
1125,LKW254,2019.09,2698.3,0.0,-185.58,7.76
1125,LKW256,2869.76,2320.23,13.89,-245.7,11.85
1125,LKW261,2278.63,2219.68,13.7,-222.11,10.97
1125,LKW266,1660.03,571.31,0.0,-24.5,8.22
1125,LKW267,1707.2,1056.25,0.0,-16.51,11.63
1125,LKW270,2867.8,2280.13,13.71,69.82,9.74
1125,LKW273,1853.5,1025.01,13.43,-3.3,10.61
1125,LKW274,1823.97,1026.9,10.83,-8.02,8.75
1125,LKW275,2130.73,1031.62,13.89,-213.98,11.28
1125,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1125,LKW280,2005.94,1015.91,9.1,-3.42,8.04
1125,LKW281,1959.79,2694.6,13.89,-232.33,8.65
1125,LKW282,1571.49,625.23,13.89,-204.95,7.61
1125,LKW283,1890.84,1022.78,13.89,-3.42,8.33
1125,LKW284,1801.88,1185.02,13.89,65.24,10.59
1125,LKW285,1957.74,1015.57,4.95,-3.42,9.0
1125,LKW287,2079.68,1006.64,12.45,-7.39,7.69
1125,LKW288,1986.41,423.74,9.43,0.44,10.46
1125,LKW289,1509.33,1905.13,13.89,-185.11,7.93
1125,LKW290,1131.56,1876.43,10.4,-238.49,7.24
1125,LKW291,1569.29,1103.7,12.86,8.0,11.13
1125,LKW292,2153.47,1022.96,13.89,-195.56,8.78
1125,LKW293,1886.14,2468.22,9.73,-95.9,8.7
1125,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1125,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1125,LKW296,2564.98,884.65,13.89,-197.3,10.22
1125,LKW297,1669.77,570.39,0.0,-0.2,7.51
1125,LKW298,2566.32,1208.62,13.72,-264.05,8.18
1125,LKW299,2575.95,1162.58,10.34,-260.66,7.37
1125,LKW300,1628.53,577.09,0.0,-15.89,7.53
1125,LKW301,1275.47,1388.72,13.89,-232.58,7.13
1125,LKW302,1178.75,1398.74,13.34,-152.99,7.6
1125,LKW303,2643.69,865.8,7.8,-194.88,11.57
1125,LKW304,1143.27,1632.81,0.0,9.92,11.04
1125,LKW305,2587.9,838.78,7.8,-11.06,7.58
1125,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1125,LKW307,936.58,1069.08,13.89,2.23,7.63
1125,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1125,LKW309,2344.26,487.18,10.4,-230.4,8.95
1125,LKW310,1655.5,2917.71,13.89,-38.46,8.68
1125,LKW311,2012.87,1039.48,13.0,-177.48,10.55
1125,LKW312,700.63,1059.91,13.89,2.23,9.5
1125,LKW313,1665.63,1885.75,0.0,-102.88,8.83
1125,LKW314,2388.79,926.4,7.03,88.19,8.7
1125,LKW315,1795.67,1030.94,6.93,-13.84,9.89
1125,LKW316,1669.45,1902.42,0.0,-102.88,8.8
1125,LKW317,2958.54,781.29,13.89,-194.77,7.41
1125,LKW318,1058.28,2058.45,13.36,-75.61,10.81
1125,LKW319,3052.56,756.5,13.89,-194.77,8.55
1125,LKW320,312.0,1044.79,13.89,2.23,11.44
1125,PKW3272,1194.86,1403.37,13.89,-152.99,6.96
1125,PKW3293,1249.49,1418.83,2.6,-234.19,5.72
1125,PKW3449,1262.54,1400.74,0.0,-234.19,6.0
1125,PKW3582,1266.93,1394.66,0.0,-232.85,5.12
1125,PKW3636,1271.47,1388.68,0.0,-232.58,4.64
1125,PKW3687,1319.33,3201.11,13.89,-218.46,5.4
1125,PKW3735,2971.26,1991.71,13.89,-3.65,4.66
1125,PKW3756,1336.08,3187.8,13.89,-218.46,6.4
1125,PKW3777,1401.11,3132.05,13.89,-218.46,4.42
1125,PKW3851,1415.81,3124.47,13.89,-218.46,3.81
1125,PKW3861,2184.39,439.74,13.89,2.26,4.44
1125,PKW3862,1455.07,3093.28,13.89,-218.46,6.42
1125,PKW3874,2496.53,880.41,13.89,-17.53,6.01
1125,PKW3893,1352.82,3174.5,13.89,-218.46,4.52
1125,PKW3913,1238.35,1431.68,0.0,-216.08,3.52
1125,PKW3919,1399.06,3137.77,13.89,-218.46,6.65
1125,PKW3923,1369.57,3161.2,13.89,-218.46,4.56
1125,PKW3950,1471.82,3079.98,13.89,-218.46,3.79
1125,PKW3955,1384.36,3145.36,13.89,-218.46,5.83
1125,PKW3986,1488.56,3066.67,13.89,-218.46,6.64
1125,PKW4026,1276.03,1382.72,0.0,-232.58,4.77
1125,PKW4039,1280.59,1376.76,0.05,-232.58,6.16
1125,PKW4070,2004.48,2702.94,0.0,-185.58,5.96
1125,PKW4107,1669.6,573.59,0.0,0.6,4.64
1125,PKW4108,1243.74,1426.79,2.3,-234.15,5.22
1125,PKW4111,3847.67,1932.53,13.89,-3.65,3.55
