time,vehicle_id,x,y,speed,angle,power
320,LKW20,2544.45,863.14,0.0,-25.14,9.55
320,LKW33,2485.63,887.22,0.0,-21.02,8.93
320,LKW35,2760.93,2063.89,0.0,-113.15,11.38
320,LKW39,2535.75,867.11,0.0,-18.52,8.01
320,LKW40,1928.96,1908.11,0.0,46.39,7.92
320,LKW41,2703.04,2452.94,13.89,-38.33,9.59
320,LKW45,2505.34,870.8,0.0,-26.85,8.91
320,LKW46,2452.08,2646.99,11.7,-30.7,7.07
320,LKW47,2026.75,1011.54,7.8,-3.71,10.53
320,LKW49,2763.98,2062.89,0.0,-113.16,9.66
320,LKW50,1474.66,1180.29,0.0,-36.84,10.73
320,LKW51,2494.76,881.02,0.0,-16.67,7.16
320,LKW52,1345.72,1310.16,13.89,-215.98,8.55
320,LKW53,2351.81,447.52,13.89,24.85,8.74
320,LKW54,1812.74,1028.49,9.1,-8.16,8.05
320,LKW55,1621.24,601.73,13.89,-210.62,9.35
320,LKW56,1915.14,1018.12,13.89,-3.42,9.43
320,LKW57,1533.27,644.54,13.89,-197.02,7.52
320,LKW58,2666.33,924.57,2.6,58.63,9.84
320,LKW59,2132.21,434.21,13.89,2.28,8.81
320,LKW60,1415.17,1260.43,13.89,-215.74,9.72
320,LKW61,2066.75,1039.95,6.25,-190.28,10.24
320,LKW62,1147.8,1642.05,13.89,-81.35,8.38
320,LKW63,2112.72,1036.87,1.3,-193.45,10.45
320,LKW64,1930.87,2584.36,11.7,-110.3,7.28
320,LKW65,2131.76,1715.63,13.89,5.17,7.28
320,LKW66,1488.14,1085.77,0.0,-248.35,7.84
320,LKW67,1986.82,423.77,6.67,0.81,7.31
320,LKW69,2015.08,1039.51,10.4,-176.6,11.39
320,LKW70,2820.76,2323.19,0.0,-54.83,7.58
320,LKW71,1822.91,1802.94,0.0,-19.16,11.37
320,LKW72,2061.62,1015.44,10.4,-5.7,7.08
320,LKW73,1837.71,1779.72,1.3,51.26,7.08
320,LKW74,1873.08,2066.27,13.89,-250.85,11.13
320,LKW75,2549.32,1286.69,2.6,-91.44,11.32
320,LKW76,1582.08,594.05,13.89,-23.26,10.55
320,LKW77,1687.76,602.22,13.71,-166.9,9.93
320,LKW78,1482.44,1178.46,0.0,-36.84,8.91
320,LKW79,2485.57,883.82,0.0,-20.98,8.94
320,LKW80,2325.83,961.48,13.89,-197.69,10.27
320,LKW81,2466.02,891.22,0.0,-20.12,10.63
320,LKW82,1534.58,1137.73,3.9,-36.54,11.71
320,LKW83,2792.07,2903.19,13.89,-88.68,9.88
320,LKW84,623.96,1063.33,13.89,2.23,7.96
320,LKW85,2282.2,2172.62,1.3,12.02,10.24
320,LKW86,1169.08,1566.62,13.89,-253.44,9.91
320,LKW87,492.44,1051.81,13.89,2.23,8.7
320,LKW88,2970.35,771.56,13.89,-194.77,9.89
320,LKW89,3012.27,767.12,13.89,-194.77,9.88
320,LKW90,1716.97,744.22,8.33,-100.91,10.88
320,LKW91,1043.05,2143.55,13.89,-75.61,10.17
320,PKW1001,1643.24,595.19,13.89,-180.97,5.36
320,PKW1003,3165.71,2031.43,13.89,-24.83,3.96
320,PKW1004,1294.17,1364.29,13.89,-230.49,6.14
320,PKW1007,1758.68,2848.02,13.89,-218.46,4.04
320,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
320,PKW1011,1859.99,2216.66,12.13,-89.17,5.08
320,PKW1012,1800.08,1731.89,13.89,56.2,3.96
320,PKW1013,2041.51,1016.99,9.1,-3.7,4.7
320,PKW1014,2022.42,1015.02,11.7,-3.71,4.94
320,PKW1015,1930.64,1961.59,0.0,-56.95,5.83
320,PKW1017,3994.01,1923.18,13.89,-3.65,5.29
320,PKW1018,3144.83,2037.58,13.89,-24.83,4.87
320,PKW1021,2839.19,2356.65,13.89,-244.07,5.82
320,PKW1022,1860.24,2199.19,13.89,-89.17,4.71
320,PKW1023,1974.6,1928.31,0.0,-235.93,3.94
320,PKW1024,2048.94,2695.52,0.0,-183.66,3.98
320,PKW1025,1981.37,1042.4,13.89,-181.39,6.93
320,PKW1026,1608.08,1087.16,13.89,-31.6,4.89
320,PKW1028,1707.19,1092.71,13.89,-195.17,5.21
320,PKW1030,2544.08,894.5,13.89,-197.29,5.76
320,PKW1031,1140.86,1854.33,0.0,-260.64,6.82
320,PKW1032,1689.21,1871.31,13.48,-198.41,5.59
320,PKW1034,2002.56,1042.46,13.89,-178.68,4.3
320,PKW1035,2854.24,2337.67,13.89,-232.89,3.92
320,PKW1036,2629.86,992.58,5.2,-75.78,3.87
320,PKW1037,2825.06,2317.08,0.0,-54.83,3.79
320,PKW1038,2837.57,2177.0,13.89,70.03,6.46
320,PKW1039,1780.99,2834.38,13.89,-218.46,5.19
320,PKW1041,2002.6,1045.66,13.89,-178.67,6.08
320,PKW1043,2051.63,1013.13,13.89,-3.71,4.01
320,PKW1045,2823.39,2325.0,0.0,-54.81,6.41
320,PKW1046,3167.07,2034.34,13.89,-24.83,3.93
320,PKW1047,1712.71,1047.94,0.0,-16.5,6.5
320,PKW1049,3146.3,2040.42,13.89,-24.83,6.18
320,PKW1052,1838.18,1264.81,13.89,63.04,6.03
320,PKW1053,2151.15,1773.61,4.02,-137.09,3.54
320,PKW1055,2836.36,2306.61,0.0,-54.81,5.8
320,PKW1056,2023.97,1046.43,13.89,-175.18,6.84
320,PKW1058,1775.58,2834.59,13.89,-218.46,6.1
320,PKW1060,1319.82,3200.72,13.89,-218.46,3.55
