time,vehicle_id,x,y,speed,angle,power
908,LKW165,4174.45,1914.86,13.89,-3.65,9.3
908,LKW167,1946.47,2616.59,0.0,68.99,7.15
908,LKW175,1062.53,2093.37,13.89,-255.61,11.82
908,LKW188,2861.09,2262.82,0.0,68.73,11.28
908,LKW190,2484.99,880.61,9.1,-21.05,8.83
908,LKW194,1800.93,1836.1,0.0,-191.03,9.56
908,LKW195,3162.9,2029.21,13.89,-24.83,9.05
908,LKW196,2415.28,905.98,2.6,-18.9,11.99
908,LKW198,2439.7,897.45,4.95,-20.1,8.15
908,LKW203,2925.64,2152.52,13.82,-56.7,10.19
908,LKW205,1078.99,2042.1,13.89,-255.61,12.0
908,LKW206,1295.45,1362.62,8.82,-228.25,8.0
908,LKW207,2487.41,883.22,11.82,-20.14,9.46
908,LKW208,596.05,1068.65,13.89,-177.77,9.68
908,LKW209,2223.36,440.06,5.2,-39.38,10.59
908,LKW210,1715.23,1057.2,0.0,-16.52,7.21
908,LKW211,2732.63,2008.06,0.0,-3.03,9.18
908,LKW212,1705.47,1050.08,0.0,-16.5,10.98
908,LKW214,2487.07,886.67,9.1,-21.02,7.17
908,LKW215,1474.48,1132.25,0.0,-128.54,8.77
908,LKW216,1930.15,1909.35,10.16,46.39,11.0
908,LKW218,1862.79,2326.22,13.89,-99.02,11.25
908,LKW219,2260.27,2672.68,5.2,0.39,9.86
908,LKW220,1999.56,1016.29,0.0,-3.42,7.16
908,LKW221,1905.71,1391.26,1.3,-119.14,11.69
908,LKW222,1329.43,1322.47,0.0,-219.04,9.77
908,LKW223,2847.67,2040.71,0.0,-184.0,7.51
908,LKW225,2857.25,2040.03,0.0,-184.0,11.45
908,LKW226,2140.05,2676.68,13.89,-2.95,10.81
908,LKW227,2475.29,2663.09,0.0,-202.54,11.89
908,LKW228,2424.69,1984.55,10.15,-164.51,8.36
908,LKW230,1647.25,1879.43,6.5,-12.17,8.77
908,LKW231,2386.1,2040.12,13.56,-243.04,8.68
908,LKW233,1609.08,611.75,13.89,-202.9,8.64
908,LKW234,2603.65,842.26,6.5,-10.75,9.46
908,LKW235,1903.48,2495.79,6.5,-242.84,11.17
908,LKW236,2612.27,872.23,9.1,-184.33,9.99
908,LKW237,2643.9,869.03,6.5,-194.46,11.38
908,LKW238,2938.57,2133.02,13.89,-55.84,9.31
908,LKW239,1554.32,1127.08,0.0,-36.55,11.2
908,LKW240,2671.58,861.08,3.9,-196.54,7.64
908,LKW241,2690.99,858.36,1.3,-220.15,11.65
908,LKW242,1618.1,580.05,0.0,-15.89,7.34
908,LKW243,1936.65,1946.99,3.9,-54.75,9.56
908,LKW244,1246.52,1428.41,13.89,-234.14,11.35
908,LKW245,1540.18,1898.22,13.89,-7.33,9.98
908,LKW246,1866.61,2201.24,13.89,-269.17,8.18
908,LKW247,1699.01,2883.15,13.89,-38.46,11.64
908,LKW248,2899.92,2253.72,0.0,-248.35,9.11
908,LKW249,2711.68,840.67,0.0,-202.04,9.6
908,LKW250,2734.73,840.29,3.7,-194.77,11.2
908,LKW251,2918.66,2215.65,13.89,-241.12,7.72
908,LKW252,2810.8,820.24,13.89,-194.77,10.47
908,LKW253,561.84,1054.51,13.89,2.23,10.25
908,LKW254,3004.75,2131.42,13.89,-205.28,7.76
908,LKW255,2280.91,2699.97,8.19,-40.42,11.37
908,LKW256,2756.68,1893.82,13.89,78.16,11.85
908,LKW257,2809.0,2178.69,9.81,-121.8,9.91
908,LKW258,3091.23,739.7,13.89,-194.77,11.65
908,PKW2147,1478.57,1138.01,0.0,-109.12,4.36
908,PKW2228,1159.57,1627.92,13.89,-257.69,3.88
908,PKW2304,1297.99,1354.96,0.0,-227.72,3.7
908,PKW2465,2936.49,2147.64,13.89,-56.7,6.97
908,PKW2483,1655.93,2929.63,13.89,-218.46,6.4
908,PKW2625,1187.65,1534.2,13.89,89.6,6.83
908,PKW2720,1243.74,1426.79,0.0,-234.15,4.23
908,PKW2791,2766.71,1732.26,13.89,0.26,6.9
908,PKW2828,2715.63,2008.16,0.0,6.88,4.38
908,PKW2878,1169.96,1390.67,13.89,-152.99,6.14
908,PKW2931,1894.46,1359.94,5.7,50.66,6.31
908,PKW2983,1580.63,1143.49,13.89,-208.14,6.09
908,PKW2992,1238.35,1431.68,0.0,-216.08,4.66
908,PKW3004,1248.14,1420.7,0.0,-234.19,6.99
908,PKW3047,1578.55,1151.86,13.89,-208.14,6.74
