time,vehicle_id,x,y,speed,angle,power
154,LKW0,2027.44,1011.49,5.2,-3.71,8.13
154,LKW1,2769.32,2394.75,0.0,-42.31,9.26
154,LKW11,1898.16,1865.73,13.89,55.32,8.47
154,LKW12,1478.75,1138.51,8.93,-109.12,11.59
154,LKW14,2035.68,431.93,13.48,4.66,7.21
154,LKW15,2207.55,439.59,4.03,-3.71,11.69
154,LKW17,1496.23,1074.07,1.3,-249.12,8.12
154,LKW18,2417.62,540.76,13.89,-142.22,9.91
154,LKW20,1542.26,1136.01,0.0,-36.55,9.55
154,LKW21,1522.66,647.96,11.1,-198.93,10.59
154,LKW22,2567.96,2562.62,13.81,-39.77,7.92
154,LKW23,1690.83,574.2,8.62,1.05,10.16
154,LKW24,2613.12,1034.16,13.89,-52.07,8.55
154,LKW25,1762.35,1112.86,0.0,-122.69,7.66
154,LKW26,2598.87,1052.62,13.89,-57.74,11.32
154,LKW27,2321.62,969.54,13.89,-197.69,9.64
154,LKW28,2481.31,635.78,12.15,-119.19,10.23
154,LKW29,2776.13,2388.0,0.0,-45.61,10.33
154,LKW3,2561.32,847.98,0.0,-25.5,8.7
154,LKW30,1175.53,1530.03,13.89,-66.77,10.33
154,LKW31,2427.88,2682.96,0.0,-56.38,10.12
154,LKW32,1148.88,1635.27,13.89,-80.92,8.57
154,LKW33,1533.65,1138.42,4.85,-36.55,8.93
154,LKW34,2569.76,847.86,0.0,-23.13,7.15
154,LKW35,2274.91,2675.98,0.0,0.38,11.38
154,LKW36,2751.42,2411.05,9.55,-42.31,10.19
154,LKW37,1447.28,669.06,4.49,-39.52,9.29
154,LKW38,1923.27,1972.43,13.89,-54.35,7.9
154,LKW39,1544.17,1138.58,3.71,-36.55,8.01
154,LKW40,1087.93,1968.64,13.89,-75.61,7.92
154,LKW41,1372.68,3142.37,13.89,-38.46,9.59
154,LKW42,1327.2,3174.41,13.89,-38.46,11.66
154,LKW43,1043.75,2115.05,13.89,-75.61,11.75
154,LKW5,1809.24,1207.24,13.89,63.83,11.27
154,LKW7,1804.36,2811.72,13.89,-218.46,11.67
154,LKW8,3082.35,710.23,13.89,-14.88,9.06
154,PKW1,2073.33,1711.54,0.0,-22.28,4.77
154,PKW10,1107.46,1629.92,8.33,-170.33,3.5
154,PKW100,1370.83,3160.2,13.89,-218.46,3.82
154,PKW101,1556.55,632.17,13.89,-204.89,5.39
154,PKW104,3461.14,1963.63,13.89,-3.65,4.14
154,PKW107,1987.93,1016.98,13.89,-3.42,5.09
154,PKW108,1919.33,1423.7,13.89,-117.76,4.5
154,PKW109,1540.54,1242.99,13.89,60.08,6.87
154,PKW11,2982.94,2112.48,13.89,-24.83,6.52
154,PKW111,2379.45,471.82,13.0,32.38,6.84
154,PKW112,2012.79,1012.36,3.9,-2.61,4.55
154,PKW115,2402.82,1969.37,13.89,-151.98,5.62
154,PKW116,1824.61,2799.73,13.89,-218.46,4.52
154,PKW117,2421.84,1979.49,13.89,-152.86,5.92
154,PKW118,1508.38,1146.28,0.0,71.94,5.53
