time,vehicle_id,x,y,speed,angle,power
1159,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1159,LKW223,2463.44,2666.74,7.8,-196.66,7.51
1159,LKW225,2480.01,2661.13,6.5,-202.54,11.45
1159,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1159,LKW248,1780.76,2834.56,13.89,-218.46,9.11
1159,LKW254,1762.37,2849.17,13.89,-218.46,7.76
1159,LKW256,2817.4,2781.61,13.89,-268.75,11.85
1159,LKW261,1921.8,2481.27,2.6,-215.43,10.97
1159,LKW266,1912.06,461.63,3.2,-49.36,8.22
1159,LKW267,1968.93,1021.32,13.89,-3.42,11.63
1159,LKW270,2555.26,2615.38,13.89,-222.26,9.74
1159,LKW273,2314.49,940.0,13.89,-18.52,10.61
1159,LKW274,2284.33,950.07,13.89,-18.45,8.75
1159,LKW275,1672.23,1108.72,12.17,-198.28,11.28
1159,LKW278,2814.5,2189.17,13.72,-112.9,10.75
1159,LKW280,2453.78,895.71,13.89,-20.12,8.04
1159,LKW281,1589.01,2986.88,13.89,-218.46,8.65
1159,LKW283,2347.92,932.02,13.25,-18.76,8.33
1159,LKW284,1885.75,1349.32,0.0,50.66,10.59
1159,LKW285,2365.74,922.86,8.92,-17.94,9.0
1159,LKW287,2497.66,876.01,13.89,-22.96,7.69
1159,LKW288,2433.12,500.47,13.89,33.84,10.46
1159,LKW289,1333.59,1915.09,13.89,-177.44,7.93
1159,LKW291,1896.23,1022.46,13.83,-3.42,11.13
1159,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1159,LKW295,2832.19,2231.97,13.18,-110.63,8.89
1159,LKW297,1996.55,425.81,13.64,12.54,7.51
1159,LKW298,2539.69,1387.54,13.89,-252.17,8.18
1159,LKW299,2563.24,1327.35,10.15,-260.38,7.37
1159,LKW300,1874.81,488.63,6.32,-26.23,7.53
1159,LKW301,1145.62,1825.56,12.55,-260.56,7.13
1159,LKW303,2204.13,1001.2,13.89,-197.8,11.57
1159,LKW304,1143.27,1632.81,0.0,9.92,11.04
1159,LKW305,2478.89,631.45,0.0,-119.19,7.58
1159,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1159,LKW307,1406.99,1087.38,12.39,2.23,7.63
1159,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1159,LKW309,2060.72,466.61,13.0,-175.17,8.95
