time,vehicle_id,x,y,speed,angle,power
246,LKW1,3119.09,2049.49,13.89,-24.83,9.26
246,LKW17,2360.19,924.65,0.0,-17.94,8.12
246,LKW20,2160.64,996.02,13.89,-14.18,9.55
246,LKW22,2955.64,2128.64,13.89,-24.83,7.92
246,LKW28,2218.41,444.13,4.91,-39.31,10.23
246,LKW29,3140.55,2039.56,13.89,-24.83,10.33
246,LKW30,1991.5,1013.56,13.89,-3.42,10.33
246,LKW31,2911.66,2179.62,13.88,-56.7,10.12
246,LKW33,2069.84,1007.92,8.79,-7.39,8.93
246,LKW35,2820.03,2318.67,13.89,-54.81,11.38
246,LKW36,3104.97,2063.07,13.89,-24.83,10.19
246,LKW37,2174.7,439.32,13.89,4.32,9.29
246,LKW38,1919.99,1418.09,7.97,-117.78,7.9
246,LKW39,2137.82,1001.79,13.89,-14.18,8.01
246,LKW40,1831.31,1806.8,0.0,-19.16,7.92
246,LKW41,2274.91,2675.98,2.22,0.38,9.59
246,LKW42,1902.69,2515.56,0.0,-109.29,11.66
246,LKW45,2003.82,1016.04,13.89,-3.42,8.91
246,LKW46,1932.05,2700.04,0.0,-34.52,7.07
246,LKW47,1408.37,1090.64,13.89,2.23,10.53
246,LKW48,2535.83,1378.67,1.3,-72.17,10.11
246,LKW49,2681.39,2465.98,13.45,-38.32,9.66
246,LKW50,1108.66,1799.97,0.0,4.34,10.73
246,LKW51,1956.57,1018.85,12.68,-3.42,7.16
246,LKW52,2232.5,998.75,13.89,-198.25,8.55
246,LKW53,1655.47,577.32,0.0,-5.73,8.74
246,LKW54,2240.01,1002.32,0.0,-108.9,8.05
246,LKW55,2182.95,480.43,13.89,-175.35,9.35
246,LKW56,951.75,1069.67,13.89,2.23,9.43
246,LKW57,1877.52,521.54,13.89,-208.24,7.52
246,LKW58,2570.05,759.49,0.0,63.5,9.84
246,LKW59,1455.47,666.46,0.0,-39.52,8.81
246,LKW60,2369.02,947.71,12.43,-197.69,9.72
246,LKW61,2702.76,848.78,13.89,-197.36,10.24
246,LKW62,1099.09,1799.25,0.0,4.34,8.38
246,LKW63,2783.94,827.32,13.89,-194.77,10.45
246,LKW64,1972.43,2624.02,0.0,-166.85,7.28
246,LKW65,1401.71,1896.73,0.0,-4.17,7.28
246,LKW66,1356.68,752.1,13.89,-39.52,7.84
246,LKW67,1309.76,782.51,13.89,-39.52,7.31
246,LKW68,1234.6,1445.16,13.89,-234.9,11.63
246,LKW69,2223.93,1094.15,8.33,-64.57,11.39
246,LKW70,2467.3,2637.78,13.89,-31.06,7.58
246,PKW1000,2425.13,936.11,0.0,-197.83,5.05
246,PKW1001,2249.96,481.81,13.89,-205.48,5.36
246,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
246,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
246,PKW1004,2176.82,1016.46,13.89,-195.56,6.14
246,PKW1005,2349.99,2682.56,10.0,-182.86,3.62
246,PKW1006,2478.89,631.45,0.0,-119.19,6.99
246,PKW1007,1884.17,2388.87,13.89,79.3,4.04
246,PKW1008,2432.27,933.81,0.0,-197.83,6.53
246,PKW1009,2430.72,2684.47,5.2,-56.38,4.7
