time,vehicle_id,x,y,speed,angle,power
838,LKW153,1984.46,1908.79,3.9,-238.93,7.57
838,LKW154,1430.71,1914.77,0.0,-186.99,7.77
838,LKW158,2579.68,1324.06,8.62,15.4,11.27
838,LKW165,3204.13,1976.84,13.89,-3.65,9.3
838,LKW166,1272.9,3237.99,13.89,-218.46,7.89
838,LKW167,1905.17,2491.39,10.4,-227.25,7.15
838,LKW170,2882.79,766.55,13.89,-14.88,8.05
838,LKW175,1168.06,1570.05,13.89,-253.44,11.82
838,LKW178,1345.03,3180.69,13.89,-218.46,11.72
838,LKW188,2861.09,2262.82,0.0,68.73,11.28
838,LKW189,2836.31,2300.88,7.8,-55.96,10.07
838,LKW190,1722.13,1052.13,3.9,-14.19,8.83
838,LKW194,1670.34,1489.84,13.89,62.42,9.56
838,LKW195,2448.7,2649.01,13.89,-30.38,9.05
838,LKW196,1620.31,1078.02,13.89,-34.45,11.99
838,LKW198,1691.0,1054.39,0.0,-18.49,8.15
838,LKW199,1438.52,690.0,13.89,-219.33,11.17
838,LKW201,2049.22,926.41,8.33,-79.27,11.62
838,LKW202,2862.94,775.14,13.89,-14.88,9.24
838,LKW203,2428.54,2660.29,13.89,-24.88,10.19
838,LKW205,1462.86,1231.73,12.09,-213.16,12.0
838,LKW206,1796.86,1069.13,0.0,-198.52,8.0
838,LKW207,1677.6,1061.98,0.0,-16.63,9.46
838,LKW208,1478.25,1137.08,0.0,-109.12,9.68
838,LKW209,2469.74,613.9,7.8,-117.16,10.59
838,LKW210,1457.5,1092.55,0.0,2.23,7.21
838,LKW211,2613.43,1993.11,13.89,8.5,9.18
838,LKW212,1442.63,1088.77,3.6,2.23,10.98
838,LKW213,2388.61,941.48,9.1,-197.55,7.65
838,LKW214,1708.92,1055.73,2.6,-16.51,7.17
838,LKW215,1292.23,1350.71,13.89,-54.09,8.77
838,LKW216,1817.47,1811.61,0.27,-19.16,11.0
838,LKW217,2647.89,984.87,2.6,-50.59,8.94
838,LKW218,2117.2,2331.96,13.89,-216.03,11.25
838,LKW219,1919.69,2708.54,0.0,-34.52,9.86
838,LKW220,1340.84,1291.89,13.89,-43.64,7.16
838,LKW221,1926.47,1910.73,10.4,-131.54,11.69
838,LKW222,1758.59,1081.52,3.9,-194.15,9.77
838,LKW223,3460.35,1997.81,13.89,-184.0,7.51
838,LKW224,2492.49,910.21,3.36,-198.97,11.8
838,LKW225,3557.35,1991.02,13.89,-184.0,11.45
838,LKW226,1742.52,2848.59,13.89,-38.46,10.81
838,LKW227,2931.01,2193.63,0.0,-240.57,11.89
838,LKW228,2791.61,2134.64,0.0,-109.52,8.36
838,LKW229,2750.84,2415.9,0.0,-42.31,8.59
838,LKW230,1379.0,1889.47,0.0,85.5,8.77
838,LKW231,2769.93,2084.93,0.0,-130.56,8.68
838,LKW232,2795.74,817.59,13.89,-194.77,11.0
838,LKW233,2069.76,481.17,7.98,-92.83,8.64
838,LKW234,2412.12,913.82,11.68,-20.35,9.46
838,LKW235,2286.93,2173.61,8.62,11.86,11.17
838,LKW236,2983.78,768.02,13.89,-194.77,9.99
838,LKW237,3038.32,756.95,13.89,-194.77,11.38
838,PKW1805,1921.35,1406.94,13.89,62.34,4.54
838,PKW1810,2804.82,2346.5,2.6,-56.49,6.12
838,PKW1889,1903.74,1381.34,13.89,60.3,4.22
838,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
838,PKW2218,4114.1,1915.51,13.89,-3.65,5.23
838,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
838,PKW2304,1546.24,1166.43,3.62,-210.96,3.7
838,PKW2398,1546.14,1162.77,6.47,-210.96,3.97
838,PKW2465,2367.24,2671.98,13.89,-3.25,6.97
