time,vehicle_id,x,y,speed,angle,power
605,LKW101,2969.81,740.13,13.89,-14.88,7.41
605,LKW107,389.96,1060.63,13.89,-177.77,9.25
605,LKW108,1432.29,1978.97,8.33,82.26,8.23
605,LKW109,2328.73,2682.75,0.0,-180.37,7.75
605,LKW113,2433.06,906.69,1.3,-18.83,11.83
605,LKW115,2372.63,876.82,12.54,-129.46,11.6
605,LKW116,1557.16,1159.88,13.89,-209.51,8.37
605,LKW117,2819.27,2319.74,13.89,-54.81,11.17
605,LKW122,2606.56,818.05,0.0,57.28,11.26
605,LKW123,2041.64,1599.36,13.89,-124.49,10.73
605,LKW125,1148.53,1090.14,13.89,-177.77,9.57
605,LKW126,1149.92,1728.21,13.89,84.12,11.82
605,LKW128,2816.22,2835.59,13.89,-268.75,9.45
605,LKW129,2282.42,2672.81,0.0,0.23,11.82
605,LKW130,2864.11,2261.71,0.0,68.25,9.27
605,LKW136,1857.39,2267.53,13.89,-95.21,10.03
605,LKW137,1359.79,3168.97,13.89,-218.46,8.86
605,LKW138,2322.74,940.57,13.89,-18.76,10.97
605,LKW139,1470.85,1125.55,0.0,-116.93,9.27
605,LKW140,1209.53,1895.29,13.89,-171.27,9.08
605,LKW141,1204.55,881.74,13.89,-219.33,9.99
605,LKW142,1954.59,2635.55,2.6,65.71,7.2
605,LKW145,2566.7,752.77,0.0,63.5,11.65
605,LKW146,1522.23,1097.76,13.89,4.33,8.95
605,LKW148,2143.79,1022.33,13.89,-195.55,8.05
605,LKW149,1137.12,1837.76,0.0,-260.58,10.66
605,LKW152,1894.34,479.01,5.41,-26.23,11.07
605,LKW153,2798.43,2153.86,0.0,-109.52,7.57
605,LKW154,2255.62,991.14,13.89,-198.15,7.77
605,LKW155,2623.83,852.93,0.0,-140.85,10.3
605,LKW156,2033.26,1861.58,0.0,-220.96,7.95
605,LKW157,1838.58,2768.2,13.89,-38.46,9.57
605,LKW158,2552.36,724.02,0.0,63.5,11.27
605,LKW159,2886.83,2312.69,0.0,-143.5,9.26
605,LKW160,894.69,1073.86,13.89,2.23,8.93
605,LKW161,1646.07,575.05,10.55,-5.73,8.83
605,LKW162,2046.17,1850.37,0.0,-220.96,11.52
605,LKW163,1138.38,1713.06,13.89,-62.83,10.76
605,LKW164,2814.67,2189.58,0.0,-112.9,11.08
605,LKW165,1512.09,1901.69,13.89,-4.83,9.3
605,LKW166,2937.07,2176.37,13.89,-240.58,7.89
605,LKW167,3959.19,1962.89,13.89,-184.0,7.15
605,LKW168,2917.44,788.82,13.89,-194.77,9.15
605,LKW169,2360.96,931.13,13.4,-17.94,9.23
605,LKW170,2238.24,1064.06,8.33,-64.57,8.05
605,LKW171,353.52,1049.6,13.89,2.23,11.97
605,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
605,PKW1186,1148.22,1809.06,0.0,-261.73,5.72
605,PKW1188,1673.88,2915.37,13.89,-218.46,3.99
605,PKW1222,3349.68,1967.54,13.89,-3.65,5.58
605,PKW1251,2561.22,1284.64,0.0,-263.34,6.26
605,PKW1258,1491.77,682.67,0.0,-136.26,5.44
605,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
605,PKW1375,2516.45,877.09,13.89,-19.3,6.34
605,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
605,PKW1388,3349.49,1964.35,13.89,-3.65,3.7
605,PKW1395,1965.28,2687.39,12.95,-233.96,3.74
605,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
605,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
605,PKW1436,1248.14,1420.7,0.0,-234.19,5.94
605,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
605,PKW1531,802.53,1073.47,13.89,-177.77,6.45
605,PKW1642,2234.37,1811.11,13.89,45.7,5.23
605,PKW1671,2091.07,434.29,11.1,-1.54,4.0
605,PKW1672,1690.58,2906.2,13.89,-218.46,4.46
605,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
605,PKW1697,2123.71,1681.04,0.0,48.86,5.07
605,PKW1710,2560.91,1292.12,0.0,-267.95,5.11
605,PKW1726,1893.98,2448.87,13.89,81.99,5.57
605,PKW1741,2118.6,1675.19,0.0,48.86,4.85
605,PKW1748,3060.06,716.15,13.89,-14.88,4.62
605,PKW1764,1909.09,2002.65,13.89,-234.84,6.94
605,PKW1766,1202.39,1489.06,13.89,-242.25,5.97
605,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
605,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
605,PKW1813,2014.54,1015.5,0.0,-2.16,4.37
605,PKW1820,3080.23,714.1,13.89,-14.88,5.53
605,PKW1823,1887.22,2405.42,13.89,79.75,5.9
605,PKW1831,3080.74,710.66,13.89,-14.88,4.92
605,PKW1843,2993.39,733.86,13.89,-14.88,6.12
605,PKW1876,2793.42,2139.73,0.0,-109.52,3.64
605,PKW1881,3435.27,1965.28,13.89,-3.65,6.05
605,PKW1889,1907.2,1407.5,0.0,-124.74,4.22
605,PKW1914,1890.73,2427.8,13.89,82.74,5.89
605,PKW1916,2806.99,2176.94,0.0,-138.68,5.86
605,PKW1918,1145.32,1771.76,13.89,85.08,5.67
605,PKW1926,1638.91,1881.18,8.51,-10.24,6.29
605,PKW1929,1252.53,1414.61,0.0,-234.19,3.85
605,PKW1946,2732.63,2008.06,0.0,-3.03,5.08
605,PKW1962,1944.85,2702.82,13.89,-219.39,5.95
605,PKW1975,2034.29,2700.03,0.0,-185.58,3.6
605,PKW1980,1137.76,1853.41,0.0,-260.64,4.13
605,PKW1991,4171.53,1915.05,13.89,-3.65,4.51
605,PKW2009,3040.21,724.73,13.89,-14.88,5.98
605,PKW2014,1144.6,1831.74,0.0,-260.58,4.2
605,PKW2018,1140.86,1854.33,0.0,-260.64,6.1
605,PKW2026,2763.17,2396.02,0.0,-42.31,5.45
605,PKW2032,1238.35,1431.68,0.0,-216.08,6.62
605,PKW2035,1147.08,1816.62,0.0,-261.47,5.83
605,PKW2037,1510.92,1210.73,0.0,-119.89,4.03
605,PKW2038,2172.04,1739.69,13.89,42.16,3.74
605,PKW2039,2778.29,2390.37,0.0,-46.89,5.79
605,PKW2042,2069.8,1045.91,0.0,-190.28,6.06
605,PKW2049,2606.68,812.34,0.0,57.29,5.24
605,PKW2065,2601.98,856.19,0.0,-7.68,4.26
605,PKW2076,1574.59,2998.33,13.89,-218.46,5.48
605,PKW2079,2795.92,2146.8,0.0,-109.52,5.48
605,PKW2083,2752.66,2050.76,7.8,-129.87,6.38
605,PKW2086,1541.28,3024.8,13.89,-218.46,6.96
605,PKW2089,2026.84,2700.76,0.0,-185.58,6.88
605,PKW2101,1232.61,1899.48,13.89,-168.47,5.15
605,PKW2103,1253.52,1903.87,13.89,-168.06,6.75
605,PKW2105,1990.48,1765.68,13.89,-35.82,6.61
605,PKW2107,1657.61,2932.39,13.89,-218.46,5.0
605,PKW2109,1274.35,1908.46,13.89,-166.29,3.91
605,PKW2118,2494.78,877.68,13.0,-16.64,3.7
605,PKW2119,2061.82,1044.1,0.0,-190.28,5.78
605,PKW2122,2807.48,3234.82,13.89,-268.75,5.39
605,PKW2128,1149.16,1801.48,2.16,74.65,3.7
605,PKW2131,2077.21,1044.56,0.0,-190.32,5.66
605,PKW2132,2245.92,1827.37,13.89,45.33,5.14
605,PKW2135,2458.44,890.6,7.8,-20.1,4.16
605,PKW2138,2460.64,896.61,7.8,-20.1,4.4
605,PKW2142,2459.54,893.6,7.8,-20.12,4.08
605,PKW2147,2760.81,2063.61,5.2,-113.15,4.36
605,PKW2148,3371.03,1966.18,13.89,-3.65,4.65
605,PKW2149,1192.39,1508.07,13.89,-242.25,4.18
605,PKW2151,3456.22,1957.53,13.89,-3.65,6.37
605,PKW2152,1548.61,1256.95,13.89,59.95,3.64
605,PKW2160,2444.07,895.86,5.2,-20.1,4.71
605,PKW2161,1903.13,1373.82,0.0,60.21,5.12
605,PKW2162,1909.3,1802.87,13.89,-13.16,6.52
605,PKW2164,2804.14,2169.98,0.0,-109.52,6.7
605,PKW2165,2801.64,2162.91,0.0,-109.52,3.84
605,PKW2167,2807.95,3213.44,13.89,-268.75,4.54
605,PKW2168,845.14,1078.34,13.89,-177.77,4.42
605,PKW2170,3392.18,1961.62,13.89,-3.65,5.9
605,PKW2174,802.4,1076.67,13.89,-177.77,4.81
605,PKW2175,1537.39,1237.52,13.89,60.12,3.98
605,PKW2177,2757.62,2401.07,0.0,-42.31,6.9
605,PKW2179,2321.23,2682.75,0.0,-179.86,6.39
605,PKW2186,2768.72,2390.98,0.0,-42.31,4.1
605,PKW2189,2313.73,2682.55,0.0,-178.46,5.97
605,PKW2194,2561.89,1299.69,0.0,78.1,4.31
605,PKW2195,2446.27,901.87,5.2,-20.1,4.2
605,PKW2197,2334.13,830.06,13.89,-129.46,3.84
605,PKW2199,1473.74,1215.54,13.89,-210.47,4.1
605,PKW2206,2020.39,2767.5,13.89,69.68,5.08
605,PKW2207,2117.7,1683.88,0.0,48.85,5.21
605,PKW2210,1723.62,1591.15,13.89,62.47,5.12
605,PKW2213,2120.7,1682.46,0.0,48.86,5.84
605,PKW2218,1841.58,1784.54,0.0,51.26,5.23
605,PKW2219,1887.67,2033.04,7.5,-234.69,5.42
605,PKW2221,1923.92,2479.76,0.0,-215.43,4.55
605,PKW2224,2345.58,2682.61,0.0,-180.62,3.85
605,PKW2227,2808.42,3192.05,13.89,-268.75,6.38
605,PKW2228,2778.23,2097.38,0.0,-110.07,3.88
605,PKW2230,1984.11,1956.23,10.01,43.17,6.71
605,PKW2231,2115.71,1676.74,0.0,48.86,6.6
605,PKW2232,1915.95,2481.5,0.0,-215.42,3.56
605,PKW2234,2432.18,900.21,2.6,-18.9,6.91
605,PKW2235,3435.07,1962.09,13.89,-3.65,5.75
605,PKW2236,3037.43,722.16,13.89,-14.88,4.32
605,PKW2241,2408.29,908.38,10.54,-20.77,6.96
605,PKW2243,1944.64,1934.52,0.19,-153.94,5.11
605,PKW2244,1976.9,1770.06,13.89,-46.35,6.93
605,PKW2245,2773.03,2395.7,0.0,-42.31,5.53
605,PKW2247,1549.33,1110.77,13.89,-172.97,5.36
605,PKW2248,2808.88,3170.67,13.89,-268.75,6.75
605,PKW2252,2186.17,1755.71,13.89,50.22,6.94
605,PKW2253,1780.7,572.45,7.8,-208.14,5.87
605,PKW2260,2423.35,1983.88,0.0,-153.48,4.86
605,PKW2262,1764.92,580.89,10.4,-208.14,6.7
605,PKW2265,1520.92,1200.07,12.85,-261.69,6.37
605,PKW2269,2421.61,903.82,5.61,-18.83,6.23
605,PKW2270,2313.82,2679.35,0.0,-178.46,4.49
605,PKW2272,2809.35,3149.28,13.89,-268.75,4.41
605,PKW2275,2438.5,901.3,10.65,-20.12,5.61
605,PKW2276,2353.1,2682.42,0.0,-183.4,4.91
605,PKW2277,2765.89,2075.48,2.6,-113.15,4.38
605,PKW2279,1917.81,2484.11,0.0,-215.43,6.05
605,PKW2282,1225.27,1452.84,13.89,-234.0,6.9
605,PKW2285,2410.29,911.06,13.89,-20.54,6.4
605,PKW2286,3014.06,728.37,13.89,-14.88,3.71
605,PKW2287,2391.36,914.44,13.83,-18.35,4.93
605,PKW2288,2432.68,1981.27,0.0,-156.15,6.94
605,PKW2289,2776.13,2388.0,0.0,-46.99,5.04
605,PKW2290,2430.28,1986.69,0.0,-184.71,5.77
605,PKW2292,2418.36,911.7,9.06,-18.83,5.88
605,PKW2297,1900.35,1375.41,0.0,60.21,4.73
605,PKW2301,1763.41,578.07,10.4,-208.14,4.29
605,PKW2302,1881.37,2374.03,13.89,79.34,4.79
605,PKW2303,2770.87,2393.34,0.0,-42.31,4.81
605,PKW2304,2783.37,2111.47,0.0,-109.76,3.7
605,PKW2306,2402.88,917.27,13.57,-19.19,4.7
605,PKW2307,2458.94,1995.47,0.0,-159.38,6.55
605,PKW2308,3307.0,1970.27,13.89,-3.65,6.98
605,PKW2310,1899.41,1367.32,0.0,60.02,6.42
605,PKW2311,1713.73,1572.18,13.89,62.47,4.72
605,PKW2316,2561.91,1313.95,0.0,86.81,6.42
605,PKW2317,2809.82,3127.89,13.89,-268.75,6.25
605,PKW2320,1513.7,1209.13,0.0,-119.89,4.32
605,PKW2321,1510.48,1194.1,13.89,-225.33,5.71
605,PKW2323,2444.94,1990.01,0.0,-157.24,6.2
605,PKW2325,2438.02,1987.09,0.0,-157.18,6.92
605,PKW2328,2321.32,2679.55,0.0,-179.86,6.63
605,PKW2329,1906.55,1399.36,0.0,-117.6,3.53
605,PKW2331,1789.23,1726.75,13.89,-117.87,4.01
605,PKW2332,1485.53,1104.38,13.89,-175.4,6.28
605,PKW2334,2840.75,2290.11,13.89,-49.4,5.38
605,PKW2336,1654.72,1103.69,13.89,-197.34,5.94
605,PKW2338,2810.36,3103.22,13.89,-268.75,5.29
605,PKW2339,1577.58,1148.75,13.89,-208.14,6.71
605,PKW2340,1145.85,1824.22,0.0,-260.58,5.5
605,PKW2343,2353.39,926.85,8.63,-18.05,6.46
605,PKW2345,2338.05,932.0,8.55,-18.76,4.75
605,PKW2346,2846.26,2293.38,13.89,-49.57,3.51
605,PKW2347,3349.85,1970.74,13.89,-3.65,6.34
605,PKW2348,2465.97,1998.12,0.0,-160.49,4.68
605,PKW2349,1295.52,1910.19,13.89,-168.27,4.12
605,PKW2352,1960.66,2688.29,12.95,-233.31,6.2
605,PKW2357,1570.68,1113.86,13.89,-172.0,3.61
605,PKW2359,2382.78,924.02,13.89,-18.37,4.29
605,PKW2360,2424.62,1980.94,0.0,-153.52,6.5
605,PKW2361,2360.61,2681.98,0.0,-183.4,5.18
605,PKW2362,2767.48,2400.75,0.0,-42.31,5.72
605,PKW2363,2811.81,3037.23,13.89,-268.75,6.91
605,PKW2364,2769.93,2084.93,0.0,-122.83,5.48
605,PKW2367,2861.09,2262.82,0.0,64.79,6.19
605,PKW2370,2810.87,3080.13,13.89,-268.75,5.38
605,PKW2372,1421.53,1100.76,13.89,-177.77,4.2
605,PKW2374,1506.81,1106.11,13.89,-173.88,6.56
605,PKW2375,1953.92,1784.67,13.89,-21.56,4.68
605,PKW2378,2151.15,1773.61,0.0,-137.09,6.14
605,PKW2380,1665.18,599.31,13.89,-174.64,5.83
605,PKW2383,1464.25,1102.67,13.89,-175.4,5.63
605,PKW2384,1146.58,1791.63,6.74,-268.17,6.6
605,PKW2385,2830.84,2308.88,13.89,-54.83,4.84
605,PKW2386,2026.55,2697.58,0.0,-185.58,5.53
605,PKW2387,1951.67,1937.37,2.6,-172.76,6.11
605,PKW2390,2473.1,2000.51,0.0,-163.48,4.36
605,PKW2392,2371.22,921.08,11.23,-17.94,4.88
605,PKW2394,1357.79,1213.18,13.89,-178.6,4.49
605,PKW2395,2338.18,2682.68,0.0,-180.53,6.36
605,PKW2398,2788.41,2125.6,0.0,-109.52,3.97
605,PKW2404,1863.03,1819.21,9.13,-114.87,3.6
605,PKW2405,1563.33,1160.07,13.89,-208.84,4.44
605,PKW2408,2947.11,746.16,13.89,-14.88,6.97
605,PKW2410,2805.9,2339.08,13.89,-56.37,6.14
605,PKW2411,1528.07,1108.43,13.89,-173.7,5.58
605,PKW2412,1779.19,569.63,7.8,-208.14,6.81
605,PKW2417,1504.23,699.53,0.0,-134.83,4.3
605,PKW2420,1496.95,687.66,0.0,-134.81,5.96
605,PKW2424,1545.45,1170.64,13.89,-210.95,5.92
605,PKW2425,2368.1,2681.55,0.0,-183.06,4.51
605,PKW2429,1914.1,2478.89,0.0,-215.42,3.65
605,PKW2430,1640.23,1432.18,13.89,62.42,4.57
605,PKW2431,1794.2,565.23,5.2,-208.14,6.06
605,PKW2433,1920.21,2474.54,0.0,-215.42,3.57
605,PKW2436,1671.79,1105.53,13.89,-195.63,5.74
605,PKW2438,1968.33,2669.9,10.35,77.48,4.12
605,PKW2439,2732.31,2011.28,0.0,-3.04,5.24
605,PKW2441,2595.91,2535.19,13.89,-39.77,4.27
605,PKW2442,3060.38,722.68,13.89,-14.88,6.85
605,PKW2443,2813.23,2972.13,13.89,-268.75,5.92
605,PKW2446,2601.35,809.94,0.0,57.28,6.07
605,PKW2450,2007.05,1015.84,0.0,-3.42,3.93
605,PKW2452,1488.48,683.91,0.0,-135.91,6.54
605,PKW2453,1822.22,1775.98,13.89,-128.54,5.7
605,PKW2456,1706.84,607.49,13.89,-185.66,4.24
605,PKW2457,2599.73,2540.34,13.89,-39.77,6.01
605,PKW2458,2452.23,1716.57,0.0,-268.65,6.01
605,PKW2459,1900.12,1394.39,0.0,-119.57,6.0
605,PKW2461,1846.03,1025.44,13.89,-3.29,5.26
605,PKW2465,2562.09,1277.2,0.0,-263.34,6.97
605,PKW2466,2579.48,2548.86,13.89,-39.77,4.23
605,PKW2468,1830.05,1800.46,0.0,-19.16,3.74
605,PKW2469,1685.79,601.57,13.89,-161.71,6.72
605,PKW2470,2957.01,750.15,13.89,-14.88,6.64
605,PKW2473,2511.81,630.05,13.89,69.11,5.08
605,PKW2476,2811.34,3058.61,13.89,-268.75,5.19
605,PKW2477,2813.7,2950.75,13.89,-268.75,3.58
605,PKW2478,2814.67,2906.35,13.89,-268.75,6.6
605,PKW2481,2328.71,2679.55,0.0,-180.32,3.82
605,PKW2482,1256.92,1408.53,0.0,-234.19,6.03
605,PKW2483,1659.06,1468.23,13.89,62.42,6.4
605,PKW2484,2615.1,888.87,0.0,-99.51,4.8
605,PKW2485,2480.3,2002.64,0.0,-165.34,4.78
605,PKW2486,3434.87,1958.89,13.89,-3.65,4.86
605,PKW2487,1862.5,1831.71,13.89,-124.99,6.38
605,PKW2491,823.77,1077.51,13.89,-177.77,3.79
605,PKW2494,2597.28,803.6,0.0,56.0,4.85
605,PKW2496,2833.52,2310.64,13.89,-54.81,6.45
605,PKW2497,1866.89,1805.7,10.1,-22.8,4.88
605,PKW2500,2425.89,1977.99,0.0,-153.43,6.03
605,PKW2501,1150.53,1693.23,13.89,-262.43,5.55
605,PKW2502,2374.43,364.26,11.94,-80.6,5.97
605,PKW2503,2815.14,2884.96,13.89,-268.75,5.2
605,PKW2504,1351.97,1915.15,13.89,-174.97,4.66
605,PKW2506,2451.91,1992.83,0.0,-159.38,5.76
605,PKW2509,1582.06,1149.98,13.89,-208.14,6.12
605,PKW2510,2336.12,2679.5,0.0,-180.5,6.11
605,PKW2512,1961.65,1937.57,0.0,-214.54,4.11
605,PKW2513,2818.57,2326.3,13.89,-54.83,6.21
