time,vehicle_id,x,y,speed,angle,power
436,LKW100,2179.5,1009.07,13.89,-197.46,7.03
436,LKW101,1422.37,1087.98,13.89,2.23,7.41
436,LKW102,1946.21,1926.22,0.0,46.39,8.17
436,LKW103,2201.85,1001.94,13.89,-197.8,11.59
436,LKW104,1095.47,1965.01,13.89,-255.61,7.76
436,LKW105,2438.17,1032.44,13.89,77.42,9.8
436,LKW106,1308.1,1327.74,13.89,-56.54,9.37
436,LKW107,1259.82,1393.59,13.85,-54.18,9.25
436,LKW108,1917.89,2476.19,8.33,-215.42,8.23
436,LKW109,2894.98,2267.94,0.0,-251.91,7.75
436,LKW110,1196.35,1486.78,13.89,-62.26,7.37
436,LKW111,1929.19,1041.73,13.89,-185.98,7.28
436,LKW112,2799.76,2709.11,13.89,-88.68,11.76
436,LKW113,839.43,1065.31,13.89,2.23,11.83
436,LKW114,1123.38,1772.28,13.89,-66.91,9.12
436,LKW115,742.27,1061.53,13.89,2.23,11.6
436,LKW116,2729.39,838.39,13.89,-194.77,8.37
436,LKW117,2791.11,2944.87,13.89,-88.68,11.17
436,LKW118,1180.35,1535.01,13.89,-246.85,9.37
436,LKW119,2070.15,489.14,8.33,-92.83,11.9
436,LKW120,1085.18,1953.59,13.89,-75.61,9.64
436,LKW121,1385.52,3136.26,13.89,-38.46,7.57
436,LKW122,2659.33,538.74,13.89,-201.56,11.26
436,LKW123,1056.86,2089.73,13.89,-75.61,10.73
436,LKW124,2024.02,1097.81,8.33,-85.3,7.34
436,LKW33,2601.33,853.05,0.0,-7.64,8.93
436,LKW50,317.98,1057.83,13.89,-177.77,10.73
436,LKW54,2547.55,854.56,0.0,-25.59,8.05
436,LKW58,2756.52,1732.21,13.89,0.26,9.84
436,LKW61,1836.34,1788.25,0.0,51.25,10.24
436,LKW62,1671.55,1067.13,13.89,-16.63,8.38
436,LKW64,1861.36,1835.67,6.59,-125.0,7.28
436,LKW66,1160.84,1604.22,13.89,-259.63,7.84
436,LKW69,2521.57,871.9,2.86,-19.28,11.39
436,LKW72,2591.9,854.32,0.0,-9.91,7.08
436,LKW74,1288.65,3225.48,13.89,-218.46,11.13
436,LKW76,2632.11,520.1,13.0,-21.98,10.55
436,LKW78,2245.55,969.74,12.91,-18.48,8.91
436,LKW80,1302.61,1354.64,8.02,-227.73,10.27
436,LKW82,2517.52,866.54,0.0,-19.28,11.71
436,LKW83,2796.19,2380.58,13.89,-102.57,9.88
436,LKW85,1974.46,2655.32,0.0,64.89,10.24
436,LKW87,1714.39,1054.11,0.0,-16.51,8.7
436,LKW90,2601.44,528.82,13.89,-6.2,10.88
436,LKW91,1996.49,1753.8,13.89,-33.51,10.17
436,LKW93,1258.74,1411.47,9.6,-234.19,11.25
436,LKW94,2036.73,1739.33,13.89,-22.65,7.99
436,LKW95,1549.49,1101.11,2.6,6.69,10.63
436,LKW96,2031.17,1859.16,0.0,-220.95,10.13
436,LKW97,2807.75,2403.84,13.0,-101.01,8.81
436,LKW98,2599.21,843.09,0.0,-11.07,8.47
436,LKW99,1926.24,492.25,13.89,-207.41,11.59
436,PKW1011,1574.91,1314.37,13.89,-117.66,5.08
436,PKW1026,2535.75,863.64,0.0,-19.85,4.89
436,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
436,PKW1032,1057.29,2152.42,13.89,-255.61,5.59
436,PKW1034,1147.83,1811.62,6.55,-261.47,4.3
436,PKW1041,1145.58,1825.81,6.55,-260.58,6.08
436,PKW1043,2475.35,624.84,0.0,-117.75,4.01
436,PKW1053,1690.45,1097.25,13.89,-195.17,3.54
436,PKW1064,1558.31,1159.23,13.89,-209.51,6.74
436,PKW1073,1739.58,2867.27,13.89,-218.46,3.83
436,PKW1089,1148.33,1797.35,10.39,70.36,5.51
436,PKW1100,2805.05,1732.43,13.89,0.26,4.78
436,PKW1103,1140.91,1854.02,6.55,-260.63,5.67
436,PKW1105,2460.67,1646.42,13.08,-250.59,4.55
436,PKW1115,1576.17,1145.88,13.89,-208.14,4.91
436,PKW1116,1948.96,430.54,6.21,-23.48,3.73
436,PKW1117,1100.9,1982.47,13.89,-255.61,6.59
436,PKW1120,1754.33,2851.47,13.89,-218.46,4.67
436,PKW1128,1771.15,2838.11,13.89,-218.46,3.6
436,PKW1132,2549.23,860.85,0.0,-25.58,6.47
436,PKW1135,2528.67,866.11,0.0,-18.52,5.94
436,PKW1140,690.59,1069.12,13.89,-177.77,6.33
436,PKW1142,2241.6,1823.0,13.89,45.41,4.07
436,PKW1146,1962.28,2644.4,0.0,64.88,3.63
436,PKW1147,1584.84,1333.31,13.89,-117.66,4.63
436,PKW1148,1128.39,1863.09,13.89,-254.03,6.47
436,PKW1151,1971.56,2656.67,0.0,64.89,6.15
436,PKW1159,2217.53,1792.89,13.89,47.67,4.37
436,PKW1161,1092.48,2002.39,13.89,-255.61,4.95
436,PKW1164,1786.5,2830.0,13.89,-218.46,4.74
436,PKW1165,711.96,1069.95,13.89,-177.77,5.88
436,PKW117,1143.24,1839.91,6.55,-260.58,5.92
436,PKW1172,1903.13,1373.82,0.0,60.21,5.37
436,PKW1175,1935.46,2569.1,13.89,69.7,6.87
436,PKW1179,2864.11,2261.71,0.0,64.64,5.17
436,PKW1183,2521.53,868.53,2.66,-19.27,3.8
436,PKW1186,1903.75,1400.9,0.0,-117.63,5.72
436,PKW1188,2861.09,2262.82,0.0,64.79,3.99
436,PKW1197,2542.56,860.5,0.0,-25.25,4.83
436,PKW1200,2216.19,1626.47,13.89,-43.74,4.69
436,PKW1218,2324.58,818.45,13.89,-129.46,6.37
436,PKW1220,2861.59,2255.2,0.0,78.43,5.92
436,PKW1222,1642.85,1880.46,0.0,-10.24,5.58
436,PKW1229,1592.02,1097.05,13.89,-34.68,5.66
436,PKW1231,2739.63,801.26,0.0,-13.8,6.83
436,PKW1234,1080.97,2021.52,13.89,-255.61,4.56
436,PKW1239,1255.0,1904.18,13.89,-168.06,6.51
436,PKW1250,1644.31,1071.04,13.89,-16.22,3.71
436,PKW1251,2265.9,962.96,13.89,-18.43,6.26
436,PKW1252,1569.45,3002.42,13.89,-218.46,6.53
436,PKW1254,1669.3,1109.51,13.89,-195.03,5.16
