time,vehicle_id,x,y,speed,angle,power
618,LKW109,2328.73,2682.75,0.0,-180.37,7.75
618,LKW116,1410.31,1263.92,13.89,-215.74,8.37
618,LKW117,2914.23,2169.88,13.89,-56.7,11.17
618,LKW122,2606.56,818.05,0.0,57.28,11.26
618,LKW123,2015.5,1495.16,8.33,-33.73,10.73
618,LKW125,968.1,1083.12,13.89,-177.77,9.57
618,LKW126,1113.65,1894.13,13.89,-252.49,11.82
618,LKW128,2812.27,3016.12,13.89,-268.75,9.45
618,LKW129,2282.42,2672.81,0.0,0.23,11.82
618,LKW130,2864.11,2261.71,0.0,68.25,9.27
618,LKW136,1859.81,2086.77,13.89,-84.51,10.03
618,LKW138,2488.11,883.01,13.89,-19.7,10.97
618,LKW139,1470.85,1125.55,0.0,-116.93,9.27
618,LKW140,1141.88,1889.98,0.0,-173.31,9.08
618,LKW142,1898.13,2737.24,13.89,-218.46,7.2
618,LKW145,2566.7,752.77,0.0,63.5,11.65
618,LKW146,1690.5,1054.56,13.89,-18.32,8.95
618,LKW148,2091.37,1038.69,0.0,-193.46,8.05
618,LKW149,1126.92,1872.25,9.1,-239.51,10.66
618,LKW152,1974.15,424.06,9.14,-10.69,11.07
618,LKW153,2795.82,2146.52,3.9,-109.52,7.57
618,LKW154,2113.99,1036.57,0.0,-193.45,7.77
618,LKW155,2570.03,786.79,13.89,-134.24,10.3
618,LKW156,1970.85,1933.86,4.77,-235.97,7.95
618,LKW157,1917.88,2705.91,0.0,-34.52,9.57
618,LKW158,2552.36,724.02,0.0,63.5,11.27
618,LKW159,2886.83,2312.69,0.0,-143.5,9.26
618,LKW160,1075.13,1080.88,13.89,2.23,8.93
618,LKW161,1662.08,573.71,0.0,-29.7,8.83
618,LKW162,1986.19,1905.57,12.64,-235.9,11.52
618,LKW163,1171.89,1538.5,13.89,-57.52,10.76
618,LKW164,2814.67,2189.58,0.0,-112.9,11.08
618,LKW165,1620.71,1884.46,0.0,-10.24,9.3
618,LKW166,2899.77,2245.46,0.0,-243.71,7.89
618,LKW167,3779.05,1975.5,13.89,-184.0,7.15
618,LKW168,2742.83,834.85,13.89,-194.77,9.15
618,LKW169,2488.27,886.3,13.89,-20.26,9.23
618,LKW170,2203.11,1001.53,10.45,-197.8,8.05
618,LKW171,534.08,1053.43,13.89,2.23,11.97
618,LKW172,1065.57,2030.03,13.89,-75.61,10.36
618,LKW173,1482.86,1174.22,13.89,-36.35,11.66
618,LKW174,1331.15,3179.45,13.89,-38.46,9.31
618,LKW175,3065.18,749.87,13.89,-194.77,11.82
618,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
618,PKW1186,1145.95,1823.57,6.56,-260.52,5.72
618,PKW1188,1532.48,3027.7,13.89,-218.46,3.99
618,PKW1222,3529.88,1956.03,13.89,-3.65,5.58
618,PKW1251,2561.22,1284.64,0.0,-263.34,6.26
618,PKW1258,1513.25,629.73,13.89,-28.61,5.44
618,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
618,PKW1375,2594.48,857.21,0.0,-7.48,6.34
