time,vehicle_id,x,y,speed,angle,power
1197,LKW222,1231.2,1429.72,3.9,-161.96,9.77
1197,LKW223,2214.75,2682.97,6.91,-187.97,7.51
1197,LKW225,2209.73,2782.16,13.89,-229.36,11.45
1197,LKW247,2881.35,2286.45,0.0,18.33,11.64
1197,LKW248,1367.52,3162.83,13.89,-218.46,9.11
1197,LKW254,1349.13,3177.44,13.89,-218.46,7.76
1197,LKW266,2285.53,440.37,13.89,6.05,8.22
1197,LKW267,2196.93,985.75,12.29,-16.88,11.63
1197,LKW270,2199.8,2682.78,13.89,-190.89,9.74
1197,LKW275,1350.33,1310.77,13.89,-215.98,11.28
1197,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1197,LKW283,2528.67,866.11,0.0,-18.74,8.33
1197,LKW284,1956.01,1465.14,13.89,56.69,10.59
1197,LKW287,2545.62,855.49,0.0,-25.59,7.69
1197,LKW291,2112.62,1007.31,13.46,-10.57,11.13
1197,LKW294,2652.97,2529.42,13.89,-218.66,9.75
1197,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1197,LKW298,2452.06,1724.07,0.0,-268.7,8.18
1197,LKW300,2195.65,439.99,13.88,0.71,7.53
1197,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1197,LKW304,1143.27,1632.81,0.0,9.92,11.04
1197,LKW305,2280.92,476.94,13.89,-174.87,7.58
1197,LKW306,1853.42,1062.77,13.89,-187.52,11.97
1197,LKW307,1648.24,1069.89,13.89,-16.22,7.63
1197,LKW308,2940.5,2141.53,13.89,-56.7,7.03
1197,LKW309,1763.61,577.96,8.13,-208.14,8.95
1197,LKW310,2412.3,2666.3,13.89,-9.79,8.68
1197,LKW311,1329.08,1322.82,2.6,-219.66,10.55
1197,LKW312,1583.76,1103.83,13.89,-4.98,9.5
1197,LKW313,2037.75,1738.9,4.97,-22.64,8.83
1197,LKW314,1852.97,1059.61,13.89,-187.52,8.7
1197,LKW315,2388.84,922.01,5.2,-18.37,9.89
1197,LKW316,1558.81,1282.88,13.89,-116.49,8.8
1197,LKW317,2398.68,945.0,5.2,-197.56,7.41
1197,LKW318,1384.69,1244.67,0.29,-37.45,10.81
1197,LKW319,2412.81,940.41,3.9,-199.9,8.55
1197,LKW320,1311.33,1083.66,13.89,2.23,11.44
1197,LKW321,2314.37,2191.35,3.9,-165.82,10.67
1197,LKW322,2568.34,844.98,0.0,-23.13,11.98
1197,LKW323,2837.46,2304.96,13.89,-55.27,11.44
1197,LKW324,1625.34,577.99,0.0,-15.89,11.0
1197,LKW325,2812.47,2335.03,13.89,-56.17,10.81
1197,LKW326,2537.4,1394.68,13.89,-252.17,7.06
1197,LKW327,2860.08,2247.85,0.0,78.43,9.32
1197,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1197,LKW329,1625.22,581.35,4.7,-15.9,11.76
1197,LKW330,2649.2,871.06,0.0,-196.53,11.88
1197,LKW331,1722.34,1856.9,13.89,-18.41,10.3
1197,LKW332,1968.11,1488.26,13.89,55.35,11.96
1197,LKW333,2399.01,2671.8,13.89,-8.6,7.13
1197,LKW334,1100.03,1895.74,0.05,-75.61,9.07
1197,LKW335,2288.24,2173.88,0.0,11.78,8.5
1197,LKW336,1378.11,734.42,13.89,-39.52,9.41
1197,LKW337,4051.87,1953.18,13.89,-184.01,8.24
1197,LKW338,1066.81,1617.75,8.33,16.1,8.72
1197,LKW339,2075.08,588.99,8.33,-92.83,9.12
1197,LKW340,1010.79,1601.58,8.33,16.1,8.21
1197,PKW3293,1169.96,1390.67,13.89,-152.99,5.72
1197,PKW3449,1242.85,1428.03,2.33,-234.13,6.0
1197,PKW3582,1248.61,1420.05,1.3,-234.19,5.12
1197,PKW3636,1253.76,1412.91,0.0,-234.19,4.64
1197,PKW3735,3969.3,1927.97,13.89,-3.65,4.66
1197,PKW4026,1258.74,1406.01,2.6,-234.19,4.77
