time,vehicle_id,x,y,speed,angle,power
346,LKW20,2544.45,863.14,0.0,-25.14,9.55
346,LKW33,2485.63,887.22,0.0,-21.02,8.93
346,LKW35,2760.93,2063.89,0.0,-113.15,11.38
346,LKW39,2535.75,867.11,0.0,-18.52,8.01
346,LKW40,1894.53,2023.34,13.89,-234.84,7.92
346,LKW45,2505.34,870.8,0.0,-26.85,8.91
346,LKW47,2322.83,937.17,7.86,-18.76,10.53
346,LKW49,2763.98,2062.89,0.0,-113.16,9.66
346,LKW50,1482.07,1148.11,10.4,-109.12,10.73
346,LKW51,2494.76,881.02,0.0,-16.67,7.16
346,LKW52,1255.81,1410.07,1.9,-234.19,8.55
346,LKW53,2683.15,496.05,13.89,-21.98,8.74
346,LKW54,2163.71,988.65,13.89,-14.19,8.05
346,LKW55,1526.0,643.39,0.0,-196.49,9.35
346,LKW56,2253.86,963.6,13.89,-18.45,9.43
346,LKW57,1498.96,656.02,3.9,-197.81,7.52
346,LKW58,2570.56,1198.81,12.72,-263.07,9.84
346,LKW59,2374.79,465.08,13.89,38.88,8.81
346,LKW60,1185.35,1531.45,13.89,-246.83,9.72
346,LKW61,1758.57,1084.75,12.59,-193.97,10.24
346,LKW62,1309.27,1325.98,13.89,-56.54,8.38
346,LKW63,1818.66,1069.48,13.88,-193.24,10.45
346,LKW64,1869.61,2346.18,0.0,-100.66,7.28
346,LKW65,2396.28,1930.49,4.58,28.42,7.28
346,LKW66,1508.38,1146.28,0.0,71.96,7.84
346,LKW67,2291.82,437.81,13.76,6.05,7.31
346,LKW69,1793.83,1040.86,0.0,-150.6,11.39
346,LKW70,2820.76,2323.19,0.0,-54.83,7.58
346,LKW71,1919.74,1796.74,13.89,-15.12,11.37
346,LKW72,2376.42,926.13,4.0,-17.94,7.08
346,LKW73,2077.27,1710.33,13.89,-18.72,7.08
346,LKW74,1890.19,2423.56,13.89,82.23,11.13
346,LKW75,2562.36,1159.55,13.0,-83.93,11.32
346,LKW76,1722.66,562.25,13.89,-18.68,10.55
346,LKW77,1549.25,635.45,0.0,-204.12,9.93
346,LKW78,1530.33,1144.86,11.7,-36.6,8.91
