time,vehicle_id,x,y,speed,angle,power
676,LKW109,1882.12,2754.04,13.89,-218.46,7.75
676,LKW116,1142.54,1824.57,9.28,-260.63,8.37
676,LKW122,2565.78,1213.81,1.29,-264.05,11.26
676,LKW129,2656.54,2485.62,13.88,-38.32,11.82
676,LKW130,2423.44,2674.23,13.89,-189.04,9.27
676,LKW138,2569.76,847.86,0.0,-23.13,10.97
676,LKW139,1039.09,1085.88,13.89,-177.77,9.27
676,LKW140,1097.07,1997.39,13.89,-255.61,9.08
676,LKW142,1267.24,3238.4,13.89,-218.46,7.2
676,LKW145,2675.96,940.38,0.0,58.63,11.65
676,LKW148,1552.37,1162.75,3.9,-210.67,8.05
676,LKW152,2601.06,528.93,10.4,-4.54,11.07
676,LKW153,2760.93,2063.89,0.0,-113.15,7.57
676,LKW154,1563.21,1161.35,2.32,-217.36,7.77
676,LKW155,2482.55,637.99,0.0,-119.19,10.3
676,LKW156,1866.95,2177.54,13.89,-268.73,7.95
676,LKW157,1867.2,2333.45,13.89,-100.8,9.57
676,LKW158,2610.14,823.62,0.0,57.28,11.27
676,LKW159,2821.75,2206.52,13.89,-112.38,9.26
676,LKW160,1457.37,1095.75,0.0,2.23,8.93
676,LKW161,2112.84,433.8,13.89,-0.75,8.83
676,LKW162,1865.05,2129.63,13.88,-268.56,11.52
676,LKW164,2767.77,2079.88,0.0,-113.15,11.08
676,LKW165,1830.67,1803.64,0.0,-19.14,9.3
676,LKW166,2896.86,2252.77,3.9,-248.35,7.89
676,LKW167,2975.17,2028.57,13.89,-184.01,7.15
676,LKW168,2648.28,868.0,0.0,-196.54,9.15
676,LKW169,2577.95,847.84,0.0,-23.12,9.23
676,LKW170,1834.69,1026.12,11.7,-3.59,8.05
676,LKW171,1339.09,1084.74,13.89,2.23,11.97
676,LKW172,1334.5,1289.09,13.89,-43.65,10.36
676,LKW173,1992.09,1013.52,0.0,-3.42,11.66
676,LKW174,1967.82,2690.63,13.89,-6.35,9.31
676,LKW175,2671.87,860.99,0.0,-196.54,11.82
676,LKW176,2763.17,2396.02,0.0,-42.31,8.6
676,LKW177,1652.17,1875.68,13.89,-35.11,10.3
676,LKW178,2912.97,2226.63,0.0,-242.6,11.72
676,LKW179,1487.63,1174.81,1.02,-35.27,10.82
676,LKW180,2756.39,2410.85,0.0,-42.31,10.59
676,LKW181,2696.26,847.22,0.0,-195.12,7.9
676,LKW182,2944.8,2175.71,0.0,-240.57,7.53
676,LKW183,2101.17,1009.45,13.89,-10.57,9.13
676,LKW184,2743.74,2422.37,0.0,-42.31,9.42
676,LKW185,1544.81,3001.56,13.89,-38.46,8.1
676,LKW186,2077.21,1044.56,0.0,-190.32,11.7
676,LKW187,2126.56,1030.26,13.89,-217.05,9.7
676,LKW188,4026.98,1958.14,13.82,-184.0,11.28
676,LKW189,2243.16,2964.66,13.89,-56.79,10.07
676,LKW190,1064.47,2034.32,13.89,-75.61,8.83
676,LKW191,1253.77,1418.36,9.37,-234.19,10.55
676,LKW192,3091.23,739.7,13.89,-194.77,10.87
676,PKW1186,1584.12,1891.07,13.89,-10.24,5.72
676,PKW1258,2047.77,429.62,12.22,-17.8,5.44
676,PKW1290,1569.45,3002.42,13.89,-218.46,4.41
676,PKW1375,2630.52,866.36,13.0,41.92,6.34
676,PKW1385,1586.19,2989.12,13.89,-218.46,3.94
676,PKW1396,1584.29,2986.55,13.89,-218.46,4.06
676,PKW1433,1496.5,1200.51,13.89,-219.49,4.38
676,PKW1484,1602.94,2975.81,13.89,-218.46,5.66
676,PKW1691,1601.04,2973.24,13.89,-218.46,3.57
676,PKW1764,1938.95,2587.76,0.0,69.7,6.94
676,PKW1766,1479.23,1905.34,13.89,-8.59,5.97
676,PKW1805,1501.62,1171.05,2.28,-160.02,4.54
676,PKW1810,1874.31,2312.19,13.89,84.81,6.12
676,PKW1813,2519.55,869.22,0.0,-19.27,4.37
676,PKW1823,1428.03,3114.76,13.89,-218.46,5.9
676,PKW1889,1762.35,1112.86,0.0,-122.69,4.22
676,PKW1914,1410.32,3128.83,13.89,-218.46,5.89
676,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
676,PKW1918,1541.83,1898.01,13.89,-7.33,5.67
676,PKW2026,2824.34,2312.56,1.35,-54.81,5.45
676,PKW2037,1270.19,1390.35,0.0,-232.58,4.03
676,PKW2038,2704.25,1816.67,13.89,-100.4,3.74
676,PKW2039,2861.58,2291.15,8.56,-11.49,5.79
676,PKW2065,2643.71,883.07,13.89,55.14,4.26
676,PKW2089,1619.69,2962.51,13.89,-218.46,6.88
676,PKW2101,1085.94,2027.88,13.89,-255.61,5.15
676,PKW2103,1092.06,2004.05,13.89,-255.61,6.75
676,PKW2109,1102.91,1974.64,13.89,-255.61,3.91
676,PKW2118,2599.21,843.09,0.0,-11.07,3.7
676,PKW2135,2575.36,841.98,0.0,-23.13,4.16
676,PKW2138,2591.19,841.4,0.0,-11.07,4.4
676,PKW2147,2017.1,1563.64,13.89,-124.49,4.36
676,PKW2164,2766.94,2069.82,0.0,-113.16,6.7
676,PKW2165,2763.98,2062.89,0.0,-113.16,3.84
676,PKW2175,1757.74,1848.4,13.89,-222.38,3.98
676,PKW2177,2819.28,2319.73,1.12,-54.81,6.9
676,PKW2179,1819.55,2803.75,13.89,-218.46,6.39
676,PKW2186,2829.8,2304.81,2.05,-54.81,4.1
676,PKW2207,2721.28,1909.44,13.89,-100.4,5.21
676,PKW2213,2726.5,1937.9,13.89,-100.4,5.84
676,PKW2218,2417.6,1938.34,0.0,28.31,5.23
676,PKW2224,1999.37,2708.67,6.05,-257.45,3.85
676,PKW2228,2049.44,1616.37,13.89,-124.49,3.88
676,PKW2231,2731.72,1966.35,13.89,-100.4,6.6
676,PKW2232,1965.76,2659.38,0.0,64.88,3.56
676,PKW2241,2561.32,847.98,0.0,-25.47,6.96
676,PKW2243,1318.06,1914.25,13.89,-174.57,5.11
676,PKW2245,2847.73,2298.45,5.96,-35.48,5.53
676,PKW2247,564.33,1067.41,13.89,-177.77,5.36
676,PKW2252,3059.36,1982.88,13.89,-3.65,6.94
676,PKW2260,2020.74,2405.64,13.89,-215.81,4.86
676,PKW2262,1665.68,1062.2,13.89,-16.65,6.7
676,PKW2269,2568.34,844.98,0.0,-23.13,6.23
676,PKW2277,2036.59,1854.46,13.89,-220.95,4.38
676,PKW2279,1968.66,2658.02,0.0,64.88,6.05
676,PKW2285,2583.83,842.84,0.0,-12.62,6.4
676,PKW2287,2569.28,851.54,0.0,-23.12,4.93
676,PKW2288,2007.32,1877.72,13.89,-217.32,6.94
676,PKW2289,2839.53,2296.41,4.76,-54.0,5.04
676,PKW2290,2018.87,2403.05,13.89,-215.81,5.77
676,PKW2303,2832.57,2306.43,2.16,-54.83,4.81
676,PKW2304,2075.59,1651.33,13.89,-114.92,3.7
676,PKW2307,2053.56,2378.02,13.89,-215.81,6.55
676,PKW2311,1883.75,2386.65,13.89,79.3,4.72
676,PKW2320,1572.1,879.16,13.89,-66.26,4.32
676,PKW2321,1154.33,1631.93,0.0,-246.46,5.71
676,PKW2323,2036.22,2390.53,13.89,-215.81,6.2
676,PKW2325,2038.09,2393.12,13.89,-215.81,6.92
676,PKW2329,1755.37,1107.91,0.0,-122.69,3.53
676,PKW2332,500.21,1064.92,13.89,-177.77,6.28
676,PKW2336,671.21,1071.57,13.89,-177.77,5.94
676,PKW2339,1207.32,1409.72,13.0,-152.99,6.71
676,PKW2348,2072.79,2368.09,13.89,-215.81,4.68
676,PKW2349,1098.21,1980.09,13.89,-255.61,4.12
676,PKW2357,585.71,1068.25,13.89,-177.77,3.61
676,PKW2359,2576.65,844.92,0.0,-23.13,4.29
676,PKW2360,2030.62,1863.77,10.4,-220.07,6.5
676,PKW2361,2008.66,2702.54,6.09,-185.58,5.18
676,PKW2362,2842.45,2297.85,4.89,-53.58,5.72
