time,vehicle_id,x,y,speed,angle,power
422,LKW100,2364.46,949.16,13.89,-197.69,7.03
422,LKW101,1228.05,1080.42,13.89,2.23,7.41
422,LKW102,1921.52,1900.19,13.89,56.1,8.17
422,LKW103,2386.82,942.04,13.89,-197.55,11.59
422,LKW104,1132.79,1844.27,0.0,-260.58,7.76
422,LKW105,2452.01,927.32,7.75,-198.65,9.8
422,LKW106,1196.35,1486.78,13.89,-62.26,9.37
422,LKW107,1173.0,1535.92,13.89,-63.23,9.25
422,LKW108,2069.21,2366.73,13.89,-215.81,8.23
422,LKW109,2894.98,2267.94,0.0,-251.91,7.75
422,LKW110,1143.68,1671.68,13.89,-82.65,7.37
422,LKW111,2121.92,1028.08,13.89,-197.47,7.28
422,LKW112,2795.27,2903.51,13.89,-88.68,11.76
422,LKW113,645.11,1057.75,13.89,2.23,11.83
422,LKW114,1100.03,1895.74,0.0,-75.61,9.12
422,LKW115,547.96,1053.97,13.89,2.23,11.6
422,LKW116,2917.44,788.82,13.89,-194.77,8.37
422,LKW117,2789.81,3139.58,13.89,-88.68,11.17
422,LKW118,1284.66,1376.71,12.34,-232.58,9.37
422,LKW119,2075.9,605.63,8.33,-92.83,11.9
422,LKW120,1036.85,2141.96,13.89,-75.61,9.64
422,LKW33,2601.33,853.05,0.0,-7.64,8.93
422,LKW50,512.29,1065.39,13.89,-177.77,10.73
422,LKW54,2543.49,856.51,8.21,-25.44,8.05
422,LKW58,2562.07,1731.32,13.89,0.26,9.84
422,LKW61,1836.34,1788.25,0.0,51.25,10.24
422,LKW62,1549.33,1130.77,1.3,-36.55,8.38
422,LKW64,1924.94,1964.47,13.89,-54.9,7.28
422,LKW65,2713.75,1868.45,13.89,-100.4,7.28
422,LKW66,1244.2,1431.62,13.89,-234.14,7.84
422,LKW69,2360.87,931.16,11.7,-17.94,11.39
422,LKW72,2591.9,854.32,0.0,-9.91,7.08
422,LKW74,1440.9,3104.54,13.89,-218.46,11.13
422,LKW76,2554.72,529.2,9.88,3.72,10.55
422,LKW78,2086.19,1012.25,13.0,-7.45,8.91
422,LKW80,1398.05,1272.73,12.87,-215.57,10.27
422,LKW82,2392.82,913.95,13.3,-18.35,11.71
422,LKW83,2802.16,2466.49,0.0,-88.68,9.88
422,LKW84,2005.76,1019.12,9.63,-3.42,7.96
422,LKW85,1974.46,2655.32,0.0,64.89,10.24
422,LKW87,1714.39,1054.11,0.0,-16.51,8.7
422,LKW89,2244.34,994.84,13.89,-198.2,9.88
422,LKW90,2435.02,501.75,13.89,33.84,10.88
422,LKW91,1834.47,1799.66,6.5,-13.53,10.17
422,LKW93,1391.28,1281.46,13.34,-215.41,11.25
422,LKW94,1865.86,1808.0,9.1,12.36,7.99
422,LKW95,1431.54,1088.34,2.6,2.23,10.63
422,LKW96,2121.5,1777.61,11.39,-223.8,10.13
422,LKW97,2808.36,2475.18,0.0,-88.68,8.81
422,LKW98,2599.21,843.09,0.0,-11.07,8.47
422,LKW99,2097.45,469.74,6.5,-174.95,11.59
422,PKW1011,1665.07,1486.66,13.89,-117.58,5.08
422,PKW1026,2429.71,904.45,13.89,-18.82,4.89
422,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
422,PKW1032,1105.62,1964.06,13.89,-255.61,5.59
422,PKW1034,1150.09,1732.55,13.89,87.86,4.3
422,PKW1041,1145.26,1771.65,10.46,85.9,6.08
422,PKW1043,2475.35,624.84,0.0,-117.75,4.01
422,PKW1047,2366.45,869.31,13.89,-129.46,6.5
422,PKW1053,1765.83,1118.28,0.7,-122.69,3.54
422,PKW1064,1735.34,1087.21,13.0,-168.89,6.74
422,PKW1073,1891.77,2746.38,13.87,-218.46,3.83
422,PKW1084,1361.72,3167.43,13.89,-218.46,4.68
422,PKW1089,1148.26,1711.56,13.89,-264.29,5.51
422,PKW1098,2289.42,1862.96,13.89,41.14,5.1
422,PKW1100,2610.59,1731.54,13.89,0.26,4.78
422,PKW1102,4032.1,1920.75,13.89,-3.65,5.08
422,PKW1103,1149.16,1801.48,0.0,74.65,5.67
422,PKW1105,2519.63,1463.12,13.89,-258.75,4.55
422,PKW1111,2934.11,2338.72,13.89,47.55,6.04
422,PKW1115,1752.19,1097.61,10.4,-126.35,4.91
422,PKW1116,1870.56,490.72,12.07,-26.23,3.73
422,PKW1117,1143.35,1839.27,0.0,-260.58,6.59
422,PKW1119,1356.21,3167.72,13.89,-218.46,4.98
422,PKW1120,1906.62,2730.5,13.89,-218.46,4.67
422,PKW1128,1923.67,2717.46,13.86,-214.56,3.6
422,PKW1131,2880.25,2290.81,13.89,7.41,6.47
422,PKW1132,2485.82,887.15,12.01,-21.02,6.47
422,PKW1133,2915.6,2318.48,13.89,47.55,5.02
422,PKW1135,2409.46,911.36,13.89,-20.79,5.94
422,PKW1140,884.9,1076.68,13.89,-177.77,6.33
422,PKW1142,2108.25,1716.91,10.4,-10.17,4.07
422,PKW1143,4159.78,1915.8,13.89,-3.65,5.7
422,PKW1146,1962.28,2644.4,0.0,64.88,3.63
422,PKW1147,1674.97,1505.62,13.89,-117.58,4.63
422,PKW1148,1147.67,1690.45,13.89,-262.42,6.47
422,PKW1151,1971.56,2656.67,0.0,64.89,6.15
422,PKW1159,2088.14,1717.45,7.8,-10.29,4.37
422,PKW1161,1138.99,1845.96,0.0,-260.58,4.95
422,PKW1162,1378.63,3154.0,13.89,-218.46,4.49
422,PKW1164,1939.67,2710.31,13.89,-214.58,4.74
422,PKW1165,906.28,1077.51,13.89,-177.77,5.88
422,PKW117,1146.76,1793.97,0.0,89.14,5.92
422,PKW1172,1903.13,1373.82,0.0,60.21,5.37
422,PKW1173,2885.26,2288.41,12.35,25.7,5.63
422,PKW1175,1923.92,2479.76,0.0,-215.43,6.87
422,PKW1179,2864.11,2261.71,0.0,64.64,5.17
422,PKW1182,2901.16,2302.69,13.89,45.12,3.56
422,PKW1183,2358.59,928.54,13.89,-17.95,3.8
422,PKW1186,1903.75,1400.9,0.0,-117.63,5.72
422,PKW1187,2699.34,1789.92,13.89,-100.4,4.24
422,PKW1188,2861.09,2262.82,0.0,64.79,3.99
422,PKW1197,2449.81,897.16,13.89,-20.12,4.83
422,PKW1200,2072.39,1715.37,2.6,-23.81,4.69
422,PKW1204,2033.09,1581.27,13.89,55.51,6.69
422,PKW1211,2352.62,927.1,10.7,-18.18,5.68
422,PKW1218,2335.32,932.93,10.15,-18.76,6.37
422,PKW1220,2861.59,2255.2,0.0,78.43,5.92
422,PKW1222,1642.85,1880.46,0.0,-10.24,5.58
422,PKW1228,4040.24,1923.44,13.89,-3.65,6.63
422,PKW1229,1480.69,1175.77,0.0,-36.84,5.66
422,PKW1231,2617.99,827.41,5.2,44.69,6.83
