time,vehicle_id,x,y,speed,angle,power
558,LKW101,2508.46,869.71,0.0,-19.28,7.41
558,LKW107,1042.3,1086.01,13.89,-177.77,9.25
558,LKW108,1710.7,1864.15,13.89,-198.41,8.23
558,LKW109,2708.15,2489.39,13.89,-218.66,7.75
558,LKW111,1121.3,1902.96,13.89,-255.61,7.28
558,LKW113,1960.31,1018.63,13.89,-3.42,11.83
558,LKW115,1958.41,1021.95,11.95,-3.42,11.6
558,LKW116,2091.37,1038.69,0.0,-193.46,8.37
558,LKW117,2803.38,2413.96,0.0,-88.68,11.17
558,LKW119,1513.3,651.54,0.0,-201.63,11.9
558,LKW121,2373.64,2674.85,9.56,-2.98,7.57
558,LKW122,2606.56,818.05,0.0,57.28,11.26
558,LKW123,1814.07,1806.01,13.59,-19.16,10.73
558,LKW124,2604.65,842.08,5.2,-10.67,7.34
558,LKW125,1604.82,1371.44,13.89,-117.66,9.57
558,LKW126,1490.15,1213.9,13.89,-213.16,11.82
558,LKW127,2563.97,526.6,1.3,3.72,10.73
558,LKW128,2915.78,2228.17,5.38,-242.58,9.45
558,LKW129,1936.59,2696.92,5.2,-34.52,11.82
558,LKW130,2864.11,2261.71,0.0,68.25,9.27
558,LKW131,2792.94,2365.19,13.58,-58.37,8.13
558,LKW132,2764.5,2394.82,10.4,-42.31,8.96
558,LKW133,1358.46,1213.2,12.64,-178.6,11.92
558,LKW134,2604.95,1044.65,13.89,-52.07,7.49
558,LKW135,2830.96,2308.71,13.89,-54.83,8.18
558,LKW136,1957.1,2675.45,7.8,-45.71,10.03
558,LKW137,1870.9,2762.96,13.89,-218.46,8.86
558,LKW138,1793.83,1040.86,0.0,-150.6,10.97
558,LKW139,1366.56,1262.58,13.89,-37.85,9.27
558,LKW140,1573.42,1896.26,13.81,-190.24,9.08
558,LKW141,1566.4,627.6,0.0,-204.95,9.99
558,LKW142,2093.61,2353.07,13.89,-215.98,7.2
558,LKW143,2561.32,847.98,0.0,-25.5,9.89
558,LKW144,2642.93,869.24,5.2,-193.86,11.04
558,LKW145,2513.67,596.31,0.0,-201.56,11.65
558,LKW146,922.7,1068.54,13.89,2.23,8.95
558,LKW147,2479.63,1594.21,13.89,-249.88,8.16
558,LKW148,2677.81,859.23,1.3,-196.54,8.05
558,LKW149,1350.78,1310.44,13.89,-215.98,10.66
558,LKW150,2777.97,2390.73,13.89,-45.16,10.28
558,LKW151,2743.08,2418.63,12.53,-42.31,7.8
558,LKW152,1447.28,669.06,4.49,-39.52,11.07
558,LKW153,2816.16,2193.09,5.2,-110.4,7.57
558,LKW154,2877.96,802.53,13.89,-194.77,7.77
558,LKW155,2955.31,775.53,13.77,-194.77,10.3
