time,vehicle_id,x,y,speed,angle,power
941,LKW167,1911.13,2726.91,13.89,-218.46,7.15
941,LKW188,2798.14,2405.58,13.89,-220.51,11.28
941,LKW190,2623.2,738.01,8.33,-28.82,8.83
941,LKW194,1685.36,1957.63,8.33,77.12,9.56
941,LKW196,2752.7,801.11,13.87,-14.88,11.99
941,LKW198,2725.49,808.02,13.89,-13.81,8.15
941,LKW206,1176.98,1722.3,9.11,6.13,8.0
941,LKW207,2818.78,780.25,13.89,-14.88,9.46
941,LKW210,1794.38,1168.6,13.89,65.57,7.21
941,LKW211,2913.94,1992.16,13.89,-3.65,9.18
941,LKW212,1992.23,1013.51,9.68,-3.42,10.98
941,LKW214,2836.19,782.25,13.88,-14.88,7.17
941,LKW216,1935.88,1915.37,0.0,46.39,11.0
941,LKW219,2607.89,2525.22,13.89,-39.77,9.86
941,LKW220,2242.16,967.5,13.89,-18.47,7.16
941,LKW222,1292.06,1361.77,0.0,-229.27,9.77
941,LKW223,2802.77,2066.84,8.79,72.71,7.51
941,LKW225,2797.39,2047.92,6.19,-213.72,11.45
941,LKW226,2520.86,2598.44,13.84,-38.24,10.81
941,LKW227,2197.72,2683.18,13.89,-190.89,11.89
941,LKW228,2269.27,2223.33,13.89,-219.86,8.36
941,LKW230,1824.39,1809.21,0.0,-19.16,8.77
941,LKW231,2271.28,2225.81,13.89,-219.87,8.68
941,LKW233,1316.26,794.34,13.89,-219.33,8.64
941,LKW234,3027.17,731.51,13.89,-14.88,9.46
941,LKW235,1917.24,2537.83,3.9,70.8,11.17
941,LKW236,2424.15,933.06,0.0,-197.83,9.99
941,LKW237,2433.29,930.12,0.0,-197.83,11.38
941,LKW239,1895.54,1022.5,13.89,-3.42,11.2
941,LKW240,2453.68,926.76,0.0,-198.65,7.64
941,LKW241,2462.78,923.69,0.0,-198.65,11.65
941,LKW242,1654.04,574.25,9.1,-5.73,7.34
941,LKW243,2051.52,1722.91,8.62,-21.52,9.56
941,LKW244,1139.09,1845.4,4.56,-260.58,11.35
941,LKW245,1796.65,1816.76,0.0,-45.69,9.98
941,LKW246,1888.69,2437.11,0.0,82.74,8.18
941,LKW247,1932.05,2700.04,0.0,-34.52,11.64
941,LKW248,2899.92,2253.72,0.0,-248.35,9.11
941,LKW249,2465.85,915.89,0.0,-198.67,9.6
941,LKW250,2516.79,901.38,0.0,-201.69,11.2
941,LKW251,2906.61,2231.95,0.0,-242.6,7.72
