time,vehicle_id,x,y,speed,angle,power
117,LKW0,1891.47,1019.53,13.89,-3.42,8.13
117,LKW1,2502.52,2612.21,13.89,-57.73,9.26
117,LKW10,2415.74,488.82,13.0,33.84,10.64
117,LKW11,1458.15,1907.1,11.7,3.02,8.47
117,LKW12,1387.76,1246.34,13.89,-37.45,11.59
117,LKW13,2468.19,2665.32,13.89,-197.24,9.25
117,LKW14,1649.7,574.69,3.54,-5.73,7.21
117,LKW15,1750.19,553.59,13.89,-26.23,11.69
117,LKW16,1137.76,1853.41,0.0,-260.62,10.2
117,LKW17,1582.63,769.89,13.89,56.45,8.12
117,LKW18,2519.03,700.94,13.89,-116.27,9.91
117,LKW19,1138.14,1831.61,12.59,-260.58,8.39
117,LKW20,1479.58,1180.6,7.58,-36.84,9.55
117,LKW21,1702.8,607.65,0.0,-182.29,10.59
117,LKW22,2426.4,2690.97,0.0,-56.38,7.92
117,LKW23,1455.47,666.46,0.0,-39.52,10.16
117,LKW24,2539.65,1367.26,13.89,-70.99,8.55
117,LKW25,1884.66,1362.85,13.0,-127.97,7.66
117,LKW26,2528.69,1400.22,13.89,-66.69,11.32
117,LKW27,2810.8,820.24,13.89,-194.77,9.64
117,LKW28,2457.88,890.8,3.56,-20.1,10.23
117,LKW29,2630.82,2510.31,13.89,-39.77,10.33
117,LKW3,2180.43,987.4,13.89,-16.64,8.7
117,LKW30,1066.51,2026.35,13.71,-75.61,10.33
117,LKW31,2212.73,3011.15,13.89,-56.79,10.12
117,LKW32,1050.66,2088.14,13.89,-75.61,8.57
117,LKW33,1307.05,1186.16,13.89,9.8,8.93
117,LKW5,1662.72,1073.07,13.89,-10.72,11.27
117,LKW7,1943.27,2599.29,13.89,69.33,11.67
117,LKW8,2602.28,836.01,6.5,-10.77,9.06
117,PKW1,1865.75,1830.79,0.0,-124.99,4.77
117,PKW10,1242.85,1428.03,2.01,-234.13,3.5
117,PKW100,1773.19,2840.57,13.89,-218.46,3.82
117,PKW101,1940.85,484.83,13.89,-201.46,5.39
117,PKW102,2377.77,2677.83,13.89,-186.39,6.62
117,PKW104,2948.25,1996.39,13.89,-3.65,4.14
117,PKW105,3010.47,2099.75,13.89,-24.83,6.72
117,PKW107,2004.88,1039.32,6.58,-178.69,5.09
117,PKW108,2218.96,1836.67,13.89,-137.08,4.5
117,PKW109,1942.54,1050.06,13.89,-181.86,6.87
117,PKW11,2803.38,2413.96,0.0,-88.68,6.52
117,PKW110,1134.67,1852.47,0.0,-260.55,6.49
117,PKW111,1987.48,423.89,13.73,3.43,6.84
117,PKW112,1587.71,1099.02,13.89,-22.61,4.55
117,PKW114,1288.32,1207.73,13.89,-175.48,3.93
117,PKW115,2763.93,2070.9,0.0,-113.15,5.62
117,PKW116,1893.92,2474.11,0.0,84.01,4.52
117,PKW117,2766.93,2077.92,0.0,-113.15,5.92
117,PKW118,1457.37,1095.75,0.0,2.23,5.53
117,PKW119,2650.59,982.13,5.2,-45.49,6.04
117,PKW12,1961.4,478.27,13.89,-207.49,5.8
117,PKW120,2400.35,2678.06,13.89,-189.41,5.05
117,PKW121,2806.21,2429.6,0.0,-88.68,5.83
117,PKW123,2310.55,1911.64,13.89,-144.08,6.59
117,PKW124,2809.41,2429.72,0.0,-88.68,5.76
117,PKW125,2198.67,1638.8,13.89,-43.74,6.74
117,PKW126,1457.62,1089.35,0.0,2.23,6.68
117,PKW127,2803.03,2428.97,0.0,-88.68,5.8
117,PKW128,2861.59,2255.2,0.0,78.43,4.77
117,PKW129,1520.14,1189.23,13.89,-222.03,6.27
117,PKW13,1786.83,1151.97,13.89,65.57,4.81
117,PKW130,1457.5,1092.55,0.0,2.23,6.82
117,PKW131,3012.81,2102.19,13.89,-24.83,5.52
117,PKW132,1450.12,1089.06,0.0,2.23,5.61
117,PKW133,2953.46,1992.85,13.89,-3.65,4.29
117,PKW134,1738.36,1997.74,13.89,-161.65,5.89
117,PKW135,1710.27,604.13,0.0,-206.87,5.17
117,PKW136,2935.9,2034.53,13.89,-184.0,3.79
117,PKW137,1969.76,1779.87,13.89,-28.33,4.64
117,PKW138,2371.9,2069.12,13.89,-244.47,3.67
117,PKW139,2115.13,2678.05,13.89,-4.4,6.22
117,PKW14,1248.2,1420.62,6.13,-234.19,5.12
117,PKW140,1955.48,2629.87,13.89,67.26,3.95
117,PKW141,2270.95,476.27,13.89,-176.51,4.18
117,PKW142,2526.49,1430.05,13.89,-256.55,6.51
117,PKW143,1749.98,1094.76,7.21,-128.64,4.73
117,PKW144,1450.0,1092.26,0.0,2.23,5.15
117,PKW145,1859.15,2286.83,13.89,-95.2,4.41
117,PKW146,1408.51,1226.42,0.0,-37.45,4.35
117,PKW148,1402.56,1230.98,0.0,-37.45,4.47
117,PKW149,1562.87,1099.62,13.89,8.56,5.55
117,PKW150,2222.95,438.37,7.8,-4.55,4.29
117,PKW151,2093.83,2679.63,13.89,-3.04,5.16
117,PKW152,1140.86,1854.33,0.0,-260.64,4.35
117,PKW153,1480.69,1175.77,3.51,-36.84,4.47
117,PKW154,1737.49,2868.93,13.89,-218.46,6.05
117,PKW155,2931.74,1994.24,13.89,-3.65,5.0
117,PKW156,2628.46,1024.89,13.89,-232.07,5.72
117,PKW157,2976.57,1988.16,13.89,-3.65,5.62
117,PKW158,2115.42,2681.23,13.89,-4.4,5.69
117,PKW159,2912.53,2172.47,13.89,-56.7,4.81
117,PKW16,2539.18,1389.13,13.89,-252.17,5.63
117,PKW160,2326.74,1922.91,13.27,-147.01,6.53
117,PKW161,1862.34,2286.54,13.89,-95.2,5.04
117,PKW162,1508.38,1146.28,0.0,71.94,5.98
117,PKW163,1642.33,1443.12,13.89,-117.58,3.79
117,PKW164,1971.3,2648.58,0.0,64.89,4.95
117,PKW165,2933.87,1990.89,13.89,-3.65,3.85
117,PKW166,1974.46,2655.32,0.0,64.89,4.05
117,PKW167,1468.29,1189.06,10.04,-35.91,6.55
117,PKW168,1939.04,1949.15,0.0,-54.09,6.19
117,PKW169,1940.47,1458.89,13.89,-122.9,4.54
117,PKW17,1876.98,1049.6,13.7,-192.49,5.59
117,PKW170,1869.31,2088.31,13.89,-264.45,6.47
117,PKW171,2648.46,979.74,5.2,-45.13,5.26
117,PKW172,1139.34,1843.88,0.0,-260.58,5.02
117,PKW173,2022.02,1046.31,13.89,-176.08,4.36
117,PKW174,2292.41,478.18,13.89,-172.13,4.55
117,PKW175,2532.08,1409.39,13.89,-249.63,5.82
117,PKW176,2802.86,2436.47,0.0,-88.68,5.4
117,PKW177,2214.69,973.3,13.89,-18.43,6.37
117,PKW178,1939.72,2580.61,13.89,69.7,5.62
117,PKW179,1980.81,469.74,13.89,-195.2,6.77
117,PKW18,3101.31,2057.71,13.89,-24.83,5.08
117,PKW180,1934.73,1955.31,0.0,-56.95,4.27
117,PKW181,1920.2,2482.4,7.44,-215.43,4.93
117,PKW182,1461.96,1189.65,13.89,-32.78,6.21
117,PKW183,1995.11,1045.49,13.89,-178.67,5.12
117,PKW184,2429.56,2673.26,13.89,-189.27,3.61
117,PKW185,1539.38,1109.68,13.89,-173.7,5.13
117,PKW186,2642.52,991.57,2.6,-54.15,5.44
117,PKW187,2399.15,2675.02,13.89,-189.29,5.36
117,PKW188,2641.88,826.96,13.89,-16.74,5.21
117,PKW189,1540.36,1133.44,0.0,-36.56,6.45
117,PKW19,2249.57,476.71,13.89,-183.72,6.62
117,PKW191,2809.24,2437.21,0.0,-88.68,6.38
117,PKW192,2860.08,2247.85,0.0,78.43,4.21
117,PKW193,1968.66,2658.02,0.0,64.88,4.41
117,PKW194,1968.38,2649.89,0.0,64.89,4.6
117,PKW195,2043.54,1047.96,13.89,-178.14,5.33
117,PKW196,1922.9,2534.63,13.89,70.8,5.56
117,PKW197,2029.16,1043.68,13.89,-174.23,5.02
117,PKW198,2814.03,2935.7,13.89,-268.75,4.15
117,PKW2,1884.46,1023.16,13.89,-3.42,4.53
117,PKW20,2549.75,2578.24,13.89,-41.74,4.37
117,PKW200,2384.22,2043.82,13.89,-243.04,6.38
117,PKW201,2640.04,989.54,2.6,-54.16,6.44
117,PKW202,1828.72,1239.28,13.89,62.85,4.43
117,PKW203,3102.18,2022.89,13.89,-184.0,3.67
117,PKW205,1445.82,1203.86,13.89,-32.78,4.13
