time,vehicle_id,x,y,speed,angle,power
810,LKW153,2127.22,1776.55,6.5,-223.54,7.57
810,LKW154,1690.66,1870.83,0.0,-198.41,7.77
810,LKW158,2588.7,1088.09,5.2,-263.42,11.27
810,LKW159,1979.49,2432.4,13.8,-217.37,9.26
810,LKW164,2143.11,1709.2,5.2,-85.93,11.08
810,LKW165,2816.0,2001.63,13.89,-3.65,9.3
810,LKW166,1577.39,2996.11,13.89,-218.46,7.89
810,LKW167,2090.35,2355.43,13.89,-215.83,7.15
810,LKW170,2618.03,836.4,7.8,-10.19,8.05
810,LKW175,1315.69,1340.85,13.89,-225.38,11.82
810,LKW178,1649.52,2938.81,13.89,-218.46,11.72
810,LKW179,2828.14,919.49,13.89,-11.77,10.82
810,LKW185,1859.17,2037.8,7.84,-151.89,8.1
810,LKW188,2824.34,2140.53,13.89,70.08,11.28
810,LKW189,2820.76,2323.19,0.0,-54.83,10.07
810,LKW190,1613.69,1087.15,13.0,-33.73,8.83
810,LKW192,2012.8,1018.76,6.5,-2.91,10.87
810,LKW194,1562.52,1162.98,13.89,-226.77,9.56
810,LKW195,2229.93,2672.47,0.0,0.39,9.05
810,LKW196,1513.67,1097.06,13.0,6.2,11.99
810,LKW197,1084.76,2019.63,13.89,-255.61,10.56
810,LKW198,1547.56,1132.08,7.3,-36.55,8.15
810,LKW199,1776.9,570.85,6.5,-208.14,11.17
810,LKW201,2156.11,1015.58,13.81,-195.56,11.62
810,LKW202,2603.65,842.26,6.5,-10.75,9.24
810,LKW203,2220.32,2672.31,0.0,15.85,10.19
810,LKW204,1086.97,1998.11,13.89,-255.61,8.94
810,LKW205,1522.13,1230.24,0.0,-119.89,12.0
810,LKW206,2078.57,1041.06,5.2,-190.31,8.0
810,LKW207,1474.73,1184.23,7.13,-36.84,9.46
810,LKW208,1465.39,1187.23,13.89,-34.21,9.68
810,LKW209,2498.99,667.42,13.89,-116.59,10.59
810,LKW210,1297.33,1086.32,13.89,2.23,7.21
810,LKW211,2454.26,1887.18,0.0,-262.34,9.18
810,LKW212,1200.29,1079.34,13.89,2.23,10.98
810,LKW213,2643.01,865.95,6.5,-194.46,7.65
