time,vehicle_id,x,y,speed,angle,power
125,LKW0,2001.14,1012.98,12.48,-3.42,8.13
125,LKW1,2588.17,2541.63,13.89,-39.77,9.26
125,LKW10,2516.79,523.53,13.89,3.72,10.64
125,LKW11,1567.72,1894.03,13.89,-10.24,8.47
125,LKW12,1456.22,1193.35,1.77,-32.78,11.59
125,LKW13,2357.81,2682.14,13.89,-183.4,9.25
125,LKW14,1709.87,566.58,10.3,-18.68,7.21
125,LKW15,1850.03,504.4,13.89,-26.23,11.69
125,LKW16,1123.0,1886.27,9.1,-246.95,10.2
125,LKW17,1577.26,875.34,13.89,-246.28,8.12
125,LKW18,2486.2,644.53,0.0,-119.19,9.91
125,LKW19,1122.01,1880.01,9.69,-237.52,8.39
125,LKW20,1482.44,1178.46,0.0,-36.84,9.55
125,LKW21,1702.8,607.65,0.0,-182.29,10.59
125,LKW22,2426.4,2690.97,0.0,-56.38,7.92
125,LKW23,1455.47,666.46,0.0,-39.52,10.16
125,LKW24,2549.25,1282.58,1.6,-91.12,8.55
125,LKW25,1834.42,1264.5,13.89,-116.97,7.66
125,LKW26,2549.61,1298.16,8.96,-88.08,11.32
125,LKW27,2704.84,851.53,13.89,-200.13,9.64
125,LKW28,2492.26,878.43,9.1,-16.64,10.23
125,LKW29,2717.83,2441.25,13.89,-38.33,10.33
125,LKW3,2286.03,952.88,13.89,-18.41,8.7
125,LKW30,1094.01,1919.19,13.87,-75.61,10.33
125,LKW31,2273.59,2918.18,13.89,-56.79,10.12
125,LKW32,1078.28,1980.5,13.89,-75.61,8.57
125,LKW33,1411.34,1203.65,9.95,7.34,8.93
125,LKW34,2316.9,942.56,13.89,-18.59,7.15
125,LKW35,2112.89,2681.43,13.89,-4.4,11.38
125,LKW5,1717.33,1059.99,1.3,-16.0,11.27
125,LKW7,1962.55,2652.53,0.0,64.88,11.67
125,LKW8,2692.86,812.75,13.89,-13.8,9.06
125,PKW1,1864.38,1828.58,2.6,-123.36,4.77
125,PKW10,1227.86,1449.27,10.4,-235.06,3.5
125,PKW100,1686.2,2909.68,13.89,-218.46,3.82
125,PKW101,1842.69,536.85,13.89,-207.25,5.39
125,PKW102,2269.17,2682.34,13.89,-179.63,6.62
125,PKW104,3059.14,1989.3,13.89,-3.65,4.14
125,PKW105,3111.97,2052.78,13.89,-24.83,6.72
125,PKW107,1931.16,1041.52,10.81,-185.98,5.09
