time,vehicle_id,x,y,speed,angle,power
640,LKW109,2270.26,2682.35,11.7,-179.62,7.75
640,LKW116,1267.71,1393.59,4.0,-232.58,8.37
640,LKW122,2672.93,935.4,8.93,58.63,11.26
640,LKW125,662.75,1071.24,13.89,-177.77,9.57
640,LKW129,2353.79,2672.76,13.0,-1.87,11.82
640,LKW130,2823.59,2386.87,13.89,-226.89,9.27
640,LKW138,2569.76,847.86,0.0,-23.13,10.97
640,LKW139,1470.41,1124.31,1.3,-112.3,9.27
640,LKW140,1141.88,1889.98,0.0,-173.31,9.08
640,LKW142,1658.82,2927.33,13.89,-218.46,7.2
640,LKW145,2566.7,752.77,0.0,63.5,11.65
640,LKW146,1992.97,1013.47,13.89,-3.42,8.95
640,LKW148,1927.92,1048.3,13.89,-185.97,8.05
640,LKW152,2269.28,436.15,13.89,0.15,11.07
640,LKW153,2760.93,2063.89,0.0,-113.15,7.57
640,LKW154,1960.15,1049.49,13.89,-181.86,7.77
640,LKW155,2482.55,637.99,0.0,-119.19,10.3
640,LKW156,1970.42,1934.49,0.0,-235.98,7.95
640,LKW157,1921.09,2703.7,2.6,-34.52,9.57
640,LKW158,2552.36,724.02,0.0,63.5,11.27
640,LKW159,2886.83,2312.69,0.0,-143.5,9.26
640,LKW160,1380.48,1092.76,13.89,2.23,8.93
640,LKW161,1689.38,574.26,7.8,2.03,8.83
640,LKW162,1979.96,1920.4,0.0,-237.48,11.52
640,LKW164,2767.77,2079.88,0.0,-113.15,11.08
640,LKW165,1647.54,1879.31,7.8,-12.66,9.3
640,LKW166,2899.77,2245.46,0.0,-243.71,7.89
640,LKW167,3474.21,1996.84,13.89,-184.0,7.15
640,LKW168,2648.28,868.0,0.0,-196.54,9.15
640,LKW169,2577.95,847.84,0.0,-23.12,9.23
640,LKW170,1957.63,1039.97,13.89,-181.86,8.05
640,LKW171,839.43,1065.31,13.89,2.23,11.97
640,LKW172,1133.09,1734.77,13.89,-74.06,10.36
640,LKW173,1582.19,1103.86,11.7,-34.68,11.66
640,LKW174,1570.39,2989.4,13.89,-38.46,9.31
640,LKW175,2769.69,827.77,13.89,-194.77,11.82
640,LKW176,2694.08,2455.95,13.89,-38.32,8.6
640,LKW177,1421.87,1926.09,0.0,-97.73,10.3
640,LKW178,3019.94,2127.79,13.89,-205.28,11.72
640,LKW179,1424.04,1206.99,7.25,19.21,10.82
640,LKW180,2525.09,2599.13,13.08,-39.01,10.59
640,LKW181,3051.75,753.41,13.89,-194.77,7.9
640,LKW182,3197.74,2047.36,13.89,-205.28,7.53
640,PKW1179,2007.36,2731.67,11.25,70.61,5.17
640,PKW1186,1357.03,1901.58,13.89,-0.41,5.72
640,PKW1188,1293.17,3217.79,13.89,-218.46,3.99
640,PKW1222,3834.84,1936.55,13.89,-3.65,5.58
640,PKW1251,2526.02,1432.0,13.89,-256.55,6.26
640,PKW1258,1658.61,575.93,5.2,-18.09,5.44
640,PKW1290,1964.69,2700.21,13.0,-181.37,4.41
640,PKW1375,2594.48,857.21,0.0,-7.48,6.34
640,PKW1385,1986.23,2703.46,10.4,-180.86,3.94
640,PKW1388,3834.65,1933.36,13.89,-3.65,3.7
640,PKW1395,1585.25,2989.87,13.89,-218.46,3.74
640,PKW1396,1985.45,2700.37,10.4,-181.11,4.06
640,PKW1433,1680.65,1100.77,13.89,-204.71,4.38
640,PKW1484,2003.89,2703.0,7.8,-185.58,5.66
640,PKW1531,316.74,1054.58,13.89,-177.77,6.45
640,PKW1671,2376.33,352.75,13.89,-80.6,4.0
640,PKW1672,1309.97,3208.54,13.89,-218.46,4.46
640,PKW1691,2003.57,2699.82,7.8,-185.58,3.57
640,PKW1710,2699.78,1357.13,13.89,15.4,5.11
640,PKW1764,1883.26,2384.03,13.89,79.3,6.94
640,PKW1766,1180.86,1868.75,13.89,11.67,5.97
640,PKW1805,1702.21,1090.75,13.89,-195.18,4.54
640,PKW1810,1897.55,1864.84,13.89,55.32,6.12
640,PKW1813,2294.73,949.98,13.89,-18.46,4.37
640,PKW1823,1819.52,2803.77,13.89,-218.46,5.9
640,PKW1876,2702.82,1808.86,13.89,-100.4,3.64
640,PKW1881,3920.44,1934.3,13.89,-3.65,6.05
640,PKW1889,1859.42,1327.1,13.89,-113.2,4.22
640,PKW1914,1801.81,2817.84,13.89,-218.46,5.89
