time,vehicle_id,x,y,speed,angle,power
1010,LKW188,2108.81,2695.09,6.48,-207.76,11.28
1010,LKW210,1980.5,1500.57,10.63,55.35,7.21
1010,LKW211,3870.4,1931.08,13.89,-3.65,9.18
1010,LKW216,1865.74,2288.6,13.89,84.82,11.0
1010,LKW220,2562.86,850.81,0.0,-25.4,7.16
1010,LKW222,1276.01,1382.75,2.6,-232.58,9.77
1010,LKW223,2855.44,2241.14,0.0,78.43,7.51
1010,LKW225,2857.07,2233.15,0.0,78.43,11.45
1010,LKW227,1761.44,2845.82,13.89,-218.46,11.89
1010,LKW231,1864.62,2354.24,13.89,-100.66,8.68
1010,LKW235,1365.6,3160.26,13.89,-218.46,11.17
1010,LKW236,1946.3,1016.26,13.89,-3.42,9.99
1010,LKW237,1904.84,1021.94,13.89,-3.42,11.38
1010,LKW239,2375.45,923.08,0.0,-17.95,11.2
1010,LKW241,1800.36,1044.54,0.0,-153.24,11.65
1010,LKW242,2305.71,438.64,13.89,0.89,7.34
1010,LKW243,1909.98,1399.02,0.0,-117.62,9.56
1010,LKW245,2080.1,1719.13,1.2,-22.28,9.98
1010,LKW246,1956.13,2638.84,0.0,64.88,8.18
1010,LKW247,2448.83,2648.94,13.89,-30.38,11.64
1010,LKW248,2761.55,2443.2,13.89,-222.43,9.11
1010,LKW251,2813.06,2392.72,13.89,-223.97,7.72
1010,LKW253,1573.93,1101.2,7.51,7.84,10.25
1010,LKW254,2828.9,2375.48,13.89,-235.79,7.76
1010,LKW255,2779.97,2383.48,11.7,-49.43,11.37
1010,LKW256,2841.72,2188.18,0.0,69.35,11.85
1010,LKW257,2325.99,1926.24,13.89,-147.45,9.91
1010,LKW258,1844.33,1057.8,13.89,-189.73,11.65
1010,LKW259,1496.33,1097.97,13.02,9.92,11.47
1010,LKW260,2432.6,552.7,13.89,-137.35,9.66
1010,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1010,LKW264,1481.48,1179.18,6.68,-36.84,9.09
1010,LKW265,1896.31,2498.24,13.89,-111.27,8.24
1010,LKW266,1339.09,1084.74,13.89,2.23,8.22
1010,LKW267,1118.91,1785.7,7.8,-76.58,11.63
1010,LKW268,2649.19,2491.43,13.89,-38.32,10.68
1010,LKW269,1920.21,2474.54,0.0,-215.42,9.64
1010,LKW270,2833.53,2175.28,0.0,70.03,9.74
1010,LKW271,2417.06,935.47,0.0,-198.87,9.74
1010,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1010,LKW273,2669.85,861.59,0.0,-196.54,10.61
1010,LKW274,2668.94,858.52,0.0,-196.54,8.75
1010,LKW275,2614.57,885.71,8.14,-99.51,11.28
1010,LKW276,2561.91,1313.95,0.0,88.93,10.2
1010,LKW277,2530.63,868.83,0.0,-18.51,9.44
1010,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1010,LKW279,2494.88,1549.29,3.9,-145.96,7.07
1010,LKW280,651.72,1064.41,13.89,2.23,8.04
1010,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1010,LKW282,2374.13,451.15,0.0,-227.67,7.61
1010,LKW283,2240.01,1002.32,2.17,-108.9,8.33
1010,LKW284,458.55,1053.69,13.82,2.23,10.59
1010,LKW285,423.04,1049.11,13.89,2.23,9.0
1010,LKW286,2560.8,1565.83,13.89,-168.18,9.92
1010,LKW287,1464.91,1187.6,13.89,-33.86,7.69
1010,PKW2228,1555.91,1896.17,13.89,-7.64,3.88
1010,PKW2304,1252.53,1414.61,0.0,-234.19,3.7
1010,PKW3257,1277.08,3234.67,13.89,-218.46,5.3
1010,PKW3272,1256.92,1408.53,0.0,-234.19,6.96
1010,PKW3293,1270.19,1390.35,0.0,-232.58,5.72
1010,PKW3301,1243.74,1426.79,0.0,-234.15,5.58
1010,PKW3330,546.31,1063.51,13.89,-177.77,4.02
1010,PKW3389,2239.75,437.06,13.89,-2.98,3.64
1010,PKW3449,1283.43,1373.05,1.3,-232.58,6.0
1010,PKW3582,1288.78,1366.06,0.0,-232.58,5.12
1010,PKW3583,1248.14,1420.7,0.0,-234.19,5.9
1010,PKW3633,567.55,1067.54,13.89,-177.77,6.16
1010,PKW3636,1293.34,1360.1,0.0,-227.88,4.64
1010,PKW3644,1965.21,2643.12,0.0,64.89,6.69
1010,PKW3687,2124.15,2691.1,9.74,-182.9,5.4
1010,PKW3696,2297.4,2682.44,12.88,-179.71,4.23
1010,PKW3704,1536.82,3028.34,13.89,-218.46,4.8
1010,PKW3723,2808.7,3178.97,13.89,-268.75,3.5
1010,PKW3724,1344.06,3181.46,13.89,-218.46,5.88
1010,PKW3735,2365.05,1913.06,13.89,31.37,4.66
1010,PKW3738,1238.35,1431.68,0.0,-216.08,4.49
1010,PKW3752,2695.52,2005.38,0.0,8.5,5.77
1010,PKW3756,2257.01,2682.26,13.89,-179.61,6.4
1010,PKW3761,524.8,1065.88,13.89,-177.77,6.18
1010,PKW3770,3907.28,1928.72,13.89,-3.65,3.92
1010,PKW3775,2410.82,2676.29,9.15,-189.77,4.43
1010,PKW3777,2391.7,2679.35,11.71,-187.88,4.42
1010,PKW3781,3886.13,1933.28,13.89,-3.65,6.2
1010,PKW3785,2809.64,3136.19,13.89,-268.75,5.24
1010,PKW3800,1866.3,2222.8,13.89,-269.17,5.41
1010,PKW3817,2810.11,3114.8,13.89,-268.75,4.34
1010,PKW3825,2977.14,2115.17,13.89,-24.83,6.17
1010,PKW3831,1384.0,3145.65,13.89,-218.46,3.73
1010,PKW3851,2365.82,2681.67,5.61,-183.02,3.81
1010,PKW3861,1505.12,700.42,13.89,-134.83,4.44
1010,PKW3862,2427.39,2673.61,6.63,-189.24,6.42
1010,PKW3874,1784.27,1161.82,13.89,-114.43,6.01
1010,PKW3876,2682.97,954.39,13.11,84.12,4.41
1010,PKW3886,2441.48,2671.31,6.76,-190.33,4.37
1010,PKW3890,2335.16,2850.08,13.89,-236.68,5.34
1010,PKW3893,2319.12,2682.69,13.07,-179.08,4.52
1010,PKW3913,1261.31,1402.44,0.0,-234.19,3.52
1010,PKW3919,2340.01,2682.66,12.74,-180.58,6.65
1010,PKW3921,2811.51,3050.64,13.89,-268.75,4.35
1010,PKW3923,2358.9,2678.87,11.95,-183.38,4.56
1010,PKW3933,1570.32,3001.73,13.89,-218.46,5.67
1010,PKW3935,3800.54,1935.54,13.89,-3.65,5.77
1010,PKW3940,3669.99,1943.88,13.89,-3.65,4.52
1010,PKW3942,1534.9,3025.77,13.89,-218.46,4.42
1010,PKW3950,2455.62,2668.56,7.0,-191.36,3.79
1010,PKW3955,2378.25,2677.8,13.89,-186.8,5.83
1010,PKW3964,1182.56,1400.69,13.89,-152.99,6.12
1010,PKW3982,2331.05,416.76,13.89,-42.39,5.76
1010,PKW3986,2470.52,2664.62,6.72,-197.85,6.64
1010,PKW3988,2732.91,2011.25,7.8,-3.04,4.59
1010,PKW3991,2938.28,748.5,13.89,-14.88,5.4
1010,PKW3996,1603.81,2975.12,13.89,-218.46,5.79
1010,PKW3998,1587.07,2988.43,13.89,-218.46,4.73
1010,PKW3999,1553.57,3015.03,13.89,-218.46,5.91
1010,PKW4003,2912.57,755.33,13.89,-14.88,3.86
1010,PKW4008,2680.72,2003.17,0.0,8.5,7.0
1010,PKW4024,2399.37,2674.98,13.89,-189.32,6.56
1010,PKW4026,1298.38,1354.53,0.0,-227.72,4.77
1010,PKW4030,3843.64,1939.2,13.89,-3.65,5.51
