time,vehicle_id,x,y,speed,angle,power
267,LKW17,2384.28,913.27,7.8,-44.18,8.12
267,LKW20,2348.22,935.3,3.9,-18.75,9.55
267,LKW28,2288.6,434.26,13.0,6.06,10.23
267,LKW31,3157.49,2035.24,13.89,-24.83,10.12
267,LKW33,2287.04,949.17,0.0,-18.47,8.93
267,LKW35,2800.93,2160.93,0.0,-109.52,11.38
267,LKW37,2397.39,477.12,12.79,16.59,9.29
267,LKW38,1905.7,1391.24,0.0,-119.15,7.9
267,LKW39,2335.44,939.64,2.6,-18.75,8.01
267,LKW40,1831.31,1806.8,0.0,-19.16,7.92
267,LKW41,2274.91,2675.98,0.0,0.38,9.59
267,LKW42,1864.76,2337.72,13.89,-100.67,11.66
267,LKW45,2276.92,955.91,11.8,-18.41,8.91
267,LKW46,1935.27,2697.83,2.6,-34.52,7.07
267,LKW47,1461.38,1092.86,2.6,3.54,10.53
267,LKW48,2555.85,1231.0,12.37,-82.71,10.11
267,LKW49,2830.99,2303.12,0.0,-54.81,9.66
267,LKW50,1128.69,1748.84,11.7,-71.45,10.73
267,LKW51,2241.32,967.78,13.89,-18.47,7.16
267,LKW52,1947.95,1049.89,13.89,-181.86,8.55
267,LKW53,1812.51,522.89,13.89,-26.23,8.74
267,LKW54,2214.62,1001.2,7.8,-197.81,8.05
267,LKW55,1938.25,486.03,13.89,-202.29,9.35
267,LKW56,1243.22,1081.01,13.89,2.23,9.43
267,LKW57,1754.77,586.31,0.0,-208.11,7.52
267,LKW58,2570.05,759.49,0.0,63.5,9.84
267,LKW59,1616.62,583.8,13.89,-15.9,8.81
267,LKW60,2092.44,1038.43,13.89,-193.46,9.72
267,LKW61,2456.28,919.12,2.6,-198.67,10.24
267,LKW62,1108.66,1799.97,0.0,4.34,8.38
267,LKW63,2508.15,908.21,12.03,-201.31,10.45
267,LKW64,1965.21,2622.01,0.0,-164.52,7.28
267,LKW65,1512.63,1901.65,13.89,-4.83,7.28
267,LKW66,1477.64,657.63,0.0,-20.32,7.84
267,LKW67,1544.59,610.51,13.89,-23.9,7.31
267,LKW68,1148.05,1716.53,13.89,-266.65,11.63
267,LKW69,2231.17,995.81,6.5,-151.73,11.39
267,LKW70,2694.08,2455.95,13.89,-38.32,7.58
267,LKW71,1422.88,1933.52,0.0,-97.73,11.37
267,LKW72,1795.39,1041.74,5.79,-150.6,7.08
267,LKW73,1616.86,1387.52,13.89,62.34,7.08
267,LKW74,1984.16,1979.76,3.26,-137.3,11.13
267,LKW75,2607.44,1575.4,11.51,-168.59,11.32
267,LKW76,1202.6,870.9,13.89,-39.52,10.55
267,PKW1000,2407.71,960.45,10.04,64.16,5.05
267,PKW1001,1962.38,474.15,13.89,-205.73,5.36
267,PKW1002,1108.16,1941.31,13.89,-255.61,6.37
267,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
267,PKW1004,1890.59,1056.34,13.89,-193.21,6.14
267,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
267,PKW1006,2335.29,658.51,13.89,-210.6,6.99
267,PKW1007,1964.67,2657.05,7.05,64.88,4.04
267,PKW1008,2404.13,944.73,7.44,-211.0,6.53
267,PKW1009,2641.55,2501.55,13.89,-38.33,4.7
267,PKW1011,1926.2,2700.19,2.6,-34.52,5.08
267,PKW1012,1464.26,1097.4,6.88,15.27,3.96
267,PKW1013,1449.21,1092.23,1.49,2.23,4.7
267,PKW1014,1452.72,1089.16,3.43,2.23,4.94
267,PKW1015,1860.43,2301.0,13.89,-95.2,5.83
267,PKW1016,2323.63,2157.96,11.85,-245.02,5.14
267,PKW1017,3259.34,1970.1,13.89,-3.65,5.29
267,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
267,PKW1019,2417.65,938.66,7.44,-199.48,6.2
267,PKW1020,1966.31,2637.93,13.89,64.89,6.08
267,PKW1021,2796.27,2056.9,13.89,71.99,5.82
267,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
267,PKW1023,2250.42,1865.94,13.89,-137.01,3.94
267,PKW1024,2465.16,2666.23,13.89,-196.66,3.98
267,PKW1025,2353.52,956.01,13.89,-197.69,6.93
267,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
267,PKW1027,1299.5,1208.61,13.89,-175.48,5.65
267,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
267,PKW1029,1171.68,1557.89,13.89,-253.22,3.67
267,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
267,PKW1031,1143.27,1632.81,0.0,10.02,6.82
267,PKW1032,1990.35,1899.43,13.89,-234.36,5.59
267,PKW1033,2352.54,952.96,13.89,-197.69,6.86
267,PKW1034,2393.25,940.01,13.0,-197.55,4.3
267,PKW1035,2799.32,2055.93,13.89,72.04,3.92
267,PKW1036,2550.77,1270.7,9.44,-82.71,3.87
267,PKW1037,2750.46,2407.6,13.89,-42.31,3.79
267,PKW1038,3102.18,2022.89,13.89,-184.0,6.46
267,PKW1039,1949.79,2616.29,13.89,68.99,5.19
267,PKW1040,2710.82,1732.0,13.89,0.26,4.69
267,PKW1041,2373.9,949.51,13.89,-197.69,6.08
267,PKW1042,2394.29,943.04,13.0,-197.54,5.92
267,PKW1043,1406.39,1087.36,13.89,2.23,4.01
267,PKW1044,2372.93,946.46,13.89,-197.69,4.3
267,PKW1045,2623.1,2512.56,13.89,-39.77,6.41
267,PKW1046,2808.88,2452.7,0.0,-88.68,3.93
267,PKW1047,1491.21,1086.73,0.0,-248.36,6.5
267,PKW1048,1313.35,1206.49,13.89,-175.48,4.55
267,PKW1049,2805.52,2459.59,0.0,-88.68,6.18
267,PKW1050,2821.1,2613.03,13.89,-268.75,5.07
267,PKW1051,2541.32,2629.55,13.89,-215.36,6.1
267,PKW1052,1378.51,1089.48,13.89,2.23,6.03
267,PKW1053,2766.69,2077.36,7.8,-113.15,3.54
267,PKW1054,1408.51,1226.42,0.0,-37.45,4.32
267,PKW1055,2734.64,2422.0,13.89,-42.31,5.8
267,PKW1056,2413.77,936.66,10.4,-199.91,6.84
267,PKW1057,1865.13,2126.65,13.89,-268.67,4.37
267,PKW1058,1942.21,2596.49,13.89,69.38,6.1
267,PKW1059,1096.64,1960.44,13.89,-255.61,5.96
267,PKW1060,1896.18,2742.88,13.89,-218.46,3.55
267,PKW1061,2597.89,836.83,0.0,-11.06,5.1
267,PKW1063,1577.72,1152.3,13.89,-208.14,4.97
267,PKW1064,2426.2,1935.34,0.0,-247.02,6.74
267,PKW1065,2792.43,2035.71,13.89,70.9,3.52
267,PKW1067,3135.12,2042.07,13.89,-24.83,6.28
267,PKW1068,2625.03,2515.13,13.89,-39.77,6.82
267,PKW1069,2431.7,933.99,7.8,-197.83,5.99
267,PKW1070,2802.16,2466.49,0.0,-88.68,6.05
267,PKW1071,2599.21,843.09,0.0,-11.07,4.81
267,PKW1072,2825.5,2310.91,0.0,-54.81,6.26
267,PKW1073,3185.32,2017.07,13.89,-184.0,3.83
267,PKW1074,2619.82,1020.36,0.0,-52.07,4.39
267,PKW1075,1143.85,1670.32,13.8,-82.69,6.15
267,PKW1076,1105.06,1940.52,13.89,-255.61,4.42
267,PKW1077,3206.24,2015.6,13.75,-184.0,5.37
267,PKW1078,2412.65,933.66,10.4,-199.88,4.59
267,PKW1079,2002.44,466.02,13.89,-180.51,4.66
267,PKW108,1422.75,1219.04,11.49,-177.9,4.5
267,PKW1080,2485.37,2658.91,13.89,-202.54,4.93
267,PKW1081,2598.55,839.96,0.0,-11.07,6.94
267,PKW1082,2774.77,1994.43,0.0,75.14,6.37
267,PKW1083,2623.01,932.72,0.0,-91.84,6.39
267,PKW1084,1868.66,2105.32,13.89,-269.78,4.68
267,PKW1085,2430.72,930.94,7.8,-197.83,3.77
267,PKW1086,2446.29,929.25,5.2,-198.65,6.07
267,PKW1087,2821.56,2591.65,13.89,-268.75,5.97
267,PKW1088,2611.39,1046.8,13.89,-232.07,4.61
267,PKW1089,2429.74,927.9,7.8,-197.86,5.51
267,PKW1090,1281.35,1085.7,13.89,2.23,3.64
267,PKW1091,3301.7,1970.61,13.89,-3.65,5.8
267,PKW1092,2785.45,2015.56,13.0,70.9,4.94
267,PKW1093,1556.23,1129.65,0.0,-36.55,4.59
267,PKW1094,2732.63,2008.06,0.0,-3.03,4.35
267,PKW1095,2606.38,1048.02,13.89,-232.07,4.89
267,PKW1096,1911.69,2710.17,0.0,-38.03,6.77
267,PKW1097,1267.59,1081.96,13.89,2.23,3.93
267,PKW1098,1262.34,1088.16,13.89,2.23,5.1
267,PKW1099,2561.45,1168.28,13.89,-82.45,5.89
267,PKW1100,2605.94,811.18,0.0,57.29,4.78
267,PKW1101,2505.14,2647.23,13.89,-202.54,4.08
267,PKW1102,2170.8,1738.57,12.86,42.16,5.08
267,PKW1103,1490.93,1078.76,0.0,-248.35,5.67
267,PKW1104,2557.19,1209.7,13.5,-84.8,5.48
267,PKW1105,2594.48,857.21,0.0,-7.48,4.55
267,PKW1106,2772.98,1987.15,0.0,78.16,4.78
267,PKW1107,1239.44,1084.07,13.89,2.23,6.92
267,PKW1108,1936.13,2570.9,13.89,69.7,5.52
267,PKW1109,1352.66,1277.53,13.89,-38.22,5.53
267,PKW1110,3155.63,2032.58,13.89,-24.83,3.99
267,PKW1111,1921.52,2711.18,0.0,-34.52,6.04
267,PKW1112,1246.33,1428.66,0.0,-234.11,4.77
267,PKW1113,1218.06,1083.24,13.89,2.23,6.78
267,PKW1114,1866.53,2083.81,13.89,-264.41,4.62
267,PKW1115,2429.13,1928.43,0.0,-247.02,4.91
267,PKW1116,1707.09,1567.24,13.89,-117.52,3.73
267,PKW1117,1959.01,1043.13,13.89,-181.85,6.59
267,PKW1118,2393.92,523.74,13.89,-144.97,4.42
267,PKW1119,1873.74,2063.57,13.89,-246.9,4.98
267,PKW1120,3296.17,2009.3,13.89,-184.0,4.67
267,PKW1121,2808.71,2460.2,0.0,-88.68,4.65
267,PKW1122,1198.2,1079.26,13.89,2.23,5.08
267,PKW1123,1927.0,2546.23,13.89,70.1,5.89
267,PKW1124,2445.27,926.22,5.2,-198.67,6.06
267,PKW1125,1915.27,2522.45,13.89,70.8,4.98
267,PKW1126,1986.91,1042.27,13.89,-180.64,4.51
267,PKW1127,1893.15,2442.93,13.89,81.35,5.01
267,PKW1128,3323.88,2007.36,13.89,-184.0,3.6
267,PKW1129,2532.3,1389.65,13.89,-72.17,6.25
267,PKW1130,2590.54,838.27,0.0,-11.06,4.93
267,PKW1131,1917.96,2709.73,0.0,-34.52,6.47
267,PKW1132,1554.32,1127.08,0.0,-36.55,6.47
267,PKW1133,1915.34,2715.43,0.0,-38.18,5.02
267,PKW1134,1170.44,1078.18,13.89,2.23,4.72
267,PKW1135,1306.94,1329.49,13.89,-56.54,5.94
267,PKW1136,1150.27,1080.6,13.89,2.23,5.75
267,PKW1137,3172.39,1975.66,13.89,-3.65,5.27
267,PKW1138,1838.69,1055.62,13.89,-190.78,3.83
267,PKW1139,3163.08,1979.46,13.89,-3.65,4.71
267,PKW1140,2332.16,959.46,13.89,-197.69,6.33
267,PKW1141,2475.35,624.84,0.0,-117.75,6.92
267,PKW1142,1159.41,1864.32,9.15,11.67,4.07
267,PKW1143,2108.15,1713.82,13.89,-10.29,5.7
267,PKW1144,2457.31,922.15,2.6,-198.67,6.13
267,PKW1146,2785.9,2118.53,0.0,-109.52,3.63
267,PKW1147,1905.8,2714.8,1.65,-38.46,4.63
267,PKW1148,2458.33,925.19,2.6,-198.65,6.47
267,PKW1149,1917.81,2484.11,0.0,-215.43,4.23
267,PKW115,1867.13,2169.51,13.89,-268.37,5.62
267,PKW1150,1906.76,2497.82,13.89,66.79,6.55
267,PKW1151,2788.41,2125.6,0.0,-109.52,6.15
267,PKW1152,1724.93,564.87,13.71,-18.68,6.93
267,PKW1153,1182.21,1400.51,13.89,-152.99,4.99
267,PKW1154,2523.8,1413.75,13.89,-76.55,5.08
267,PKW1155,2805.11,2477.22,11.81,-88.68,6.75
267,PKW1156,1950.35,484.09,13.89,-207.98,6.14
267,PKW1157,2444.24,923.19,5.2,-198.67,5.24
267,PKW1158,1651.07,574.55,12.54,-5.73,6.35
267,PKW1159,1146.51,1820.19,10.39,-261.11,4.37
