time,vehicle_id,x,y,speed,angle,power
103,LKW0,1707.78,1049.4,8.55,-16.5,8.13
103,LKW1,2406.56,2667.29,3.14,-9.58,9.26
103,LKW10,2356.36,449.62,0.0,24.85,10.64
103,LKW11,1401.71,1896.73,0.0,-4.17,8.47
103,LKW12,1260.67,1392.41,13.89,-54.18,11.59
103,LKW13,2625.44,2555.54,13.89,-218.66,9.25
103,LKW14,1557.99,604.57,13.34,-23.9,7.21
103,LKW15,1577.12,599.67,13.89,-23.35,11.69
103,LKW16,1137.76,1853.41,0.0,-260.62,10.2
103,LKW17,1477.94,657.58,3.9,-19.39,8.12
103,LKW18,2628.2,856.76,10.74,-150.63,9.91
103,LKW19,1154.58,1641.36,13.89,-250.07,8.39
103,LKW20,1335.42,1297.05,13.89,-43.64,9.55
103,LKW21,1753.63,586.93,1.3,-208.17,10.59
103,LKW22,2344.72,2815.33,13.89,-56.79,7.92
103,LKW23,1439.29,679.81,12.49,-39.52,10.16
103,LKW24,2496.35,1537.98,6.5,-74.6,8.55
103,LKW25,1943.23,1463.16,13.89,-122.91,7.66
103,LKW26,2501.63,1553.44,4.42,-168.17,11.32
103,LKW27,2998.03,767.57,13.89,-194.77,9.64
103,LKW28,2413.89,980.55,13.89,-115.84,10.23
103,LKW29,2480.83,2633.31,13.89,-31.51,10.33
103,LKW3,2022.32,1015.03,3.9,-3.64,8.7
103,LKW5,1476.67,1094.67,13.89,8.28,11.27
103,LKW7,1917.81,2484.11,0.0,-215.43,11.67
103,LKW8,2583.2,839.7,0.0,-15.86,9.06
103,PKW1,1945.18,1935.11,7.8,-78.79,4.77
103,PKW10,1360.22,1303.59,13.89,-215.88,3.5
103,PKW100,1925.68,2719.96,13.89,-214.58,3.82
103,PKW101,2086.97,468.83,0.0,-175.06,5.39
103,PKW102,2556.61,2614.33,13.89,-223.62,6.62
103,PKW104,2754.12,2011.73,11.69,-7.34,4.14
103,PKW105,2881.69,2233.95,13.89,-69.06,6.72
103,PKW107,2098.0,1033.81,0.0,-193.46,5.09
103,PKW108,2375.15,1950.89,13.89,-152.14,4.5
103,PKW109,2092.01,1041.82,0.0,-193.45,6.87
103,PKW11,2803.38,2413.96,0.0,-88.68,6.52
103,PKW110,1134.67,1852.47,0.0,-260.55,6.49
103,PKW111,1839.57,505.99,13.89,-26.23,6.84
103,PKW112,1491.21,1086.73,0.38,-248.36,4.55
103,PKW114,1390.53,1240.19,13.89,-37.45,3.93
103,PKW115,2763.93,2070.9,0.0,-113.15,5.62
103,PKW116,1883.47,2385.15,13.89,79.3,4.52
103,PKW117,2766.93,2077.92,0.0,-113.15,5.92
103,PKW118,1420.02,1094.3,13.89,2.23,5.53
103,PKW119,2645.32,987.7,0.0,-54.15,6.04
103,PKW12,2094.52,472.7,0.0,-174.95,5.8
103,PKW120,2574.49,2601.02,13.89,-227.75,5.05
103,PKW121,2806.21,2429.6,0.0,-88.68,5.83
103,PKW123,2424.62,1980.94,0.0,-153.52,6.59
103,PKW124,2809.41,2429.72,0.0,-88.68,5.76
103,PKW125,2073.33,1711.54,2.26,-22.28,6.74
103,PKW126,1406.39,1087.36,13.89,2.23,6.68
103,PKW127,2803.03,2428.97,0.0,-88.68,5.8
103,PKW128,2861.59,2255.2,0.0,78.43,4.77
103,PKW129,1689.37,1100.86,13.89,-195.17,6.27
103,PKW13,1655.16,1074.55,13.89,-16.2,4.81
103,PKW130,1392.39,1090.02,13.89,2.23,6.82
103,PKW131,2884.62,2235.26,13.89,-69.07,5.52
103,PKW132,1385.01,1086.53,13.89,2.23,5.61
103,PKW133,2760.2,2007.75,10.73,-7.37,4.29
103,PKW134,1862.01,2071.12,13.89,-77.11,5.89
103,PKW135,1775.87,575.03,13.77,-208.14,5.17
103,PKW136,3129.89,2020.95,13.89,-184.0,3.79
103,PKW137,1787.89,1824.11,13.89,-27.5,4.64
103,PKW138,2430.28,1986.69,0.0,-184.71,3.67
103,PKW139,1940.57,2694.63,2.6,-30.27,6.22
103,PKW14,1360.25,1299.61,13.89,-215.55,5.12
103,PKW140,1915.95,2481.5,0.0,-215.42,3.95
103,PKW141,2377.54,509.76,13.89,-130.79,4.18
103,PKW142,2561.91,1313.95,0.0,86.81,6.51
103,PKW143,1826.65,1249.27,13.89,-117.15,4.73
103,PKW144,1364.63,1088.94,13.89,2.23,5.15
103,PKW145,1865.08,2339.4,4.1,-100.66,4.41
103,PKW146,1373.55,1253.2,13.89,-37.45,4.35
103,PKW147,1865.57,2070.05,13.08,-76.29,4.49
103,PKW148,1357.73,1269.47,13.89,-38.2,4.47
103,PKW149,1494.1,1079.45,4.88,-248.36,5.55
103,PKW150,2128.5,434.03,13.89,1.87,4.29
103,PKW151,1932.05,2700.04,0.0,-34.52,5.16
103,PKW152,1140.86,1854.33,0.0,-260.64,4.35
103,PKW153,1343.77,1284.67,13.89,-43.65,4.47
103,PKW154,1889.74,2747.99,13.89,-218.46,6.05
103,PKW155,2741.3,2010.2,8.96,-7.37,5.0
103,PKW156,2678.82,938.92,0.0,58.62,5.72
103,PKW157,2782.73,2001.62,13.89,-7.4,5.62
103,PKW158,1942.35,2697.28,2.6,-30.35,5.69
103,PKW159,2809.55,2333.63,13.89,-56.17,4.81
103,PKW16,2561.03,1299.42,0.0,87.55,5.63
103,PKW160,2458.3,1991.82,13.89,-159.37,6.53
103,PKW161,1868.23,2338.81,3.84,-100.66,5.04
103,PKW162,1493.99,1071.05,13.89,-249.35,5.98
103,PKW163,1732.26,1615.53,13.89,-117.52,3.79
103,PKW164,1941.28,2584.83,13.89,69.7,4.95
103,PKW165,2742.89,2006.79,8.99,-7.4,3.85
103,PKW166,1959.94,2623.94,13.89,67.2,4.05
103,PKW167,1328.3,1299.43,13.89,-44.61,6.55
103,PKW168,1871.88,2052.07,13.89,-64.71,6.19
103,PKW169,2051.17,1618.89,13.89,-124.49,4.54
103,PKW17,2045.93,1041.74,7.8,-181.65,5.59
103,PKW170,1972.66,1931.18,13.89,-235.94,6.47
103,PKW171,2638.48,991.71,1.94,-54.92,5.26
103,PKW172,1147.36,1695.46,13.89,-266.46,5.02
103,PKW173,2211.16,1005.67,13.89,-197.79,4.36
103,PKW174,2395.21,524.65,12.05,-144.97,4.55
103,PKW175,2561.8,1306.47,0.0,88.51,5.82
103,PKW176,2802.86,2436.47,0.0,-88.68,5.4
103,PKW177,2030.01,1011.32,7.8,-3.71,6.37
103,PKW178,1944.56,2465.08,13.89,-215.43,5.62
103,PKW179,2101.98,473.36,0.0,-174.95,6.77
103,PKW18,2929.5,2146.63,13.89,-56.7,5.08
103,PKW180,1862.7,2090.09,12.68,-85.22,4.27
103,PKW181,2068.67,2371.07,13.89,-215.81,4.93
103,PKW182,1315.35,1316.77,13.89,-56.54,6.21
103,PKW183,2185.42,1013.93,13.89,-197.79,5.12
103,PKW184,2595.01,2580.01,13.89,-219.81,3.61
103,PKW185,1728.11,1080.94,13.89,-189.55,5.13
103,PKW186,2635.81,1001.4,6.44,-61.54,5.44
103,PKW187,2571.73,2599.29,13.89,-227.73,5.36
103,PKW188,2590.54,838.27,0.0,-11.06,5.21
103,PKW189,1415.53,1228.73,13.89,-40.87,6.45
103,PKW19,2355.9,495.4,0.0,-148.77,6.62
103,PKW190,2373.7,632.15,11.04,-204.27,4.66
103,PKW191,2809.24,2437.21,0.0,-88.68,6.38
103,PKW192,2860.08,2247.85,0.0,78.43,4.21
103,PKW193,1962.73,2645.37,13.65,64.88,4.41
103,PKW194,1933.62,2564.11,13.89,69.7,4.6
103,PKW195,2231.54,999.06,13.89,-198.27,5.33
103,PKW196,2010.52,2413.16,13.89,-216.68,5.56
103,PKW197,2217.02,1000.42,13.89,-197.81,5.02
103,PKW198,2818.29,2741.28,13.89,-268.75,4.15
103,PKW199,2238.52,993.39,13.89,-198.23,5.03
103,PKW2,1693.73,1056.9,13.89,-18.22,4.53
103,PKW20,2414.46,2669.17,0.0,-9.78,4.37
103,PKW200,2438.02,1987.09,0.0,-157.18,6.38
103,PKW201,2617.71,1028.27,13.89,-52.07,6.44
103,PKW202,1758.57,1079.17,2.6,63.95,4.43
103,PKW203,3296.17,2009.3,13.89,-184.0,3.67
103,PKW204,3130.64,2044.14,13.89,-24.83,5.22
103,PKW205,1303.57,1334.6,13.89,-56.54,4.13
103,PKW206,2673.42,936.22,2.6,58.63,4.52
103,PKW207,2598.55,839.96,0.0,-11.07,5.69
103,PKW208,1497.03,1172.18,7.8,-34.76,5.6
103,PKW209,2458.63,1726.81,2.6,88.72,5.89
103,PKW21,1451.67,1235.21,13.89,-213.16,6.35
103,PKW210,1409.19,1896.18,0.0,-4.17,5.51
103,PKW211,1503.54,1051.9,13.89,-266.94,6.76
103,PKW212,1147.95,1810.84,13.89,-261.47,5.71
103,PKW214,2806.04,2437.1,2.03,-88.68,4.42
103,PKW215,2656.38,2485.75,13.89,-38.32,5.97
103,PKW216,2740.24,2416.9,13.89,-42.31,6.01
103,PKW217,2627.27,1008.79,13.89,-63.33,4.07
103,PKW218,3092.58,2061.75,13.89,-24.83,4.31
103,PKW219,2270.81,986.16,13.89,-198.14,5.45
103,PKW22,1914.83,1374.85,6.54,-27.37,4.09
103,PKW220,1170.44,1078.18,13.89,2.23,5.87
103,PKW221,2861.09,2262.82,0.0,64.79,5.88
103,PKW222,2576.65,844.92,0.0,-23.13,5.09
103,PKW223,2571.17,850.73,0.0,-23.12,4.29
103,PKW224,2388.72,921.11,4.46,85.2,5.22
103,PKW225,1652.42,574.41,13.89,-5.73,4.22
103,PKW226,1156.44,1080.84,13.89,2.23,6.39
103,PKW227,1871.33,2372.62,13.89,-100.72,4.78
103,PKW228,1146.81,1784.17,13.89,-267.84,5.7
103,PKW229,1142.68,1077.1,13.89,2.23,5.81
103,PKW23,2932.1,2148.49,13.89,-56.7,5.62
103,PKW230,1986.55,1514.87,13.89,54.87,6.97
103,PKW231,2074.03,1041.88,2.6,-190.31,3.96
103,PKW232,2297.21,977.51,13.89,-198.14,5.45
103,PKW233,3365.45,2004.45,13.89,-184.0,6.27
103,PKW234,1169.91,1394.24,13.89,-152.99,6.99
103,PKW235,2597.89,836.83,0.0,-11.06,6.04
103,PKW236,1386.9,736.45,13.89,-219.33,3.8
103,PKW237,2325.17,2169.9,0.0,-245.27,4.74
103,PKW238,2604.56,1045.15,13.89,-52.07,3.82
103,PKW239,2402.04,2007.91,13.89,-244.5,4.77
103,PKW24,1615.69,1080.28,13.89,-48.49,6.97
103,PKW240,1993.91,1894.48,13.89,-233.92,6.53
103,PKW241,1878.79,2412.76,13.89,-100.24,5.07
103,PKW242,1809.52,1025.72,13.89,-8.15,6.25
103,PKW243,1114.8,1079.22,13.89,2.23,5.28
103,PKW244,1731.76,1853.77,13.89,-18.41,6.35
103,PKW245,1752.06,1847.01,13.89,-18.41,5.81
103,PKW246,2591.19,841.4,0.0,-11.07,4.18
103,PKW247,2394.48,938.02,7.8,-108.89,3.78
103,PKW248,2591.83,844.54,0.0,-11.07,4.06
