time,vehicle_id,x,y,speed,angle,power
649,LKW109,2178.88,2687.03,6.14,-180.12,7.75
649,LKW116,1213.87,1468.53,13.89,-234.0,8.37
649,LKW122,2677.34,944.0,2.6,64.37,11.26
649,LKW125,537.84,1066.38,13.89,-177.77,9.57
649,LKW129,2407.84,2667.07,1.3,-9.7,11.82
649,LKW130,2731.07,2471.05,13.89,-222.31,9.27
649,LKW138,2569.76,847.86,0.0,-23.13,10.97
649,LKW139,1413.83,1100.46,13.0,-177.77,9.27
649,LKW140,1141.88,1889.98,0.0,-173.31,9.08
649,LKW142,1560.93,3005.1,13.89,-218.46,7.2
649,LKW145,2596.9,803.02,11.7,55.79,11.65
649,LKW146,2116.49,1000.08,13.89,-10.57,8.95
649,LKW148,1805.98,1069.45,13.79,-195.38,8.05
649,LKW152,2385.03,471.57,13.89,32.38,11.07
649,LKW153,2760.93,2063.89,0.0,-113.15,7.57
649,LKW154,1836.89,1065.73,13.89,-190.78,7.77
649,LKW155,2482.55,637.99,0.0,-119.19,10.3
649,LKW156,1970.42,1934.49,0.0,-235.98,7.95
649,LKW157,1950.94,2642.85,13.89,-115.11,9.57
649,LKW158,2560.85,741.04,6.25,63.5,11.27
649,LKW159,2886.83,2312.69,0.0,-143.5,9.26
649,LKW160,1457.37,1095.75,0.0,2.23,8.93
649,LKW161,1794.29,531.86,13.89,-26.23,8.83
649,LKW162,1979.96,1920.4,0.0,-237.48,11.52
649,LKW164,2767.77,2079.88,0.0,-113.15,11.08
649,LKW165,1755.49,1845.87,13.89,-18.41,9.3
649,LKW166,2899.77,2245.46,0.0,-243.71,7.89
649,LKW167,3349.5,2005.57,13.89,-184.0,7.15
649,LKW168,2648.28,868.0,0.0,-196.54,9.15
649,LKW169,2577.95,847.84,0.0,-23.12,9.23
649,LKW170,1832.89,1050.8,13.89,-188.62,8.05
649,LKW171,964.34,1070.16,13.89,2.23,11.97
649,LKW172,1152.84,1612.33,13.89,-79.58,10.36
649,LKW173,1695.23,1053.12,13.89,-17.58,11.66
649,LKW174,1668.27,2911.66,13.89,-38.46,9.31
649,LKW175,2671.87,860.99,3.39,-196.54,11.82
649,LKW176,2763.17,2396.02,0.0,-42.31,8.6
649,LKW177,1421.87,1926.09,0.0,-97.73,10.3
649,LKW178,2926.09,2202.35,13.89,-240.57,11.72
649,LKW179,1473.55,1185.12,2.6,-36.84,10.82
649,LKW180,2621.22,2522.46,13.89,-39.77,10.59
649,LKW181,2930.87,785.28,13.89,-194.77,7.9
649,LKW182,3085.06,2100.58,13.89,-205.28,7.53
649,LKW183,2025.93,1068.62,0.0,-86.8,9.13
649,LKW184,2492.59,2625.93,13.89,-32.56,9.42
649,PKW1186,1409.19,1896.18,0.0,-4.17,5.72
649,PKW1222,3959.6,1928.59,13.89,-3.65,5.58
649,PKW1251,2497.91,1543.51,6.93,-251.92,6.26
649,PKW1258,1753.96,551.73,13.89,-26.23,5.44
649,PKW1290,1863.06,2769.18,13.89,-218.46,4.41
649,PKW1375,2594.48,857.21,0.0,-7.48,6.34
649,PKW1385,1879.81,2755.88,13.89,-218.46,3.94
649,PKW1388,3959.41,1925.39,13.89,-3.65,3.7
649,PKW1395,1487.37,3067.62,13.89,-218.46,3.74
649,PKW1396,1877.98,2753.25,13.89,-218.46,4.06
649,PKW1433,1568.38,1150.04,13.89,-208.14,4.38
649,PKW1484,1896.56,2742.57,13.89,-218.46,5.66
649,PKW1691,1894.73,2739.94,13.89,-218.46,3.57
649,PKW1710,2820.35,1390.33,13.89,15.4,5.11
649,PKW1764,1897.1,2473.77,0.0,83.98,6.94
649,PKW1766,1303.06,1893.73,13.89,10.68,5.97
649,PKW1805,1586.47,1133.12,13.89,-208.2,4.54
649,PKW1810,1939.53,1959.45,11.77,-234.32,6.12
649,PKW1813,2390.71,918.02,13.21,-18.36,4.37
649,PKW1823,1721.65,2881.52,13.89,-218.46,5.9
649,PKW1881,4045.19,1926.33,13.89,-3.65,6.05
649,PKW1889,1806.07,1215.3,13.89,-116.17,4.22
649,PKW1914,1703.94,2895.59,13.89,-218.46,5.89
649,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
649,PKW1918,1385.46,1897.91,11.14,-8.09,5.67
649,PKW1946,2733.83,1977.84,11.56,-100.4,5.08
649,PKW1962,1464.99,3081.31,13.89,-218.46,5.95
649,PKW1975,2012.05,2744.99,13.85,70.61,3.6
649,PKW2026,2822.41,2315.29,0.0,-54.81,5.45
649,PKW2037,1491.36,1213.11,9.49,-213.16,4.03
649,PKW2038,2673.82,2002.14,1.68,8.5,3.74
649,PKW2039,2843.2,2302.06,0.0,-56.63,5.79
