time,vehicle_id,x,y,speed,angle,power
462,LKW100,1825.48,1061.3,13.89,-190.04,7.03
462,LKW101,1736.07,1043.5,13.89,-8.76,7.41
462,LKW102,1947.06,1927.19,1.3,46.85,8.17
462,LKW103,1848.69,1056.97,13.89,-187.81,11.59
462,LKW106,1468.63,1184.81,0.0,-36.52,9.37
462,LKW107,1460.78,1190.41,0.0,-32.78,9.25
462,LKW108,1863.41,2298.32,13.89,-95.2,8.23
462,LKW109,2894.98,2267.94,0.0,-251.91,7.75
462,LKW110,1393.31,1242.1,4.31,-37.45,7.37
462,LKW111,1612.53,1126.43,10.43,-208.01,7.28
462,LKW112,2803.43,2348.59,13.89,-68.24,11.76
462,LKW113,1200.29,1079.34,13.89,2.23,11.83
462,LKW114,1227.91,1437.92,10.28,-55.82,9.12
462,LKW115,1103.14,1075.56,13.89,2.23,11.6
462,LKW116,2684.23,857.32,0.0,-200.3,8.37
462,LKW117,2799.46,2583.6,13.89,-88.68,11.17
462,LKW118,1140.86,1854.33,0.0,-260.62,9.37
462,LKW119,2069.56,477.2,0.0,-92.83,11.9
462,LKW120,1154.55,1603.02,13.89,-79.61,9.64
462,LKW121,1668.27,2911.66,13.89,-38.46,7.57
462,LKW122,2517.02,594.99,2.6,-201.56,11.26
462,LKW123,1144.07,1861.97,11.7,0.13,10.73
462,LKW124,2026.78,1053.88,0.0,-86.67,7.34
462,LKW125,1667.31,1893.06,0.0,-102.88,9.57
462,LKW126,2215.0,1004.44,9.15,-197.79,11.82
462,LKW127,1698.05,646.06,8.33,-100.91,10.73
462,LKW128,3058.52,2113.11,13.77,-205.28,9.45
462,LKW129,1350.93,3159.65,13.89,-38.46,11.82
462,LKW130,2748.13,1853.03,13.89,78.16,9.27
462,LKW131,2162.15,3094.25,13.89,-56.79,8.13
462,LKW33,2746.55,936.49,13.89,-11.77,8.93
462,LKW54,2547.55,854.56,0.0,-25.59,8.05
462,LKW61,1836.34,1788.25,0.0,51.25,10.24
462,LKW62,1942.56,1022.89,13.88,-3.42,8.38
462,LKW64,1639.53,1884.32,13.89,-190.24,7.28
462,LKW66,1153.5,1632.93,1.3,-244.12,7.84
462,LKW69,2521.57,871.9,0.0,-19.28,11.39
462,LKW72,2719.74,942.07,12.17,-11.77,7.08
462,LKW78,2405.55,912.84,10.4,-20.34,8.91
462,LKW80,1173.83,1550.82,13.89,-248.74,10.27
462,LKW82,2517.52,866.54,0.0,-19.28,11.71
462,LKW83,3002.73,2103.33,13.89,-24.83,9.88
462,LKW87,1990.26,1020.05,13.89,-3.42,8.7
462,LKW91,2075.58,1714.07,0.0,-22.28,10.17
462,LKW93,1161.69,1617.29,13.89,-259.58,11.25
462,LKW94,2319.59,1882.85,13.89,38.03,7.99
462,LKW95,1749.56,1046.79,13.89,-13.9,10.63
462,LKW96,1931.44,1921.16,10.4,-131.53,10.13
462,LKW97,2988.21,2117.1,13.89,-24.83,8.81
462,LKW98,2603.06,842.37,2.6,-10.81,8.47
462,LKW99,1598.84,612.6,13.89,-202.93,11.59
462,PKW1011,1390.22,1282.21,13.89,-215.41,5.08
462,PKW1026,2535.75,863.64,0.0,-19.85,4.89
462,PKW1031,1777.15,1833.3,13.89,-27.11,6.82
462,PKW1034,1367.61,1898.25,7.43,-1.0,4.3
462,PKW1041,1318.22,1963.52,8.33,-268.27,6.08
462,PKW1043,2366.15,612.98,13.48,-263.61,4.01
462,PKW1053,1537.96,1167.67,0.0,-210.96,3.54
462,PKW1064,1301.32,1351.3,3.63,-227.72,6.74
462,PKW1073,1456.84,3091.87,13.89,-218.46,3.83
462,PKW1089,1346.56,1901.65,13.07,0.62,5.51
462,PKW1103,1367.4,1823.64,13.89,-94.5,5.67
462,PKW1105,2586.15,1731.43,13.89,0.26,4.55
462,PKW1115,1440.85,1219.43,0.0,-172.87,4.91
462,PKW1116,2193.48,439.97,13.89,0.74,3.73
462,PKW1120,1471.52,3076.12,13.89,-218.46,4.67
462,PKW1128,1488.34,3062.76,13.89,-218.46,3.6
462,PKW1132,2549.23,860.85,0.0,-25.58,6.47
462,PKW1135,2528.67,866.11,0.0,-18.52,5.94
462,PKW1140,329.72,1055.08,13.89,-177.77,6.33
462,PKW1142,2412.98,1946.77,0.0,28.32,4.07
462,PKW1146,1895.61,2743.33,13.89,-218.46,3.63
462,PKW1159,2519.21,1978.81,13.89,12.06,4.37
462,PKW1164,1503.76,3054.6,13.89,-218.46,4.74
462,PKW1165,351.1,1055.91,13.89,-177.77,5.88
462,PKW117,1366.77,1901.49,0.0,-0.58,5.92
462,PKW1172,1980.87,1501.1,13.23,55.35,5.37
462,PKW1179,2864.11,2261.71,0.0,64.64,5.17
462,PKW1183,2521.53,868.53,0.0,-19.27,3.8
462,PKW1186,1839.81,1282.14,13.89,-116.84,5.72
462,PKW1188,2861.09,2262.82,0.0,64.79,3.99
462,PKW1197,2542.56,860.5,0.0,-25.25,4.83
462,PKW1220,2861.59,2255.2,0.0,78.43,5.92
462,PKW1222,1758.71,1843.71,13.89,-30.48,5.58
462,PKW1229,1932.66,1020.28,13.89,-3.42,5.66
462,PKW1231,3059.18,716.38,13.89,-14.88,6.83
