time,vehicle_id,x,y,speed,angle,power
302,LKW20,2544.45,863.14,0.0,-25.14,9.55
302,LKW33,2485.63,887.22,0.0,-21.02,8.93
302,LKW35,2760.93,2063.89,0.0,-113.15,11.38
302,LKW39,2535.75,867.11,0.0,-18.52,8.01
302,LKW40,1920.48,1898.72,0.0,56.56,7.92
302,LKW41,2509.42,2610.9,13.89,-38.81,9.59
302,LKW42,1722.84,1992.59,13.89,-161.65,11.66
302,LKW45,2505.34,870.8,0.0,-26.85,8.91
302,LKW46,2374.67,2671.59,13.89,-3.01,7.07
302,LKW47,1888.25,1019.72,13.89,-3.42,10.53
302,LKW48,2757.23,937.53,13.89,-11.77,10.11
302,LKW49,2763.98,2062.89,0.0,-113.16,9.66
302,LKW50,1316.92,1314.4,13.89,-56.54,10.73
302,LKW51,2494.76,881.02,0.0,-16.67,7.16
302,LKW52,1531.87,1179.69,13.22,-214.98,8.55
302,LKW53,2185.12,439.77,0.85,2.26,8.74
302,LKW54,1793.83,1040.86,0.0,-150.6,8.05
302,LKW55,1766.49,576.42,0.0,-208.14,9.35
302,LKW56,1708.4,1049.21,8.23,-16.5,9.43
302,LKW57,1702.8,607.65,0.0,-182.29,7.52
302,LKW58,2608.02,820.32,13.0,57.28,9.84
302,LKW59,1932.56,440.29,13.31,-44.8,8.81
302,LKW60,1618.83,1123.08,13.89,-206.06,9.72
302,LKW61,2085.42,1036.56,0.0,-191.41,10.24
302,LKW62,1108.66,1799.97,0.0,4.34,8.38
302,LKW63,2122.32,1034.57,10.27,-195.63,10.45
302,LKW64,1965.21,2622.01,0.0,-164.52,7.28
302,LKW65,1943.59,1792.2,2.74,-21.54,7.28
302,LKW66,1517.32,1008.88,13.89,-246.95,7.84
302,LKW67,1853.61,499.07,13.18,-26.23,7.31
302,LKW69,2061.24,1040.95,0.0,-190.28,11.39
302,LKW70,2768.21,2395.76,2.6,-42.31,7.58
302,LKW71,1761.8,1837.3,13.89,-41.1,11.37
302,LKW72,2014.5,1018.7,0.0,-2.56,7.08
302,LKW73,1836.9,1778.71,0.0,51.26,7.08
302,LKW74,1983.21,1978.88,1.3,-137.3,11.13
302,LKW75,2515.41,1467.97,13.89,-78.75,11.32
302,LKW76,1436.09,678.3,0.0,-39.52,10.55
302,LKW77,1788.19,564.82,0.0,-208.14,9.93
302,LKW78,1415.71,1232.84,13.89,-38.46,8.91
302,LKW79,2485.57,883.82,0.0,-20.98,8.94
302,LKW80,2380.05,880.79,0.0,50.54,10.27
302,LKW81,2466.02,891.22,0.0,-20.12,10.63
302,LKW82,1520.3,1148.26,10.97,-34.74,11.71
302,LKW83,2786.3,3153.3,13.89,-88.68,9.88
302,LKW84,374.13,1053.61,13.89,2.23,7.96
302,LKW85,2183.4,2159.5,13.89,4.44,10.24
