time,vehicle_id,x,y,speed,angle,power
918,LKW167,1946.47,2616.59,0.0,68.99,7.15
918,LKW188,2861.09,2262.82,0.0,68.73,11.28
918,LKW190,2530.98,862.0,6.5,-18.01,8.83
918,LKW194,1793.22,1837.6,3.9,-191.03,9.56
918,LKW196,2489.17,882.7,9.82,-19.03,11.99
918,LKW198,2494.57,877.74,2.6,-16.64,8.15
918,LKW203,3044.0,2084.23,13.89,-24.83,10.19
918,LKW206,1218.23,1467.98,13.89,-234.0,8.0
918,LKW207,2532.94,864.71,6.5,-18.09,9.46
918,LKW208,457.26,1063.25,13.89,-177.77,9.68
918,LKW209,2328.99,418.72,13.89,-41.06,10.59
918,LKW210,1728.15,1055.97,5.2,-4.52,7.21
918,LKW211,2732.63,2008.06,0.0,-3.03,9.18
918,LKW212,1713.0,1047.85,3.9,-16.5,10.98
918,LKW214,2546.17,862.31,7.55,-25.4,7.17
918,LKW215,1467.89,1113.91,6.5,-103.83,8.77
918,LKW216,1935.88,1915.37,0.0,46.39,11.0
918,LKW218,1809.23,2274.27,11.7,-185.34,11.25
918,LKW219,2369.68,2671.85,9.67,-3.16,9.86
918,LKW220,2000.86,1016.21,1.3,-3.42,7.16
918,LKW221,1955.46,1353.88,8.33,-27.31,11.69
918,LKW222,1321.39,1330.55,2.6,-225.15,9.77
918,LKW223,2847.67,2040.71,0.0,-184.0,7.51
918,LKW225,2857.25,2040.03,0.0,-184.0,11.45
918,LKW226,2263.27,2672.7,12.27,0.39,10.81
918,LKW227,2456.36,2668.42,6.5,-193.26,11.89
918,LKW228,2370.5,2072.04,13.89,-244.47,8.36
918,LKW230,1761.28,1841.1,13.89,-40.61,8.77
918,LKW231,2330.17,2159.07,8.23,-245.01,8.68
918,LKW233,1506.34,653.69,1.2,-196.94,8.64
918,LKW234,2720.25,812.61,12.74,-13.81,9.46
918,LKW235,1914.68,2530.46,0.0,70.8,11.17
918,LKW236,2494.03,909.68,13.63,-198.97,9.99
918,LKW237,2526.54,897.5,13.89,-201.69,11.38
918,LKW238,3065.44,2074.31,13.89,-24.83,9.31
918,LKW239,1592.78,1100.41,10.4,-34.69,11.2
918,LKW240,2576.84,884.31,13.41,-197.29,7.64
918,LKW241,2608.98,875.85,13.89,-187.08,11.65
918,LKW242,1618.1,580.05,0.0,-15.89,7.34
918,LKW243,1898.0,1876.85,13.66,-124.99,9.56
918,LKW244,1175.31,1546.82,13.89,-246.96,11.35
918,LKW245,1637.82,1881.37,11.55,-10.24,9.98
918,LKW246,1874.69,2338.56,13.89,83.24,8.18
918,LKW247,1807.78,2796.74,13.89,-38.46,11.64
918,LKW248,2899.92,2253.72,0.0,-248.35,9.11
918,LKW249,2670.43,858.08,10.15,-196.54,9.6
918,LKW250,2716.36,845.13,6.25,-194.77,11.2
918,LKW251,2906.61,2231.95,0.0,-242.6,7.72
918,LKW252,2731.69,841.09,4.95,-194.77,10.47
918,LKW253,700.63,1059.91,13.89,2.23,10.25
918,LKW254,2913.26,2219.13,8.36,-242.6,7.76
918,LKW255,2286.35,2699.6,0.0,-40.07,11.37
918,LKW256,2775.93,1985.64,0.0,78.16,11.85
918,LKW257,2763.99,2071.05,4.16,-113.15,9.91
918,LKW258,2956.91,775.1,13.89,-194.77,11.65
918,LKW259,409.16,1048.57,13.89,2.23,11.47
918,LKW260,2414.06,980.91,13.49,-115.84,9.66
918,LKW261,2963.24,2386.92,13.89,-137.06,10.97
918,PKW2147,1472.25,1129.48,5.2,-133.97,4.36
918,PKW2228,1145.1,1764.47,13.89,-260.33,3.88
918,PKW2304,1283.87,1372.47,0.0,-232.58,3.7
918,PKW2465,3055.6,2082.39,13.89,-24.83,6.97
918,PKW2483,1547.16,3016.04,13.89,-218.46,6.4
918,PKW2720,1235.54,1431.87,5.2,-193.06,4.23
918,PKW2828,2715.63,2008.16,0.0,6.88,4.38
918,PKW2983,1464.94,1220.05,13.89,-205.43,6.09
918,PKW2992,1217.84,1417.24,10.4,-135.9,4.66
918,PKW3004,1245.09,1424.92,2.6,-234.18,6.99
918,PKW3047,1465.36,1230.09,13.89,-213.16,6.74
918,PKW3072,1990.42,2688.79,13.15,64.77,5.69
918,PKW3108,1535.72,3029.21,13.89,-218.46,3.93
918,PKW3121,1534.4,1232.31,13.89,60.12,4.47
918,PKW3147,2573.03,1160.61,13.89,-260.66,3.79
918,PKW3148,1251.01,1416.72,2.6,-234.19,3.72
918,PKW3179,1553.9,1165.57,13.89,-210.95,6.64
918,PKW3191,1956.13,2638.84,0.0,64.88,5.59
918,PKW3221,1256.92,1408.53,0.0,-234.19,6.11
918,PKW3252,3265.48,1969.71,13.89,-3.65,5.02
918,PKW3253,1952.92,2631.99,0.0,66.92,5.58
918,PKW3257,1925.94,2552.58,0.0,69.7,5.3
918,PKW3272,1288.43,1366.51,0.6,-232.58,6.96
918,PKW3293,1311.54,1340.51,5.2,-225.38,5.72
918,PKW3301,1270.19,1390.35,0.0,-232.58,5.58
918,PKW3306,2589.83,838.41,13.89,-11.06,4.25
918,PKW3330,1610.31,1110.73,2.76,-194.03,4.02
918,PKW3336,1148.76,1743.29,13.89,-260.18,6.11
918,PKW3341,4084.33,1917.42,13.89,-3.65,5.65
918,PKW3351,1931.15,2566.65,0.0,69.7,4.46
918,PKW3353,1367.4,1823.64,13.89,-94.5,4.62
918,PKW3358,1168.46,1557.45,0.0,-73.43,6.11
918,PKW3372,1171.99,1551.08,0.0,-54.76,6.58
918,PKW3389,1581.88,594.14,13.73,-23.26,3.64
918,PKW3398,1955.89,2630.78,0.0,66.91,6.81
918,PKW3437,1943.03,2607.62,0.0,68.99,4.89
918,PKW3449,1329.99,1321.9,1.3,-218.86,6.0
918,PKW3466,1569.37,3002.48,13.89,-218.46,3.84
918,PKW3470,1946.77,2608.43,0.0,68.99,3.79
918,PKW3473,1781.89,1839.81,3.29,-191.03,6.35
918,PKW3477,1928.54,2559.61,0.0,69.7,4.04
918,PKW3505,2429.95,1950.34,13.89,33.91,6.0
918,PKW3508,1806.56,1835.0,2.6,-191.03,6.75
918,PKW3510,2330.36,2143.5,13.89,-245.02,6.92
918,PKW3515,1261.31,1402.44,0.0,-234.19,5.78
918,PKW3546,2731.74,806.49,6.09,-13.81,6.95
918,PKW3552,2577.67,847.96,10.4,-23.12,4.49
918,PKW3564,1586.12,2989.18,13.89,-218.46,5.2
918,PKW3582,1337.15,1316.38,0.0,-215.98,5.12
918,PKW3583,1274.75,1384.39,0.0,-232.58,5.9
918,PKW3589,1863.43,2199.99,13.89,-269.17,4.79
918,PKW3592,1949.46,2615.44,0.0,68.99,6.9
918,PKW3599,1563.91,3002.73,13.89,-218.46,3.96
918,PKW3612,1479.12,1139.59,0.0,-109.12,4.31
918,PKW3619,1502.05,1206.08,13.89,-220.49,6.58
918,PKW3632,2717.77,806.63,3.49,-13.8,5.5
918,PKW3633,1633.25,1109.83,13.89,-191.85,6.16
918,PKW3636,1535.56,1173.18,13.89,-214.38,4.64
918,PKW3644,1866.97,2176.52,13.89,-268.72,6.69
918,PKW3647,1942.48,1955.34,13.89,-228.54,6.32
918,PKW3649,1982.29,1017.32,10.6,-3.42,3.64
918,PKW3657,1573.44,1896.25,13.89,-190.24,6.77
918,PKW3658,1480.26,1142.88,2.6,-109.12,6.22
918,PKW3663,2678.65,2002.86,0.0,8.5,6.59
918,PKW3676,2693.44,2005.07,0.0,8.5,6.14
918,PKW3687,2864.11,2261.71,0.0,64.64,5.4
918,PKW3696,2861.59,2255.2,0.0,78.43,4.23
918,PKW3697,2568.7,844.83,13.89,-23.13,3.53
918,PKW3704,2081.87,2696.61,13.89,-183.66,4.8
918,PKW3706,1802.32,1207.66,13.89,-116.17,6.5
918,PKW3709,2570.11,847.71,13.89,-23.13,4.83
918,PKW3712,2431.27,1947.42,13.89,34.13,5.03
918,PKW3719,2708.22,2007.21,0.0,8.12,5.21
918,PKW3723,2860.08,2247.85,0.0,78.43,3.5
918,PKW3724,1915.92,2524.3,0.0,70.8,5.88
918,PKW3727,1923.24,1020.84,13.89,-3.42,4.84
918,PKW3735,1836.9,1778.71,0.0,51.26,4.66
918,PKW3738,1265.7,1396.36,0.0,-233.52,4.49
918,PKW3740,774.64,1075.59,13.89,-177.77,6.45
918,PKW3741,1552.62,3015.79,13.89,-218.46,6.51
918,PKW3744,817.52,1074.06,13.89,-177.77,5.84
918,PKW3745,838.89,1074.89,13.89,-177.77,4.58
918,PKW3748,3161.89,1976.33,13.89,-3.65,4.63
918,PKW3752,2004.27,1756.67,13.89,-30.24,5.77
918,PKW3756,2858.03,2253.78,0.0,78.43,6.4
918,PKW3761,1604.42,1115.5,0.0,-194.03,6.18
918,PKW3764,1688.74,1871.46,13.89,-198.41,5.8
918,PKW3770,2732.31,2011.28,0.0,-3.04,3.92
918,PKW3771,1602.86,2975.88,13.89,-218.46,5.49
918,PKW3772,1154.33,1631.93,0.0,-246.46,5.19
918,PKW3775,2858.58,2240.5,0.0,78.43,4.43
918,PKW3776,2203.13,1821.95,13.89,-137.08,6.08
918,PKW3777,2855.02,2239.09,0.0,78.43,4.42
918,PKW3781,2724.82,2011.68,0.0,-0.25,6.2
918,PKW3785,2857.07,2233.15,0.0,78.43,5.24
918,PKW3791,2412.98,1946.77,0.0,28.32,3.83
918,PKW3795,2921.65,752.92,13.89,-14.88,6.07
918,PKW3796,2944.41,746.87,13.89,-14.88,3.83
918,PKW3800,1834.26,1780.54,0.0,51.26,5.41
918,PKW3809,2530.44,868.9,6.25,-18.24,6.22
918,PKW3814,2730.98,803.38,6.09,-13.8,5.72
918,PKW3817,2855.57,2225.81,0.0,76.46,4.34
918,PKW3822,1481.37,1136.32,3.44,-109.15,3.72
918,PKW3823,1968.46,1488.77,11.17,55.35,6.62
918,PKW3825,2763.17,2396.02,0.0,-42.31,6.17
918,PKW3827,1967.83,1482.23,13.89,55.35,4.94
918,PKW3831,1911.52,2521.39,0.0,70.8,3.73
918,PKW3835,1534.18,1096.09,13.89,5.91,6.31
918,PKW3845,1530.25,3029.47,13.89,-218.46,5.76
918,PKW3851,2853.51,2231.74,0.0,78.43,3.81
918,PKW3853,2081.27,434.18,13.86,13.08,6.31
918,PKW3858,1943.83,1458.18,13.89,-122.9,4.72
918,PKW3861,1513.7,1209.13,0.0,-119.89,4.44
918,PKW3862,2852.01,2224.39,0.0,72.77,6.42
918,PKW3864,2103.27,2695.48,13.89,-182.7,3.83
918,PKW3872,2012.54,1982.91,13.89,43.17,5.07
918,PKW3874,2088.12,1704.02,10.41,-31.73,6.01
918,PKW3876,2601.98,856.19,0.0,-7.68,4.41
918,PKW3877,838.76,1078.09,13.89,-177.77,5.81
918,PKW3878,1146.77,1785.7,13.89,-268.1,5.7
918,PKW3884,1517.18,1182.51,13.89,-219.59,4.5
918,PKW3886,2853.37,2218.1,0.0,68.73,4.37
918,PKW3887,2081.43,2690.23,13.89,-183.66,6.2
918,PKW3890,2850.65,2211.11,0.0,68.73,5.34
918,PKW3892,1709.04,1864.71,13.89,-198.41,5.93
918,PKW3893,2849.63,2217.3,0.0,68.73,4.52
918,PKW3895,2503.64,871.4,3.9,-27.95,5.64
918,PKW3903,2700.82,2006.15,0.0,8.31,4.87
918,PKW3908,1543.77,641.21,13.89,-202.68,5.63
918,PKW3912,2517.47,873.34,4.95,-19.28,5.53
918,PKW3913,1293.68,1359.66,5.23,-227.34,3.52
918,PKW3914,2159.7,2687.01,10.69,-179.91,4.77
918,PKW3918,1193.5,1505.94,13.89,-242.25,5.64
918,PKW3919,2846.91,2210.31,0.0,68.73,6.65
918,PKW3921,2847.93,2204.12,0.0,68.73,4.35
918,PKW3922,1157.01,1625.03,2.58,-259.58,4.64
918,PKW3923,2844.19,2203.32,0.0,68.73,4.56
918,PKW3925,3908.16,1928.67,13.89,-3.65,5.23
918,PKW3927,1729.57,1857.87,13.89,-198.41,6.33
918,PKW3931,1870.92,2061.64,13.89,-244.9,3.83
918,PKW3933,2198.23,2686.34,7.75,-190.9,5.67
918,PKW3934,1163.48,1625.25,13.89,-259.58,5.82
918,PKW3935,2695.04,2008.55,0.0,8.5,5.77
918,PKW3936,1572.08,1155.32,13.89,-208.14,6.71
918,PKW3940,2660.77,2000.19,12.07,8.5,4.52
918,PKW3942,2122.91,2691.16,13.49,-182.9,4.42
918,PKW3944,2141.01,2687.46,12.1,-184.46,4.98
918,PKW3949,796.14,1073.23,13.89,-177.77,5.05
918,PKW3950,2845.21,2197.13,0.0,68.73,3.79
918,PKW3951,1580.66,2989.43,13.89,-218.46,6.96
918,PKW3953,1925.78,1415.36,13.89,62.21,4.66
918,PKW3955,2841.46,2196.33,0.0,68.73,5.83
918,PKW3956,2505.67,874.08,3.9,-23.61,6.83
918,PKW3957,817.39,1077.26,13.89,-177.77,5.06
918,PKW3958,2517.66,869.88,5.2,-19.27,6.72
918,PKW3959,1142.33,1886.82,0.0,-173.33,4.93
918,PKW3960,2985.45,2114.85,13.89,-24.83,5.82
918,PKW3964,1594.49,1892.45,13.89,-190.24,6.12
918,PKW3966,2982.94,2112.48,13.89,-24.83,5.9
918,PKW3968,2213.18,2683.38,7.75,-194.29,6.22
918,PKW3969,1507.96,649.99,7.78,-199.25,3.69
918,PKW3974,774.77,1072.39,13.89,-177.77,4.96
918,PKW3975,1203.5,1486.93,13.89,-242.25,4.87
918,PKW3976,2563.14,1268.17,13.89,-263.34,3.81
918,PKW3977,2226.3,1839.13,13.89,-137.08,5.64
918,PKW3982,1600.25,589.72,12.84,-23.26,5.76
918,PKW3986,2842.48,2190.14,0.0,68.73,6.64
918,PKW3988,1915.85,1396.4,11.52,61.87,4.59
918,PKW3989,2350.3,849.7,13.89,-129.46,5.16
918,PKW3991,2484.42,569.48,0.0,62.33,5.4
918,PKW3996,2228.11,2682.06,7.85,-179.61,5.79
918,PKW3998,2179.92,2687.03,7.28,-180.12,4.73
918,PKW3999,2176.59,2683.84,13.89,-180.12,5.91
918,PKW4000,2333.37,829.13,13.89,-129.46,4.45
918,PKW4003,2480.95,562.82,0.0,62.66,3.86
918,PKW4006,881.51,1079.75,13.89,-177.77,6.51
918,PKW4008,1921.89,1414.82,13.89,62.27,7.0
918,PKW4009,2368.56,378.81,11.94,-44.74,4.01
918,PKW4011,1141.88,1889.98,0.0,-173.28,5.26
918,PKW4014,2987.96,2117.21,13.89,-24.83,6.16
918,PKW4015,2515.63,867.2,5.2,-19.28,5.45
918,PKW4016,2451.84,1726.66,2.6,-266.88,4.43
918,PKW4018,2578.65,527.55,13.89,3.72,6.98
918,PKW4021,2963.41,2121.52,13.89,-24.83,6.76
918,PKW4023,2406.4,1943.22,0.0,28.33,4.98
918,PKW4024,2838.74,2189.34,0.0,68.99,6.56
918,PKW4025,796.01,1076.43,13.89,-177.77,4.48
918,PKW4026,1919.03,1423.12,13.89,-117.76,4.77
918,PKW4030,2709.48,2013.86,0.0,8.11,5.51
918,PKW4032,1941.05,1920.79,0.0,46.39,5.86
918,PKW4033,1252.72,1419.82,13.89,-234.19,5.22
918,PKW4035,1929.43,1441.83,13.89,-122.92,5.66
918,PKW4038,1946.21,1926.22,0.0,46.39,4.6
918,PKW4039,1952.98,1477.64,13.89,-124.66,6.16
918,PKW4040,2565.57,1247.35,13.76,-263.34,5.33
918,PKW4041,2316.47,808.61,13.89,-129.46,4.65
918,PKW4042,1761.32,1087.29,7.8,-194.01,4.11
918,PKW4043,1446.23,1912.87,13.89,-186.99,5.34
918,PKW4045,2041.29,1737.43,13.89,-22.64,4.63
918,PKW4046,1973.2,1924.66,0.0,-235.93,3.56
918,PKW4047,2014.8,1018.69,5.2,-2.12,5.05
918,PKW4048,2686.05,2003.96,0.0,8.5,4.64
918,PKW4050,2175.71,3092.63,13.89,-236.68,5.51
918,PKW4051,2225.77,553.04,13.89,88.92,6.71
918,PKW4052,2677.85,498.19,13.89,-21.98,5.84
918,PKW4053,2966.04,2123.83,13.89,-24.83,5.53
918,PKW4058,2601.8,532.05,13.89,-8.35,5.55
918,PKW4059,2179.35,1795.47,13.89,-137.08,4.4
918,PKW4061,1768.73,1842.64,5.89,-194.02,5.83
918,PKW4064,1536.7,636.86,13.89,-198.64,6.92
918,PKW4069,1924.73,1908.77,11.0,-131.54,3.98
918,PKW4070,2839.82,2183.2,0.0,70.03,5.96
918,PKW4076,1867.54,2155.17,13.89,-268.37,3.9
918,PKW4077,1467.47,1910.26,13.89,-187.49,5.39
918,PKW4078,2367.24,870.27,13.89,-129.46,6.53
918,PKW4079,1520.96,653.62,13.89,-210.33,6.28
918,PKW4081,2943.87,2130.57,13.89,-24.83,6.04
918,PKW4083,1803.97,1203.77,12.68,-116.17,4.03
918,PKW4084,2764.78,794.59,11.29,-14.88,3.66
918,PKW4085,1982.03,2669.8,10.55,62.23,5.91
918,PKW4088,2765.6,797.68,11.29,-14.88,6.79
918,PKW4089,1959.34,2645.68,0.0,64.88,5.65
918,PKW4090,3880.16,1930.45,13.89,-3.65,5.37
918,PKW4092,2946.63,2132.81,13.89,-24.83,4.78
918,PKW4093,1962.28,2644.4,0.0,64.88,4.13
918,PKW4094,2929.88,2146.05,13.89,-56.7,3.5
918,PKW4096,2968.67,2126.14,13.89,-24.83,4.89
918,PKW4102,1737.53,1043.17,10.4,-10.94,3.52
918,PKW4103,2061.08,1729.53,13.89,-20.89,6.91
918,PKW4106,2658.02,506.19,13.89,-21.98,3.72
918,PKW4107,1876.33,1851.47,13.89,-124.99,4.64
918,PKW4108,1302.31,1350.21,5.75,-227.72,5.22
918,PKW4109,1743.06,1088.9,10.4,-180.86,3.8
918,PKW4110,1968.66,2658.02,0.0,64.88,3.59
918,PKW4111,2430.72,2659.15,10.4,-27.55,3.55
918,PKW4112,1597.41,2976.12,13.89,-218.46,4.68
918,PKW4114,2949.38,2135.06,13.89,-24.83,6.11
918,PKW4115,2556.72,526.13,13.89,3.72,4.75
918,PKW4117,1432.85,1101.2,13.89,-177.77,5.62
918,PKW4119,1989.58,1519.17,13.89,54.87,6.71
918,PKW4121,1945.14,1936.96,8.19,-71.63,6.7
918,PKW4122,1740.98,1063.62,10.4,24.62,4.63
918,PKW4124,2732.0,2014.5,0.0,-3.04,5.23
918,PKW4127,2561.55,854.96,9.1,-25.58,4.15
918,PKW4129,2601.9,804.89,0.0,57.06,5.59
918,PKW4130,2074.64,1045.03,2.6,-190.32,4.71
918,PKW4133,1937.03,1922.64,9.67,-131.54,4.01
918,PKW4136,2092.01,1041.82,0.0,-193.45,5.89
918,PKW4137,2449.62,2652.13,13.0,-30.15,4.65
918,PKW4138,1740.55,1048.97,10.4,-10.79,5.54
918,PKW4140,2073.43,1038.74,2.6,-190.3,5.1
918,PKW4141,860.27,1075.72,13.89,-177.77,3.96
918,PKW4142,860.14,1078.92,13.89,-177.77,3.75
918,PKW4144,1531.16,1902.61,13.89,-187.32,5.86
918,PKW4145,1740.73,1082.92,10.4,-179.69,5.79
918,PKW4146,1897.66,2501.41,0.0,-109.68,4.57
918,PKW4151,2014.84,1015.49,5.2,-2.07,6.26
918,PKW4152,1929.27,1908.43,0.0,46.39,5.96
918,PKW4153,2932.49,2147.91,13.89,-56.7,4.85
918,PKW4154,1959.09,2637.59,0.0,64.88,4.71
918,PKW4155,1135.72,1869.61,13.89,-244.31,4.7
918,PKW4159,2637.96,514.28,13.89,-21.98,6.61
918,PKW4160,1713.51,1057.71,3.9,-16.52,6.64
918,PKW4163,1956.76,1937.97,0.0,-184.73,5.42
918,PKW4164,1721.4,1049.02,7.8,-14.01,6.25
918,PKW4167,2918.06,2164.04,13.89,-56.7,4.89
918,PKW4168,1187.62,1526.81,13.89,-249.74,5.29
918,PKW4169,2414.51,2665.92,7.8,-9.79,6.56
918,PKW4172,1722.43,1052.05,7.8,-14.09,5.22
918,PKW4173,1937.82,2593.92,0.0,69.69,5.39
918,PKW4174,2802.82,2044.31,0.0,-187.97,6.28
918,PKW4175,2197.84,2683.15,13.89,-190.89,4.6
918,PKW4178,2080.79,1718.85,13.89,-22.28,4.14
918,PKW4179,1707.49,1056.16,5.2,-16.51,5.32
918,PKW4181,2810.26,2043.32,0.0,-184.0,5.02
918,PKW4182,1979.97,1499.8,13.89,55.35,5.17
918,PKW4183,2806.06,3299.81,13.89,-268.75,5.48
918,PKW4185,1941.53,2594.68,0.0,69.54,6.3
918,PKW4186,2310.83,433.49,12.89,-19.9,4.7
918,PKW4188,2572.56,1184.28,13.07,-261.36,6.09
918,PKW4189,2072.61,1711.83,10.44,-22.28,5.47
918,PKW4190,1759.81,1084.44,7.8,-193.97,6.15
918,PKW4191,2806.87,3262.76,13.89,-268.75,4.41
918,PKW4193,1938.95,2587.76,0.0,69.7,6.97
918,PKW4194,2808.3,3197.37,13.89,-268.75,4.07
918,PKW4195,2807.5,3233.93,13.89,-268.75,4.42
918,PKW4196,2060.54,430.43,13.83,3.66,3.88
918,PKW4197,2243.46,2682.16,5.35,-179.61,5.68
918,PKW4198,1949.45,1936.78,0.0,-165.21,6.51
918,PKW4199,2218.98,2678.9,11.95,-180.76,5.03
918,PKW4200,1935.22,2586.89,0.0,69.7,5.22
918,PKW4202,2658.33,509.52,13.89,-21.98,3.64
918,PKW4204,1965.76,2659.38,0.0,64.88,4.04
918,PKW4205,1965.47,2651.21,0.0,64.88,4.67
918,PKW4206,2399.91,2671.65,5.2,-9.22,6.83
918,PKW4208,2920.74,2165.79,13.89,-56.7,4.3
918,PKW4209,2477.51,556.17,0.0,62.35,3.72
918,PKW4210,1345.13,1283.45,13.89,-42.95,4.46
918,PKW4213,2256.32,2682.25,5.56,-179.61,5.46
918,PKW4214,2415.05,2669.07,7.8,-9.78,4.04
918,PKW4215,2431.63,2662.17,10.4,-27.35,6.59
918,PKW4217,1148.56,1708.5,13.89,-263.12,6.49
918,PKW4219,2906.24,2182.04,13.89,-56.7,5.6
918,PKW4220,1672.33,1493.66,13.89,62.42,4.03
918,PKW4221,2935.09,2149.78,13.89,-56.7,4.01
918,PKW4222,1057.37,2126.37,13.89,-255.61,3.82
918,PKW4224,2297.77,2682.44,6.08,-179.71,3.65
918,PKW4226,2817.74,2042.8,0.0,-184.0,4.17
918,PKW4227,1923.34,2545.54,0.0,70.52,3.71
918,PKW4228,3852.17,1932.24,13.89,-3.65,4.92
918,PKW4230,1962.55,2652.53,0.0,64.88,3.8
918,PKW4231,2519.91,1219.41,13.89,-171.13,5.05
918,PKW4234,496.86,1064.79,13.89,-177.77,6.92
918,PKW4236,1343.22,1311.97,3.9,-215.98,5.36
918,PKW4237,1897.1,2473.77,0.0,83.98,5.83
918,PKW4238,2535.93,527.98,13.89,3.72,6.8
918,PKW4239,1860.26,1821.17,10.1,-118.53,3.78
918,PKW4245,1724.11,1059.49,7.8,-4.16,6.23
918,PKW4246,2923.42,2167.54,13.89,-56.7,6.99
918,PKW4248,2825.22,2042.28,0.0,-184.0,6.48
918,PKW4250,2618.12,522.29,13.89,-21.98,6.0
918,PKW4251,1911.97,1395.89,12.74,60.91,4.63
918,PKW4252,2702.02,2012.79,0.0,8.21,3.99
918,PKW4253,1868.7,2358.67,13.89,-100.66,6.34
918,PKW4254,1695.31,1059.77,2.6,-17.91,5.33
918,PKW4256,2909.0,2183.67,13.89,-56.7,5.73
918,PKW4257,2084.61,1043.21,0.0,-190.32,5.35
918,PKW4258,1488.64,1907.21,13.89,-188.44,6.44
918,PKW4259,1919.61,2544.64,0.0,70.8,4.01
918,PKW4260,2542.59,2014.33,13.89,-171.24,6.09
918,PKW4261,1932.62,2579.85,0.0,69.7,6.4
918,PKW4262,2837.26,2176.15,0.0,70.03,5.4
918,PKW4263,1930.44,2555.52,13.89,69.7,4.95
918,PKW4264,3824.18,1934.03,13.89,-3.65,4.96
918,PKW4265,1739.04,1046.07,10.4,-10.86,4.07
918,PKW4266,1509.92,1905.08,13.89,-184.84,5.93
918,PKW4268,2567.88,1226.29,13.72,-265.03,4.34
918,PKW4269,1338.79,1319.15,5.2,-215.98,4.29
918,PKW4271,1706.62,1053.08,5.2,-16.51,6.92
918,PKW4275,2836.1,2182.33,0.0,70.03,4.93
918,PKW4277,1917.28,1980.78,8.39,-54.35,3.94
918,PKW4279,1861.75,2339.01,9.17,-100.66,3.88
918,PKW4281,2610.14,823.62,0.0,57.28,6.68
918,PKW4282,1939.27,2579.4,13.89,69.7,4.56
918,PKW4284,2639.51,1997.01,13.89,8.5,6.63
918,PKW4286,1908.19,2521.58,0.0,-109.2,4.23
918,PKW4288,1758.31,1081.59,7.8,-193.89,6.32
918,PKW4289,1552.37,1899.88,13.89,-188.26,4.41
918,PKW4290,2808.77,3175.99,13.89,-268.75,6.71
918,PKW4291,2399.49,2668.48,5.2,-9.16,6.32
918,PKW4292,1937.9,1950.72,6.33,-55.18,6.38
918,PKW4293,1699.97,1051.71,2.6,-16.5,5.12
918,PKW4294,2809.24,3154.6,13.89,-268.75,6.66
918,PKW4295,1917.14,2537.55,0.0,70.8,4.8
918,PKW4296,1872.67,2379.69,13.89,-100.7,6.18
918,PKW4297,2181.72,1802.04,13.89,-137.08,3.64
918,PKW4298,2325.17,2169.9,0.0,-245.27,5.61
918,PKW4299,1774.34,1073.3,2.67,-198.52,4.66
918,PKW4301,2377.22,2674.66,0.0,-2.98,5.46
