time,vehicle_id,x,y,speed,angle,power
364,LKW100,2944.3,781.74,13.89,-194.77,7.03
364,LKW101,423.04,1049.11,13.89,2.23,7.41
364,LKW102,1605.02,1364.93,13.89,62.34,8.17
364,LKW103,3077.8,743.24,13.89,-194.77,11.59
364,LKW20,2664.46,826.85,13.89,-16.74,9.55
364,LKW33,2509.96,875.96,7.8,-20.11,8.93
364,LKW35,2722.17,1914.33,13.89,-100.4,11.38
364,LKW39,2641.97,833.61,13.89,-16.23,8.01
364,LKW40,1862.3,2095.75,11.45,-89.78,7.92
364,LKW45,2559.93,848.63,11.7,-25.59,8.91
364,LKW47,2374.48,920.03,0.0,-17.94,10.53
364,LKW49,2725.32,1913.73,13.89,-100.4,9.66
364,LKW50,1317.3,1096.7,13.89,-177.77,10.73
364,LKW51,2527.61,866.45,9.1,-18.95,7.16
364,LKW52,1238.35,1431.68,0.0,-221.5,8.55
364,LKW54,2336.79,932.43,0.0,-18.76,8.05
364,LKW55,1381.33,736.87,13.89,-219.33,9.35
364,LKW56,2340.28,934.62,0.0,-18.76,9.43
364,LKW57,1327.0,785.53,13.89,-219.33,7.52
364,LKW58,2561.18,1284.94,3.9,-263.34,9.84
364,LKW59,2585.13,527.98,2.27,3.72,8.81
364,LKW60,1175.75,1722.17,9.11,6.13,9.72
364,LKW61,1536.8,1180.03,12.85,-214.15,10.24
364,LKW62,1482.44,1178.46,2.79,-36.84,8.38
364,LKW63,1593.06,1143.62,13.87,-231.39,10.45
364,LKW64,1869.61,2346.18,0.0,-100.66,7.28
364,LKW65,2584.91,1988.85,13.89,8.5,7.28
364,LKW66,1508.38,1146.28,0.0,71.96,7.84
364,LKW67,2516.77,523.53,13.89,3.72,7.31
364,LKW69,1823.03,1027.02,10.4,-8.08,11.39
364,LKW70,2825.24,2316.84,3.9,-54.83,7.58
364,LKW71,1968.14,1777.12,1.3,-28.27,11.37
364,LKW72,2408.67,915.08,0.0,-20.77,7.08
364,LKW74,1959.09,2637.59,2.24,64.88,11.13
364,LKW75,2645.32,987.7,0.0,-54.15,11.32
364,LKW76,1895.55,478.36,0.0,-26.55,10.55
364,LKW77,1434.62,693.21,13.76,-219.33,9.93
364,LKW78,1638.68,1076.0,13.89,-16.22,8.91
364,LKW79,2509.91,872.59,7.8,-19.27,8.94
364,LKW80,2061.82,1044.1,0.0,-190.28,10.27
364,LKW81,2484.26,884.32,6.5,-20.98,10.63
364,LKW82,1977.09,1014.42,0.0,-3.42,11.71
364,LKW83,2802.16,2466.49,0.0,-88.68,9.88
364,LKW84,1232.71,1087.01,11.95,2.23,7.96
364,LKW85,1930.03,2475.41,0.0,-215.43,10.24
364,LKW86,1133.54,1856.82,6.5,-257.29,9.91
364,LKW87,1103.14,1075.56,13.89,2.23,8.7
364,LKW88,2581.54,876.14,13.89,-197.29,9.89
364,LKW89,2625.14,874.76,13.89,-183.37,9.88
364,LKW90,1706.88,570.97,11.11,-22.62,10.88
364,LKW91,1409.19,1896.18,0.8,-4.17,10.17
364,LKW92,2424.73,909.53,0.0,-18.83,10.25
364,LKW93,1886.33,1057.34,13.89,-193.21,11.25
364,LKW94,1613.33,1885.8,0.0,-10.24,7.99
364,LKW95,714.51,1060.45,13.89,2.23,10.63
364,LKW96,1869.39,1333.25,0.0,63.18,10.13
364,LKW97,2790.47,2972.66,13.89,-88.68,8.81
364,LKW98,2456.72,860.72,0.0,59.92,8.47
364,LKW99,2379.19,445.59,0.0,-227.67,11.59
364,PKW1001,1399.5,721.98,13.89,-219.33,5.36
364,PKW1007,1280.07,3228.2,13.89,-218.46,4.04
364,PKW1009,2842.68,2297.59,10.4,-53.1,4.7
364,PKW1011,1905.68,1996.95,0.7,-54.35,5.08
364,PKW1012,1864.44,2152.0,13.89,-268.38,3.96
364,PKW1013,2376.42,926.13,0.0,-17.94,4.7
364,PKW1014,2347.94,935.4,0.0,-18.75,4.94
364,PKW1015,1899.51,1879.01,13.89,-125.42,5.83
364,PKW1021,2358.92,2678.87,5.06,-183.38,5.82
364,PKW1022,1957.83,1943.18,0.0,-14.01,4.71
364,PKW1023,1888.97,2031.21,13.89,-234.7,3.94
364,PKW1024,1615.56,2965.79,13.89,-218.46,3.98
364,PKW1026,2007.05,1015.84,0.0,-3.42,4.89
364,PKW1028,1288.47,1366.47,9.48,-232.58,5.21
364,PKW1030,2090.72,1035.55,2.1,-193.46,5.76
364,PKW1031,1196.86,1872.05,13.89,11.67,6.82
364,PKW1032,1638.5,1884.5,13.0,-190.24,5.59
364,PKW1034,1441.19,1242.06,13.89,-213.16,4.3
364,PKW1035,2442.34,2671.17,13.89,-190.69,3.92
364,PKW1037,2839.96,2295.9,10.4,-53.05,3.79
364,PKW1038,2534.71,2634.24,13.89,-215.36,6.46
364,PKW1039,1302.5,3214.47,13.89,-218.46,5.19
364,PKW1041,1442.48,1245.04,13.89,-213.16,6.08
364,PKW1043,2408.36,908.35,0.0,-20.77,4.01
364,PKW1045,2832.38,2312.25,7.8,-54.81,6.41
364,PKW1047,2007.08,1012.63,0.0,-3.42,6.5
364,PKW1052,1884.78,1353.18,2.6,50.64,6.03
364,PKW1053,1903.47,1393.8,9.27,-119.41,3.54
364,PKW1055,2873.33,2268.69,13.89,-48.49,5.8
364,PKW1056,1460.39,1233.34,13.89,-213.16,6.84
364,PKW1058,1296.98,3214.77,13.89,-218.46,6.1
364,PKW1061,2831.9,776.76,13.89,-14.88,5.1
364,PKW1064,1897.33,1376.56,10.98,-115.09,6.74
364,PKW1065,2431.83,2669.7,13.89,-189.03,3.52
364,PKW1068,2817.49,2327.83,2.6,-54.96,6.82
364,PKW1069,1495.75,1201.05,13.89,-218.69,5.99
364,PKW1071,2833.54,782.95,13.89,-14.88,4.81
364,PKW1072,2729.56,1936.83,13.89,-100.4,6.26
364,PKW1073,2563.74,2611.94,13.89,-223.87,3.83
364,PKW1074,2122.51,1034.53,13.89,-193.45,4.39
364,PKW1077,2819.66,2678.37,13.89,-268.75,5.37
364,PKW1079,1416.05,708.42,13.89,-219.33,4.66
364,PKW1080,1632.31,2952.49,13.89,-218.46,4.93
364,PKW1081,2832.72,779.85,13.89,-14.88,6.94
364,PKW1082,2319.35,2167.23,0.0,-245.29,6.37
364,PKW1083,3011.95,728.93,13.89,-14.88,6.39
364,PKW1084,1970.62,2665.56,5.2,77.01,4.68
364,PKW1089,1459.1,1230.36,13.89,-213.16,5.51
364,PKW1090,2362.15,930.75,0.0,-17.94,3.64
364,PKW1092,2405.59,2742.95,13.89,-236.68,4.94
364,PKW1093,1758.57,1079.17,2.6,63.95,4.59
364,PKW1094,3546.87,1951.74,13.89,-3.65,4.35
364,PKW1096,1935.85,1948.09,9.18,-54.6,6.77
364,PKW1097,2365.34,922.99,0.0,-17.94,3.93
364,PKW1098,1878.34,1345.34,0.0,50.64,5.1
364,PKW1099,2149.22,1024.14,13.89,-195.56,5.89
364,PKW1100,2561.62,1309.96,10.4,-266.7,4.78
364,PKW1102,3228.12,1972.1,13.89,-3.65,5.08
364,PKW1103,1262.36,1400.98,3.9,-234.19,5.67
364,PKW1104,2177.16,1016.36,13.89,-195.56,5.48
364,PKW1105,2572.51,1184.58,0.0,-261.36,4.55
364,PKW1106,2408.07,2676.77,13.81,-189.77,4.78
364,PKW1107,1872.13,1331.59,0.0,61.46,6.92
364,PKW1109,1992.07,1019.94,0.0,-3.42,5.53
364,PKW1111,2761.93,2405.8,0.0,-42.31,6.04
364,PKW1113,1873.56,1339.51,0.0,54.92,6.78
364,PKW1115,1907.07,1407.24,5.2,-123.07,4.91
364,PKW1116,1578.28,769.0,13.89,-122.2,3.73
364,PKW1117,1173.89,1550.65,13.89,-249.3,6.59
364,PKW1119,1967.66,2666.93,5.2,77.48,4.98
364,PKW1120,2605.56,2571.44,13.89,-218.66,4.67
364,PKW1122,2358.19,925.3,0.0,-17.94,5.08
364,PKW1124,1537.36,1237.45,13.89,60.12,6.06
364,PKW1125,1319.25,3201.17,13.89,-218.46,4.98
364,PKW1127,1336.0,3187.87,13.89,-218.46,5.01
364,PKW1128,2628.04,2553.46,13.89,-218.66,3.6
364,PKW1129,2525.64,1012.83,5.56,65.77,6.25
364,PKW1130,2811.23,782.25,13.89,-14.88,4.93
364,PKW1131,2739.75,2426.0,0.0,-42.31,6.47
364,PKW1132,2007.02,1019.05,0.0,-3.42,6.47
364,PKW1133,2756.39,2410.85,0.0,-42.31,5.02
364,PKW1134,2351.05,927.61,0.0,-18.45,4.72
364,PKW1135,1999.56,1016.29,0.0,-3.42,5.94
364,PKW1136,1868.88,1325.1,0.0,66.96,5.75
364,PKW1138,788.65,1072.93,13.89,-177.77,3.83
364,PKW1140,1601.86,1115.85,2.6,-190.81,6.33
364,PKW1142,1694.32,1866.23,13.0,-18.41,4.07
364,PKW1143,3355.8,1967.15,13.89,-3.65,5.7
364,PKW1144,1504.96,1189.01,13.89,-222.8,6.13
364,PKW1146,1993.32,2425.97,13.89,-216.68,3.63
364,PKW1147,1900.9,2003.62,0.75,-54.35,4.63
364,PKW1148,1515.31,1193.69,13.89,-222.92,6.47
364,PKW1149,1352.75,3174.56,13.89,-218.46,4.23
364,PKW1150,1313.73,3201.47,13.89,-218.46,6.55
364,PKW1151,1991.41,2423.41,13.89,-216.69,6.15
364,PKW1156,1367.15,752.63,13.89,-219.33,6.14
364,PKW1158,2660.88,508.49,13.89,-21.98,6.35
364,PKW1159,1657.01,1874.38,7.8,-15.1,4.37
364,PKW1161,1160.59,1623.28,13.89,-259.58,4.95
364,PKW1162,1966.58,2653.57,2.6,64.88,4.49
364,PKW1163,1752.98,1070.87,0.0,48.27,6.43
