time,vehicle_id,x,y,speed,angle,power
525,LKW101,2261.57,957.66,13.89,-18.43,7.41
525,LKW102,1867.09,2303.54,13.89,84.82,8.17
525,LKW103,1196.92,1506.32,13.89,-242.25,11.59
525,LKW106,1466.58,1106.22,7.8,-99.29,9.37
525,LKW107,1470.03,1123.28,6.5,-110.69,9.25
525,LKW108,1926.1,1915.13,11.78,-131.53,8.23
525,LKW109,2894.98,2267.94,0.0,-251.91,7.75
525,LKW111,1217.68,1463.29,13.89,-234.0,7.28
525,LKW113,1684.78,1059.83,0.0,-16.63,11.83
525,LKW115,1685.7,1062.9,0.0,-16.63,11.6
525,LKW116,2255.31,987.87,12.33,-198.15,8.37
525,LKW117,2803.38,2413.96,0.0,-88.68,11.17
525,LKW118,1096.0,2001.57,13.89,-255.61,9.37
525,LKW119,1737.63,595.95,6.5,-208.36,11.9
525,LKW121,2252.41,2675.82,0.0,0.39,7.57
525,LKW122,2602.0,810.95,0.0,57.28,11.26
525,LKW123,1649.69,1877.62,0.0,-23.27,10.73
525,LKW124,2587.66,845.35,8.12,-11.07,7.34
525,LKW125,1818.35,1771.12,9.67,-128.54,9.57
525,LKW126,1775.48,1083.04,0.0,-198.53,11.82
525,LKW127,2203.58,439.88,13.89,-1.0,10.73
525,LKW128,2933.77,2195.24,0.0,-240.57,9.45
525,LKW129,1925.87,2704.29,0.0,-34.52,11.82
525,LKW130,2796.71,2048.06,11.7,70.9,9.27
525,LKW131,2627.58,2508.83,13.89,-39.77,8.13
525,LKW132,2605.02,2527.61,13.89,-39.77,8.96
525,LKW133,1237.77,1424.12,9.95,-54.42,11.92
525,LKW134,2548.85,1315.92,11.7,-82.31,7.49
525,LKW135,2754.23,2408.49,0.0,-42.31,8.18
525,LKW136,1773.29,2820.06,13.89,-38.46,10.03
525,LKW137,1880.27,2368.18,13.89,79.34,8.86
525,LKW138,1961.96,1039.83,13.89,-181.86,10.97
525,LKW139,1156.81,1576.2,13.89,-77.17,9.27
525,LKW140,1776.11,1840.94,13.89,-191.03,9.08
525,LKW141,1812.79,551.66,0.0,-208.14,9.99
525,LKW142,2288.24,2173.88,0.0,11.78,7.2
525,LKW143,2468.0,880.19,0.0,59.92,9.89
525,LKW144,2850.28,806.52,13.89,-194.77,11.04
525,LKW145,2555.99,579.58,13.89,-201.56,11.65
525,LKW146,464.68,1050.73,13.89,2.23,8.95
525,LKW147,2546.55,1217.1,6.85,8.89,8.16
525,LKW148,3038.32,756.95,13.89,-194.77,8.05
525,LKW62,2352.33,933.92,13.89,-18.62,8.38
525,LKW78,2971.11,739.78,13.89,-14.88,8.91
525,LKW80,1103.53,1959.34,13.89,-255.61,10.27
525,LKW87,2387.68,919.03,13.49,-18.36,8.7
525,LKW93,1095.11,1979.26,13.89,-255.61,11.25
525,LKW95,2290.49,951.39,11.73,-18.43,10.63
525,LKW96,1676.43,1875.56,0.0,-198.41,10.13
525,PKW1011,1148.85,1742.74,13.89,-260.18,5.08
525,PKW1031,1864.96,2280.01,13.89,84.82,6.82
525,PKW1179,2363.6,2681.8,10.46,-183.16,5.17
525,PKW1186,1524.99,1180.59,11.05,-215.01,5.72
525,PKW1188,2346.93,2682.59,12.22,-181.17,3.99
525,PKW1220,2404.27,2744.96,13.89,-236.68,5.92
525,PKW1222,2325.08,1887.07,13.89,37.23,5.58
525,PKW1229,2366.03,926.13,12.03,-17.95,5.66
525,PKW1250,2367.57,922.26,9.8,-17.94,3.71
525,PKW1251,2594.48,857.21,0.0,-7.48,6.26
525,PKW1258,1482.32,1148.81,0.0,-109.12,5.44
525,PKW1282,2412.98,1946.77,0.0,28.32,5.07
525,PKW1290,2381.43,2680.67,9.57,-187.31,4.41
525,PKW1304,1504.2,3054.25,13.89,-218.46,6.9
525,PKW1313,2424.4,1942.53,7.8,32.32,6.71
525,PKW1349,1502.27,3051.7,13.89,-218.46,5.9
525,PKW1369,2997.24,732.84,13.89,-14.88,4.33
525,PKW1375,1867.78,1024.15,13.89,-3.42,6.34
525,PKW1379,1563.8,1160.26,12.39,-213.25,4.18
525,PKW1385,2475.02,2663.2,8.65,-202.54,3.94
525,PKW1388,2411.24,1934.92,5.2,26.92,3.7
525,PKW1395,1872.44,2068.9,13.89,-256.28,3.74
525,PKW1396,2490.09,2656.94,8.32,-202.54,4.06
525,PKW1416,1183.65,1543.56,7.99,-246.85,4.57
525,PKW1423,1183.26,1528.19,13.89,-246.85,5.99
525,PKW1425,1106.27,1935.79,13.89,-255.61,6.99
525,PKW1431,1902.9,1392.81,0.0,-119.59,5.16
525,PKW1433,2079.19,1666.69,13.89,-114.93,4.38
525,PKW1436,1592.58,1139.1,13.89,-228.89,5.94
525,PKW1438,1238.84,1880.72,13.89,11.67,3.67
525,PKW1453,2526.49,1430.05,13.89,-256.55,5.65
525,PKW1471,2203.97,1772.09,13.89,50.22,4.8
525,PKW1473,2467.46,2662.27,13.89,-196.64,3.8
525,PKW1484,2504.71,2650.88,9.77,-202.54,5.66
525,PKW1490,2406.4,1943.22,0.0,28.33,5.99
525,PKW1496,3276.57,1969.0,13.89,-3.65,6.14
525,PKW1497,3251.59,1970.6,13.89,-3.65,3.78
525,PKW1505,2475.35,624.84,0.0,-117.75,6.71
525,PKW1507,2376.57,926.08,13.89,-17.94,5.06
525,PKW1509,2437.38,2671.98,12.06,-189.27,5.06
525,PKW1524,1772.04,2277.75,13.89,-185.34,4.03
525,PKW1530,1549.02,3018.65,13.89,-218.46,4.07
525,PKW1531,1507.69,1102.99,3.75,-173.98,6.45
525,PKW1534,3040.49,727.97,13.89,-14.88,6.88
525,PKW1538,1484.5,1145.34,1.0,-109.15,6.05
525,PKW1540,1238.35,1431.68,0.0,-216.08,6.42
525,PKW1553,1192.02,1508.77,13.89,-242.25,3.66
525,PKW1555,1152.8,1675.98,13.89,-262.7,5.43
525,PKW1556,1639.38,1114.83,13.89,-193.82,6.35
525,PKW1560,2513.88,2650.54,13.89,-202.55,6.1
525,PKW1570,2399.04,2678.28,9.25,-189.26,5.81
525,PKW1571,740.62,1071.07,13.89,-177.77,4.54
525,PKW1573,2487.33,2654.63,13.89,-202.54,3.77
525,PKW1601,740.49,1074.27,13.89,-177.77,6.46
525,PKW1603,1105.88,1924.41,13.89,-255.61,3.65
525,PKW1607,1282.11,1910.1,13.89,-195.52,5.76
525,PKW1609,2448.95,2232.63,13.89,24.14,6.53
525,PKW1610,2438.34,897.95,13.89,-20.1,4.32
525,PKW1619,1618.08,2959.7,13.89,-218.46,6.98
525,PKW1624,1481.17,1145.52,0.0,-109.12,3.89
525,PKW1629,1109.37,1936.58,13.89,-255.61,6.35
525,PKW1630,2260.5,1832.21,13.89,42.99,5.81
525,PKW1634,1914.1,2478.89,0.0,-215.42,4.05
525,PKW1638,2382.84,896.18,11.24,-97.15,6.81
525,PKW1642,1874.92,1838.3,7.98,-124.98,5.23
525,PKW1647,2948.73,749.03,13.89,-14.88,4.52
525,PKW1655,3118.85,1979.08,13.89,-3.65,6.9
525,PKW1660,1340.07,3180.54,13.89,-218.46,6.74
525,PKW1661,2294.29,434.86,13.89,6.06,6.7
525,PKW1663,1243.74,1426.79,0.0,-234.15,5.59
525,PKW1664,1313.1,1209.68,13.89,-175.48,5.92
525,PKW1666,1324.42,1914.79,13.89,-178.08,6.98
525,PKW1667,2843.2,2302.06,0.0,-56.63,4.44
525,PKW1671,1648.48,574.81,13.89,-5.73,4.0
525,PKW1672,2507.05,2646.44,13.89,-202.54,4.46
525,PKW1677,2752.08,2406.12,0.0,-42.31,6.93
525,PKW1679,2597.89,836.83,0.0,-11.06,6.37
525,PKW1684,1303.26,1911.74,13.89,-169.42,6.25
525,PKW1685,1668.71,1109.67,13.89,-195.03,6.96
525,PKW1686,2612.73,821.75,0.0,57.29,3.8
525,PKW1688,1527.28,1174.83,13.89,-214.03,4.07
525,PKW1690,2650.35,1343.52,13.89,15.4,6.37
525,PKW1691,2530.6,2637.15,13.89,-215.36,3.57
525,PKW1694,2778.29,2390.37,0.0,-46.89,5.0
525,PKW1696,2422.6,2220.82,13.89,24.14,5.53
525,PKW1697,1903.13,1373.82,0.0,60.21,5.07
525,PKW1698,2545.03,1409.31,7.22,21.71,5.62
525,PKW1699,1900.35,1375.41,0.0,60.21,4.47
525,PKW1701,1603.27,2975.55,13.89,-218.46,4.85
525,PKW1708,2746.53,2411.17,0.0,-42.31,6.2
525,PKW1710,2601.98,856.19,0.0,-7.68,5.11
525,PKW1713,1323.32,3193.85,13.89,-218.46,4.55
525,PKW1714,2456.8,2668.33,11.03,-192.31,4.17
525,PKW1717,719.25,1070.23,13.89,-177.77,4.23
525,PKW1720,2773.03,2395.7,0.0,-42.31,4.93
525,PKW1722,3043.37,720.58,13.89,-14.88,5.32
525,PKW1724,1917.81,2484.11,0.0,-215.43,6.35
525,PKW1726,1927.88,1906.97,13.89,46.39,5.57
525,PKW1727,1885.75,1349.32,0.0,50.66,3.56
525,PKW1730,2439.52,2691.34,13.89,-228.29,6.88
525,PKW1735,1636.94,2948.81,13.89,-218.46,4.55
525,PKW1736,1477.95,1136.23,4.55,-109.12,6.41
525,PKW1737,2141.67,2314.16,7.19,-216.03,4.39
525,PKW1741,1899.41,1367.32,0.0,60.02,4.85
525,PKW1744,1881.02,1343.54,0.0,50.66,5.13
525,PKW1745,1295.34,3220.16,13.89,-218.46,6.47
525,PKW1748,2317.18,939.09,13.79,-18.73,4.62
525,PKW1751,1153.32,1648.31,13.89,-261.24,3.65
525,PKW1753,1869.18,2089.66,13.89,-264.45,3.61
525,PKW1756,413.26,1061.54,13.89,-177.77,6.96
525,PKW1759,1619.44,1122.79,13.89,-206.06,4.19
525,PKW1760,2818.12,2321.37,0.0,-54.81,4.75
525,PKW1764,1896.63,1368.91,0.0,60.08,6.94
525,PKW1766,1648.65,1115.83,13.89,-198.39,5.97
525,PKW1769,1147.63,1690.76,13.89,-262.42,4.5
525,PKW1776,3017.91,727.35,13.89,-14.88,5.45
525,PKW1781,1263.86,1568.5,13.89,13.3,5.35
525,PKW1782,1876.28,1337.77,0.0,54.64,4.54
525,PKW1786,1328.84,3193.55,13.89,-218.46,5.03
525,PKW1787,1278.6,3233.47,13.89,-218.46,4.29
525,PKW1792,1887.9,1356.99,0.0,50.64,4.63
525,PKW1793,2333.08,933.69,9.29,-18.76,5.43
525,PKW1801,3141.52,1977.63,13.89,-3.65,4.99
525,PKW1802,774.7,1072.39,13.89,-177.77,4.16
525,PKW1805,2081.84,1664.78,13.89,-114.92,4.54
