time,vehicle_id,x,y,speed,angle,power
617,LKW109,2328.73,2682.75,0.0,-180.37,7.75
617,LKW116,1421.58,1255.81,13.89,-215.74,8.37
617,LKW117,2906.55,2181.57,13.89,-56.7,11.17
617,LKW122,2606.56,818.05,0.0,57.28,11.26
617,LKW123,2008.57,1499.79,8.33,-33.73,10.73
617,LKW125,981.98,1083.66,13.89,-177.77,9.57
617,LKW126,1118.2,1880.97,13.89,-240.57,11.82
617,LKW128,2812.57,3002.23,13.89,-268.75,9.45
617,LKW129,2282.42,2672.81,0.0,0.23,11.82
617,LKW130,2864.11,2261.71,0.0,68.25,9.27
617,LKW136,1859.08,2100.78,13.89,-89.78,10.03
617,LKW138,2475.08,887.82,13.89,-20.63,10.97
617,LKW139,1470.85,1125.55,0.0,-116.93,9.27
617,LKW140,1141.88,1889.98,0.0,-173.31,9.08
617,LKW142,1909.01,2728.6,13.89,-218.46,7.2
617,LKW145,2566.7,752.77,0.0,63.5,11.65
617,LKW146,1677.24,1058.74,13.89,-16.65,8.95
617,LKW148,2091.37,1038.69,0.0,-193.46,8.05
617,LKW149,1131.39,1864.33,7.8,-254.0,10.66
617,LKW152,1965.01,425.83,7.84,-14.62,11.07
617,LKW153,2797.13,2150.19,2.6,-109.52,7.57
617,LKW154,2113.99,1036.57,3.96,-193.45,7.77
617,LKW155,2579.48,796.97,13.0,-126.13,10.3
617,LKW156,1973.5,1929.92,8.77,-235.93,7.95
617,LKW157,1917.88,2705.91,0.0,-34.52,9.57
617,LKW158,2552.36,724.02,0.0,63.5,11.27
617,LKW159,2886.83,2312.69,0.0,-143.5,9.26
617,LKW160,1061.25,1080.34,13.89,2.23,8.93
617,LKW161,1662.08,573.71,0.0,-29.7,8.83
617,LKW162,1993.39,1895.18,12.75,-233.92,11.52
617,LKW163,1164.28,1550.19,13.89,-70.93,10.76
617,LKW164,2814.67,2189.58,0.0,-112.9,11.08
617,LKW165,1620.71,1884.46,0.0,-10.24,9.3
617,LKW166,2899.77,2245.46,0.0,-243.71,7.89
617,LKW167,3792.91,1974.53,13.89,-184.0,7.15
617,LKW168,2756.26,831.31,13.89,-194.77,9.15
617,LKW169,2475.38,891.13,13.89,-20.63,9.23
617,LKW170,2214.02,1001.39,9.15,-197.81,8.05
617,LKW171,520.2,1052.89,13.89,2.23,11.97
617,LKW172,1062.12,2043.48,13.89,-75.61,10.36
617,LKW173,1471.67,1182.53,13.89,-36.84,11.66
617,LKW174,1320.27,3188.09,13.89,-38.46,9.31
617,LKW175,3078.61,746.33,13.89,-194.77,11.82
617,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
617,PKW1186,1147.04,1816.92,5.2,-261.47,5.72
617,PKW1188,1543.35,3019.06,13.89,-218.46,3.99
617,PKW1222,3516.02,1956.92,13.89,-3.65,5.58
617,PKW1251,2561.22,1284.64,0.0,-263.34,6.26
617,PKW1258,1501.1,636.36,13.75,-29.19,5.44
617,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
617,PKW1375,2594.48,857.21,0.0,-7.48,6.34
617,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
617,PKW1388,3515.83,1953.72,13.89,-3.65,3.7
617,PKW1395,1835.36,2791.19,13.89,-218.46,3.74
617,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
617,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
617,PKW1436,1238.54,1431.64,4.7,-217.76,5.94
617,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
617,PKW1531,635.97,1067.0,13.89,-177.77,6.45
617,PKW1671,2207.58,439.59,0.0,-4.24,4.0
617,PKW1672,1560.09,3009.86,13.89,-218.46,4.46
617,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
617,PKW1697,2195.11,1761.45,13.89,50.22,5.07
617,PKW1710,2560.91,1292.12,0.0,-267.95,5.11
617,PKW1726,1951.62,2603.22,13.89,68.99,5.57
617,PKW1741,2183.89,1652.95,13.89,-43.74,4.85
617,PKW1764,1867.46,2157.97,13.89,-268.37,6.94
617,PKW1766,1153.58,1646.62,13.89,-259.5,5.97
617,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
617,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
617,PKW1813,2014.54,1015.5,0.0,-2.16,4.37
617,PKW1823,1930.4,2564.65,13.89,69.7,5.9
617,PKW1876,2784.73,2115.23,10.4,-109.52,3.64
617,PKW1881,3601.61,1954.66,13.89,-3.65,6.05
617,PKW1889,1907.2,1407.5,0.0,-124.74,4.22
617,PKW1914,1938.25,2585.86,13.89,69.7,5.89
617,PKW1916,2806.99,2176.94,0.0,-138.68,5.86
617,PKW1918,1146.75,1786.37,0.0,-268.21,5.67
617,PKW1926,1642.85,1880.46,0.0,-10.24,6.29
617,PKW1929,1246.62,1422.81,2.6,-234.19,3.85
617,PKW1946,2732.63,2008.06,0.0,-3.03,5.08
617,PKW1962,1813.06,2804.81,13.89,-218.46,5.95
617,PKW1975,2034.29,2700.03,0.0,-185.58,3.6
617,PKW1980,1111.33,1928.93,13.89,-255.61,4.13
617,PKW2014,1142.78,1861.11,6.55,63.18,4.2
617,PKW2018,1210.47,1874.86,13.89,11.67,6.1
617,PKW2026,2763.17,2396.02,0.0,-42.31,5.45
617,PKW2032,1225.36,1424.52,7.8,-136.28,6.62
617,PKW2035,1144.7,1831.1,6.56,-260.58,5.83
617,PKW2037,1510.92,1210.73,0.0,-119.89,4.03
617,PKW2038,2288.61,1858.0,13.89,41.11,3.74
617,PKW2039,2778.29,2390.37,0.0,-46.89,5.79
617,PKW2042,2069.8,1045.91,0.0,-190.28,6.06
617,PKW2049,2606.68,812.34,0.0,57.29,5.24
617,PKW2065,2601.98,856.19,0.0,-7.68,4.26
617,PKW2076,1444.1,3102.0,13.89,-218.46,5.48
617,PKW2079,2790.71,2132.1,7.8,-109.52,5.48
617,PKW2083,2595.2,2021.74,13.89,-172.21,6.38
617,PKW2086,1410.78,3128.46,13.89,-218.46,6.96
617,PKW2089,2026.84,2700.76,0.0,-185.58,6.88
617,PKW2101,1142.33,1886.82,0.0,-173.33,5.15
617,PKW2103,1149.78,1887.69,0.0,-173.42,6.75
617,PKW2105,2080.1,1719.13,0.0,-22.28,6.61
617,PKW2107,1527.11,3036.05,13.89,-218.46,5.0
617,PKW2109,1151.49,1891.11,0.0,-173.53,3.91
617,PKW2118,2599.21,843.09,0.0,-11.07,3.7
617,PKW2119,2061.82,1044.1,0.0,-190.28,5.78
617,PKW2128,1148.94,1804.12,2.6,-269.5,3.7
617,PKW2131,2077.21,1044.56,0.0,-190.32,5.66
617,PKW2132,2380.44,1925.55,13.89,28.45,5.14
617,PKW2135,2575.36,841.98,0.0,-23.13,4.16
617,PKW2138,2591.19,841.4,2.76,-11.07,4.4
617,PKW2147,2616.43,2024.65,13.89,-172.21,4.36
617,PKW2148,3537.37,1955.55,13.89,-3.65,4.65
617,PKW2149,1150.62,1667.85,13.89,-262.7,4.18
617,PKW2151,3622.56,1946.91,13.89,-3.65,6.37
617,PKW2152,1625.84,1404.65,13.89,62.34,3.64
617,PKW2161,1903.13,1373.82,0.0,60.21,5.12
617,PKW2164,2804.14,2169.98,0.0,-109.52,6.7
617,PKW2165,2801.2,2161.69,1.3,-109.52,3.84
617,PKW2168,678.59,1071.86,13.89,-177.77,4.42
617,PKW2170,3558.52,1951.0,13.89,-3.65,5.9
617,PKW2174,635.84,1070.2,13.89,-177.77,4.81
617,PKW2175,1615.43,1384.78,13.89,62.34,3.98
617,PKW2177,2757.62,2401.07,0.0,-42.31,6.9
617,PKW2179,2321.23,2682.75,0.0,-179.86,6.39
617,PKW2186,2768.72,2390.98,0.0,-42.31,4.1
617,PKW2189,2313.73,2682.55,0.0,-178.46,5.97
617,PKW2194,2563.98,1301.72,2.6,55.49,4.31
617,PKW2199,1440.45,1222.6,0.0,-172.84,4.1
617,PKW2207,2190.29,1765.66,13.89,50.22,5.21
617,PKW2210,1803.28,1736.89,13.89,57.39,5.12
617,PKW2213,2187.26,1757.02,13.89,50.22,5.84
617,PKW2218,1841.58,1784.54,0.0,51.26,5.23
617,PKW2219,1863.56,2190.44,13.89,-269.17,5.42
617,PKW2221,1923.92,2479.76,0.0,-215.43,4.55
617,PKW2224,2345.58,2682.61,0.0,-180.62,3.85
617,PKW2228,2700.88,2035.68,13.89,-171.91,3.88
617,PKW2231,2173.49,1740.65,13.89,47.78,6.6
617,PKW2232,1915.95,2481.5,0.0,-215.42,3.56
617,PKW2235,3601.41,1951.46,13.89,-3.65,5.75
617,PKW2241,2529.41,862.51,13.89,-17.9,6.96
617,PKW2243,1861.62,1836.05,7.54,-125.0,5.11
617,PKW2244,2073.33,1711.54,0.0,-22.28,6.93
617,PKW2245,2773.03,2395.7,0.0,-42.31,5.53
617,PKW2247,1383.22,1099.27,13.89,-177.77,5.36
617,PKW2252,2303.07,1874.02,13.89,38.04,6.94
617,PKW2253,1627.75,601.42,13.89,-196.48,5.87
