time,vehicle_id,x,y,speed,angle,power
226,LKW1,2897.33,2202.03,13.89,-69.07,9.26
226,LKW17,2338.37,931.89,13.89,-18.76,8.12
226,LKW18,2362.82,384.54,13.89,-45.4,9.91
226,LKW20,2007.02,1019.05,0.0,-3.42,9.55
226,LKW22,2802.45,2350.06,10.4,-57.52,7.92
226,LKW23,2558.12,526.22,13.89,3.72,10.16
226,LKW26,2879.84,908.72,13.89,-11.77,11.32
226,LKW28,2283.42,477.12,2.6,-173.6,10.23
226,LKW29,2909.93,2182.24,13.89,-56.7,10.33
226,LKW30,1715.83,1047.12,13.89,-15.69,10.33
226,LKW31,2772.27,2392.06,6.25,-42.31,10.12
226,LKW33,1985.09,1013.94,0.0,-3.42,8.93
226,LKW35,2627.0,2513.49,13.89,-39.77,11.38
226,LKW36,2893.33,2221.46,13.89,-69.07,10.19
226,LKW37,1928.88,443.94,8.56,-44.8,9.29
226,LKW38,2070.69,1641.58,13.89,-117.7,7.9
226,LKW39,1997.45,1019.62,0.0,-3.42,8.01
226,LKW40,1699.28,1864.58,13.89,-18.41,7.92
226,LKW41,2022.04,2687.75,13.89,-5.83,9.59
226,LKW42,1942.28,2623.23,13.89,-112.69,11.66
226,LKW43,1402.52,1231.01,8.17,-37.45,11.75
226,LKW45,1729.08,1047.7,12.32,-9.35,8.91
226,LKW46,1932.05,2700.04,1.8,-34.52,7.07
226,LKW47,1130.78,1079.84,13.89,2.23,10.53
226,LKW48,2512.62,1481.98,13.89,-78.75,10.11
226,LKW49,2487.72,2629.04,13.34,-31.74,9.66
226,LKW50,1108.66,1799.97,0.0,4.34,10.73
226,LKW51,1688.59,1061.98,10.19,-17.07,7.16
226,LKW52,2400.66,960.58,0.0,-115.84,8.55
226,LKW53,1625.95,577.82,13.89,-15.89,8.74
226,LKW54,2240.01,1002.32,0.0,-108.9,8.05
226,LKW55,2374.13,451.15,0.0,-227.67,9.35
226,LKW56,674.16,1058.88,13.89,2.23,9.43
226,LKW57,2069.56,477.2,0.0,-92.83,7.52
226,LKW58,2504.95,621.03,8.53,69.11,9.84
226,LKW59,1397.51,714.27,13.89,-39.52,8.81
226,LKW60,2370.52,869.21,0.0,50.54,9.72
226,LKW61,2969.43,775.11,13.72,-194.77,10.24
226,LKW62,1035.68,1795.16,8.33,-4.36,8.38
226,LKW63,3052.56,756.5,13.89,-194.77,10.45
226,LKW64,2114.71,2630.92,8.33,-178.25,7.28
226,PKW1000,2495.24,912.64,13.89,-198.95,5.05
226,PKW1001,2402.65,529.87,13.89,-144.97,5.36
226,PKW1002,1149.89,1727.37,13.89,84.91,6.37
226,PKW1003,2797.8,2655.18,13.89,-88.68,3.96
226,PKW1004,2397.4,953.86,0.0,-115.84,6.14
226,PKW1005,2594.72,2580.29,13.89,-220.2,3.62
226,PKW1006,2603.63,830.03,7.8,-128.73,6.99
226,PKW1007,1868.63,2113.59,13.89,-269.79,4.04
226,PKW1008,2515.51,905.33,13.89,-201.69,6.53
226,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
226,PKW1010,2792.36,2372.21,13.89,-55.64,6.12
226,PKW1011,1739.01,2847.29,13.89,-38.46,5.08
226,PKW1012,906.48,1074.32,13.89,2.23,3.96
226,PKW1013,906.61,1071.12,13.89,2.23,4.7
226,PKW1014,906.73,1067.92,13.89,2.23,4.94
226,PKW1015,1989.36,2691.25,4.64,-163.65,5.83
226,PKW1016,2444.99,1884.01,13.89,-262.32,5.14
226,PKW1017,2691.81,2008.06,13.89,8.5,5.29
226,PKW1018,2796.84,2696.86,13.89,-88.68,4.87
226,PKW1019,2535.39,897.43,13.89,-199.83,6.2
226,PKW1020,1869.39,2087.41,13.89,-264.45,6.08
226,PKW1021,2774.54,1993.56,0.0,75.75,5.82
226,PKW1022,1717.25,2864.58,13.89,-38.46,4.71
226,PKW1023,2446.88,1855.83,13.89,-269.07,3.94
226,PKW1024,2880.77,2291.03,13.89,-241.1,3.98
226,PKW1025,2546.33,890.45,13.89,-197.3,6.93
226,PKW1026,1439.08,1208.2,13.89,-38.1,4.89
226,PKW1027,1588.47,1139.28,13.89,-232.15,5.65
226,PKW1028,2083.19,1667.69,13.89,-114.92,5.21
226,PKW1029,1282.94,1373.69,3.23,-232.58,3.67
226,PKW1030,2549.23,1283.08,0.1,-91.44,5.76
226,PKW1031,1135.88,1631.52,0.0,9.67,6.82
