time,vehicle_id,x,y,speed,angle,power
412,LKW100,2455.04,919.54,2.6,-198.67,7.03
412,LKW101,1089.26,1075.02,13.89,2.23,7.41
412,LKW102,1851.12,1801.63,6.5,51.42,8.17
412,LKW103,2467.13,915.46,4.56,-198.69,11.59
412,LKW104,1132.79,1844.27,0.0,-260.58,7.76
412,LKW105,2532.41,898.61,13.89,-201.11,9.8
412,LKW106,1152.04,1616.68,13.89,-79.58,9.37
412,LKW107,1143.84,1670.41,13.89,-82.69,9.25
412,LKW108,2181.6,2285.12,13.89,-216.03,8.23
412,LKW109,2895.52,2266.3,5.71,-251.5,7.75
412,LKW110,1113.82,1804.92,13.89,-73.52,7.37
412,LKW111,2252.42,985.45,13.89,-198.16,7.28
412,LKW112,2792.06,3042.37,13.89,-88.68,11.76
412,LKW113,506.32,1052.35,13.89,2.23,11.83
412,LKW114,1074.82,1993.96,13.89,-75.61,9.12
412,LKW115,409.16,1048.57,13.89,2.23,11.6
412,LKW116,3051.75,753.41,13.89,-194.77,8.37
412,LKW117,2789.81,3278.53,13.89,-88.68,11.17
412,LKW33,2601.33,853.05,0.0,-7.64,8.93
412,LKW50,651.08,1070.79,13.89,-177.77,10.73
412,LKW54,2427.81,901.71,10.69,-18.83,8.05
412,LKW56,2392.06,917.57,7.8,-18.36,9.43
412,LKW58,2458.52,1725.92,6.47,-269.5,9.84
412,LKW61,1816.37,1763.36,13.89,57.4,10.24
412,LKW62,1519.8,1152.49,7.8,-34.76,8.38
412,LKW64,1867.68,2061.36,6.39,-76.29,7.28
412,LKW65,2736.85,1993.34,7.66,-101.35,7.28
412,LKW66,1331.86,1324.57,13.89,-218.64,7.84
412,LKW69,2305.45,949.77,0.0,-18.46,11.39
412,LKW72,2591.9,854.32,0.0,-9.91,7.08
412,LKW74,1549.64,3018.15,13.89,-218.46,11.13
412,LKW76,2426.96,500.2,13.89,33.83,10.55
412,LKW78,2014.5,1018.7,0.0,-2.56,8.91
412,LKW80,1510.87,1193.7,13.89,-224.43,10.27
412,LKW81,3080.88,713.93,13.89,-14.88,10.63
412,LKW82,2316.72,939.24,1.3,-18.62,11.71
412,LKW83,2802.16,2466.49,0.0,-88.68,9.88
412,LKW84,1879.4,1026.66,13.89,-3.42,7.96
412,LKW85,1974.46,2655.32,0.0,64.89,10.24
412,LKW87,1635.61,1076.9,13.89,-16.22,8.7
412,LKW89,2373.53,952.99,10.4,-197.69,9.88
412,LKW90,2313.86,436.54,13.89,-14.96,10.88
412,LKW91,1815.76,1805.42,0.0,-19.16,10.17
412,LKW92,2982.89,743.27,13.89,-14.88,10.25
412,LKW93,1505.29,1203.31,13.89,-222.53,11.25
412,LKW94,1830.67,1803.64,0.0,-19.14,7.99
412,LKW95,1380.73,1086.36,13.89,2.23,10.63
412,LKW96,2112.98,1683.34,7.8,48.85,10.13
412,LKW97,2808.36,2475.18,0.0,-88.68,8.81
412,LKW98,2599.21,843.09,0.0,-11.07,8.47
412,LKW99,2116.89,471.46,0.0,-174.95,11.59
412,PKW1011,1729.28,1609.82,13.89,-117.52,5.08
412,PKW1012,1779.23,2355.35,13.89,-195.32,3.96
412,PKW1014,2441.77,903.51,10.15,-20.1,4.94
412,PKW1021,2011.55,2743.56,13.85,70.61,5.82
412,PKW1023,1824.84,2272.81,13.0,-185.34,3.94
412,PKW1026,2338.1,935.36,3.9,-18.76,4.89
