time,vehicle_id,x,y,speed,angle,power
563,LKW101,2508.46,869.71,0.0,-19.28,7.41
563,LKW107,972.9,1083.31,13.89,-177.77,9.25
563,LKW108,1644.08,1883.49,13.89,-190.88,8.23
563,LKW109,2653.95,2532.74,13.89,-218.66,7.75
563,LKW111,1104.04,1970.23,13.89,-255.61,7.28
563,LKW113,1985.48,1017.13,0.0,-3.42,11.83
563,LKW115,1985.49,1020.33,0.0,-3.42,11.6
563,LKW116,2083.69,1040.13,3.9,-190.35,8.37
563,LKW117,2803.38,2413.96,0.0,-88.68,11.17
563,LKW119,1506.05,653.76,3.9,-196.62,11.9
563,LKW121,2428.27,2663.91,13.66,-23.45,7.57
563,LKW122,2606.56,818.05,0.0,57.28,11.26
563,LKW123,1830.05,1800.46,0.0,-19.16,10.73
563,LKW124,2649.09,831.47,11.7,-16.74,7.34
563,LKW125,1572.58,1309.93,13.89,-117.66,9.57
563,LKW126,1432.24,1252.08,13.89,-215.52,11.82
563,LKW127,2589.74,528.55,7.8,5.96,10.73
563,LKW128,2897.47,2270.53,11.88,-251.6,9.45
563,LKW129,1980.81,2686.92,11.7,-0.9,11.82
563,LKW130,2864.11,2261.71,0.0,68.25,9.27
563,LKW131,2831.19,2308.39,13.82,-54.83,8.13
563,LKW132,2803.32,2342.96,13.89,-56.45,8.96
563,LKW133,1289.7,1207.83,13.89,-175.48,11.92
563,LKW134,2641.78,992.6,9.11,-55.07,7.49
563,LKW135,2876.21,2257.25,13.89,-63.61,8.18
563,LKW136,1941.85,2622.21,13.89,-112.69,10.03
563,LKW137,1816.53,2806.15,13.89,-218.46,8.86
563,LKW138,1787.89,1035.99,3.9,-140.09,10.97
563,LKW139,1421.03,1219.56,13.89,-41.68,9.27
563,LKW140,1505.75,1905.44,13.54,-184.84,9.08
563,LKW141,1566.4,627.6,0.0,-204.95,9.99
563,LKW142,2037.29,2393.7,13.89,-215.81,7.2
563,LKW143,2580.26,840.28,6.5,-20.53,9.89
563,LKW144,2597.9,874.77,11.7,-191.97,11.04
563,LKW145,2513.67,596.31,0.0,-201.56,11.65
563,LKW146,992.1,1071.24,13.89,2.23,8.95
563,LKW147,2456.5,1659.66,13.89,-254.34,8.16
563,LKW148,2653.6,866.41,7.55,-196.54,8.05
563,LKW149,1301.59,1355.76,13.87,-227.73,10.66
563,LKW150,2817.47,2333.42,13.89,-55.66,10.28
563,LKW151,2790.69,2368.92,13.89,-56.29,7.8
563,LKW152,1453.68,663.79,3.9,-39.52,11.07
