time,vehicle_id,x,y,speed,angle,power
444,LKW100,2073.91,1041.91,13.89,-190.31,7.03
444,LKW101,1521.11,1097.84,9.61,5.92,7.41
444,LKW102,1946.21,1926.22,0.0,46.39,8.17
444,LKW103,2096.31,1034.21,13.89,-193.46,11.59
444,LKW104,1067.85,2072.65,13.89,-255.61,7.76
444,LKW106,1385.33,1248.21,13.89,-37.45,9.37
444,LKW107,1324.54,1303.16,13.89,-55.3,9.25
444,LKW108,1910.75,2480.88,2.6,-212.82,8.23
444,LKW109,2894.98,2267.94,0.0,-251.91,7.75
444,LKW110,1243.21,1416.6,11.45,-54.12,7.37
444,LKW111,1822.44,1062.02,13.89,-191.11,7.28
444,LKW112,2802.32,2598.02,13.89,-88.68,11.76
444,LKW113,950.46,1069.62,13.89,2.23,11.83
444,LKW114,1144.47,1665.52,13.89,-82.69,9.12
444,LKW115,853.31,1065.84,13.89,2.23,11.6
444,LKW116,2684.23,857.32,0.0,-200.3,8.37
444,LKW117,2793.68,2833.71,13.89,-88.68,11.17
444,LKW118,1154.36,1642.25,13.89,-251.56,9.37
444,LKW119,2069.56,477.2,0.0,-92.83,11.9
444,LKW120,1101.73,1844.8,13.89,-87.02,9.64
444,LKW121,1470.58,3064.61,13.89,-38.46,7.57
444,LKW122,2555.99,579.58,13.89,-201.56,11.26
444,LKW123,1084.48,1982.09,13.89,-75.61,10.73
444,LKW124,2026.78,1053.88,0.0,-86.67,7.34
444,LKW125,1678.94,1943.93,8.16,-102.88,9.57
444,LKW126,2216.78,1109.2,8.33,-64.57,11.82
444,LKW33,2605.21,853.03,2.6,-3.57,8.93
444,LKW54,2547.55,854.56,0.0,-25.59,8.05
444,LKW58,2867.64,1732.72,13.89,0.26,9.84
444,LKW61,1836.34,1788.25,0.0,51.25,10.24
444,LKW62,1716.24,1053.61,6.25,-16.2,8.38
444,LKW64,1841.34,1831.63,6.5,-187.04,7.28
444,LKW66,1154.33,1631.93,0.0,-248.22,7.84
444,LKW69,2521.57,871.9,0.0,-19.28,11.39
444,LKW72,2593.18,854.15,1.3,-8.01,7.08
444,LKW78,2347.73,935.47,13.07,-18.75,8.91
444,LKW80,1268.61,1397.8,0.0,-233.11,10.27
444,LKW82,2517.52,866.54,0.0,-19.28,11.71
444,LKW83,2845.75,2284.27,13.89,-49.4,9.88
444,LKW85,1990.16,2688.25,9.1,64.6,10.24
444,LKW87,1750.49,1046.54,9.1,-14.27,8.7
444,LKW91,2073.31,1715.0,6.85,-24.66,10.17
444,LKW93,1249.66,1424.07,3.9,-234.19,11.25
444,LKW94,2135.98,1716.55,13.89,9.54,7.99
444,LKW95,1553.36,1101.56,2.6,6.69,10.63
444,LKW96,1996.84,1890.46,10.4,-221.96,10.13
444,LKW97,2837.93,2304.24,13.89,-55.5,8.81
444,LKW98,2599.21,843.09,0.0,-11.07,8.47
444,LKW99,1828.13,544.35,13.89,-207.25,11.59
444,PKW1011,1518.49,1223.9,10.6,-119.89,5.08
444,PKW1026,2535.75,863.64,0.0,-19.85,4.89
444,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
444,PKW1034,1145.01,1861.89,6.55,34.67,4.3
444,PKW1041,1165.61,1868.86,11.75,11.67,6.08
444,PKW1043,2463.49,601.71,10.4,-117.16,4.01
444,PKW1053,1589.68,1138.28,13.89,-237.51,3.54
444,PKW1064,1468.85,1223.99,13.89,-213.16,6.74
444,PKW1073,1652.59,2936.38,13.89,-218.46,3.83
444,PKW1089,1141.54,1850.2,6.55,-260.58,5.51
444,PKW1103,1222.54,1877.35,13.89,11.67,5.67
444,PKW1105,2458.46,1724.22,3.24,-268.7,4.55
444,PKW1115,1484.89,1208.98,13.89,-215.86,4.91
444,PKW1116,1996.77,425.88,4.92,13.98,3.73
444,PKW1117,1073.28,2090.1,13.89,-255.61,6.59
444,PKW1120,1667.31,2920.59,13.89,-218.46,4.67
444,PKW1128,1684.13,2907.23,13.89,-218.46,3.6
444,PKW1132,2549.23,860.85,0.0,-25.58,6.47
444,PKW1135,2528.67,866.11,0.0,-18.52,5.94
444,PKW1140,579.55,1064.8,13.89,-177.77,6.33
444,PKW1142,2326.22,1895.61,13.89,34.56,4.07
444,PKW1146,1962.28,2644.4,0.0,64.88,3.63
444,PKW1148,1094.59,1968.42,13.89,-255.61,6.47
444,PKW1151,1998.94,2717.38,13.89,70.61,6.15
444,PKW1159,2299.66,1867.23,13.89,39.14,4.37
444,PKW1161,1064.86,2110.03,13.89,-255.61,4.95
444,PKW1164,1699.5,2899.11,13.89,-218.46,4.74
444,PKW1165,600.93,1065.63,13.89,-177.77,5.88
444,PKW117,1194.4,1871.54,13.89,11.67,5.92
444,PKW1172,1903.13,1373.82,0.0,60.21,5.37
444,PKW1175,1986.99,2623.29,8.33,5.23,6.87
444,PKW1179,2864.11,2261.71,0.0,64.64,5.17
444,PKW1183,2521.53,868.53,0.0,-19.27,3.8
444,PKW1186,1903.75,1400.9,0.0,-117.63,5.72
444,PKW1188,2861.09,2262.82,0.0,64.79,3.99
444,PKW1197,2542.56,860.5,0.0,-25.25,4.83
444,PKW1220,2861.59,2255.2,0.0,78.43,5.92
444,PKW1222,1642.85,1880.46,0.0,-10.24,5.58
444,PKW1229,1686.82,1059.2,11.67,-16.83,5.66
444,PKW1231,2817.54,780.58,13.89,-14.88,6.83
