time,vehicle_id,x,y,speed,angle,power
89,LKW0,1532.17,1095.86,13.89,-6.73,8.13
89,LKW1,2257.03,2672.66,13.89,0.39,9.26
89,LKW10,2243.71,436.85,9.1,-3.02,10.64
89,LKW11,1312.29,1895.92,13.83,14.23,8.47
89,LKW12,1171.42,1539.36,13.89,-55.95,11.59
89,LKW13,2774.77,2431.12,13.89,-222.43,9.25
89,LKW14,1447.12,669.2,2.63,-39.52,7.21
89,LKW15,1446.9,673.52,2.6,-39.52,11.69
89,LKW16,1145.18,1771.51,13.89,89.48,10.2
89,LKW17,1448.93,675.99,2.6,-39.52,8.12
89,LKW18,2768.88,824.67,13.89,-194.77,9.91
89,LKW19,1214.43,1467.77,8.46,-234.0,8.39
89,LKW2,1977.07,2660.82,8.63,64.63,8.84
89,LKW20,1220.89,1453.42,13.89,-54.0,9.55
89,LKW21,1864.3,529.32,13.89,-209.0,10.59
89,LKW22,2238.22,2978.04,13.89,-56.79,7.92
89,LKW23,1288.33,800.18,13.89,-39.52,10.16
89,LKW24,2574.39,1568.67,13.89,-168.18,8.55
89,LKW25,2054.05,1623.07,13.89,-124.49,7.66
89,LKW3,1936.69,1020.04,13.89,-3.42,8.7
89,LKW5,1283.45,1085.78,13.89,2.23,11.27
89,LKW7,1949.75,2461.39,13.89,-215.43,11.67
89,LKW8,2583.2,839.7,0.0,-15.86,9.06
89,LKW9,2411.93,969.18,10.04,64.16,10.78
89,PKW0,1332.88,1211.25,13.89,-175.48,4.36
89,PKW1,1939.04,1949.15,0.0,-54.09,4.77
89,PKW10,1512.07,1191.58,7.9,-252.84,3.5
89,PKW100,1926.84,2555.01,13.89,69.7,3.82
89,PKW101,2164.66,475.63,13.89,-175.03,5.39
89,PKW102,2704.2,2488.44,13.89,-218.66,6.62
89,PKW103,3019.89,2095.39,13.89,-24.83,4.21
89,PKW104,2717.33,2011.57,0.0,6.39,4.14
89,PKW105,2771.0,2388.89,13.89,-42.31,6.72
89,PKW106,3044.02,2091.27,13.89,-24.83,6.41
89,PKW107,2205.29,1000.83,13.89,-197.8,5.09
89,PKW108,2446.85,1857.47,13.89,-269.07,4.5
89,PKW109,2218.64,999.9,13.71,-197.81,6.87
89,PKW11,2803.38,2413.96,0.0,-88.68,6.52
89,PKW110,1147.92,1748.15,13.88,-260.18,6.49
89,PKW111,1670.07,570.39,5.2,0.58,6.84
89,PKW112,1551.9,931.7,13.89,-244.79,4.55
89,PKW114,1264.22,1387.65,13.89,-53.17,3.93
89,PKW115,2763.93,2070.9,0.0,-113.15,5.62
89,PKW116,1866.73,2193.1,13.89,-269.17,4.52
89,PKW117,2766.93,2077.92,0.0,-113.15,5.92
89,PKW118,1225.71,1086.74,13.89,2.23,5.53
89,PKW119,2569.66,1123.24,13.89,-77.66,6.04
89,PKW12,2185.84,480.68,13.89,-175.7,5.8
89,PKW120,2723.75,2476.91,13.89,-218.66,5.05
89,PKW121,2806.21,2429.6,0.0,-88.68,5.83
89,PKW122,2228.52,1000.07,13.89,-198.32,4.4
89,PKW123,2441.24,1984.98,13.89,-157.17,6.59
89,PKW124,2809.41,2429.72,0.0,-88.68,5.76
89,PKW125,1926.02,1795.04,13.89,-15.12,6.74
89,PKW126,1212.08,1079.8,13.89,2.23,6.68
89,PKW127,2803.03,2428.97,0.0,-88.68,5.8
89,PKW128,2861.59,2255.2,0.0,78.43,4.77
89,PKW129,1780.9,1081.23,13.38,-198.53,6.27
89,PKW13,1468.98,1093.59,13.89,5.44,4.81
89,PKW130,1198.08,1082.46,13.89,2.23,6.82
89,PKW131,2773.16,2391.26,13.89,-42.31,5.52
89,PKW132,1190.7,1078.97,13.89,2.23,5.61
89,PKW133,2724.82,2011.68,0.0,-0.25,4.29
89,PKW134,1857.24,2265.87,13.89,-95.21,5.89
89,PKW135,1947.69,485.5,13.89,-208.08,5.17
89,PKW136,3323.88,2007.36,13.89,-184.0,3.79
89,PKW137,1649.69,1877.62,0.0,-28.71,4.64
89,PKW138,2459.92,1995.84,13.89,-159.38,3.67
89,PKW139,1938.24,2695.79,0.3,-34.52,6.22
89,PKW14,1509.43,1189.43,6.25,-253.8,5.12
89,PKW140,1969.22,2447.54,13.89,-215.43,3.95
89,PKW141,2484.94,642.26,2.6,-119.19,4.18
89,PKW142,2561.86,1302.83,12.38,77.66,6.51
89,PKW143,1902.9,1392.81,0.0,-119.59,4.73
89,PKW144,1170.32,1081.38,13.89,2.23,5.15
89,PKW145,1897.66,2501.41,4.46,-109.68,4.41
89,PKW146,1251.62,1404.95,13.89,-54.18,4.35
89,PKW147,1859.6,2244.39,13.89,-89.58,4.49
89,PKW148,1239.09,1422.3,13.89,-54.24,4.47
89,PKW149,1561.0,912.35,13.89,-246.28,5.55
