time,vehicle_id,x,y,speed,angle,power
344,LKW20,2544.45,863.14,0.0,-25.14,9.55
344,LKW33,2485.63,887.22,0.0,-21.02,8.93
344,LKW35,2760.93,2063.89,0.0,-113.15,11.38
344,LKW39,2535.75,867.11,0.0,-18.52,8.01
344,LKW40,1910.52,2000.62,13.89,-234.84,7.92
344,LKW45,2505.34,870.8,0.0,-26.85,8.91
344,LKW46,2711.96,2441.82,13.89,-38.32,7.07
344,LKW47,2309.17,941.78,5.26,-18.45,10.53
344,LKW49,2763.98,2062.89,0.0,-113.16,9.66
344,LKW50,1485.27,1158.01,7.8,-97.94,10.73
344,LKW51,2494.76,881.02,0.0,-16.67,7.16
344,LKW52,1257.27,1408.04,4.1,-234.19,8.55
344,LKW53,2657.39,506.44,13.89,-21.98,8.74
344,LKW54,2136.84,995.44,13.89,-14.19,8.05
344,LKW55,1526.0,643.39,0.0,-196.49,9.35
344,LKW56,2227.51,972.39,12.84,-18.43,9.43
344,LKW57,1505.11,654.02,1.3,-195.71,7.52
344,LKW58,2570.81,1174.49,11.95,-261.22,9.84
344,LKW59,2352.83,447.99,13.89,24.85,8.81
344,LKW60,1196.82,1506.51,13.89,-242.25,9.72
344,LKW61,1782.03,1077.47,11.95,-198.52,10.24
344,LKW62,1293.58,1348.86,13.89,-54.06,8.38
344,LKW63,1845.42,1064.11,13.86,-189.72,10.45
344,LKW64,1869.61,2346.18,0.0,-100.66,7.28
344,LKW65,2384.75,1924.25,12.58,28.42,7.28
344,LKW66,1508.38,1146.28,0.0,71.96,7.84
344,LKW67,2264.43,436.14,13.66,-0.75,7.31
344,LKW69,1793.83,1040.86,0.0,-150.6,11.39
344,LKW70,2820.76,2323.19,0.0,-54.83,7.58
344,LKW71,1892.84,1801.76,13.0,-7.78,11.37
344,LKW72,2365.0,929.82,10.36,-17.94,7.08
344,LKW73,2055.14,1721.52,13.89,-20.92,7.08
344,LKW74,1885.54,2396.1,13.89,79.3,11.13
344,LKW75,2559.31,1184.14,10.4,-82.69,11.32
344,LKW76,1696.23,570.59,13.0,-4.01,10.55
344,LKW77,1549.25,635.45,0.0,-204.12,9.93
344,LKW78,1512.33,1157.68,9.1,-34.76,8.91
344,LKW79,2485.57,883.82,0.0,-20.98,8.94
344,LKW80,2061.82,1044.1,0.0,-190.28,10.27
344,LKW81,2466.02,891.22,0.0,-20.12,10.63
344,LKW82,1762.77,1036.49,13.89,-15.59,11.71
344,LKW83,2799.78,2569.71,13.89,-88.68,9.88
344,LKW84,957.07,1076.29,13.89,2.23,7.96
344,LKW85,2113.5,2338.62,13.89,-216.03,10.24
344,LKW86,1137.12,1837.76,0.0,-260.58,9.91
