time,vehicle_id,x,y,speed,angle,power
964,LKW167,1660.95,2925.65,13.89,-218.46,7.15
964,LKW188,2559.07,2616.4,13.89,-223.73,11.28
964,LKW196,3061.42,719.1,13.89,-14.88,11.99
964,LKW198,3034.33,726.29,13.89,-14.88,8.15
964,LKW210,1899.41,1367.32,0.0,57.33,7.21
964,LKW211,3232.76,1971.8,13.89,-3.65,9.18
964,LKW212,2046.0,1010.29,10.4,-3.71,10.98
964,LKW216,1944.46,1924.38,0.0,46.39,11.0
964,LKW220,2434.46,902.78,2.6,-19.14,7.16
964,LKW222,1288.43,1366.51,0.0,-232.58,9.77
964,LKW223,2825.95,2154.41,7.8,70.15,7.51
964,LKW225,2824.86,2141.99,5.2,70.08,11.45
964,LKW227,2078.86,2693.6,0.0,-183.66,11.89
964,LKW228,2028.7,2395.96,13.8,-215.81,8.36
964,LKW230,1831.58,1806.71,3.9,-19.16,8.77
964,LKW231,2009.9,2409.63,13.89,-216.54,8.68
964,LKW235,1865.95,2762.8,13.89,-218.46,11.17
964,LKW236,2203.17,1001.51,13.22,-197.8,9.99
964,LKW237,2224.31,998.08,11.95,-198.3,11.38
964,LKW239,2009.24,1015.71,6.5,-3.42,11.2
964,LKW241,2322.97,965.76,13.89,-197.69,11.65
964,LKW242,1887.63,482.31,4.65,-26.23,7.34
964,LKW243,2056.44,1721.03,0.0,-20.92,9.56
964,LKW244,1138.99,1845.96,0.0,-260.58,11.35
964,LKW245,1796.65,1816.76,0.0,-45.69,9.98
964,LKW246,1892.79,2463.98,7.8,82.42,8.18
964,LKW247,1932.05,2700.04,0.0,-34.52,11.64
964,LKW248,2899.92,2253.72,0.0,-248.35,9.11
964,LKW249,2318.66,963.77,13.89,-197.69,9.6
964,LKW250,2468.55,918.36,3.29,-198.69,11.2
964,LKW251,2906.61,2231.95,0.0,-242.6,7.72
964,LKW252,2455.1,922.9,4.59,-198.67,10.47
964,LKW253,1339.09,1084.74,13.89,2.23,10.25
964,LKW254,2911.07,2223.35,0.0,-242.6,7.76
964,LKW255,2448.71,2652.66,11.85,-30.15,11.37
964,LKW256,2775.93,1985.64,0.0,78.16,11.85
964,LKW257,2763.93,2070.9,0.0,-113.15,9.91
964,LKW258,2444.39,923.14,12.75,-198.67,11.65
964,LKW259,1047.62,1073.4,13.89,2.23,11.47
964,LKW260,2509.4,681.45,13.89,-116.27,9.66
964,LKW261,2901.54,2329.51,0.0,-137.06,10.97
964,LKW262,2835.53,775.8,13.89,-14.88,8.24
964,LKW263,2570.85,882.82,13.89,-197.3,8.02
964,LKW264,1145.44,1657.91,13.89,-82.69,9.09
964,LKW265,1607.02,2952.14,13.89,-38.46,8.24
964,LKW266,700.63,1059.91,13.89,2.23,8.22
964,LKW267,1101.18,1799.41,0.0,4.34,11.63
964,LKW268,2319.23,2848.44,13.89,-56.79,10.68
964,LKW269,2321.83,2193.37,0.0,-155.46,9.64
964,LKW270,2767.8,1946.88,0.0,78.16,9.74
964,LKW271,2618.4,951.33,0.0,-48.16,9.74
964,LKW272,1245.44,1429.9,0.0,-234.11,9.52
964,LKW273,3038.32,756.95,13.89,-194.77,10.61
964,LKW274,3092.05,742.79,13.89,-194.77,8.75
964,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
964,PKW2304,1264.8,1397.6,0.0,-234.01,3.7
964,PKW3148,1169.96,1390.67,13.89,-152.99,3.72
964,PKW3179,1247.27,1564.57,13.89,13.3,6.64
964,PKW3191,1584.9,2986.06,13.89,-218.46,5.59
