time,vehicle_id,x,y,speed,angle,power
52,LKW0,1019.86,1072.32,13.89,2.23,8.13
52,LKW1,1786.03,2814.02,13.89,-38.46,9.26
52,LKW10,1906.03,468.67,13.89,-45.39,10.64
52,LKW11,1084.87,1980.57,13.8,-75.61,8.47
52,LKW12,1065.01,2032.21,13.59,-75.61,11.59
52,LKW13,3120.73,2080.19,13.89,-205.28,9.25
52,LKW14,1224.04,853.22,13.89,-39.52,7.21
52,LKW2,1881.38,2374.11,13.89,79.34,8.84
52,LKW3,1552.41,1124.51,0.0,-36.57,8.7
52,LKW4,1149.14,1699.43,13.89,75.59,8.15
52,LKW5,770.03,1062.61,13.89,2.23,11.27
52,LKW6,1149.7,1724.36,13.89,77.32,11.45
52,LKW7,2291.98,2174.98,2.6,14.26,11.67
52,LKW8,2378.16,918.81,2.6,-18.1,9.06
52,LKW9,2836.85,810.06,13.89,-194.77,10.78
52,PKW0,1173.95,1533.72,13.89,-66.77,4.36
52,PKW1,1861.06,2307.84,13.89,-95.2,4.77
52,PKW10,1547.75,940.5,13.89,-244.79,3.5
52,PKW100,2087.63,2357.39,13.89,-215.81,3.82
52,PKW101,2488.26,603.04,10.4,-209.78,5.39
52,PKW102,2894.35,2259.59,0.0,-249.79,6.62
52,PKW103,2805.84,2339.17,13.89,-56.37,4.21
52,PKW104,2417.6,1938.34,0.0,28.31,4.14
52,PKW105,2356.27,2672.62,13.89,-3.37,6.72
52,PKW106,2808.5,2340.96,13.89,-56.38,6.41
52,PKW107,2681.77,861.39,13.89,-196.53,5.09
52,PKW108,2479.38,1743.74,0.0,-179.74,4.5
52,PKW109,2680.85,858.32,13.89,-196.54,6.87
52,PKW11,2799.09,2599.6,13.89,-88.68,6.52
52,PKW110,1343.34,1315.84,13.89,-215.98,6.49
52,PKW111,1451.69,669.58,2.6,-39.52,6.84
52,PKW112,1446.86,677.7,0.72,-39.52,4.55
52,PKW113,2675.09,820.41,13.89,-15.55,5.94
52,PKW114,1102.82,1862.6,10.4,-94.91,3.93
52,PKW115,2890.48,2319.38,0.0,-138.43,5.62
52,PKW116,2070.7,1829.08,13.45,-220.96,4.52
52,PKW117,2897.86,2321.71,0.0,-137.06,5.92
52,PKW118,712.29,1063.56,13.89,2.23,5.53
52,PKW119,2540.96,1358.6,0.0,-85.29,6.04
52,PKW12,2471.54,610.94,12.74,-167.04,5.8
52,PKW120,2899.92,2253.72,0.0,-248.4,5.05
52,PKW121,2795.86,2877.84,13.89,-88.68,5.83
52,PKW122,2706.86,850.99,13.89,-202.24,4.4
52,PKW123,2763.93,2070.9,0.0,-113.15,6.59
52,PKW124,2798.73,2892.06,13.89,-88.68,5.76
52,PKW125,1875.27,2045.2,13.89,-63.22,6.74
52,PKW126,698.53,1059.82,13.89,2.23,6.68
52,PKW127,2792.35,2891.39,13.89,-88.68,5.8
52,PKW128,2775.93,1985.64,0.0,78.16,4.77
52,PKW129,2206.61,1003.77,13.89,-197.81,6.27
52,PKW13,955.5,1073.02,13.89,2.23,4.81
52,PKW130,684.53,1062.48,13.89,2.23,6.82
52,PKW131,2356.41,2675.81,13.89,-3.39,5.52
52,PKW132,677.16,1058.99,13.89,2.23,5.61
52,PKW133,2458.62,1959.25,12.43,22.87,4.29
52,PKW134,1966.06,2681.24,13.0,-105.11,5.89
52,PKW135,2364.14,463.14,7.8,-230.4,5.17
52,PKW136,3836.58,1971.47,13.89,-184.0,3.79
52,PKW137,1642.86,1880.46,10.5,-10.24,4.64
52,PKW138,2766.93,2077.92,0.0,-113.15,3.67
52,PKW139,1554.04,2994.22,13.89,-38.46,6.22
52,PKW14,1556.86,921.15,13.89,-244.79,5.12
52,PKW140,2280.15,2172.19,1.3,12.02,3.95
52,PKW141,2757.48,827.68,13.89,-194.77,4.18
52,PKW142,2675.96,940.38,0.0,58.63,6.51
52,PKW143,2031.78,1585.02,13.89,-124.49,4.73
52,PKW144,656.77,1061.4,13.89,2.23,5.15
52,PKW145,2263.51,2682.3,8.86,-179.61,4.41
52,PKW146,1102.98,1880.44,7.8,-83.18,4.35
52,PKW147,1969.0,2679.97,13.0,-105.12,4.49
52,PKW148,1100.1,1895.45,5.2,-75.61,4.47
52,PKW149,1440.53,682.93,0.0,-39.52,5.55
52,PKW15,2558.34,1192.0,13.0,-86.26,6.6
52,PKW150,1689.96,614.59,0.0,-106.75,4.29
52,PKW151,1521.4,3020.15,13.89,-38.46,5.16
52,PKW152,1167.44,1572.78,13.89,-255.52,4.35
52,PKW153,1096.94,1907.75,2.6,-75.61,4.47
52,PKW154,1866.71,2194.53,13.89,-269.17,6.05
52,PKW155,2456.64,1779.09,13.89,-267.07,5.0
52,PKW156,2510.8,636.37,12.43,69.11,5.72
52,PKW157,2638.08,1996.8,13.89,8.5,5.62
52,PKW158,1512.45,3031.35,13.89,-38.46,5.69
52,PKW159,2325.68,2838.58,13.89,-56.79,4.81
52,PKW16,2678.82,938.92,0.0,58.62,5.63
52,PKW160,2772.79,1986.27,0.0,78.16,6.53
52,PKW161,2281.23,2683.12,6.26,-115.92,5.04
52,PKW162,1433.08,689.07,6.65,-39.52,5.98
52,PKW163,1857.51,2170.29,13.89,-88.48,3.79
52,PKW164,1955.62,1954.54,7.8,-141.33,4.95
