time,vehicle_id,x,y,speed,angle,power
284,LKW20,2535.33,867.25,11.02,-18.44,9.55
284,LKW33,2341.47,937.59,9.76,-18.75,8.93
284,LKW35,2776.86,2093.63,13.0,-110.07,11.38
284,LKW37,2577.44,530.68,0.0,3.72,9.29
284,LKW38,1932.51,1365.72,8.33,-27.31,7.9
284,LKW39,2515.85,873.9,13.89,-19.28,8.01
284,LKW40,1838.97,1805.58,3.9,-8.06,7.92
284,LKW41,2386.56,2673.56,12.38,-7.33,9.59
284,LKW42,1859.07,2101.89,13.89,-89.78,11.66
284,LKW45,2383.02,917.2,11.89,-18.35,8.91
284,LKW46,2126.2,2677.39,13.89,-2.95,7.07
284,LKW47,1644.24,1071.06,13.89,-16.22,10.53
284,LKW48,2626.83,1016.57,13.89,-52.11,10.11
284,LKW49,2813.14,2185.91,13.89,-112.8,9.66
284,LKW50,1178.83,1522.35,13.89,-66.77,10.73
284,LKW51,2320.61,941.3,8.92,-18.75,7.16
284,LKW52,1717.72,1093.18,13.89,-195.17,8.55
284,LKW53,2010.6,429.53,13.68,11.72,8.74
284,LKW54,1996.3,1039.12,13.89,-178.69,8.05
284,LKW55,1766.49,576.42,0.0,-208.14,9.35
284,LKW56,1479.08,1091.83,13.89,8.87,9.43
284,LKW57,1702.8,607.65,0.0,-182.29,7.52
284,LKW58,2570.05,759.49,0.0,63.5,9.84
284,LKW59,1726.61,564.3,11.7,-18.68,8.81
284,LKW60,1858.3,1058.89,13.89,-187.21,9.72
284,LKW61,2273.16,978.66,13.89,-198.14,10.24
284,LKW62,1108.66,1799.97,0.0,4.34,8.38
284,LKW63,2355.51,958.74,13.52,-197.69,10.45
284,LKW64,1965.21,2622.01,0.0,-164.52,7.28
284,LKW65,1738.8,1851.43,13.89,-18.41,7.28
284,LKW66,1586.26,776.45,13.89,61.19,7.84
284,LKW67,1645.66,575.09,5.2,-5.73,7.31
284,LKW68,1107.34,1944.49,13.89,-255.61,11.63
284,LKW69,2061.24,1040.95,0.0,-190.28,11.39
284,LKW70,2765.32,2398.39,0.0,-42.31,7.58
284,LKW71,1522.57,1900.48,13.89,-7.33,11.37
284,LKW72,1916.99,1021.22,13.89,-3.42,7.08
284,LKW73,1726.46,1596.61,13.89,62.47,7.08
284,LKW74,1984.16,1979.76,0.0,-137.3,11.13
284,LKW75,2515.9,1556.43,0.0,-168.17,11.32
284,LKW76,1384.77,720.63,13.89,-39.52,10.55
284,LKW77,1886.98,512.85,13.89,-207.89,9.93
284,LKW78,1248.52,1414.7,13.89,-54.17,8.91
284,LKW79,2303.05,947.2,7.62,-18.46,8.94
284,LKW80,2343.13,835.94,13.89,50.54,10.27
284,PKW1001,1774.96,571.89,1.79,-208.14,5.36
284,PKW1003,2805.86,2344.93,13.89,-56.38,3.96
284,PKW1004,1662.86,1111.24,13.89,-195.03,6.14
284,PKW1005,2227.17,2682.05,8.11,-179.61,3.62
284,PKW1007,1965.76,2659.38,0.0,64.88,4.04
284,PKW1009,2761.93,2405.8,0.0,-42.31,4.7
284,PKW1011,1905.22,2513.1,9.76,-109.4,5.08
284,PKW1012,1566.25,1290.63,13.89,63.53,3.96
284,PKW1013,1622.58,1080.69,13.89,-20.8,4.7
284,PKW1014,1597.79,1093.49,9.69,-31.6,4.94
284,PKW1015,1865.79,2069.12,13.89,-76.29,5.83
284,PKW1016,2272.28,2174.4,13.89,-166.13,5.14
284,PKW1017,3494.99,1955.05,13.89,-3.65,5.29
284,PKW1018,2795.0,2363.4,13.89,-87.78,4.87
284,PKW1020,1974.46,2655.32,0.0,64.89,6.08
284,PKW1021,2844.95,2205.28,0.0,68.73,5.82
284,PKW1022,1907.89,2530.46,13.89,-109.19,4.71
284,PKW1023,2093.29,1809.08,13.89,-223.8,3.94
284,PKW1024,2375.86,2681.14,8.46,-184.53,3.98
284,PKW1025,2129.47,1029.07,13.89,-224.08,6.93
284,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
284,PKW1028,1820.32,1236.91,13.89,-117.15,5.21
284,PKW1029,1146.65,1790.01,13.89,-268.39,3.67
284,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
284,PKW1031,1143.27,1632.81,0.0,10.02,6.82
284,PKW1032,1949.45,1936.78,0.0,-165.21,5.59
284,PKW1034,2168.54,1012.12,13.89,-195.56,4.3
284,PKW1035,2845.21,2197.13,0.0,68.73,3.92
284,PKW1036,2594.19,1054.03,9.34,-57.74,3.87
284,PKW1037,2763.17,2396.02,0.0,-42.31,3.79
284,PKW1038,2866.62,2039.38,13.89,-184.0,6.46
284,PKW1039,1965.47,2651.21,0.0,64.88,5.19
284,PKW1041,2149.72,1024.0,13.89,-195.56,6.08
284,PKW1042,2169.45,1015.19,13.89,-195.55,5.92
284,PKW1043,1598.12,1097.04,13.89,-31.5,4.01
284,PKW1044,2147.96,1017.85,13.89,-195.56,4.3
284,PKW1045,2756.39,2410.85,0.0,-42.31,6.41
284,PKW1046,2808.52,2346.71,13.89,-56.36,3.93
284,PKW1047,1491.21,1086.73,0.0,-248.36,6.5
284,PKW1049,2797.76,2364.95,13.89,-87.9,6.18
