time,vehicle_id,x,y,speed,angle,power
989,LKW167,1389.02,3141.66,13.89,-218.46,7.15
989,LKW188,2362.98,2678.63,13.89,-183.21,11.28
989,LKW210,1899.41,1367.32,0.0,57.33,7.21
989,LKW211,3579.31,1949.67,13.89,-3.65,9.18
989,LKW212,2360.27,924.63,9.13,-17.94,10.98
989,LKW216,1905.56,2007.66,13.89,-234.84,11.0
989,LKW220,2562.86,850.81,0.0,-25.4,7.16
989,LKW222,1279.31,1378.43,0.0,-232.58,9.77
989,LKW223,2855.44,2241.14,0.0,78.43,7.51
989,LKW225,2857.07,2233.15,0.0,78.43,11.45
989,LKW227,2004.42,2699.74,13.0,-185.58,11.89
989,LKW231,1914.1,2478.89,0.0,-215.42,8.68
989,LKW235,1594.03,2978.81,13.89,-218.46,11.17
989,LKW236,1864.16,1049.69,13.89,-178.2,9.99
989,LKW237,1887.44,1047.21,13.89,-193.21,11.38
989,LKW239,2328.36,938.67,13.89,-18.76,11.2
989,LKW241,2022.73,1039.96,13.89,-175.17,11.65
989,LKW242,2020.07,430.6,9.85,6.21,7.34
989,LKW243,2041.77,1599.55,13.89,-124.49,9.56
989,LKW244,1094.76,1993.51,13.89,-255.61,11.35
989,LKW245,1968.01,1780.82,4.49,-28.26,9.98
989,LKW246,1956.13,2638.84,0.0,64.88,8.18
989,LKW247,2167.77,2676.24,13.89,0.3,11.64
989,LKW248,2899.47,2254.95,1.3,-248.63,9.11
989,LKW250,2191.76,1008.54,13.89,-197.81,11.2
989,LKW251,2906.61,2231.95,0.0,-242.6,7.72
989,LKW252,2169.26,1015.24,13.89,-195.55,10.47
989,LKW253,1457.62,1089.35,0.0,2.23,10.25
989,LKW254,2911.07,2223.35,0.0,-242.6,7.76
989,LKW255,2717.92,2441.18,13.89,-38.33,11.37
989,LKW256,2831.11,2159.22,13.89,70.03,11.85
989,LKW257,2597.96,2022.12,13.89,-172.21,9.91
989,LKW258,2131.17,1023.01,13.89,-199.4,11.65
989,LKW259,1394.49,1090.1,13.89,2.23,11.47
989,LKW260,2475.35,624.84,0.0,-118.18,9.66
989,LKW261,2833.09,2234.17,13.89,-109.51,10.97
989,LKW263,2242.66,995.4,13.89,-198.22,8.02
989,LKW264,1292.33,1350.57,13.89,-54.12,9.09
989,LKW265,1876.97,2737.71,13.89,-38.46,8.24
989,LKW266,1047.62,1073.4,13.89,2.23,8.22
989,LKW267,1101.18,1799.41,0.0,4.34,11.63
989,LKW268,2438.87,2666.25,6.5,-56.02,10.68
989,LKW269,2127.53,2324.45,13.89,-216.03,9.64
989,LKW270,2798.56,2053.58,13.89,71.35,9.74
989,LKW271,2591.13,879.86,9.02,-195.1,9.74
989,LKW272,1148.22,1686.3,13.89,-262.42,9.52
989,LKW273,2704.0,848.44,13.89,-200.13,10.61
989,LKW274,2756.26,831.31,13.89,-194.77,8.75
989,LKW275,2685.96,1003.89,0.0,-138.51,11.28
989,LKW276,2564.96,1252.61,10.4,-263.34,10.2
989,LKW277,2484.52,880.79,13.89,-21.05,9.44
989,LKW278,2884.46,2314.92,0.0,-143.49,10.75
989,LKW279,2520.41,1557.37,8.3,-168.17,7.07
989,LKW280,360.25,1053.07,13.89,2.23,8.04
989,LKW281,2020.6,2013.38,13.89,-137.3,8.65
989,PKW2228,1304.54,1894.01,13.89,10.68,3.88
989,PKW2304,1256.92,1408.53,0.0,-234.19,3.7
989,PKW3191,1312.96,3202.07,13.89,-218.46,5.59
989,PKW3253,1329.72,3188.77,13.89,-218.46,5.58
989,PKW3257,1505.44,3053.26,13.89,-218.46,5.3
989,PKW3272,1261.31,1402.44,0.0,-234.19,6.96
989,PKW3293,1274.75,1384.39,0.0,-232.58,5.72
989,PKW3301,1248.14,1420.7,0.0,-234.19,5.58
989,PKW3330,837.78,1074.85,13.89,-177.77,4.02
989,PKW3336,1276.62,1888.52,13.89,11.67,6.11
989,PKW3351,1471.95,3079.87,13.89,-218.46,4.46
989,PKW3389,1970.32,424.76,5.95,-11.4,3.64
989,PKW3398,1331.0,3191.84,13.89,-218.46,6.81
989,PKW3437,1407.41,3127.05,13.89,-218.46,4.89
989,PKW3449,1285.15,1370.8,0.0,-232.58,6.0
989,PKW3470,1371.47,3159.69,13.89,-218.46,3.79
989,PKW3473,1154.64,1620.23,13.89,-79.66,6.35
989,PKW3477,1488.7,3066.57,13.89,-218.46,4.04
989,PKW3515,1238.35,1431.68,0.0,-216.08,5.78
989,PKW3582,1289.71,1364.84,0.0,-232.58,5.12
989,PKW3583,1252.53,1414.61,0.0,-234.19,5.9
989,PKW3592,1354.72,3173.0,13.89,-218.46,6.9
989,PKW3633,859.02,1078.88,13.89,-177.77,6.16
989,PKW3636,1294.31,1358.96,0.0,-227.37,4.64
989,PKW3644,1965.21,2643.12,0.0,64.89,6.69
989,PKW3687,2329.46,2682.74,10.86,-180.34,5.4
989,PKW3696,2482.22,2660.21,0.0,-202.54,4.23
989,PKW3704,1765.19,2846.93,13.89,-218.46,4.8
989,PKW3706,1654.73,1459.95,13.89,62.42,6.5
989,PKW3723,2815.09,2887.34,13.89,-268.75,3.5
989,PKW3724,1572.43,3000.05,13.89,-218.46,5.88
989,PKW3735,2153.02,1724.06,7.3,23.77,4.66
989,PKW3738,1243.74,1426.79,0.0,-234.15,4.49
989,PKW3748,4146.07,1913.47,13.89,-3.65,4.63
989,PKW3752,2679.67,2003.01,13.71,8.5,5.77
989,PKW3756,2475.29,2663.09,0.0,-202.54,6.4
989,PKW3761,816.27,1077.21,13.89,-177.77,6.18
989,PKW3770,3616.18,1947.31,13.89,-3.65,3.92
989,PKW3775,2496.08,2654.46,2.99,-202.54,4.43
989,PKW3777,2489.15,2657.34,0.0,-202.54,4.42
989,PKW3781,3595.04,1951.87,13.89,-3.65,6.2
989,PKW3785,2816.02,2844.57,13.89,-268.75,5.24
989,PKW3800,1943.29,1954.26,11.7,-236.04,5.41
989,PKW3817,2816.49,2823.18,13.89,-268.75,4.34
989,PKW3825,2822.41,2315.29,0.0,-54.81,6.17
989,PKW3831,1612.42,2964.19,13.89,-218.46,3.73
989,PKW3851,2480.54,2657.45,2.28,-202.54,3.81
989,PKW3858,2135.64,995.74,13.89,-14.19,4.72
989,PKW3861,1542.97,943.15,13.89,-64.78,4.44
989,PKW3862,2512.14,2647.8,9.17,-202.54,6.42
989,PKW3874,1900.12,1394.39,0.0,-119.57,6.01
989,PKW3876,2601.98,856.19,0.0,-7.68,4.41
989,PKW3878,1332.39,1897.73,13.89,4.15,5.7
989,PKW3886,2528.6,2638.57,7.41,-215.36,4.37
989,PKW3890,2527.95,2642.86,13.89,-214.46,5.34
989,PKW3893,2500.3,2649.24,13.64,-202.54,4.52
989,PKW3913,1265.7,1396.36,0.0,-233.52,3.52
989,PKW3918,1074.06,2048.43,13.89,-255.61,5.64
989,PKW3919,2519.55,2640.67,11.95,-212.81,6.65
989,PKW3921,2817.9,2759.02,13.89,-268.75,4.35
989,PKW3923,2535.35,2629.86,13.89,-215.36,4.56
989,PKW3933,1798.69,2820.32,13.89,-218.46,5.67
989,PKW3935,3509.45,1954.13,13.89,-3.65,5.77
989,PKW3940,3378.89,1962.47,13.89,-3.65,4.52
989,PKW3942,1763.33,2844.32,13.89,-218.46,4.42
989,PKW3950,2560.68,2614.88,13.89,-223.79,3.79
989,PKW3955,2552.53,2617.52,13.89,-218.07,5.83
989,PKW3964,1156.97,1575.52,13.89,-77.17,6.12
989,PKW3975,1082.48,2028.51,13.89,-255.61,4.87
989,PKW3982,2051.29,429.84,13.89,1.03,5.76
989,PKW3986,2575.54,2599.86,13.89,-227.75,6.64
989,PKW3988,2616.58,1996.82,13.89,8.5,4.59
989,PKW3991,2656.08,822.68,13.89,-16.74,5.4
989,PKW3996,1832.18,2793.71,13.89,-218.46,5.79
989,PKW3998,1815.43,2807.02,13.89,-218.46,4.73
