time,vehicle_id,x,y,speed,angle,power
1044,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1044,LKW220,2846.62,776.16,13.89,-14.88,7.16
1044,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1044,LKW223,2855.44,2241.14,0.0,78.43,7.51
1044,LKW225,2857.07,2233.15,0.0,78.43,11.45
1044,LKW227,1391.6,3139.6,13.89,-218.46,11.89
1044,LKW236,2125.86,998.22,13.89,-11.51,9.99
1044,LKW237,2126.65,1001.31,13.89,-11.52,11.38
1044,LKW239,2703.8,813.35,13.89,-13.81,11.2
1044,LKW241,1793.83,1040.86,0.0,-150.6,11.65
1044,LKW242,2502.93,522.63,13.89,3.72,7.34
1044,LKW245,2288.11,1857.57,13.89,41.11,9.98
1044,LKW246,1947.86,2700.35,13.0,-219.39,8.18
1044,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1044,LKW248,2442.92,2671.08,10.07,-191.06,9.11
1044,LKW251,2450.38,2666.46,12.8,-191.19,7.72
1044,LKW253,2000.06,1016.26,9.68,-3.42,10.25
1044,LKW254,2471.84,2660.96,11.5,-201.79,7.76
1044,LKW255,3095.29,2060.5,13.89,-24.83,11.37
1044,LKW256,2841.72,2188.18,0.0,69.35,11.85
1044,LKW257,2157.59,1783.97,2.2,-137.09,9.91
1044,LKW258,1560.06,1278.2,13.89,63.22,11.65
1044,LKW259,1780.64,1134.14,13.89,74.97,11.47
1044,LKW260,2228.43,477.17,2.36,-176.12,9.66
1044,LKW261,2785.47,2117.3,1.3,-109.52,10.97
1044,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1044,LKW265,1869.33,2044.07,6.54,-86.83,8.24
1044,LKW266,1587.74,788.66,13.89,-105.68,8.22
1044,LKW267,1282.76,1368.66,13.89,-52.6,11.63
1044,LKW268,2940.69,2132.04,13.89,-45.5,10.68
1044,LKW269,1872.24,2377.4,13.39,-100.7,9.64
1044,LKW270,2833.53,2175.28,0.0,70.03,9.74
1044,LKW271,2098.57,1040.25,13.89,-193.45,9.74
1044,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1044,LKW273,2362.69,953.09,13.89,-197.69,10.61
1044,LKW274,2361.71,950.04,13.89,-197.69,8.75
1044,LKW275,2613.87,881.48,0.0,-99.51,11.28
1044,LKW276,2484.43,1581.09,13.89,-249.88,10.2
1044,LKW277,2736.85,808.53,13.89,-13.81,9.44
1044,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1044,LKW279,2564.56,1148.11,13.48,-79.13,7.07
1044,LKW280,1123.62,1082.77,13.89,2.23,8.04
1044,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1044,LKW282,2229.95,484.18,1.3,-181.8,7.61
1044,LKW283,2171.52,1011.29,13.0,-195.56,8.33
1044,LKW284,930.26,1072.04,13.89,2.23,10.59
1044,LKW285,894.94,1067.46,13.89,2.23,9.0
