time,vehicle_id,x,y,speed,angle,power
848,LKW153,1919.4,1988.02,13.89,-234.84,7.57
848,LKW154,1424.9,1924.35,5.2,-263.09,7.77
848,LKW158,2705.86,1358.81,13.89,15.4,11.27
848,LKW165,3342.75,1967.99,13.89,-3.65,9.3
848,LKW167,1933.22,2581.48,4.36,69.7,7.15
848,LKW170,3017.04,730.89,13.89,-14.88,8.05
848,LKW175,1148.79,1706.29,13.89,-268.21,11.82
848,LKW188,2861.09,2262.82,0.0,68.73,11.28
848,LKW189,2901.69,2194.78,13.89,-56.96,10.07
848,LKW190,1824.32,1030.08,13.89,-7.98,8.83
848,LKW194,1734.88,1612.77,13.89,62.47,9.56
848,LKW195,2558.4,2566.4,13.89,-40.68,9.05
848,LKW196,1685.74,1056.19,7.55,-16.73,11.99
848,LKW198,1760.42,1037.14,13.0,-15.66,8.15
848,LKW199,1331.09,778.05,13.89,-219.33,11.17
848,LKW202,2997.19,739.47,13.89,-14.88,9.24
848,LKW203,2540.81,2581.93,13.89,-41.22,10.19
848,LKW205,1349.7,1311.22,13.89,-215.98,12.0
848,LKW206,1764.13,1083.37,6.51,-197.42,8.0
848,LKW207,1717.51,1049.99,9.1,-15.42,9.46
848,LKW208,1428.83,1101.04,13.0,-177.77,9.68
848,LKW209,2388.92,520.24,13.89,-144.97,10.59
848,LKW210,1457.5,1092.55,0.0,2.23,7.21
848,LKW211,2732.63,2008.06,3.84,-3.03,9.18
848,LKW212,1442.63,1088.77,0.0,2.23,10.98
848,LKW213,2262.68,982.09,13.89,-198.14,7.65
848,LKW214,1801.09,1033.39,13.89,-8.35,7.17
848,LKW215,1375.51,1255.73,13.89,-37.45,8.77
848,LKW216,1817.47,1811.61,0.0,-19.16,11.0
848,LKW217,2730.03,943.19,13.89,-11.77,8.94
848,LKW218,2004.73,2413.48,13.89,-216.69,11.25
848,LKW219,1983.27,2686.88,11.96,-0.9,9.86
848,LKW220,1447.18,1202.98,13.89,-32.78,7.16
848,LKW221,1859.91,1810.39,10.1,-84.51,11.69
848,LKW222,1658.64,1109.13,13.89,-195.63,9.77
848,LKW223,3321.79,2007.51,13.89,-184.0,7.51
848,LKW224,2396.32,942.4,13.89,-197.54,11.8
848,LKW225,3418.78,2000.72,13.89,-184.0,11.45
