time,vehicle_id,x,y,speed,angle,power
859,LKW153,1865.15,2126.09,13.89,-268.7,7.57
859,LKW158,2853.22,1399.39,13.89,15.4,11.27
859,LKW165,3495.23,1958.25,13.89,-3.65,9.3
859,LKW167,1933.35,2581.82,0.0,69.7,7.15
859,LKW175,1137.22,1837.15,4.62,-260.58,11.82
859,LKW188,2861.09,2262.82,0.0,68.73,11.28
859,LKW189,3014.98,2101.18,13.89,-24.83,10.07
859,LKW190,1976.41,1020.87,13.89,-3.42,8.83
859,LKW194,1806.23,1747.44,13.89,57.46,9.56
859,LKW195,2676.57,2469.79,13.89,-38.32,9.05
859,LKW196,1822.68,1023.84,13.89,-8.08,11.99
859,LKW198,1912.24,1018.29,13.89,-3.42,8.15
859,LKW199,1212.91,874.89,13.89,-219.33,11.17
859,LKW203,2627.43,2508.96,10.39,-39.77,10.19
859,LKW205,1249.27,1424.6,13.89,-234.19,12.0
859,LKW206,1637.07,1115.94,11.61,-196.42,8.0
859,LKW207,1860.96,1024.56,13.89,-3.42,9.46
859,LKW208,1276.15,1095.1,13.89,-177.77,9.68
859,LKW209,2358.98,497.27,2.6,-148.77,10.59
859,LKW210,1457.5,1092.55,0.0,2.23,7.21
859,LKW211,2732.63,2008.06,0.0,-3.03,9.18
859,LKW212,1442.63,1088.77,0.0,2.23,10.98
859,LKW214,1953.0,1022.27,13.89,-3.42,7.17
859,LKW215,1456.9,1192.91,3.54,-32.78,8.77
859,LKW216,1817.47,1811.61,0.0,-19.16,11.0
859,LKW217,2879.61,912.04,13.89,-11.77,8.94
859,LKW218,1914.1,2478.89,0.0,-215.42,11.25
859,LKW219,2130.37,2677.17,13.81,-2.95,9.86
859,LKW220,1474.83,1184.16,5.2,-36.84,7.16
859,LKW221,1987.26,1760.1,13.89,-35.85,11.69
859,LKW222,1566.65,1154.6,3.69,-208.14,9.77
859,LKW223,3169.37,2018.18,13.89,-184.0,7.51
859,LKW224,2250.9,989.32,13.89,-198.17,11.8
859,LKW225,3266.36,2011.39,13.89,-184.0,11.45
859,LKW226,1932.05,2700.04,0.0,-34.52,10.81
859,LKW227,2845.96,2350.05,13.89,-239.9,11.89
859,LKW228,2791.61,2134.64,0.0,-109.52,8.36
859,LKW229,2855.39,2284.02,13.89,-42.5,8.59
859,LKW230,1399.71,1896.87,5.2,-4.17,8.77
859,LKW231,2769.93,2084.93,0.0,-130.56,8.68
859,LKW232,2517.13,897.81,13.89,-201.69,11.0
859,LKW233,1951.57,483.43,13.89,-207.73,8.64
859,LKW234,2584.45,845.98,0.0,-15.54,9.46
859,LKW235,2114.91,2337.59,13.89,-216.03,11.17
859,LKW236,2703.17,845.35,13.89,-200.06,9.99
859,LKW237,2756.26,831.31,13.89,-194.77,11.38
859,LKW238,2619.43,2519.79,13.89,-39.77,9.31
859,LKW239,1321.54,1313.21,13.89,-56.53,11.2
859,LKW240,2902.64,792.72,13.85,-194.77,7.64
859,LKW241,2945.11,784.83,13.89,-194.77,11.65
859,LKW242,1290.01,798.8,13.59,-39.52,7.34
859,LKW243,1774.64,2006.39,12.64,18.34,9.56
859,LKW244,1691.69,1100.23,13.89,-195.17,11.35
859,PKW1805,2062.06,1617.78,13.89,55.51,4.54
859,PKW1810,2934.88,2138.44,13.89,-56.7,6.12
859,PKW1889,2063.33,1625.29,13.89,55.51,4.22
859,PKW2147,1501.62,1171.05,0.0,-160.02,4.36
859,PKW2228,1506.96,1201.88,13.89,-223.47,3.88
859,PKW2304,1505.19,1199.22,13.89,-223.52,3.7
859,PKW2398,1502.26,1195.69,13.89,-221.73,3.97
859,PKW2465,2598.29,2533.21,9.27,-39.77,6.97
859,PKW2483,1962.55,2652.53,0.0,64.88,6.4
859,PKW2574,1483.62,1205.99,13.89,-216.27,6.67
859,PKW2625,1487.81,1211.6,13.89,-213.16,6.83
859,PKW2631,1568.34,3003.3,13.89,-218.46,4.03
859,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
859,PKW2776,2063.22,1012.01,13.89,-7.32,6.85
859,PKW2791,2503.95,1525.02,13.89,-251.92,6.9
859,PKW2828,2715.63,2008.16,0.0,6.88,4.38
859,PKW2829,1613.29,2963.5,13.89,-218.46,4.5
859,PKW2843,1231.2,1429.72,5.2,-153.84,5.88
859,PKW2876,1618.74,2963.26,13.89,-218.46,6.41
859,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
859,PKW2906,1630.04,2950.2,13.89,-218.46,5.07
859,PKW2923,1635.49,2949.96,13.89,-218.46,5.45
859,PKW2931,1683.81,1066.8,13.89,-16.65,6.31
859,PKW2934,1877.77,2044.39,0.0,-216.85,6.61
859,PKW2948,1242.21,1428.89,2.6,-233.98,6.33
859,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
859,PKW2985,1646.8,2936.89,13.89,-218.46,4.83
859,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
859,PKW3004,1261.31,1402.44,0.0,-234.19,6.99
859,PKW3021,1870.08,2080.38,13.89,-261.46,3.76
859,PKW3047,1751.28,1101.53,0.0,-122.69,6.74
859,PKW3072,1869.63,2269.22,13.89,63.94,5.69
859,PKW3076,1668.98,2923.35,13.89,-218.46,6.99
859,PKW3083,3510.56,1954.06,13.89,-3.65,6.83
859,PKW3108,1968.66,2658.02,0.0,64.88,3.93
859,PKW3110,2905.56,1413.8,13.89,15.4,4.46
859,PKW3111,3060.13,722.75,13.89,-14.88,5.52
859,PKW3121,1755.37,1107.91,0.0,-122.69,4.47
859,PKW3123,3054.4,717.65,13.89,-14.88,4.59
859,PKW3135,1971.56,2656.67,0.0,64.89,4.12
859,PKW3147,2601.98,856.19,0.0,-7.68,3.79
859,PKW3148,1265.7,1396.36,0.0,-233.52,3.72
859,PKW3179,1789.81,1181.75,13.89,-114.42,6.64
859,PKW3191,1938.53,2595.8,0.0,69.55,5.59
859,PKW3201,1965.21,2643.12,0.0,64.89,5.51
859,PKW3218,2073.33,1711.54,0.0,-22.28,4.85
859,PKW3221,1270.19,1390.35,0.0,-232.58,6.11
859,PKW3241,2879.05,2290.64,0.0,4.35,4.48
859,PKW3242,1974.46,2655.32,0.0,64.89,5.71
859,PKW3252,2766.68,2061.06,2.59,-113.15,5.02
859,PKW3253,1935.95,2588.86,0.0,69.7,5.58
859,PKW3256,1137.76,1853.41,0.0,-260.64,5.61
859,PKW3257,1884.84,2410.22,13.36,79.76,5.3
859,PKW3272,1520.64,1184.49,13.0,-222.05,6.96
859,PKW3284,2871.6,2290.44,0.0,-4.09,6.73
859,PKW3288,1562.88,3003.55,13.89,-218.46,4.85
859,PKW3291,1772.04,2277.75,13.89,-185.34,6.02
859,PKW3292,2955.94,747.12,13.89,-14.88,6.19
859,PKW3293,1586.75,1147.47,0.58,-208.14,5.72
859,PKW3298,2998.11,739.23,13.89,-14.88,5.5
859,PKW3301,1286.73,1368.74,2.8,-232.58,5.58
859,PKW3306,2013.33,1012.34,13.89,-2.46,4.25
859,PKW3311,2287.53,1865.56,13.89,41.14,5.62
859,PKW3313,1964.99,2635.11,0.0,64.89,3.91
859,PKW3330,1800.69,1197.09,13.89,-116.17,4.02
859,PKW3333,2976.61,741.63,13.89,-14.88,6.72
859,PKW3335,1152.61,1718.55,6.51,73.3,6.11
859,PKW3336,1522.48,1187.12,13.0,-222.03,6.11
859,PKW3339,1936.21,1446.41,13.89,-122.9,6.84
859,PKW3341,3266.49,1969.65,13.89,-3.65,5.65
859,PKW3347,1971.3,2648.58,0.0,64.89,4.24
859,PKW3351,1889.77,2420.26,7.04,81.28,4.46
859,PKW3353,1147.64,1749.75,13.89,-260.18,4.62
859,PKW3358,1157.57,1885.35,0.0,-173.81,6.11
859,PKW3364,1968.14,2641.85,0.0,64.89,5.76
859,PKW3372,1150.15,1884.51,0.0,-173.43,6.58
859,PKW3376,2971.67,2117.7,13.89,-24.83,5.2
859,PKW3380,2475.34,1605.9,13.89,-249.88,4.66
859,PKW3387,2482.7,1585.82,13.89,-249.88,6.27
859,PKW3389,1540.67,948.03,13.89,-64.78,3.64
859,PKW3397,2335.91,2146.75,13.89,-245.01,3.88
859,PKW3398,1938.95,2587.76,0.0,69.7,6.81
859,PKW3409,2343.25,1906.93,13.89,33.09,4.91
859,PKW3410,2952.13,2126.74,13.89,-24.83,5.26
859,PKW3413,1880.07,2367.15,13.89,79.34,6.55
859,PKW3416,712.86,1069.99,13.89,-177.77,6.93
859,PKW3428,2935.26,752.61,13.89,-14.88,5.41
859,PKW3437,1930.01,2572.81,0.0,69.7,4.89
859,PKW3449,1579.52,1147.71,1.08,-208.14,6.0
859,PKW3455,2864.11,2290.97,0.0,-4.09,4.98
859,PKW3462,3017.96,730.64,13.89,-14.88,5.11
859,PKW3465,3039.46,728.24,13.89,-14.88,6.35
859,PKW3466,1962.28,2644.4,0.0,64.88,3.84
859,PKW3470,1933.75,2573.69,0.0,69.7,3.79
859,PKW3471,1813.53,2273.87,13.89,-185.34,4.68
859,PKW3473,1970.16,1929.15,0.0,-235.97,6.35
859,PKW3477,1876.12,2346.13,13.89,79.34,4.04
859,PKW3481,3079.98,714.17,13.89,-14.88,5.98
859,PKW3482,3410.56,1960.45,13.89,-3.65,6.89
859,PKW3497,712.73,1073.19,13.89,-177.77,5.54
859,PKW3500,2817.35,2339.22,13.89,-56.21,6.02
859,PKW3505,2049.94,1600.15,13.89,55.51,6.0
859,PKW3508,1710.78,1566.52,13.89,62.47,6.75
859,PKW3510,2776.25,2092.34,0.0,-111.5,6.92
859,PKW3515,1274.75,1384.39,0.0,-232.58,5.78
859,PKW3516,2806.25,3291.12,13.89,-268.75,3.61
859,PKW3527,2051.29,1607.77,13.85,55.51,6.19
859,PKW3528,1144.94,1771.09,13.89,-269.8,4.62
859,PKW3530,1593.51,1143.08,5.08,-236.05,6.25
859,PKW3537,2342.05,2126.01,13.89,-245.01,6.4
859,PKW3539,1805.8,2348.07,13.89,-195.32,6.02
859,PKW3545,2794.39,2356.79,13.89,-58.05,5.73
859,PKW3546,2583.83,842.84,0.0,-12.62,6.95
859,PKW3547,734.11,1074.02,13.89,-177.77,5.59
859,PKW3549,1858.89,2284.03,13.24,-95.2,6.92
859,PKW3552,2013.28,1015.55,13.89,-2.51,4.49
859,PKW3557,1485.24,1208.76,13.89,-216.26,6.83
859,PKW3562,1134.67,1852.47,0.0,-260.55,4.88
859,PKW3563,1883.13,2039.42,2.03,-234.56,6.38
859,PKW3564,1959.09,2637.59,0.0,64.88,5.2
859,PKW3565,691.36,1072.36,13.89,-177.77,5.6
859,PKW3568,3085.49,2065.03,13.89,-24.83,4.69
859,PKW3570,3065.95,2074.08,13.89,-24.83,3.72
859,PKW3571,2490.06,1565.73,13.89,-249.88,4.75
859,PKW3572,3095.75,706.67,13.89,-14.88,6.02
859,PKW3582,1514.66,1217.23,0.0,-119.89,5.12
859,PKW3583,1292.99,1360.55,1.88,-228.44,5.9
859,PKW3588,3067.93,2076.68,13.89,-24.83,5.93
859,PKW3589,1700.89,1547.55,13.89,62.47,4.79
859,PKW3592,1936.35,2580.72,0.0,69.7,6.9
859,PKW3594,1968.38,2649.89,0.0,64.89,6.03
859,PKW3596,1414.74,1049.39,8.33,-143.22,5.23
859,PKW3599,1959.34,2645.68,0.0,64.88,3.96
859,PKW3601,1899.34,1878.76,13.89,-124.99,4.67
859,PKW3606,1540.53,1162.39,13.89,-210.95,5.82
859,PKW3612,1508.66,1172.3,2.29,-189.68,4.31
859,PKW3619,1759.46,1114.28,0.0,-122.69,6.58
859,PKW3620,3059.31,719.66,13.89,-14.88,5.96
859,PKW3624,3080.8,717.26,13.89,-14.88,3.88
859,PKW3626,2801.85,2362.22,13.89,-54.76,4.95
859,PKW3627,2783.27,2374.34,13.89,-51.75,3.72
859,PKW3632,2575.36,841.98,0.0,-23.13,5.5
859,PKW3633,1819.87,1236.04,13.44,-117.15,6.16
859,PKW3636,1780.96,1162.27,13.89,-114.42,4.64
859,PKW3643,3038.64,725.15,13.89,-14.88,5.22
859,PKW3644,1691.01,1528.58,13.89,62.47,6.69
859,PKW3647,2154.32,1780.93,0.0,-137.09,6.32
859,PKW3649,1758.34,1106.61,0.0,-122.69,3.64
859,PKW3652,2785.58,2376.52,13.89,-51.86,4.98
859,PKW3654,2166.46,3106.69,13.89,-236.68,6.06
859,PKW3657,1811.86,1833.97,13.89,-191.03,6.77
859,PKW3658,1557.75,1148.52,13.89,-208.65,6.22
859,PKW3659,3108.48,2061.45,13.89,-24.83,6.44
859,PKW3662,2797.33,2150.75,0.0,-109.52,5.65
859,PKW3663,2314.39,1882.86,13.89,37.98,6.59
859,PKW3668,734.3,1070.82,13.89,-177.77,4.44
859,PKW3675,1585.25,2989.87,13.89,-218.46,4.42
859,PKW3676,2693.44,2005.07,0.0,8.5,6.14
859,PKW3679,2612.73,821.75,0.0,57.29,5.73
859,PKW3681,2802.34,2164.89,1.94,-109.52,6.41
859,PKW3685,2792.43,1732.38,13.89,0.26,3.95
859,PKW3687,2864.11,2261.71,0.0,64.64,5.4
859,PKW3688,322.33,1058.0,13.89,-177.77,4.56
859,PKW3693,1364.61,1916.05,13.89,-193.13,5.81
859,PKW3696,2861.59,2255.2,0.0,78.43,4.23
859,PKW3697,1991.94,1013.53,13.89,-3.42,3.53
859,PKW3699,1142.1,1846.8,0.0,-260.58,4.71
859,PKW3704,2472.82,2663.93,2.6,-200.65,4.8
859,PKW3705,1190.68,1511.3,13.38,-242.25,3.83
859,PKW3706,1970.02,1775.91,13.89,-30.41,6.5
859,PKW3707,2762.4,2405.38,13.89,-42.31,4.89
859,PKW3709,1970.56,1014.81,13.89,-3.42,4.83
859,PKW3711,3127.77,2052.52,13.89,-24.83,3.57
859,PKW3712,2080.33,1638.15,13.89,18.77,5.03
859,PKW3715,691.49,1069.16,13.89,-177.77,4.08
859,PKW3716,2894.74,766.69,13.89,-14.88,5.88
859,PKW3719,2708.22,2007.21,0.0,8.12,5.21
859,PKW3721,2805.49,2173.79,6.44,-121.27,4.18
859,PKW3723,2860.08,2247.85,0.0,78.43,3.5
859,PKW3724,2178.22,2291.54,13.89,-216.03,5.88
859,PKW3727,1770.38,1125.36,0.0,-119.06,4.84
859,PKW3728,1157.14,1644.48,13.89,-256.74,3.7
859,PKW3730,2347.95,2105.75,13.89,-245.02,6.26
859,PKW3735,1532.65,1229.26,13.89,60.12,4.66
859,PKW3738,1279.31,1378.43,0.0,-232.58,4.49
859,PKW3740,1507.36,1106.17,0.0,-173.88,6.45
859,PKW3741,1965.47,2651.21,0.0,64.88,6.51
859,PKW3742,1991.92,1016.74,13.89,-3.42,6.52
859,PKW3743,3553.25,1951.33,13.89,-3.65,3.9
859,PKW3744,1522.64,1104.61,0.0,-173.7,5.84
859,PKW3745,1530.12,1105.44,0.0,-173.7,4.58
859,PKW3746,3087.34,2067.7,13.89,-24.83,6.62
859,PKW3748,2769.57,2390.2,13.89,-42.31,4.63
859,PKW3752,1809.4,1811.02,4.7,-19.14,5.77
859,PKW3756,2858.03,2253.78,0.0,78.43,6.4
859,PKW3758,3575.0,1956.36,13.89,-3.65,6.23
859,PKW3761,1762.35,1112.86,0.0,-122.69,6.18
859,PKW3763,1754.32,2855.57,13.89,-218.46,5.94
859,PKW3764,1938.79,1929.46,5.2,-135.7,5.8
859,PKW3765,2745.04,2421.18,13.89,-42.31,6.06
859,PKW3766,1579.79,2990.12,13.89,-218.46,3.58
859,PKW3770,2732.31,2011.28,0.0,-3.04,3.92
859,PKW3771,1955.89,2630.78,0.0,66.91,5.49
859,PKW3772,1321.81,1330.13,13.89,-225.15,5.19
859,PKW3775,2858.58,2240.5,0.0,78.43,4.43
859,PKW3776,2778.95,2099.35,0.0,-110.07,6.08
859,PKW3777,2855.02,2239.09,0.0,78.43,4.42
859,PKW3778,2706.49,2454.29,12.61,-38.33,6.48
859,PKW3779,1385.75,1915.2,13.89,-177.71,4.65
859,PKW3781,2724.82,2011.68,0.0,-0.25,6.2
859,PKW3785,2857.07,2233.15,0.0,78.43,5.24
859,PKW3786,3089.19,2070.37,13.89,-24.83,3.92
859,PKW3787,1950.13,1786.17,13.89,-21.56,4.47
859,PKW3790,1881.73,1020.11,13.89,-3.42,6.18
859,PKW3791,2082.42,1721.69,0.0,-21.86,3.83
859,PKW3792,3048.51,2085.67,13.89,-24.83,6.55
