time,vehicle_id,x,y,speed,angle,power
1157,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1157,LKW223,2477.14,2662.32,5.2,-202.54,7.51
1157,LKW225,2490.81,2656.65,3.9,-202.54,11.45
1157,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1157,LKW248,1802.51,2817.29,13.89,-218.46,9.11
1157,LKW254,1784.12,2831.9,13.89,-218.46,7.76
1157,LKW256,2818.01,2753.84,13.89,-268.75,11.85
1157,LKW261,1927.08,2477.51,7.88,-215.43,10.97
1157,LKW266,1907.91,466.47,3.2,-49.34,8.22
1157,LKW267,1941.24,1022.97,13.89,-3.42,11.63
1157,LKW270,2574.69,2596.03,13.89,-227.23,9.74
1157,LKW273,2288.15,948.8,13.89,-18.48,10.61
1157,LKW274,2257.98,958.86,13.89,-18.43,8.75
1157,LKW275,1695.91,1099.09,13.61,-195.17,11.28
1157,LKW278,2825.04,2214.5,13.59,-112.36,10.75
1157,LKW280,2427.66,905.14,13.89,-18.82,8.04
1157,LKW281,1610.76,2969.61,13.89,-218.46,8.65
1157,LKW282,1210.46,876.9,13.89,-219.33,7.61
1157,LKW283,2323.04,937.1,13.28,-18.76,8.33
1157,LKW284,1885.75,1349.32,0.0,50.66,10.59
1157,LKW285,2348.62,928.41,9.21,-18.76,9.0
1157,LKW287,2471.53,885.75,13.89,-20.53,7.69
1157,LKW288,2410.05,485.01,13.89,33.84,10.46
1157,LKW289,1361.02,1915.94,13.89,-184.8,7.93
1157,LKW291,1868.64,1024.1,13.78,-3.42,11.13
1157,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1157,LKW295,2840.84,2256.53,12.36,-108.93,8.89
1157,LKW296,2152.3,1019.96,13.67,-195.55,10.22
1157,LKW297,1969.32,424.94,13.44,-11.67,7.51
1157,LKW298,2547.09,1362.16,11.7,-259.92,8.18
1157,LKW299,2564.86,1308.59,7.55,81.28,7.37
1157,LKW300,1863.51,494.19,6.42,-26.23,7.53
1157,LKW301,1148.96,1798.72,13.89,71.35,7.13
1157,LKW303,2230.52,992.66,13.89,-198.23,11.57
1157,LKW304,1143.27,1632.81,0.0,9.92,11.04
1157,LKW305,2478.89,631.45,0.0,-119.19,7.58
1157,LKW306,2064.32,1046.9,5.96,-190.28,11.97
1157,LKW307,1380.73,1086.36,13.89,2.23,7.63
1157,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1157,LKW309,2085.19,468.67,10.4,-175.07,8.95
1157,LKW310,2022.5,2684.48,13.89,-5.82,8.68
1157,LKW311,1628.1,1118.74,12.3,-198.11,10.55
1157,LKW312,1144.78,1077.18,13.89,2.23,9.5
1157,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1157,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1157,LKW315,2218.47,972.04,13.89,-18.43,9.89
1157,LKW316,1816.75,1769.11,9.67,-128.54,8.8
1157,LKW317,2562.42,888.79,13.89,-197.29,7.41
1157,LKW318,1148.9,1635.17,13.89,-80.92,10.81
1157,LKW319,2625.73,874.75,13.89,-183.61,8.55
1157,LKW320,756.15,1062.07,13.89,2.23,11.44
1157,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1157,LKW322,2541.66,857.38,13.89,-25.23,11.98
1157,LKW323,2703.49,2452.59,9.69,-38.33,11.44
1157,LKW324,1385.81,719.77,13.87,-39.52,11.0
1157,LKW325,2620.81,2518.63,13.89,-39.77,10.81
1157,LKW326,2564.95,1252.66,11.74,-263.34,7.06
1157,LKW327,2843.93,2193.85,13.89,68.73,9.32
1157,LKW328,2922.57,2349.07,13.89,-137.06,9.91
1157,LKW329,1213.32,862.06,13.89,-39.52,11.76
1157,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1157,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1157,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1157,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1157,PKW3735,3414.83,1963.38,13.89,-3.65,4.66
1157,PKW3874,2880.11,767.26,13.89,-14.88,6.01
1157,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1157,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1157,PKW4107,2014.27,429.98,13.89,6.98,4.64
1157,PKW4174,2422.48,2671.16,13.89,-188.75,6.28
1157,PKW4181,2813.01,2982.46,13.89,-268.75,5.02
1157,PKW4226,2443.4,2667.84,13.0,-191.19,4.17
1157,PKW4248,2444.48,2670.8,13.0,-191.36,6.48
1157,PKW4260,1145.03,1765.28,13.89,-261.04,6.09
1157,PKW4336,2464.69,2666.37,10.4,-196.66,5.41
1157,PKW4362,2813.94,2939.69,13.89,-268.75,3.51
1157,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1157,PKW4438,1142.1,1846.8,0.0,-260.58,5.96
1157,PKW4455,1213.79,1468.64,13.89,-234.0,4.93
1157,PKW4468,1481.35,3072.41,13.89,-218.46,5.87
1157,PKW4482,1520.24,993.84,13.89,-66.94,5.03
1157,PKW4503,3286.75,1971.56,13.89,-3.65,5.76
1157,PKW4517,2503.28,2651.47,2.6,-202.54,3.64
1157,PKW4521,3415.03,1966.58,13.89,-3.65,3.6
1157,PKW4535,2512.61,2647.6,1.3,-202.54,6.57
1157,PKW4555,2479.99,2657.67,7.8,-202.54,5.65
1157,PKW4601,1271.47,1388.68,0.0,-232.58,4.43
1157,PKW4603,2494.1,2651.82,5.2,-202.54,6.94
1157,PKW4604,2816.55,2820.47,13.89,-268.75,5.85
1157,PKW4612,1241.57,1435.32,13.46,-234.51,4.65
1157,PKW4659,2289.93,2676.02,0.0,0.05,5.69
1157,PKW4664,3046.32,726.42,13.89,-14.88,5.12
1157,PKW4680,3045.5,723.33,13.89,-14.88,4.38
1157,PKW4685,2505.81,2646.96,2.6,-202.54,3.63
1157,PKW4689,2521.58,2639.35,3.1,-212.76,6.1
1157,PKW4707,1276.03,1382.72,0.0,-232.58,6.29
1157,PKW4709,1900.12,1394.39,0.0,-119.57,3.51
1157,PKW4719,3436.38,1965.21,13.89,-3.65,6.39
1157,PKW4721,2829.37,2310.97,0.0,-54.83,4.95
1157,PKW4726,1286.41,1369.16,1.3,-232.58,5.94
1157,PKW4743,2515.12,2643.09,0.0,-208.67,6.54
1157,PKW4755,1902.9,1392.81,0.0,-119.59,5.36
1157,PKW4766,600.08,1068.8,13.89,-177.77,3.61
1157,PKW4768,1475.86,3072.67,13.89,-218.46,6.71
1157,PKW4789,1281.85,1375.12,0.0,-232.58,5.99
1157,PKW4790,1721.69,2881.48,13.89,-218.46,5.06
1157,PKW4796,1154.28,1891.43,2.6,-173.77,4.89
1157,PKW4805,2580.43,2594.49,13.89,-226.25,4.68
1157,PKW4814,1142.03,1886.78,5.2,-173.28,5.61
1157,PKW4819,1738.44,2868.18,13.89,-218.46,3.86
1157,PKW4848,1498.25,3058.98,13.89,-218.46,5.86
1157,PKW4849,1903.75,1400.9,0.0,-117.63,6.7
1157,PKW4864,3244.25,1977.48,13.89,-3.65,4.3
1157,PKW4868,2862.15,768.73,13.89,-14.88,3.68
1157,PKW4871,1837.65,2789.37,13.89,-218.46,4.13
1157,PKW4874,2595.61,2579.44,13.89,-219.01,3.86
1157,PKW4882,3025.65,731.91,13.89,-14.88,4.64
1157,PKW4889,1291.76,1362.17,1.3,-230.43,4.92
1157,PKW4890,1142.77,1883.65,0.0,-173.34,6.48
1157,PKW4906,1500.98,1039.08,13.89,-71.48,4.89
1157,PKW4908,2836.36,2306.61,0.0,-54.81,5.69
1157,PKW4923,2423.15,2674.27,13.89,-188.92,6.4
1157,PKW4930,1164.33,1892.52,0.0,-173.81,6.59
