time,vehicle_id,x,y,speed,angle,power
353,LKW100,3091.23,739.7,13.89,-194.77,7.03
353,LKW20,2551.36,859.83,3.9,-25.58,9.55
353,LKW33,2485.63,887.22,0.0,-21.02,8.93
353,LKW35,2753.44,2045.81,6.5,-112.23,11.38
353,LKW39,2539.33,865.56,2.6,-21.44,8.01
353,LKW40,1865.42,2113.75,13.89,-269.75,7.92
353,LKW45,2505.34,870.8,0.0,-26.85,8.91
353,LKW47,2374.48,920.03,0.0,-17.94,10.53
353,LKW49,2756.53,2044.92,6.5,-112.25,9.66
353,LKW50,1461.89,1105.44,9.04,-119.12,10.73
353,LKW51,2494.76,881.02,0.0,-16.67,7.16
353,LKW52,1250.25,1417.78,2.6,-234.19,8.55
353,LKW54,2256.26,959.43,13.89,-18.43,8.05
353,LKW55,1495.21,653.85,7.8,-198.14,9.35
353,LKW56,2335.46,936.26,8.55,-18.76,9.43
353,LKW57,1445.18,688.69,13.0,-219.33,7.52
353,LKW58,2562.13,1276.8,4.4,-263.34,9.84
353,LKW59,2456.8,516.37,13.65,33.97,8.81
353,LKW60,1163.58,1624.7,13.89,-259.58,9.72
353,LKW61,1667.58,1109.97,13.83,-195.03,10.24
353,LKW62,1377.93,1257.9,13.89,-37.45,8.38
353,LKW63,1731.93,1089.95,13.32,-187.98,10.45
353,LKW64,1869.61,2346.18,0.0,-100.66,7.28
353,LKW65,2440.08,1951.48,10.98,24.21,7.28
353,LKW66,1508.38,1146.28,0.0,71.96,7.84
353,LKW67,2380.38,468.62,13.87,32.38,7.31
353,LKW69,1793.83,1040.86,0.0,-150.6,11.39
353,LKW70,2820.76,2323.19,0.0,-54.83,7.58
353,LKW71,1955.1,1784.12,1.3,-22.18,11.37
353,LKW72,2408.67,915.08,0.0,-20.77,7.08
353,LKW73,2163.63,1672.33,13.89,-43.74,7.08
353,LKW74,1913.21,2516.53,13.89,70.87,11.13
353,LKW75,2589.44,1067.56,13.89,-57.75,11.32
353,LKW76,1810.21,520.45,13.89,-26.23,10.55
353,LKW77,1537.35,639.99,4.95,-199.37,9.93
353,LKW78,1555.37,1126.31,1.3,-36.47,8.91
353,LKW79,2485.57,883.82,0.0,-20.98,8.94
353,LKW80,2061.82,1044.1,0.0,-190.28,10.27
353,LKW81,2466.02,891.22,0.0,-20.12,10.63
353,LKW82,1886.9,1019.8,13.89,-3.42,11.71
353,LKW83,2802.16,2466.49,2.61,-88.68,9.88
353,LKW84,1081.98,1081.15,13.89,2.23,7.96
353,LKW85,2012.24,2411.88,13.89,-216.52,10.24
353,LKW86,1137.12,1837.76,0.0,-260.58,9.91
353,LKW87,950.46,1069.62,13.89,2.23,8.7
353,LKW88,2695.98,847.3,3.9,-195.12,9.89
353,LKW89,2716.94,844.98,1.3,-194.77,9.88
353,LKW90,1694.28,628.95,0.0,-104.69,10.88
353,LKW91,1286.59,1890.57,13.89,11.59,10.17
353,LKW92,2424.73,909.53,0.0,-18.83,10.25
353,LKW93,2012.36,1045.88,5.2,-168.22,11.25
353,LKW94,1613.33,1885.8,0.0,-10.24,7.99
353,LKW95,561.84,1054.51,13.89,2.23,10.63
353,LKW96,1863.72,1321.15,12.39,66.95,10.13
353,LKW97,2786.94,3125.51,13.89,-88.68,8.81
353,LKW98,2456.72,860.72,0.0,59.92,8.47
353,LKW99,2429.79,399.45,13.89,-186.05,11.59
353,PKW1001,1511.86,648.67,6.5,-201.7,5.36
353,PKW1004,1152.39,1703.54,11.12,81.51,6.14
353,PKW1007,1399.72,3133.16,13.89,-218.46,4.04
353,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
353,PKW1011,1900.31,2004.43,0.0,-54.35,5.08
353,PKW1012,1904.49,2009.2,13.89,-234.84,3.96
353,PKW1013,2376.42,926.13,0.0,-17.94,4.7
