time,vehicle_id,x,y,speed,angle,power
488,LKW101,1962.09,1015.31,0.0,-3.42,7.41
488,LKW102,1950.97,1937.36,0.0,75.8,8.17
488,LKW103,1518.11,1186.78,13.89,-222.05,11.59
488,LKW106,1474.48,1132.25,0.0,-128.54,9.37
488,LKW107,1478.57,1138.01,0.0,-109.12,9.25
488,LKW108,1915.21,1978.16,1.35,-54.35,8.23
488,LKW109,2894.98,2267.94,0.0,-251.91,7.75
488,LKW110,1406.05,1228.31,5.2,-37.45,7.37
488,LKW111,1444.89,1239.65,13.73,-213.16,7.28
488,LKW112,3035.67,2091.61,13.89,-24.83,11.76
488,LKW113,1457.62,1089.35,0.0,2.23,11.83
488,LKW115,1442.43,1091.96,4.08,2.23,11.6
488,LKW116,2449.85,924.67,8.27,-198.67,8.37
488,LKW117,2803.38,2413.96,0.0,-88.68,11.17
488,LKW118,1140.86,1854.33,0.0,-260.62,9.37
488,LKW119,1902.04,508.5,13.89,-207.9,11.9
488,LKW120,1333.45,1294.52,13.89,-43.65,9.64
488,LKW121,1937.83,2699.96,12.01,-34.52,7.57
488,LKW122,2602.0,810.95,0.0,57.28,11.26
488,LKW123,1472.84,1906.3,13.89,-4.35,10.73
488,LKW124,2114.46,1006.97,13.52,-10.57,7.34
488,LKW125,1667.31,1893.06,0.0,-102.88,9.57
488,LKW126,2069.8,1045.91,0.0,-190.29,11.82
488,LKW127,1747.71,554.81,13.89,-26.23,10.73
488,LKW128,2937.45,2188.73,0.0,-240.57,9.45
488,LKW129,1631.85,2932.41,13.89,-38.46,11.82
488,LKW130,2777.69,1992.93,0.0,76.36,9.27
488,LKW131,2359.94,2792.09,13.89,-56.79,8.13
488,LKW132,2334.44,2825.2,13.89,-56.79,8.96
488,LKW133,1102.44,1884.97,13.88,-78.33,11.92
488,LKW134,2508.56,1554.89,0.0,-168.17,7.49
488,LKW135,2512.28,2608.87,13.66,-35.27,8.18
488,LKW136,1370.72,3139.84,13.89,-38.46,10.03
488,LKW137,1980.87,1976.72,12.54,-137.3,8.86
488,LKW138,2223.93,1094.15,8.33,-64.57,10.97
488,LKW54,2733.24,802.83,12.01,-13.8,8.05
488,LKW61,1724.31,1859.62,13.89,-198.41,10.24
488,LKW62,1997.45,1019.62,0.0,-3.42,8.38
488,LKW64,1307.03,1912.44,13.89,-169.96,7.28
488,LKW69,2672.54,824.42,12.89,-16.74,11.39
488,LKW78,2505.47,874.14,11.7,-31.73,8.91
488,LKW80,1140.23,1838.52,0.0,-260.58,10.27
488,LKW82,2661.97,820.91,7.34,-16.74,11.71
488,LKW87,2014.5,1018.7,0.0,-2.56,8.7
488,LKW91,2132.44,1701.24,11.7,-12.22,10.17
488,LKW93,1135.9,1845.11,0.0,-260.58,11.25
488,LKW94,2653.84,1999.15,13.89,8.5,7.99
488,LKW95,1977.1,1017.63,0.0,-3.42,10.63
488,LKW96,1802.21,1835.85,11.7,-191.03,10.13
488,LKW98,2904.25,764.16,13.89,-14.88,8.47
488,LKW99,1466.77,667.66,13.0,-210.49,11.59
488,PKW1011,1250.55,1417.36,8.04,-234.19,5.08
488,PKW1026,2700.08,814.27,10.4,-13.81,4.89
488,PKW1031,1885.37,1847.25,13.89,55.32,6.82
488,PKW1053,1298.71,1208.55,13.89,-175.48,3.54
488,PKW1064,1238.35,1431.68,0.0,-216.08,6.74
488,PKW1089,1520.6,1900.74,13.89,-7.33,5.51
488,PKW1132,2757.5,803.15,13.89,-14.88,6.47
488,PKW1135,2682.69,818.54,7.8,-13.81,5.94
488,PKW1142,2412.98,1946.77,0.0,28.32,4.07
488,PKW1146,1612.87,2967.93,13.89,-218.46,3.63
488,PKW1159,2731.01,1962.48,13.89,-100.4,4.37
488,PKW117,1541.81,1898.01,13.89,-7.33,5.92
488,PKW1179,2775.64,2430.33,13.89,-222.43,5.17
488,PKW1183,2667.91,822.46,5.2,-16.74,3.8
488,PKW1186,1751.28,1101.53,0.0,-122.69,5.72
488,PKW1188,2770.79,2430.43,13.89,-222.43,3.99
488,PKW1197,2719.99,809.37,13.0,-13.81,4.83
488,PKW1220,2791.43,2415.89,13.89,-222.43,5.92
488,PKW1222,1901.02,1804.33,13.89,-4.45,5.58
488,PKW1229,1999.56,1016.29,0.0,-3.42,5.66
488,PKW1250,1999.59,1013.08,0.0,-3.42,3.71
488,PKW1251,2568.65,864.46,13.89,-18.91,6.26
488,PKW1254,1292.85,1366.01,13.89,-232.58,5.16
488,PKW1258,1637.39,1433.66,13.89,-117.58,5.44
488,PKW1264,1965.45,1021.53,0.0,-3.42,5.86
488,PKW1272,1107.46,1629.92,8.33,-170.33,5.41
488,PKW1282,2128.9,1718.38,9.14,5.56,5.07
488,PKW1288,2735.9,1988.63,8.96,-101.35,5.91
488,PKW1290,2786.58,2416.0,13.89,-222.43,4.41
488,PKW1291,3750.77,1938.72,13.89,-3.65,5.94
488,PKW1294,2715.97,813.66,13.89,-13.81,6.41
488,PKW1304,1906.56,2734.63,13.89,-218.46,6.9
488,PKW1305,2002.56,2703.27,6.05,-187.14,5.36
488,PKW1313,2146.53,1721.2,0.56,23.81,6.71
488,PKW1324,1258.13,1904.84,13.89,-168.06,5.91
488,PKW1349,1904.73,2731.99,13.89,-218.46,5.9
488,PKW1354,2077.58,1655.61,13.89,-114.92,5.3
488,PKW1365,1960.03,1018.65,0.0,-3.42,3.99
488,PKW1369,2558.73,852.76,13.89,-25.57,4.33
488,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
488,PKW1377,1323.18,1333.29,13.6,-225.13,4.26
488,PKW1379,1762.35,1112.86,0.0,-122.69,4.18
488,PKW1383,1646.36,2941.32,13.89,-218.46,6.99
488,PKW1384,2695.2,818.77,13.89,-13.81,6.49
488,PKW1385,2841.5,2351.91,13.89,-244.07,3.94
488,PKW1387,3962.93,1928.37,13.89,-3.65,4.56
488,PKW1388,2139.16,1717.95,5.06,23.81,3.7
488,PKW1393,2061.24,1040.95,0.0,-190.28,6.29
488,PKW1395,1975.82,1926.49,6.7,-235.91,3.74
488,PKW1396,2857.42,2333.46,13.89,-235.96,4.06
488,PKW1398,3709.49,1944.56,13.89,-3.65,4.33
488,PKW1401,3963.13,1931.57,13.89,-3.65,3.91
488,PKW1405,2069.21,1042.76,0.0,-190.28,6.78
488,PKW1407,3898.88,1932.46,13.89,-3.65,6.73
488,PKW1409,2736.74,808.55,13.89,-13.81,5.09
488,PKW1416,1294.24,1359.01,9.06,-227.13,4.57
488,PKW1422,1237.22,1900.42,13.89,-168.06,4.62
488,PKW1423,1317.61,1334.35,9.8,-225.18,5.99
488,PKW1425,1163.06,1592.11,13.89,-257.37,6.99
488,PKW1428,2038.65,1479.7,8.33,-33.73,5.25
488,PKW1431,2064.85,1638.79,13.89,-124.63,5.16
488,PKW1433,2143.17,1770.57,0.0,-137.09,4.38
488,PKW1434,2738.44,2004.8,6.36,-38.83,4.69
488,PKW1436,1767.64,1127.03,0.0,-120.3,5.94
488,PKW1438,1143.7,1837.17,0.0,-260.58,3.67
488,PKW1445,2024.03,1489.47,8.33,-33.73,5.57
488,PKW1453,2560.92,1291.81,13.89,-267.95,5.65
488,PKW1456,3962.73,1925.18,13.89,-3.65,5.26
488,PKW1463,1920.21,2474.54,0.0,-215.42,6.94
488,PKW1471,2123.71,1681.04,1.19,48.86,4.8
488,PKW1473,2852.99,2334.02,13.89,-233.11,3.8
488,PKW1484,2868.76,2315.36,13.89,-247.5,5.66
488,PKW1488,1663.11,2928.02,13.89,-218.46,5.1
488,PKW1490,2112.35,1716.77,13.64,-3.36,5.99
488,PKW1491,1278.92,1909.58,13.89,-176.15,4.19
488,PKW1492,3813.38,1937.93,13.89,-3.65,5.57
488,PKW1496,2764.11,2007.25,13.89,-7.37,6.14
488,PKW1497,2739.28,2010.46,13.89,-7.37,3.78
488,PKW1504,2079.28,1044.18,0.0,-190.32,5.56
488,PKW1505,2531.57,861.81,12.96,-17.9,6.71
488,PKW1506,1462.21,650.8,7.8,-159.54,5.03
488,PKW1507,2004.93,1019.17,0.0,-3.42,5.06
488,PKW1509,2807.49,2401.77,13.89,-221.03,5.06
488,PKW1511,2884.66,762.75,13.89,-14.88,5.32
488,PKW1512,2076.6,1041.42,0.0,-190.31,6.64
488,PKW1524,1932.43,2465.85,0.0,-215.42,4.03
488,PKW1530,1952.41,2701.0,13.89,-186.82,4.07
488,PKW1531,1754.33,1100.35,0.0,-122.69,6.45
488,PKW1532,419.48,1061.78,13.89,-177.77,6.94
488,PKW1534,2546.55,862.13,13.89,-25.56,6.88
488,PKW1538,1627.48,1414.7,13.89,-117.58,6.05
488,PKW1540,1344.53,1311.02,10.68,-215.98,6.42
488,PKW1545,3059.18,716.38,13.89,-14.88,4.57
488,PKW1549,1649.64,1450.2,13.89,62.42,6.73
488,PKW1552,2606.8,2526.13,10.65,-39.77,5.05
488,PKW1553,1329.81,1322.08,10.68,-219.3,3.66
488,PKW1555,1338.56,1319.32,13.46,-215.98,5.43
488,PKW1556,1900.97,1388.53,13.89,-114.64,6.35
488,PKW1560,2873.48,2294.78,13.89,83.87,6.1
488,PKW1562,1926.32,2470.2,0.0,-215.42,3.63
488,PKW1565,1124.05,1632.74,8.33,-170.33,4.36
488,PKW1569,1195.13,1893.12,13.89,-171.76,6.2
488,PKW1570,2802.58,2401.8,13.89,-220.82,5.81
488,PKW1571,1254.17,1091.04,13.89,-177.77,4.54
488,PKW1573,2864.74,2316.19,13.89,-244.95,3.77
488,PKW1578,2029.46,2700.5,6.05,-185.58,5.33
488,PKW1580,2778.17,797.66,13.89,-14.88,3.83
488,PKW1581,2021.08,2769.38,13.89,69.68,4.74
488,PKW1583,2256.21,435.36,13.0,-12.28,3.96
488,PKW1584,2083.99,1040.07,0.0,-190.31,4.91
488,PKW1593,2162.96,1681.84,13.89,-43.74,4.94
488,PKW1601,1254.04,1094.24,13.89,-177.77,6.46
488,PKW1603,1190.12,1512.38,13.89,-242.25,3.65
488,PKW1607,1529.61,1902.81,13.89,-187.32,5.76
488,PKW1608,3941.58,1929.74,13.89,-3.65,4.19
488,PKW1609,2406.4,1943.22,0.0,28.33,6.53
488,PKW1610,2014.59,1012.3,0.0,-2.11,4.32
488,PKW1619,2042.43,2696.02,13.1,-184.7,6.98
488,PKW1623,1579.22,2994.66,13.89,-218.46,4.7
488,PKW1624,1481.17,1145.52,0.0,-109.12,3.89
488,PKW1625,3791.9,1936.09,13.89,-3.65,4.42
488,PKW1627,2010.98,2741.96,13.85,70.61,5.37
488,PKW1629,1148.69,1743.67,13.89,-260.18,6.35
488,PKW1630,1825.8,1805.33,5.9,-19.14,5.81
488,PKW1633,1596.12,2981.23,13.89,-218.46,6.47
488,PKW1634,2198.8,2272.61,13.89,-216.04,4.05
488,PKW1638,2014.54,1015.5,0.0,-2.16,6.81
488,PKW1641,2885.48,765.84,13.89,-14.88,6.0
488,PKW1642,1930.64,1961.59,0.0,-56.95,5.23
488,PKW1643,1423.26,706.65,13.89,-219.33,3.84
488,PKW1646,1216.26,1896.32,13.89,-169.27,4.49
488,PKW1647,2473.69,888.35,11.7,-20.63,4.52
488,PKW1649,1406.72,720.21,13.89,-219.33,3.82
488,PKW1653,2726.02,2008.41,6.38,-1.05,5.14
488,PKW1655,2609.58,1992.54,13.89,8.5,6.9
488,PKW1656,2234.21,437.35,9.9,-5.14,3.56
488,PKW1660,1742.53,2860.84,13.89,-218.46,6.74
488,PKW1661,1910.47,463.48,11.08,-49.42,6.7
488,PKW1663,1359.96,1299.82,10.55,-215.59,5.59
488,PKW1664,1610.13,1381.57,13.89,-117.66,5.92
488,PKW1666,1574.35,1896.09,13.89,-190.24,6.98
488,PKW1667,2631.07,2514.26,13.89,-39.77,4.44
488,PKW1668,2711.41,1855.7,13.89,-100.4,4.93
488,PKW1670,2846.78,1732.62,13.89,0.26,5.02
488,PKW1671,1488.48,683.91,0.0,-135.91,4.0
488,PKW1672,2870.16,2295.84,13.89,87.25,4.46
488,PKW1677,2592.86,2537.72,11.95,-39.77,6.93
488,PKW1679,2369.67,921.58,9.28,-17.94,6.37
488,PKW1680,3941.38,1926.55,13.89,-3.65,5.8
488,PKW1684,1551.42,1900.0,13.89,-187.69,6.25
488,PKW1685,1905.01,1403.32,11.88,-117.63,6.96
488,PKW1686,2511.81,630.05,13.89,69.11,3.8
488,PKW1688,1758.34,1106.61,0.0,-122.69,4.07
488,PKW1689,1439.81,693.09,13.89,-219.33,3.92
488,PKW1690,2565.25,1250.12,13.64,-263.34,6.37
488,PKW1691,2868.99,2274.01,13.89,68.68,3.57
488,PKW1693,1573.76,2994.91,13.89,-218.46,6.52
488,PKW1694,2612.7,2525.39,13.89,-39.77,5.0
488,PKW1696,2400.02,1939.78,0.0,28.36,5.53
