time,vehicle_id,x,y,speed,angle,power
10,LKW0,436.92,1049.65,13.89,2.23,8.13
10,LKW1,1329.17,3176.94,13.89,-38.46,9.26
10,LKW2,2020.6,2013.38,13.89,-137.3,8.84
10,PKW0,1048.12,2098.03,13.89,-75.61,4.36
10,PKW1,2050.19,2628.94,8.33,-178.25,4.77
10,PKW10,1290.77,806.46,13.89,-39.52,3.5
10,PKW11,2785.61,3183.19,13.89,-88.68,6.52
10,PKW12,2660.11,535.0,13.89,-201.56,5.8
10,PKW13,372.56,1050.34,13.89,2.23,4.81
10,PKW14,1274.85,819.6,13.64,-39.52,5.12
10,PKW15,2535.66,1560.57,13.89,-168.18,6.6
10,PKW16,3015.12,769.68,13.89,-194.77,5.63
10,PKW17,3027.73,763.05,13.89,-194.77,5.59
10,PKW18,2196.37,3036.15,13.89,-56.79,5.08
10,PKW19,3026.1,756.86,13.89,-194.77,6.62
10,PKW2,414.65,1051.98,13.89,2.23,4.53
10,PKW20,1329.5,3180.76,13.89,-38.46,4.37
10,PKW21,379.05,1053.8,13.89,2.23,6.35
10,PKW22,1371.61,1201.36,13.89,9.34,4.09
10,PKW23,2191.43,3049.52,13.89,-56.79,5.62
10,PKW24,333.39,1048.82,12.41,2.23,6.97
10,PKW25,2467.93,880.07,4.64,59.92,5.43
10,PKW26,2185.38,3052.94,13.42,-56.79,3.99
10,PKW27,1256.6,830.51,13.89,-39.52,6.06
10,PKW28,3053.78,752.87,13.89,-194.77,6.79
10,PKW29,1983.67,2735.03,13.89,-112.84,6.53
10,PKW3,1242.85,1428.03,0.0,-234.13,3.83
10,PKW30,2437.23,1890.62,1.93,18.15,6.34
10,PKW31,2411.81,983.6,13.89,-115.84,5.84
10,PKW32,2934.27,2359.96,13.89,-137.06,5.68
10,PKW33,2429.9,1888.21,4.72,18.15,3.75
10,PKW34,1795.63,1171.34,13.89,65.57,3.59
10,PKW35,2711.78,514.58,13.89,-201.56,5.61
10,PKW36,2817.32,2195.84,7.21,-104.44,6.18
10,PKW37,2500.56,2616.47,13.89,-38.12,4.34
10,PKW38,2014.11,2003.04,13.89,-137.3,4.75
10,PKW39,3160.44,2061.44,13.89,-205.28,5.4
10,PKW4,2392.91,430.53,13.89,-227.67,4.53
10,PKW40,2603.66,1574.64,13.89,-168.59,5.28
10,PKW41,3082.28,751.98,13.89,-194.77,3.83
10,PKW42,2047.37,1613.36,13.89,-124.49,4.34
10,PKW43,1273.99,1385.38,13.89,-232.58,5.34
10,PKW44,2420.77,1885.22,6.82,18.15,4.53
10,PKW45,2786.56,3280.54,13.89,-88.68,5.89
10,PKW46,2287.54,949.0,13.89,-18.51,6.1
10,PKW47,1271.16,3218.93,13.89,-38.46,6.53
10,PKW48,2789.76,3280.63,13.89,-88.68,3.93
10,PKW49,1213.74,865.87,13.89,-39.52,6.8
10,PKW5,2263.27,2168.58,13.89,12.86,6.07
10,PKW50,3094.89,745.34,13.89,-194.77,6.0
10,PKW51,2315.31,802.15,13.89,50.54,4.23
10,PKW52,2806.04,2213.41,8.94,-38.55,5.74
10,PKW53,2023.85,1099.92,8.33,-85.3,6.03
10,PKW54,1256.53,1271.5,13.89,25.31,6.29
10,PKW55,2750.54,499.26,13.89,-201.56,6.84
10,PKW6,2792.57,2137.34,13.89,-109.52,6.31
10,PKW7,1845.98,2330.19,10.07,-14.57,4.08
10,PKW8,4099.85,1953.04,13.89,-184.0,5.7
10,PKW9,393.95,1047.98,13.89,2.23,5.23
