time,vehicle_id,x,y,speed,angle,power
717,LKW109,1436.26,3108.22,13.89,-218.46,7.75
717,LKW116,1120.67,1876.4,7.8,-238.12,8.37
717,LKW130,2321.23,2682.75,0.0,-180.0,9.27
717,LKW138,2770.21,796.46,13.89,-14.88,10.97
717,LKW139,470.03,1063.75,13.89,-177.77,9.27
717,LKW145,2561.77,1279.92,12.09,-263.34,11.65
717,LKW148,1241.11,1435.95,11.52,-234.47,8.05
717,LKW153,2424.62,1980.94,0.0,-154.22,7.57
717,LKW154,1734.11,1611.29,13.89,62.47,7.77
717,LKW155,2234.54,437.34,7.08,-5.17,10.3
717,LKW156,1897.28,2475.06,1.3,83.7,7.95
717,LKW157,1937.34,1957.16,0.0,-56.96,9.57
717,LKW158,2610.14,823.62,0.0,57.28,11.27
717,LKW159,2570.02,2018.3,13.88,-172.21,9.26
717,LKW160,1591.54,1339.21,13.89,62.34,8.93
717,LKW161,2577.65,527.49,0.0,3.72,8.83
717,LKW164,2429.56,1979.83,7.98,-155.68,11.08
717,LKW165,2081.45,1718.67,1.3,-21.69,9.3
717,LKW166,2531.51,2632.59,13.89,-215.36,7.89
717,LKW167,2809.86,2036.94,0.0,-184.01,7.15
717,LKW168,2411.48,937.49,8.74,-199.91,9.15
717,LKW169,2791.7,794.07,13.89,-14.88,9.23
717,LKW170,2308.15,948.87,4.29,-18.46,8.05
717,LKW171,1689.73,1061.59,13.89,-17.45,11.97
717,LKW173,2357.75,928.81,2.6,-17.95,11.66
717,LKW174,2259.91,2675.88,0.0,0.39,9.31
717,LKW175,2461.32,920.8,12.35,-198.67,11.82
717,LKW176,3028.05,2091.61,13.89,-24.83,8.6
717,LKW177,2062.82,1718.2,0.0,-23.88,10.3
717,LKW178,2582.02,2592.83,13.89,-226.25,11.72
717,LKW179,1962.39,1018.51,13.89,-3.42,10.82
717,LKW180,2993.91,2114.46,13.89,-24.83,10.59
717,LKW181,2534.39,890.94,13.89,-198.22,7.9
717,LKW182,2823.33,2510.76,13.89,-268.75,7.53
717,LKW183,2381.67,924.39,5.2,-18.21,9.13
717,LKW184,2950.73,2134.44,13.89,-24.83,9.42
717,LKW185,1930.24,2697.41,0.0,-34.52,8.1
