time,vehicle_id,x,y,speed,angle,power
27,LKW0,672.87,1058.83,13.89,2.23,8.13
27,LKW1,1512.17,3027.49,13.89,-38.46,9.26
27,LKW2,1883.13,2044.94,13.89,-234.6,8.84
27,LKW3,1480.69,1175.77,0.0,-36.84,8.7
27,LKW4,1243.17,1433.06,2.6,-234.25,8.15
27,LKW5,423.04,1049.11,13.89,2.23,11.27
27,LKW6,1251.5,1416.05,9.23,-234.19,11.45
27,LKW7,2169.57,2158.42,13.89,4.44,11.67
27,PKW0,1103.35,1868.8,13.89,-94.91,4.36
27,PKW1,1949.69,2620.5,7.8,-173.13,4.77
27,PKW10,1474.34,658.26,13.89,-29.92,3.5
27,PKW100,2263.27,2168.58,13.89,12.86,3.82
27,PKW101,2647.2,540.1,13.89,-201.56,5.39
27,PKW102,3095.41,2088.61,13.89,-205.28,6.62
27,PKW103,2552.7,2571.32,13.89,-41.76,4.21
27,PKW104,2254.86,1826.96,13.89,42.99,4.14
27,PKW105,2245.66,2735.39,13.89,-49.36,6.72
27,PKW106,2554.58,2573.93,13.89,-41.74,6.41
27,PKW107,3014.3,766.59,13.89,-194.77,5.09
27,PKW108,2793.71,1745.18,13.89,-179.74,4.5
27,PKW109,3013.49,763.5,13.89,-194.77,6.87
27,PKW11,2791.06,2946.97,13.89,-88.68,6.52
27,PKW110,1628.81,1121.88,13.89,-199.55,6.49
27,PKW111,1275.99,810.36,13.89,-39.52,6.84
27,PKW112,1269.34,824.14,13.89,-39.52,4.55
27,PKW113,2353.4,926.85,13.88,-18.05,5.94
27,PKW114,1057.04,2063.26,13.89,-75.61,3.93
27,PKW115,2913.94,2341.04,13.89,-137.06,5.62
27,PKW116,2213.34,1680.67,13.89,-222.02,4.52
27,PKW117,2928.63,2354.71,13.42,-137.06,5.92
27,PKW118,365.17,1053.26,13.89,2.23,5.53
27,PKW119,2562.85,1566.26,13.89,-168.18,6.04
27,PKW12,2505.71,596.47,0.0,-206.46,5.8
27,PKW120,3135.24,2073.34,13.89,-205.28,5.05
27,PKW121,2787.84,3224.99,13.89,-88.68,5.83
27,PKW122,3039.53,753.32,13.89,-194.77,4.4
27,PKW123,2813.48,2186.75,9.81,-112.9,6.59
27,PKW124,2790.72,3238.99,13.89,-88.68,5.76
27,PKW125,1767.84,2274.52,13.89,-5.09,6.74
27,PKW126,351.54,1046.33,13.89,2.23,6.68
27,PKW127,2784.32,3238.77,13.89,-88.68,5.8
27,PKW128,2744.85,1837.38,13.89,78.16,4.77
27,PKW129,2341.79,834.32,13.89,50.54,6.27
27,PKW13,608.51,1059.52,13.89,2.23,4.81
27,PKW130,337.54,1048.98,13.89,2.23,6.82
27,PKW131,2200.43,2788.09,13.89,-49.36,5.52
27,PKW132,332.66,1045.59,12.84,2.23,5.61
27,PKW133,2430.1,1888.28,4.06,18.15,4.29
27,PKW134,1994.57,2760.62,13.89,-113.57,5.89
27,PKW135,2473.31,394.83,13.89,-186.05,5.17
27,PKW136,4182.99,1947.22,13.89,-184.0,3.79
27,PKW137,1375.96,1850.74,13.89,85.5,4.64
27,PKW138,2816.01,2205.33,4.94,-39.81,3.67
27,PKW139,1286.0,3215.31,13.89,-38.46,6.22
27,PKW14,1456.42,669.81,13.89,-39.52,5.12
27,PKW140,2151.29,2157.0,11.52,4.44,3.95
27,PKW141,3093.26,739.16,13.89,-194.77,4.18
27,PKW142,2575.17,1007.81,13.89,-53.05,6.51
27,PKW143,2260.64,1629.42,13.89,-222.02,4.73
27,PKW144,309.79,1047.9,13.89,2.23,5.15
27,PKW145,2182.34,2809.17,13.89,-49.36,4.41
27,PKW146,1036.33,2143.99,13.89,-75.61,4.35
27,PKW147,2008.63,2784.85,13.89,-113.57,4.49
27,PKW149,1205.05,877.17,13.89,-39.52,5.55
27,PKW15,2531.22,1392.99,13.89,-71.19,6.6
27,PKW150,1722.09,770.82,8.33,-100.91,4.29
27,PKW16,2786.78,829.88,13.89,-194.77,5.63
27,PKW17,2799.4,823.24,13.89,-194.77,5.59
27,PKW18,2325.68,2838.58,13.89,-56.79,5.08
27,PKW19,2797.77,817.05,13.89,-194.77,6.62
27,PKW2,650.6,1061.16,13.89,2.23,4.53
27,PKW20,1512.45,3031.35,13.89,-38.46,4.37
27,PKW21,615.01,1062.98,13.89,2.23,6.35
27,PKW22,1484.19,1181.14,1.74,-36.86,4.09
27,PKW23,2320.75,2851.96,13.89,-56.79,5.62
27,PKW24,569.35,1058.0,13.89,2.23,6.97
27,PKW25,2473.95,884.5,5.2,24.73,5.43
27,PKW26,2313.98,2856.47,13.89,-56.79,3.99
27,PKW27,1436.72,677.77,13.89,-39.52,6.06
27,PKW28,2826.26,816.16,13.89,-194.77,6.79
27,PKW29,1929.92,2591.02,13.89,-110.29,6.53
27,PKW3,1164.34,1586.37,13.89,-257.18,3.83
27,PKW30,2435.04,1939.09,0.0,-247.02,6.34
27,PKW31,2224.83,997.91,13.89,-198.3,5.84
27,PKW32,2884.46,2314.92,0.0,-143.49,5.68
27,PKW33,2437.97,1932.18,0.0,-247.02,3.75
27,PKW34,1906.0,1378.85,13.89,60.31,3.59
27,PKW35,2512.5,593.33,2.11,-201.56,5.61
27,PKW36,2685.27,2033.46,13.89,-171.91,6.18
27,PKW37,2681.55,2465.85,13.89,-38.32,4.34
27,PKW38,1872.26,1834.5,9.89,-124.98,4.75
27,PKW39,2947.66,2164.11,13.89,-229.5,5.4
27,PKW4,2279.33,480.03,5.2,-175.78,4.53
27,PKW40,2516.9,1460.47,13.89,-78.75,5.28
27,PKW41,2853.94,812.17,13.89,-194.77,3.83
27,PKW42,1915.9,1417.18,13.89,-117.76,4.34
27,PKW43,1169.49,1565.23,13.89,-253.44,5.34
27,PKW44,2437.23,1890.62,0.0,18.15,4.53
27,PKW45,2788.82,3044.24,13.89,-88.68,5.89
27,PKW46,2376.94,919.22,2.6,-18.07,6.1
27,PKW47,1456.12,3072.01,13.89,-38.46,6.53
27,PKW48,2795.21,3044.71,13.89,-88.68,3.93
27,PKW49,1395.89,715.61,13.89,-39.52,6.8
27,PKW5,2304.46,2188.48,9.5,-269.36,6.07
27,PKW50,2866.56,805.54,13.89,-194.77,6.0
27,PKW51,2320.44,963.2,13.89,-197.69,4.23
27,PKW52,2726.57,2039.25,13.89,-173.64,5.74
27,PKW53,2132.99,1003.01,13.89,-14.18,6.03
27,PKW54,1435.57,1215.19,13.89,-41.63,6.29
27,PKW55,2531.54,585.81,13.24,-201.56,6.84
27,PKW56,1928.53,2578.03,13.89,-110.3,6.04
27,PKW57,2062.39,1047.25,0.0,-190.28,5.16
27,PKW58,2894.23,801.55,13.89,-194.77,6.21
27,PKW59,2180.1,1710.66,0.0,-222.38,5.99
27,PKW6,2618.03,2024.87,13.89,-172.21,6.31
27,PKW60,2891.79,792.27,13.89,-194.77,5.59
27,PKW61,1901.64,2013.23,13.89,-234.84,5.81
27,PKW62,1867.45,1321.74,13.89,66.96,6.48
27,PKW63,2906.04,791.82,13.89,-194.77,3.65
27,PKW64,2289.67,2672.82,13.89,0.07,5.61
27,PKW65,2450.02,1783.37,13.89,-267.07,5.63
27,PKW66,1231.87,1432.37,5.2,-54.47,6.96
27,PKW67,2920.28,791.37,13.89,-194.77,3.73
27,PKW68,2616.61,2517.96,13.89,-39.77,6.45
27,PKW69,1083.42,1798.06,8.33,4.34,6.12
27,PKW7,1857.05,2198.26,13.89,-89.17,4.08
27,PKW70,1084.66,1955.63,13.89,-75.61,3.67
27,PKW71,1238.3,1434.39,5.2,-234.51,3.7
27,PKW72,2008.56,2627.67,8.33,-178.25,4.2
27,PKW73,1869.56,491.21,13.89,-26.23,5.43
27,PKW74,2770.5,1959.75,13.89,78.16,4.6
27,PKW75,2932.08,781.65,13.89,-194.77,6.36
27,PKW76,2787.21,3113.71,13.89,-88.68,5.7
27,PKW77,2007.44,1012.61,10.32,-3.42,4.43
27,PKW78,2952.6,776.24,13.83,-194.77,4.49
27,PKW79,2451.63,1748.82,9.12,87.67,3.79
27,PKW8,3864.29,1969.53,13.89,-184.0,5.7
27,PKW80,2946.33,781.2,13.89,-194.77,5.13
27,PKW81,2025.22,2628.18,8.33,-178.25,4.46
27,PKW82,2947.14,784.29,13.89,-194.77,4.29
27,PKW83,1083.96,1984.12,13.89,-75.61,6.58
27,PKW84,448.7,1050.11,13.89,2.23,5.71
27,PKW85,2566.63,1238.26,10.44,-263.34,4.53
27,PKW86,3059.64,2109.04,13.89,-205.28,6.06
27,PKW87,1311.09,1921.72,10.93,-106.42,6.14
27,PKW88,2778.5,2098.14,13.89,-110.07,5.87
27,PKW89,1704.76,680.84,8.33,-100.91,6.21
27,PKW9,629.9,1057.16,13.89,2.23,5.23
27,PKW90,1846.36,2267.52,9.39,-5.09,4.7
27,PKW91,2380.65,921.36,5.48,-18.31,6.56
27,PKW92,2649.2,871.06,0.0,-196.53,3.9
27,PKW93,1830.85,1771.17,13.89,51.26,4.64
27,PKW94,1407.61,1896.3,6.09,-4.17,3.7
27,PKW95,2985.81,767.49,13.89,-194.77,5.22
27,PKW96,3084.84,2097.14,13.89,-205.28,4.0
27,PKW97,2755.97,1906.0,13.89,78.16,6.06
27,PKW98,3086.95,2099.69,13.89,-205.28,5.09
27,PKW99,1961.91,1959.63,4.2,-138.56,6.95
