time,vehicle_id,x,y,speed,angle,power
140,LKW0,2014.59,1012.3,0.0,-2.49,8.13
140,LKW1,2749.63,2412.67,12.57,-42.31,9.26
140,LKW11,1766.7,1838.55,13.89,-26.82,8.47
140,LKW12,1456.22,1193.35,0.0,-32.78,11.59
140,LKW13,2180.84,2683.83,13.02,-180.12,9.25
140,LKW14,1876.44,487.83,10.88,-26.23,7.21
140,LKW15,2031.78,431.61,13.89,4.91,11.69
140,LKW16,1072.18,2081.51,13.89,-255.61,10.2
140,LKW17,1499.65,1064.06,10.59,-254.36,8.12
140,LKW18,2486.2,644.53,0.0,-119.19,9.91
140,LKW19,1070.09,2076.78,13.89,-255.61,8.39
140,LKW20,1485.62,1176.21,2.6,-35.99,9.55
140,LKW21,1683.7,604.11,6.5,-161.86,10.59
140,LKW22,2437.04,2674.63,6.5,-57.39,7.92
140,LKW23,1540.15,615.97,13.89,-23.9,10.16
140,LKW24,2559.03,1186.14,12.77,-83.82,8.55
140,LKW25,1762.35,1112.86,0.0,-122.69,7.66
140,LKW26,2557.26,1208.56,12.05,-85.37,11.32
140,LKW27,2506.39,908.81,13.89,-200.61,9.64
140,LKW28,2580.19,797.94,11.36,-126.13,10.23
140,LKW29,2776.13,2388.0,0.0,-45.61,10.33
140,LKW3,2475.75,884.16,13.89,-20.6,8.7
140,LKW30,1135.71,1718.64,13.89,-66.02,10.33
140,LKW31,2387.69,2743.85,13.89,-56.79,10.12
140,LKW32,1108.08,1822.85,13.49,-73.09,8.57
140,LKW33,1468.75,1188.72,0.0,-35.32,8.93
140,LKW34,2497.41,879.93,13.89,-18.93,7.15
140,LKW35,2274.91,2675.98,0.0,0.38,11.38
140,LKW36,2607.56,2525.49,13.89,-39.77,10.19
140,LKW37,1309.76,782.51,13.89,-39.52,9.29
140,LKW38,1809.42,2017.93,13.89,18.34,7.9
140,LKW39,1444.8,1204.51,1.3,-32.78,8.01
140,LKW5,1754.88,1078.77,1.3,53.16,11.27
140,LKW7,1955.35,2694.2,10.4,-227.39,11.67
140,LKW8,2894.4,760.16,13.89,-14.88,9.06
140,PKW1,1967.13,1777.66,0.0,-28.24,4.77
140,PKW10,1155.38,1630.25,6.52,-252.06,3.5
140,PKW100,1523.08,3039.26,13.89,-218.46,3.82
140,PKW101,1737.32,592.55,10.4,-208.34,5.39
140,PKW102,2102.29,2703.61,6.24,88.23,6.62
140,PKW104,3267.07,1976.02,13.89,-3.65,4.14
140,PKW107,1800.15,1030.29,6.93,-8.16,5.09
140,PKW108,2027.95,1585.08,13.89,-124.49,4.5
140,PKW109,1634.01,1120.05,13.89,-195.04,6.87
140,PKW11,2870.38,2261.99,13.89,-55.28,6.52
140,PKW110,1063.0,2117.3,13.89,-255.61,6.49
140,PKW111,2262.64,439.33,13.89,-0.99,6.84
140,PKW112,1894.61,1019.34,13.89,-3.42,4.55
140,PKW115,2588.86,2020.87,13.89,-172.21,5.62
140,PKW116,1966.62,2678.08,9.1,-255.08,4.52
140,PKW117,2610.09,2023.78,13.89,-172.21,5.92
140,PKW118,1505.35,1147.32,0.0,72.01,5.53
140,PKW12,1754.25,586.59,7.8,-208.1,5.8
140,PKW120,2140.32,2687.61,11.03,-186.08,5.05
140,PKW121,2842.79,2292.59,13.89,-49.5,5.83
140,PKW123,2168.08,1676.94,13.89,-43.74,6.59
140,PKW124,2821.27,2328.02,13.89,-54.81,5.76
140,PKW126,1593.56,1096.09,13.0,-27.17,6.68
140,PKW127,2840.04,2290.94,13.89,-49.4,5.8
140,PKW128,2861.59,2255.2,0.0,78.43,4.77
140,PKW129,1272.18,1387.76,13.89,-232.58,6.27
140,PKW13,1900.35,1375.41,0.0,60.21,4.81
140,PKW130,1595.2,1098.83,13.0,-27.11,6.82
140,PKW132,1574.99,1101.34,10.4,7.53,5.61
140,PKW133,3272.28,1972.49,13.89,-3.65,4.29
140,PKW135,1684.75,601.23,10.4,-161.71,5.17
140,PKW136,2802.82,2044.31,0.0,-187.97,3.79
140,PKW137,2082.73,1718.43,2.6,-18.56,4.64
140,PKW138,2295.49,2204.06,13.89,-223.7,3.67
140,PKW139,2413.93,2666.02,3.22,-9.79,6.22
140,PKW14,1158.55,1616.62,11.02,-259.58,5.12
140,PKW140,1933.88,2714.31,13.89,-214.58,3.95
140,PKW141,2375.66,356.8,13.89,-80.6,4.18
140,PKW142,2450.9,1731.47,8.8,-259.01,6.51
140,PKW143,1527.2,1166.08,5.2,-206.73,4.73
140,PKW144,1575.57,1104.35,10.4,5.95,5.15
140,PKW145,1915.66,1983.04,13.89,-54.35,4.41
140,PKW146,1397.34,1214.22,8.74,-166.43,4.35
140,PKW148,1411.38,1221.6,6.14,-62.23,4.47
140,PKW149,1868.13,1020.92,13.89,-3.42,5.55
140,PKW150,2507.73,522.94,13.89,3.72,4.29
140,PKW151,2403.86,2671.0,7.72,-9.39,5.16
140,PKW152,1066.1,2118.09,13.89,-255.61,4.35
140,PKW153,1485.37,1169.73,5.2,-57.08,4.47
140,PKW154,1487.37,3067.62,13.89,-218.46,6.05
140,PKW155,3250.56,1973.87,13.89,-3.65,5.0
140,PKW156,2570.94,1195.23,13.89,-261.84,5.72
140,PKW157,3295.39,1967.8,13.89,-3.65,5.62
140,PKW158,2414.46,2669.17,3.22,-9.78,5.69
140,PKW16,2453.11,1695.0,13.89,-266.66,5.63
140,PKW160,2145.65,1768.5,0.0,-137.09,6.53
140,PKW161,1890.33,2018.35,13.39,-54.35,5.04
140,PKW162,1382.82,1287.47,13.89,-215.41,5.98
140,PKW163,1510.92,1210.73,0.0,-119.89,3.79
140,PKW165,3252.69,1970.53,13.89,-3.65,3.85
140,PKW166,2163.65,2676.22,13.89,0.3,4.05
140,PKW167,1475.8,1183.44,1.3,-36.84,6.55
140,PKW168,1943.23,1942.57,5.2,-58.07,6.19
140,PKW169,1792.71,1180.4,13.89,-114.43,4.54
140,PKW17,1574.24,1139.65,13.89,-208.12,5.59
140,PKW170,1874.86,2318.35,0.0,84.86,6.47
140,PKW172,1078.02,2058.75,13.89,-255.61,5.02
140,PKW173,1709.5,1095.4,13.89,-195.17,4.36
140,PKW174,2363.84,383.51,13.89,-45.4,4.55
140,PKW175,2458.65,1715.94,13.78,-268.73,5.82
140,PKW176,2827.53,2308.02,13.89,-54.81,5.4
140,PKW177,2499.02,874.09,13.89,-43.16,6.37
140,PKW179,1766.23,576.56,5.2,-208.14,6.77
140,PKW180,1933.58,1951.23,2.6,-56.79,4.27
140,PKW181,1962.54,2644.95,13.8,64.88,4.93
140,PKW182,1476.75,1178.73,2.6,-36.84,6.21
140,PKW183,1683.48,1102.61,13.89,-196.78,5.12
140,PKW184,2158.99,2687.01,11.26,-179.91,3.61
140,PKW185,1323.43,1096.94,13.89,-177.77,5.13
140,PKW187,2109.79,2694.79,6.57,-212.96,5.36
140,PKW188,2950.79,745.18,13.89,-14.88,5.21
140,PKW189,1684.62,1056.54,13.89,-16.65,6.45
140,PKW19,2379.16,335.7,13.89,-80.6,6.62
140,PKW191,2809.2,2345.68,13.89,-56.36,6.38
140,PKW192,2860.08,2247.85,0.0,78.43,4.21
140,PKW193,1916.33,2726.87,13.89,-218.46,4.41
140,PKW195,1730.39,1090.22,13.89,-189.9,5.33
140,PKW197,1715.6,1090.43,13.89,-195.17,5.02
140,PKW198,2807.04,3255.1,13.89,-268.75,4.15
140,PKW2,2014.54,1015.5,0.0,-2.16,4.53
140,PKW200,2293.35,2201.68,13.89,-223.71,6.38
140,PKW202,1903.13,1373.82,0.0,60.21,4.43
140,PKW203,2810.26,2043.32,0.44,-184.0,3.67
140,PKW205,1480.29,1184.06,2.6,-36.86,4.13
140,PKW206,2573.64,1177.15,12.57,-261.36,4.52
140,PKW207,2972.28,742.78,13.89,-14.88,5.69
140,PKW208,1706.88,1056.34,13.89,-16.51,5.6
140,PKW21,1162.41,1599.0,13.89,-266.5,6.35
140,PKW210,1815.43,1808.93,13.89,-19.14,5.51
140,PKW211,1841.66,1022.48,13.89,-3.53,6.76
140,PKW212,1344.28,1901.67,13.89,2.7,5.71
140,PKW214,2830.2,2309.78,13.89,-54.83,4.42
140,PKW215,2928.22,2148.59,13.89,-56.7,5.97
140,PKW216,3086.66,2064.49,13.89,-24.83,6.01
140,PKW217,2613.87,881.48,0.0,-99.51,4.07
140,PKW220,1557.98,1098.88,7.8,6.69,5.87
140,PKW221,2861.09,2262.82,0.0,64.79,5.88
140,PKW222,2910.26,759.25,13.89,-14.88,5.09
140,PKW223,2890.41,767.84,13.89,-14.88,4.29
140,PKW224,2061.82,1044.1,0.0,-190.28,5.22
140,PKW225,2008.6,429.29,13.82,13.53,4.22
140,PKW226,1614.32,1090.77,13.89,-32.24,6.39
140,PKW227,1901.98,2002.1,13.89,-54.35,4.78
140,PKW228,1315.91,1897.76,13.89,25.06,5.7
140,PKW229,1556.06,1101.88,9.14,6.69,5.81
140,PKW230,2059.84,1834.28,13.89,-220.95,6.97
140,PKW231,1592.08,1116.26,13.5,-180.65,3.96
140,PKW233,2852.76,2040.35,13.89,-184.0,6.27
140,PKW235,2971.46,739.69,13.89,-14.88,6.04
140,PKW237,2007.67,2411.29,13.89,-216.69,4.74
140,PKW238,2901.09,907.56,13.89,-11.77,3.82
140,PKW239,2279.83,2218.68,13.89,-222.48,4.77
140,PKW24,2007.05,1015.84,0.0,-3.42,6.97
140,PKW240,1871.68,2318.64,0.0,84.78,6.53
140,PKW241,1881.08,2036.77,13.14,-54.62,5.07
140,PKW242,2312.54,940.66,13.89,-18.45,6.25
140,PKW243,1511.68,1146.08,3.69,72.0,5.28
140,PKW244,2073.52,1725.28,0.0,-18.58,6.35
140,PKW245,2085.22,1721.04,2.6,-17.38,5.81
140,PKW246,2951.61,748.27,13.89,-14.88,4.18
140,PKW247,2735.48,805.56,9.27,-13.81,3.78
140,PKW248,2952.43,751.36,13.89,-14.88,4.06
140,PKW249,2289.93,2676.02,0.0,0.05,6.01
140,PKW250,2808.75,3176.77,13.89,-268.75,4.53
140,PKW251,1936.17,1953.11,2.6,-56.88,5.49
140,PKW252,2178.03,2687.03,8.91,-180.12,5.64
140,PKW253,2310.81,2189.05,13.0,-222.94,6.6
140,PKW254,1593.93,1103.14,13.89,-25.18,3.65
140,PKW255,1697.22,1088.79,13.87,-195.18,4.9
140,PKW256,2606.07,817.29,0.0,57.28,5.66
140,PKW257,2289.9,2672.82,0.0,0.05,4.33
140,PKW259,2300.36,976.48,13.89,-198.14,6.51
140,PKW260,2308.33,2187.05,13.0,-222.33,6.66
140,PKW261,1758.34,1106.61,0.0,-122.69,6.79
140,PKW262,1946.91,431.43,13.23,-24.05,5.37
140,PKW263,2809.66,3135.11,13.89,-268.75,4.44
140,PKW264,1537.2,1179.76,5.2,-214.15,4.24
140,PKW265,2282.42,2676.01,0.0,0.15,3.79
140,PKW266,1570.22,1106.91,13.89,7.13,6.74
140,PKW267,3235.53,1978.04,13.89,-3.65,4.67
140,PKW268,2264.98,479.24,13.89,-177.79,6.45
140,PKW27,2273.83,436.16,13.89,0.15,6.06
140,PKW270,2930.11,750.67,13.89,-14.88,5.38
140,PKW271,2763.17,2396.02,0.0,-42.31,3.74
140,PKW272,2279.67,979.89,13.89,-198.13,6.15
140,PKW273,2225.18,2764.16,13.89,-229.36,5.52
140,PKW274,2464.45,614.17,7.8,-149.42,5.81
140,PKW275,2900.44,904.43,13.89,-11.77,6.88
140,PKW277,1491.21,1086.73,0.0,-248.36,4.31
140,PKW278,2244.24,483.48,13.89,-192.1,6.28
140,PKW28,1569.6,1156.64,13.89,-208.14,6.79
140,PKW280,1874.2,2310.99,0.0,84.81,4.53
140,PKW281,2768.72,2390.98,0.0,-42.31,6.24
140,PKW282,2061.44,1040.91,4.7,-190.28,5.17
140,PKW283,1529.32,1101.96,13.89,6.33,5.31
140,PKW284,1476.95,1123.57,0.0,-109.08,5.07
140,PKW285,1501.57,1902.58,13.89,-4.83,3.62
140,PKW286,2815.3,2325.37,13.89,-54.84,4.18
140,PKW287,1910.96,2727.05,13.89,-218.46,5.29
140,PKW288,2313.73,2682.55,0.0,-178.46,4.28
140,PKW289,2363.99,1912.41,13.89,31.37,6.27
140,PKW290,2602.0,810.95,0.0,57.28,4.39
140,PKW291,1865.08,2339.4,0.0,-100.66,3.71
140,PKW292,1751.28,1101.53,0.0,-122.69,4.11
140,PKW293,2931.75,756.86,13.89,-14.88,4.84
140,PKW294,2811.18,3065.67,13.89,-268.75,5.19
140,PKW295,1493.96,1079.8,0.0,-248.36,6.36
140,PKW296,2321.23,2682.75,0.0,-179.86,4.75
140,PKW297,1866.46,2346.77,0.0,-100.66,6.7
140,PKW298,2811.65,3044.29,13.89,-268.75,4.27
140,PKW299,2278.68,976.85,13.89,-198.14,6.75
140,PKW30,3293.63,1971.12,13.89,-3.65,6.34
140,PKW300,2320.69,969.84,13.73,-197.69,6.67
140,PKW301,1861.48,1814.63,13.89,51.42,6.1
140,PKW302,1752.74,583.77,7.8,-208.1,5.01
140,PKW303,2800.89,2365.3,13.89,-81.66,4.8
140,PKW304,2803.2,2343.13,13.89,-56.37,3.74
140,PKW305,2817.93,2327.2,13.89,-54.85,6.88
140,PKW307,1938.24,2695.79,0.0,-34.52,4.32
140,PKW308,2300.0,973.23,13.89,-198.13,6.57
140,PKW309,1902.18,2488.16,7.8,62.64,6.07
140,PKW31,1302.06,1096.11,13.89,-177.77,5.84
140,PKW311,2802.68,2386.51,13.54,-107.26,4.32
140,PKW312,2638.5,1016.32,13.89,-214.64,3.7
140,PKW313,1642.73,1443.89,13.89,-117.58,4.17
140,PKW314,2059.43,1730.16,0.0,-20.89,6.15
140,PKW315,2475.21,624.58,5.2,-117.6,4.86
140,PKW316,2328.73,2682.75,1.34,-180.32,4.62
140,PKW317,1940.06,2698.43,0.0,-34.52,6.27
140,PKW318,2340.91,963.39,13.18,-197.69,4.41
140,PKW319,2259.99,2171.35,13.89,-166.09,5.1
140,PKW32,2567.62,2017.97,13.89,-172.21,5.68
140,PKW320,1940.57,1940.62,5.2,-59.38,4.28
140,PKW321,1433.9,1094.84,13.89,2.23,6.58
140,PKW322,2574.72,1100.82,9.83,-78.31,3.51
140,PKW323,1936.42,2693.16,0.0,-34.52,4.61
140,PKW324,2354.17,498.11,0.0,-148.81,3.78
140,PKW325,3088.12,2020.66,13.89,-184.01,4.56
140,PKW326,2323.55,2173.02,10.4,-243.38,3.55
140,PKW328,1958.44,2643.76,13.89,64.88,4.59
140,PKW329,2320.33,966.6,13.89,-197.69,4.99
140,PKW33,3274.04,1969.16,13.89,-3.65,3.75
140,PKW330,2415.09,975.71,12.64,64.16,6.83
140,PKW331,2299.01,970.18,13.89,-198.14,4.67
140,PKW332,1932.05,2700.04,0.0,-34.52,5.25
140,PKW334,1406.39,1087.36,13.89,2.23,5.08
140,PKW335,2481.28,635.72,2.6,-119.19,6.98
140,PKW336,2340.72,960.1,13.89,-197.69,4.5
140,PKW337,1895.92,478.09,10.18,-27.67,5.83
140,PKW339,1636.75,1109.19,13.89,-195.5,5.71
140,PKW34,1313.62,1913.61,13.89,-171.75,3.59
140,PKW340,2884.46,2314.92,0.0,-143.49,5.95
140,PKW341,1056.8,2115.71,13.89,-255.61,5.32
140,PKW342,1480.35,1905.17,13.89,-8.59,4.28
140,PKW343,1378.63,1086.28,13.89,2.23,6.96
