time,vehicle_id,x,y,speed,angle,power
1067,LKW188,1999.99,2710.73,6.05,-267.11,11.28
1067,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1067,LKW223,2855.44,2241.14,0.0,78.43,7.51
1067,LKW225,2857.07,2233.15,0.0,78.43,11.45
1067,LKW239,3012.75,732.03,13.89,-14.88,11.2
1067,LKW241,2000.21,1013.04,13.89,-3.42,11.65
1067,LKW245,2434.03,1948.78,7.8,30.44,9.98
1067,LKW246,1696.46,2897.44,13.89,-218.46,8.18
1067,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1067,LKW248,2350.99,2682.55,0.0,-183.4,9.11
1067,LKW251,2336.12,2679.5,0.0,-180.53,7.72
1067,LKW253,2297.09,949.19,13.89,-18.46,10.25
1067,LKW254,2345.51,2679.41,0.0,-181.3,7.76
1067,LKW256,2841.72,2188.18,0.0,69.35,11.85
1067,LKW257,1981.65,1923.59,13.11,-235.67,9.91
1067,LKW258,1708.04,1561.26,13.89,62.47,11.65
1067,LKW259,1885.75,1349.32,0.0,50.66,11.47
1067,LKW260,2263.76,432.94,10.4,-15.72,9.66
1067,LKW261,2567.35,2017.93,13.89,-172.21,10.97
1067,LKW264,1758.23,1044.4,13.89,-15.53,9.09
1067,LKW266,1488.48,683.91,0.0,-136.02,8.22
1067,LKW267,1476.44,1182.96,0.0,-36.84,11.63
1067,LKW269,1807.69,2274.41,11.7,-185.34,9.64
1067,LKW270,2833.53,2175.28,0.0,70.03,9.74
1067,LKW271,1784.92,1076.5,13.89,-198.52,9.74
1067,LKW272,1102.9,1974.67,13.89,-255.61,9.52
1067,LKW273,2061.1,1040.98,13.89,-190.28,10.61
1067,LKW274,2084.04,1036.81,13.84,-190.79,8.75
1067,LKW275,2613.87,881.48,0.0,-99.51,11.28
1067,LKW276,2473.41,1730.91,6.5,0.26,10.2
1067,LKW277,3045.7,726.58,13.89,-14.88,9.44
1067,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1067,LKW279,2741.97,940.71,13.89,-11.77,7.07
1067,LKW280,1437.5,1091.77,13.86,2.23,8.04
1067,LKW281,1868.14,2133.64,13.89,-268.46,8.65
1067,LKW282,2086.97,468.83,0.0,-175.03,7.61
1067,LKW283,1857.43,1048.97,13.89,-173.88,8.33
1067,LKW284,1249.49,1084.46,13.89,2.23,10.59
1067,LKW285,1214.17,1079.88,13.89,2.23,9.0
1067,LKW286,2715.92,946.13,13.89,-11.77,9.92
1067,LKW287,1758.45,1037.69,13.89,-15.57,7.69
1067,LKW288,1544.81,610.41,13.89,-23.9,10.46
1067,LKW289,1861.06,2158.26,13.89,-88.35,7.93
1067,LKW290,1278.39,1384.9,13.89,-232.58,7.24
1067,LKW291,908.7,1071.2,13.89,2.23,11.13
1067,LKW292,2577.73,884.03,13.89,-197.29,8.78
1067,LKW293,2138.77,2316.28,13.89,-216.03,8.7
1067,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1067,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1067,LKW296,2742.83,834.85,13.89,-194.77,10.22
1067,LKW297,1462.15,647.13,0.0,43.14,7.51
1067,LKW298,2513.67,596.31,1.91,-201.56,8.18
1067,LKW299,2543.08,584.69,13.89,-201.56,7.37
1067,LKW300,1341.9,755.99,13.89,-39.52,7.53
1067,LKW301,1602.26,1135.55,13.89,-208.15,7.13
1067,LKW302,1049.69,2091.93,12.93,-75.61,7.6
1067,LKW303,3083.55,741.72,11.51,-194.77,11.57
1067,PKW2304,1248.14,1420.7,0.0,-234.19,3.7
1067,PKW3272,1252.53,1414.61,0.0,-234.19,6.96
1067,PKW3293,1265.7,1396.36,0.0,-233.52,5.72
1067,PKW3301,1238.35,1431.68,0.0,-216.08,5.58
1067,PKW3449,1276.03,1382.72,0.0,-232.58,6.0
1067,PKW3582,1280.59,1376.76,0.0,-232.58,5.12
1067,PKW3583,1243.74,1426.79,0.0,-234.15,5.9
1067,PKW3636,1285.15,1370.8,0.0,-232.58,4.64
1067,PKW3687,1950.75,2701.44,13.89,-191.38,5.4
1067,PKW3696,2008.56,2702.55,5.2,-185.58,4.23
1067,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1067,PKW3756,1972.29,2700.13,13.0,-178.97,6.4
1067,PKW3775,2073.7,2697.14,0.0,-183.66,4.43
1067,PKW3777,2038.88,2696.37,2.6,-185.58,4.42
1067,PKW3800,1974.46,2655.32,0.0,64.89,5.41
1067,PKW3851,2032.5,2700.21,2.6,-185.58,3.81
1067,PKW3861,1655.15,574.14,0.0,-5.73,4.44
1067,PKW3862,2063.9,2694.56,0.0,-183.66,6.42
1067,PKW3874,1953.15,1015.85,13.89,-3.42,6.01
1067,PKW3876,2466.98,1628.73,13.89,-249.88,4.41
1067,PKW3893,1993.05,2700.19,10.4,-181.85,4.52
1067,PKW3913,1256.92,1408.53,0.0,-234.19,3.52
1067,PKW3919,2021.17,2701.31,3.9,-185.58,6.65
1067,PKW3923,2011.03,2699.09,7.8,-185.58,4.56
1067,PKW3950,2071.38,2694.08,0.0,-183.66,3.79
1067,PKW3955,2026.25,2697.6,5.2,-185.58,5.83
1067,PKW3986,2078.86,2693.6,0.0,-183.66,6.64
1067,PKW3988,3518.24,1956.78,13.89,-3.65,4.59
1067,PKW4024,2043.82,2699.1,0.0,-184.26,6.56
1067,PKW4026,1289.71,1364.84,0.0,-232.58,4.77
1067,PKW4035,1211.63,1875.1,13.89,11.67,5.66
1067,PKW4038,1773.6,2840.25,13.89,-218.46,4.6
1067,PKW4039,1294.31,1358.96,0.0,-227.37,6.16
1067,PKW4042,1095.94,1988.94,13.89,-255.61,4.11
1067,PKW4046,1156.34,1610.96,13.89,-79.6,3.56
1067,PKW4070,2313.73,2682.55,0.0,-178.46,5.96
1067,PKW4083,524.8,1065.88,13.89,-177.77,4.03
