time,vehicle_id,x,y,speed,angle,power
1011,LKW188,2100.97,2695.55,7.78,-182.34,11.28
1011,LKW210,1984.62,1506.54,7.27,55.35,7.21
1011,LKW211,3884.27,1930.19,13.89,-3.65,9.18
1011,LKW216,1866.99,2302.44,13.89,84.82,11.0
1011,LKW220,2562.86,850.81,0.0,-25.4,7.16
1011,LKW222,1274.75,1384.39,2.07,-232.58,9.77
1011,LKW223,2855.44,2241.14,0.0,78.43,7.51
1011,LKW225,2857.07,2233.15,0.0,78.43,11.45
1011,LKW227,1750.56,2854.46,13.89,-218.46,11.89
1011,LKW231,1862.69,2344.0,10.42,-100.66,8.68
1011,LKW235,1354.73,3168.9,13.89,-218.46,11.17
1011,LKW236,1960.19,1015.43,13.89,-3.42,9.99
1011,LKW237,1918.71,1021.11,13.89,-3.42,11.38
1011,LKW239,2375.45,923.08,0.0,-17.95,11.2
1011,LKW241,1800.36,1044.54,0.0,-153.24,11.65
1011,LKW242,2319.57,436.75,13.89,-1.12,7.34
1011,LKW243,1909.98,1399.02,0.0,-117.62,9.56
1011,LKW245,2080.1,1719.13,0.0,-22.28,9.98
1011,LKW246,1956.13,2638.84,0.0,64.88,8.18
1011,LKW247,2460.52,2641.87,13.89,-31.24,11.64
1011,LKW248,2751.3,2452.58,13.89,-222.43,9.11
1011,LKW251,2802.56,2401.81,13.89,-220.85,7.72
1011,LKW253,1581.66,1101.04,8.11,-2.4,10.25
1011,LKW254,2819.94,2386.03,13.89,-224.92,7.76
1011,LKW255,2787.79,2373.3,13.0,-54.39,11.37
1011,LKW256,2841.72,2188.18,0.0,69.35,11.85
1011,LKW257,2314.48,1918.44,13.89,-144.87,9.91
1011,LKW258,1833.13,1063.19,11.95,-190.79,11.65
1011,LKW259,1510.06,1099.91,13.89,7.39,11.47
1011,LKW260,2421.79,543.99,13.89,-141.27,9.66
1011,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1011,LKW264,1487.99,1174.57,7.98,-35.14,9.09
1011,LKW265,1889.98,2485.68,13.89,-117.55,8.24
