time,vehicle_id,x,y,speed,angle,power
511,LKW101,2074.53,1007.31,13.89,-7.39,7.41
511,LKW102,1865.44,2109.61,13.89,-269.78,8.17
511,LKW103,1284.47,1376.96,7.28,-232.58,11.59
511,LKW106,1474.48,1132.25,0.0,-128.54,9.37
511,LKW107,1478.57,1138.01,0.0,-109.12,9.25
511,LKW108,1915.21,1978.16,0.0,-54.35,8.23
511,LKW109,2894.98,2267.94,0.0,-251.91,7.75
511,LKW111,1309.3,1347.34,3.9,-225.4,7.28
511,LKW113,1568.78,1100.52,13.89,8.67,11.83
511,LKW115,1547.59,1100.89,13.89,6.69,11.6
511,LKW116,2422.05,933.73,6.5,-197.83,8.37
511,LKW117,2803.38,2413.96,0.0,-88.68,11.17
511,LKW118,1139.89,1858.11,2.6,-257.95,9.37
511,LKW119,1754.77,586.31,0.0,-208.11,11.9
511,LKW121,2245.42,2675.78,9.49,0.39,7.57
511,LKW122,2602.0,810.95,0.0,57.28,11.26
511,LKW123,1649.69,1877.62,0.0,-23.27,10.73
511,LKW124,2418.52,908.26,13.89,-18.82,7.34
511,LKW125,1731.63,1853.81,13.89,-18.41,9.57
511,LKW126,1874.88,1059.85,13.89,-192.02,11.82
511,LKW127,2012.9,429.81,10.89,9.1,10.73
511,LKW128,2933.77,2195.24,0.0,-240.57,9.45
511,LKW129,1883.93,2736.26,13.89,-38.46,11.82
511,LKW130,2777.69,1992.93,0.0,76.36,9.27
511,LKW131,2477.69,2631.48,13.0,-31.38,8.13
511,LKW132,2455.3,2646.39,10.65,-43.99,8.96
511,LKW133,1157.24,1574.34,13.89,-77.17,11.92
511,LKW134,2528.55,1400.62,13.89,-66.56,7.49
511,LKW135,2751.3,2411.15,7.96,-42.31,8.18
511,LKW136,1620.97,2941.06,13.89,-38.46,10.03
511,LKW137,1866.98,2175.83,13.89,-268.54,8.86
511,LKW138,2151.86,1016.76,13.89,-195.56,10.97
511,LKW139,1125.99,1764.14,11.23,-73.26,9.27
511,LKW140,1836.34,1788.25,0.0,51.25,9.08
511,LKW141,1873.55,520.24,13.84,-209.84,9.99
511,LKW142,2288.24,2173.88,3.85,11.78,7.2
511,LKW143,2468.0,880.19,0.0,59.92,9.89
511,LKW144,3038.32,756.95,13.89,-194.77,11.04
511,LKW145,2736.84,508.11,13.89,-201.56,11.65
511,LKW54,3041.42,721.1,13.89,-14.88,8.05
511,LKW61,1682.89,1946.84,8.33,77.12,10.24
511,LKW62,2175.51,992.24,13.85,-14.36,8.38
511,LKW64,1092.97,2000.49,13.89,-255.61,7.28
511,LKW69,2980.67,743.86,13.89,-14.88,11.39
511,LKW78,2783.98,792.8,13.89,-14.88,8.91
511,LKW80,1140.23,1838.52,0.0,-260.58,10.27
511,LKW82,2953.8,744.38,13.89,-14.88,11.71
511,LKW87,2221.17,977.88,13.89,-18.43,8.7
511,LKW93,1135.69,1846.39,1.3,-260.58,11.25
511,LKW94,2713.34,1866.22,13.89,-100.4,7.99
511,LKW95,2117.11,1003.21,13.89,-10.58,10.63
511,LKW96,1676.43,1875.56,0.0,-198.41,10.13
511,LKW99,1219.26,869.69,13.89,-219.33,11.59
511,PKW1011,1173.42,1552.12,13.89,-250.67,5.08
511,PKW1026,3008.18,733.24,13.89,-14.88,4.89
511,PKW1031,1866.33,2085.87,13.89,-264.41,6.82
511,PKW1132,3066.27,721.12,13.89,-14.88,6.47
511,PKW1135,2987.51,738.73,13.89,-14.88,5.94
511,PKW1142,2325.47,2169.24,10.99,-245.27,4.07
511,PKW1146,1362.75,3166.62,13.89,-218.46,3.63
511,PKW1179,2532.18,2636.03,13.89,-215.36,5.17
511,PKW1183,2966.83,744.23,13.89,-14.88,3.8
511,PKW1186,1678.03,1106.95,13.89,-222.78,5.72
511,PKW1188,2527.34,2635.55,13.89,-215.36,3.99
511,PKW1197,3028.85,727.75,13.89,-14.88,4.83
511,PKW1220,2551.72,2626.09,13.89,-216.33,5.92
511,PKW1222,2184.71,1753.96,13.89,50.22,5.58
511,PKW1229,2209.1,978.53,10.0,-18.44,5.66
511,PKW1250,2204.32,976.75,9.24,-17.55,3.71
511,PKW1251,2594.48,857.21,0.0,-7.48,6.26
511,PKW1254,1190.27,1551.1,6.17,16.08,5.16
511,PKW1258,1484.5,1155.12,13.79,-114.15,5.44
511,PKW1264,2090.72,1011.4,13.89,-10.44,5.86
511,PKW1282,2313.87,1886.51,13.89,37.98,5.07
511,PKW1290,2544.59,2623.3,13.89,-215.36,4.41
511,PKW1291,4069.59,1918.36,13.89,-3.65,5.94
511,PKW1294,3024.92,732.1,13.89,-14.88,6.41
511,PKW1304,1656.45,2933.31,13.89,-218.46,6.9
511,PKW1313,2337.99,1895.87,13.89,33.87,6.71
511,PKW1324,1079.24,2054.02,13.89,-255.61,5.91
511,PKW1349,1654.55,2930.73,13.89,-218.46,5.9
511,PKW1354,2057.11,1467.38,8.33,-33.73,5.3
511,PKW1365,2072.88,1010.75,13.89,-7.38,3.99
511,PKW1369,2809.29,782.77,13.89,-14.88,4.33
511,PKW1375,1756.47,1103.7,10.4,-122.69,6.34
511,PKW1377,1193.57,1512.7,13.89,-242.25,4.26
511,PKW1379,1721.79,1088.75,13.78,-192.0,4.18
511,PKW1383,1396.25,3140.01,13.89,-218.46,6.99
511,PKW1384,3004.24,737.6,13.89,-14.88,6.49
511,PKW1385,2607.25,2566.0,13.89,-218.66,3.94
511,PKW1388,2320.65,1883.68,13.89,38.03,3.7
511,PKW1393,1836.51,1056.03,13.85,-190.78,6.29
511,PKW1395,1973.15,1930.45,2.6,-235.93,3.74
511,PKW1396,2628.97,2552.72,13.89,-218.66,4.06
511,PKW1398,4028.31,1924.2,13.89,-3.65,4.33
511,PKW1405,1837.15,1059.17,13.89,-190.8,6.78
511,PKW1409,3045.59,726.61,13.89,-14.88,5.09
511,PKW1416,1263.11,1399.95,2.6,-234.19,4.57
511,PKW1422,1078.58,2069.47,13.89,-255.61,4.62
511,PKW1423,1269.08,1391.8,2.6,-232.58,5.99
511,PKW1425,1138.68,1828.35,0.0,-260.58,6.99
511,PKW1431,1902.9,1392.81,1.28,-119.59,5.16
511,PKW1433,2143.17,1770.57,0.0,-137.09,4.38
511,PKW1436,1753.46,1104.93,10.4,-122.69,5.94
511,PKW1438,1143.7,1837.17,0.0,-260.58,3.67
511,PKW1453,2561.91,1313.95,0.0,86.81,5.65
511,PKW1463,1864.13,2306.28,13.89,-95.2,6.94
511,PKW1471,2123.71,1681.04,0.0,48.86,4.8
511,PKW1473,2623.97,2552.63,13.89,-218.66,3.8
511,PKW1484,2645.66,2539.37,13.89,-218.66,5.66
511,PKW1488,1412.99,3126.7,13.89,-218.46,5.1
511,PKW1490,2296.94,1873.27,13.89,39.12,5.99
511,PKW1491,1087.81,2033.47,13.89,-255.61,4.19
511,PKW1492,4132.2,1917.56,13.89,-3.65,5.57
511,PKW1496,3082.51,1981.4,13.89,-3.65,6.14
511,PKW1497,3057.53,1982.99,13.89,-3.65,3.78
511,PKW1504,1897.8,1054.67,13.89,-185.99,5.56
511,PKW1505,2511.06,684.8,13.89,-116.27,6.71
511,PKW1507,2198.78,985.18,13.89,-16.88,5.06
511,PKW1509,2565.76,2610.0,13.89,-224.64,5.06
511,PKW1512,1858.3,1055.67,13.89,-187.23,6.64
511,PKW1524,1867.64,2353.04,13.89,-100.66,4.03
511,PKW1530,1701.27,2897.71,13.89,-218.46,4.07
511,PKW1531,1680.79,1093.44,13.89,-197.3,6.45
511,PKW1534,2852.54,777.9,13.89,-14.88,6.88
511,PKW1538,1485.26,1147.51,8.44,-109.15,6.05
511,PKW1540,1281.36,1375.75,0.0,-232.58,6.42
511,PKW1553,1275.22,1383.78,2.6,-232.58,3.66
511,PKW1555,1203.49,1493.84,13.89,-242.25,5.43
511,PKW1556,1776.74,1144.56,2.6,-111.0,6.35
511,PKW1560,2662.35,2526.02,13.89,-218.66,6.1
511,PKW1562,1866.83,2331.48,13.89,-100.72,3.63
511,PKW1569,1071.01,2098.96,13.89,-255.61,6.2
511,PKW1570,2560.99,2610.14,13.89,-223.81,5.81
511,PKW1571,934.94,1078.62,13.89,-177.77,4.54
511,PKW1573,2640.68,2539.25,13.89,-218.66,3.77
511,PKW1580,3086.94,715.63,13.89,-14.88,3.83
511,PKW1584,1879.29,1052.37,13.89,-192.77,4.91
511,PKW1601,934.81,1081.82,13.89,-177.77,6.46
511,PKW1603,1140.53,1817.14,8.46,-261.46,3.65
511,PKW1607,1430.71,1914.77,0.0,-186.99,5.76
511,PKW1609,2333.24,2152.49,13.89,-245.01,6.53
511,PKW1610,2254.19,960.12,13.89,-18.43,4.32
511,PKW1619,1770.36,2838.73,13.89,-218.46,6.98
511,PKW1623,1329.1,3193.35,13.89,-218.46,4.7
511,PKW1624,1481.17,1145.52,0.0,-109.12,3.89
511,PKW1625,4110.72,1915.73,13.89,-3.65,4.42
511,PKW1629,1141.81,1828.99,0.0,-260.58,6.35
511,PKW1630,2113.5,1713.97,13.89,2.58,5.81
511,PKW1633,1346.0,3179.92,13.89,-218.46,6.47
511,PKW1634,1940.73,2459.94,13.89,-215.42,4.05
511,PKW1638,2240.06,964.83,10.66,-18.44,6.81
511,PKW1642,1930.64,1961.59,0.0,-56.95,5.23
511,PKW1646,1070.3,2088.84,13.89,-255.61,4.49
511,PKW1647,2760.78,798.96,13.89,-14.88,4.52
511,PKW1655,2924.79,1991.47,13.89,-3.65,6.9
511,PKW1660,1492.35,3059.58,13.89,-218.46,6.74
511,PKW1661,2143.54,435.25,13.89,6.14,6.7
511,PKW1663,1285.92,1369.79,0.0,-232.58,5.59
511,PKW1664,1483.22,1209.96,11.21,-213.64,5.92
511,PKW1666,1445.61,1912.94,0.0,-186.99,6.98
511,PKW1667,2843.2,2302.06,3.46,-56.63,4.44
511,PKW1671,1478.78,651.71,7.17,-62.39,4.0
511,PKW1672,2657.4,2525.88,13.89,-218.66,4.46
511,PKW1677,2752.08,2406.12,0.0,-42.31,6.93
511,PKW1679,2489.75,879.18,13.89,-16.76,6.37
511,PKW1684,1438.16,1913.86,0.0,-186.99,6.25
511,PKW1685,1779.13,1158.22,8.16,-114.42,6.96
511,PKW1686,2612.73,821.75,0.0,57.29,3.8
511,PKW1688,1701.14,1094.35,13.89,-195.17,4.07
511,PKW1690,2565.0,1306.67,0.0,77.72,6.37
511,PKW1691,2679.04,2512.67,13.89,-218.66,3.57
511,PKW1693,1323.58,3193.64,13.89,-218.46,6.52
511,PKW1694,2778.29,2390.37,0.0,-46.89,5.0
511,PKW1696,2342.49,2132.63,13.89,-245.01,5.53
511,PKW1697,1903.13,1373.82,0.0,60.21,5.07
511,PKW1698,2565.13,1314.07,0.0,86.49,5.62
511,PKW1699,1900.35,1375.41,0.0,60.21,4.47
511,PKW1701,1755.52,2854.61,13.89,-218.46,4.85
511,PKW1704,1247.07,646.03,13.89,-181.27,6.64
511,PKW1705,1390.74,3140.29,13.89,-218.46,6.15
511,PKW1708,2746.53,2411.17,0.0,-42.31,6.2
511,PKW1710,2601.98,856.19,0.0,-7.68,5.11
511,PKW1711,4153.66,1916.19,13.89,-3.65,4.8
511,PKW1713,1475.6,3072.88,13.89,-218.46,4.55
511,PKW1714,2580.42,2594.5,13.89,-226.25,4.17
511,PKW1717,913.56,1077.79,13.89,-177.77,4.23
511,PKW1719,1340.49,3180.21,13.89,-218.46,4.13
511,PKW1720,2773.03,2395.7,0.0,-42.31,4.93
511,PKW1722,2855.43,770.51,13.89,-14.88,5.32
511,PKW1723,1878.4,1049.29,13.82,-192.73,6.23
511,PKW1724,1961.94,2452.71,13.89,-215.43,6.35
511,PKW1726,1838.95,1786.39,0.0,51.26,5.57
511,PKW1727,1881.09,1343.63,10.44,50.66,3.56
511,PKW1730,2595.6,2579.45,13.89,-219.03,6.88
511,PKW1735,1789.18,2827.87,13.89,-218.46,4.55
511,PKW1736,1482.37,1139.2,0.0,-109.15,6.41
511,PKW1737,2272.89,2220.31,13.89,-219.86,4.39
511,PKW1738,1209.25,882.02,13.89,-219.33,5.74
511,PKW1740,2360.89,862.56,13.89,-129.46,4.24
511,PKW1741,1899.41,1367.32,0.0,60.02,4.85
511,PKW1744,1868.95,1325.26,9.39,66.96,5.13
511,PKW1745,1447.59,3099.22,13.89,-218.46,6.47
511,PKW1748,2152.19,991.56,13.89,-14.19,4.62
511,PKW1751,1215.41,1466.41,13.89,-234.0,3.65
511,PKW1753,1965.37,1940.42,5.2,-228.45,3.61
511,PKW1755,4108.69,1922.28,13.89,-3.65,3.78
511,PKW1756,607.57,1069.1,13.89,-177.77,6.96
511,PKW1757,4132.11,1914.36,13.89,-3.65,6.81
511,PKW1759,1773.72,1132.22,5.2,-106.27,4.19
511,PKW1760,2818.12,2321.37,0.0,-54.81,4.75
511,PKW1764,1896.63,1368.91,1.57,60.08,6.94
511,PKW1766,1773.62,1145.29,2.6,-110.83,5.97
511,PKW1769,1194.57,1503.91,13.89,-242.25,4.5
511,PKW1772,1407.49,3126.98,13.89,-218.46,5.55
511,PKW1774,1857.7,1052.52,13.84,-187.24,3.68
511,PKW1776,2829.97,777.28,13.89,-14.88,5.45
511,PKW1781,1213.4,1474.99,13.89,-236.51,5.35
511,PKW1782,1862.34,1309.72,13.89,66.96,4.54
511,PKW1786,1481.08,3072.62,13.89,-218.46,5.03
511,PKW1787,1430.84,3112.53,13.89,-218.46,4.29
511,PKW1790,2718.45,1894.05,13.89,-100.4,4.05
511,PKW1792,1883.04,1351.06,10.57,50.64,4.63
511,PKW1793,2171.0,986.8,11.95,-14.19,5.43
