time,vehicle_id,x,y,speed,angle,power
664,LKW109,2031.03,2697.14,13.89,-185.58,7.75
664,LKW116,1151.03,1664.7,13.89,-262.7,8.37
664,LKW122,2588.41,1075.25,13.89,-238.08,11.26
664,LKW125,329.64,1058.29,13.89,-177.77,9.57
664,LKW129,2529.51,2591.43,13.49,-39.0,11.82
664,LKW130,2571.44,2604.33,13.89,-227.55,9.27
664,LKW138,2569.76,847.86,0.0,-23.13,10.97
664,LKW139,1205.64,1092.36,13.89,-177.77,9.27
664,LKW140,1137.94,1889.62,2.6,-174.0,9.08
664,LKW142,1397.77,3134.71,13.89,-218.46,7.2
664,LKW145,2648.79,891.22,13.89,57.43,11.65
664,LKW146,2315.26,939.74,13.89,-18.55,8.95
664,LKW148,1608.86,1128.4,13.89,-208.14,8.05
664,LKW152,2555.19,526.03,2.03,3.72,11.07
664,LKW153,2760.93,2063.89,0.0,-113.15,7.57
664,LKW154,1649.39,1115.58,13.75,-198.39,7.77
664,LKW155,2482.55,637.99,0.0,-119.19,10.3
664,LKW156,1897.81,2018.68,13.89,-234.84,7.95
664,LKW157,1894.31,2487.58,8.2,-119.26,9.57
664,LKW158,2579.58,776.64,6.5,59.72,11.27
664,LKW159,2883.93,2310.24,2.6,-141.42,9.26
664,LKW160,1457.37,1095.75,0.0,2.23,8.93
664,LKW161,1963.56,426.13,13.5,-15.65,8.83
664,LKW162,1924.84,1980.3,13.58,-234.84,11.52
664,LKW164,2767.77,2079.88,0.0,-113.15,11.08
664,LKW165,1830.67,1803.64,0.0,-19.14,9.3
664,LKW166,2899.77,2245.46,0.0,-243.71,7.89
664,LKW167,3141.45,2016.92,13.89,-184.01,7.15
664,LKW168,2648.28,868.0,0.0,-196.54,9.15
664,LKW169,2577.95,847.84,0.0,-23.12,9.23
664,LKW170,1793.83,1040.86,0.0,-150.6,8.05
664,LKW171,1172.54,1078.26,13.89,2.23,11.97
664,LKW172,1237.06,1425.1,13.89,-54.47,10.36
664,LKW173,1900.69,1018.98,13.89,-3.42,11.66
664,LKW174,1831.39,2782.08,13.89,-38.46,9.31
664,LKW175,2671.87,860.99,0.0,-196.54,11.82
664,LKW176,2763.17,2396.02,0.0,-42.31,8.6
664,LKW177,1488.61,1903.96,13.89,-8.27,10.3
664,LKW178,2912.97,2226.63,0.0,-242.6,11.72
664,LKW179,1476.44,1182.96,0.0,-36.84,10.82
664,LKW180,2756.39,2410.85,0.0,-42.31,10.59
664,LKW181,2729.39,838.39,13.89,-194.77,7.9
664,LKW182,2944.8,2175.71,0.0,-240.57,7.53
664,LKW183,2026.0,1067.34,1.3,-86.66,9.13
664,LKW184,2652.48,2492.92,13.89,-38.33,9.42
664,LKW185,1414.24,3105.27,13.89,-38.46,8.1
664,LKW186,2093.62,1041.44,13.55,-193.45,11.7
664,LKW187,2283.51,975.26,13.89,-198.14,9.7
664,LKW188,4186.83,1946.95,11.51,-184.0,11.28
664,LKW189,2154.54,3105.88,13.89,-56.79,10.07
664,PKW1186,1423.46,1900.94,7.8,33.02,5.72
664,PKW1222,4167.52,1915.31,13.89,-3.65,5.58
664,PKW1258,1928.37,448.96,13.89,-44.82,5.44
664,PKW1290,1699.94,2898.76,13.89,-218.46,4.41
664,PKW1375,2594.48,857.21,0.0,-7.48,6.34
664,PKW1385,1716.69,2885.46,13.89,-218.46,3.94
664,PKW1388,4167.33,1912.11,13.89,-3.65,3.7
664,PKW1395,1324.25,3197.2,13.89,-218.46,3.74
664,PKW1396,1714.81,2882.86,13.89,-218.46,4.06
664,PKW1433,1537.96,1167.67,0.0,-210.96,4.38
664,PKW1484,1733.44,2872.15,13.89,-218.46,5.66
664,PKW1691,1731.57,2869.55,13.89,-218.46,3.57
664,PKW1764,1910.81,2509.62,13.0,71.0,6.94
664,PKW1766,1359.24,1901.56,0.0,-0.41,5.97
664,PKW1805,1534.16,1162.49,0.0,-210.95,4.54
664,PKW1810,1867.78,2146.79,13.89,-268.46,6.12
664,PKW1813,2494.64,881.06,13.89,-16.67,4.37
