time,vehicle_id,x,y,speed,angle,power
1100,LKW222,1268.47,1392.6,1.3,-232.58,9.77
1100,LKW223,2855.44,2241.14,0.0,78.43,7.51
1100,LKW225,2857.07,2233.15,0.0,78.43,11.45
1100,LKW241,2342.47,930.5,2.6,-18.76,11.65
1100,LKW245,2651.14,1998.75,0.0,8.5,9.98
1100,LKW246,1337.51,3182.58,13.89,-218.46,8.18
1100,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1100,LKW248,2230.09,2682.07,9.32,-179.61,9.11
1100,LKW251,2158.25,2683.81,11.66,-179.91,7.72
1100,LKW253,2379.72,921.67,6.5,-18.15,10.25
1100,LKW254,2213.91,2683.2,6.33,-189.95,7.76
1100,LKW256,2841.72,2188.18,0.0,69.35,11.85
1100,LKW258,1705.1,1866.02,13.89,-198.41,11.65
1100,LKW259,1947.73,1452.44,13.89,57.1,11.47
1100,LKW261,2409.77,1991.52,6.5,-246.13,10.97
1100,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1100,LKW266,1568.46,599.93,13.89,-23.9,8.22
1100,LKW267,1548.29,1131.54,0.0,-36.55,11.63
1100,LKW270,2833.53,2175.28,0.0,70.03,9.74
1100,LKW271,1459.31,1222.37,2.6,-202.99,9.74
1100,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1100,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1100,LKW275,2443.29,926.89,6.5,-198.67,11.28
1100,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1100,LKW280,1880.14,1023.42,13.89,-3.42,8.04
1100,LKW281,1936.36,2580.74,13.89,69.7,8.65
1100,LKW282,1887.37,512.65,13.89,-207.89,7.61
1100,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1100,LKW284,1696.02,1062.9,13.89,-18.23,10.59
1100,LKW285,1660.88,1063.64,13.89,-34.55,9.0
1100,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1100,LKW288,1829.37,511.02,13.89,-26.23,10.46
1100,LKW289,1843.34,1831.31,9.99,-185.42,7.93
1100,LKW290,1148.37,1808.03,13.89,-263.36,7.24
