time,vehicle_id,x,y,speed,angle,power
650,LKW109,2172.72,2687.04,6.14,-180.05,7.75
650,LKW116,1206.86,1480.56,13.89,-242.25,8.37
650,LKW122,2678.51,947.72,3.9,72.07,11.26
650,LKW125,523.96,1065.84,13.89,-177.77,9.57
650,LKW129,2410.39,2666.63,2.6,-9.79,11.82
650,LKW130,2720.23,2479.72,13.89,-218.66,9.27
650,LKW138,2569.76,847.86,0.0,-23.13,10.97
650,LKW139,1399.95,1099.92,13.89,-177.77,9.27
650,LKW140,1141.88,1889.98,0.0,-173.31,9.08
650,LKW142,1550.05,3013.74,13.89,-218.46,7.2
650,LKW145,2602.12,811.15,9.64,57.28,11.65
650,LKW146,2129.83,997.21,13.89,-13.67,8.95
650,LKW148,1793.28,1073.7,13.43,-198.52,8.05
650,LKW152,2397.62,477.14,13.89,15.77,11.07
650,LKW153,2760.93,2063.89,0.0,-113.15,7.57
650,LKW154,1823.59,1068.32,13.89,-191.25,7.77
650,LKW155,2482.55,637.99,0.0,-119.19,10.3
650,LKW156,1970.42,1934.49,0.0,-235.98,7.95
650,LKW157,1945.18,2630.17,13.89,-113.8,9.57
650,LKW158,2564.22,747.8,7.55,63.5,11.27
650,LKW159,2886.83,2312.69,0.0,-143.5,9.26
650,LKW160,1457.37,1095.75,0.0,2.23,8.93
650,LKW161,1806.77,525.71,13.89,-26.23,8.83
650,LKW162,1979.96,1920.4,0.0,-237.48,11.52
650,LKW164,2767.77,2079.88,0.0,-113.15,11.08
650,LKW165,1765.64,1835.5,13.89,-26.33,9.3
650,LKW166,2899.77,2245.46,0.0,-243.71,7.89
650,LKW167,3335.65,2006.54,13.89,-184.0,7.15
650,LKW168,2648.28,868.0,0.0,-196.54,9.15
650,LKW169,2577.95,847.84,0.0,-23.12,9.23
650,LKW170,1819.03,1051.43,13.89,-182.25,8.05
650,LKW171,978.22,1070.7,13.89,2.23,11.97
650,LKW172,1153.61,1598.65,13.89,-93.75,10.36
650,LKW173,1708.64,1049.14,13.89,-16.5,11.66
650,LKW174,1679.14,2903.02,13.89,-38.46,9.31
650,LKW175,2671.87,860.99,0.0,-196.54,11.82
650,LKW176,2763.17,2396.02,0.0,-42.31,8.6
650,LKW177,1421.87,1926.09,0.0,-97.73,10.3
650,LKW178,2919.74,2213.6,12.88,-240.57,11.72
650,LKW179,1476.44,1182.96,3.6,-36.84,10.82
650,LKW180,2631.9,2513.57,13.89,-39.77,10.59
650,LKW181,2917.44,788.82,13.89,-194.77,7.9
650,LKW182,3072.54,2106.49,13.89,-205.28,7.53
650,LKW183,2025.93,1068.62,0.0,-86.8,9.13
650,LKW184,2503.1,2617.11,13.89,-47.21,9.42
650,LKW185,1261.92,3226.27,13.89,-38.46,8.1
650,PKW1186,1409.19,1896.18,0.0,-4.17,5.72
650,PKW1222,3973.46,1927.7,13.89,-3.65,5.58
650,PKW1251,2499.24,1549.16,6.28,70.57,6.26
650,PKW1258,1766.44,545.58,13.89,-26.23,5.44
650,PKW1290,1852.19,2777.82,13.89,-218.46,4.41
650,PKW1375,2594.48,857.21,0.0,-7.48,6.34
650,PKW1385,1868.94,2764.52,13.89,-218.46,3.94
650,PKW1388,3973.27,1924.51,13.89,-3.65,3.7
650,PKW1395,1476.5,3076.26,13.89,-218.46,3.74
650,PKW1396,1867.1,2761.89,13.89,-218.46,4.06
650,PKW1433,1556.28,1156.71,13.89,-209.55,4.38
650,PKW1484,1885.68,2751.21,13.89,-218.46,5.66
650,PKW1691,1883.85,2748.58,13.89,-218.46,3.57
650,PKW1710,2833.74,1394.02,13.89,15.4,5.11
650,PKW1764,1897.1,2473.77,0.0,83.98,6.94
650,PKW1766,1316.27,1897.97,13.89,26.12,5.97
650,PKW1805,1574.31,1139.62,13.89,-208.12,4.54
650,PKW1810,1931.53,1970.8,13.89,-234.84,6.12
650,PKW1813,2403.84,913.49,13.89,-20.28,4.37
650,PKW1823,1710.77,2890.16,13.89,-218.46,5.9
650,PKW1881,4059.06,1925.45,13.89,-3.65,6.05
650,PKW1889,1799.94,1202.83,13.89,-116.17,4.22
650,PKW1914,1693.06,2904.23,13.89,-218.46,5.89
650,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
650,PKW1918,1392.09,1897.43,6.64,-4.17,5.67
650,PKW1946,2731.32,1964.17,13.89,-100.4,5.08
650,PKW1962,1454.11,3089.95,13.89,-218.46,5.95
650,PKW1975,2016.87,2758.01,13.89,69.68,3.6
650,PKW2026,2822.41,2315.29,0.0,-54.81,5.45
650,PKW2037,1481.24,1219.72,12.09,-213.16,4.03
650,PKW2038,2673.82,2002.14,0.0,8.5,3.74
650,PKW2039,2843.2,2302.06,0.0,-56.63,5.79
650,PKW2049,2842.03,774.07,13.89,-14.88,5.24
650,PKW2065,2601.98,856.19,0.0,-7.68,4.26
650,PKW2083,2342.23,2118.02,13.89,-245.02,6.38
650,PKW2089,1902.43,2737.91,13.89,-218.46,6.88
650,PKW2101,1142.33,1886.82,0.0,-173.33,5.15
650,PKW2103,1149.78,1887.69,0.0,-173.42,6.75
650,PKW2105,2264.79,1840.61,13.89,43.11,6.61
650,PKW2109,1151.49,1891.11,0.0,-173.53,3.91
650,PKW2118,2599.21,843.09,0.0,-11.07,3.7
650,PKW2128,1401.71,1896.73,0.0,-4.17,3.7
650,PKW2132,2699.44,2005.96,2.32,8.42,5.14
650,PKW2135,2575.36,841.98,0.0,-23.13,4.16
650,PKW2138,2591.19,841.4,0.0,-11.07,4.4
650,PKW2147,2214.78,1828.41,13.89,-137.08,4.36
650,PKW2148,3994.81,1926.34,13.89,-3.65,4.65
650,PKW2149,1344.7,1898.47,13.89,2.39,4.18
650,PKW2151,4080.0,1917.69,13.89,-3.65,6.37
650,PKW2161,2035.83,1579.62,13.89,55.51,5.12
650,PKW2164,2766.94,2069.82,0.0,-113.16,6.7
650,PKW2165,2763.98,2062.89,0.0,-113.16,3.84
650,PKW2170,4015.95,1921.78,13.89,-3.65,5.9
650,PKW2175,1832.31,1783.22,9.96,51.25,3.98
650,PKW2177,2818.12,2321.37,0.0,-54.81,6.9
650,PKW2179,2136.72,2690.07,11.11,-210.74,6.39
650,PKW2186,2826.7,2309.21,0.0,-54.81,4.1
650,PKW2189,2054.2,2698.39,13.89,-183.66,5.97
650,PKW2194,2860.71,1401.45,13.89,15.4,4.31
650,PKW2207,2577.14,1987.69,13.89,8.5,5.21
650,PKW2213,2554.21,1984.27,13.89,8.5,5.84
650,PKW2218,2179.05,1747.15,13.89,50.22,5.23
650,PKW2221,2078.55,2626.55,8.33,1.81,4.55
650,PKW2224,2202.93,2685.43,7.0,-190.9,3.85
650,PKW2228,2279.78,1887.72,13.89,-140.41,3.88
650,PKW2231,2535.5,1981.47,12.88,8.5,6.6
650,PKW2232,1965.76,2659.38,0.0,64.88,3.56
650,PKW2235,4058.85,1922.25,13.89,-3.65,5.75
650,PKW2241,2561.32,847.98,0.0,-25.47,6.96
650,PKW2243,1635.06,1885.12,13.89,-190.24,5.11
650,PKW2245,2839.05,2308.35,0.0,-54.81,5.53
650,PKW2247,925.2,1081.45,13.89,-177.77,5.36
650,PKW2252,2709.57,2010.64,5.82,8.14,6.94
650,PKW2253,1381.15,741.16,13.89,-219.33,5.87
650,PKW2260,2309.36,2190.44,10.4,-223.27,4.86
650,PKW2262,1543.25,950.07,13.89,-244.79,6.7
650,PKW2269,2568.34,844.98,0.0,-23.13,6.23
650,PKW2270,2075.0,2697.05,13.72,-183.66,4.49
650,PKW2276,2168.93,2683.83,13.89,-179.91,4.91
650,PKW2277,2286.31,1897.04,13.89,-142.11,4.38
650,PKW2279,1968.66,2658.02,0.0,64.88,6.05
650,PKW2282,1081.27,2046.1,13.89,-255.61,6.9
650,PKW2285,2583.83,842.84,0.0,-12.62,6.4
650,PKW2287,2569.28,851.54,0.0,-23.12,4.93
650,PKW2288,2172.72,1793.67,0.0,-137.08,6.94
650,PKW2289,2833.67,2304.87,0.0,-54.83,5.04
650,PKW2290,2306.91,2188.39,10.4,-222.85,5.77
650,PKW2297,2033.21,1581.45,13.89,55.51,4.73
650,PKW2301,1362.57,752.24,13.89,-219.33,4.29
650,PKW2303,2829.37,2310.97,0.0,-54.83,4.81
650,PKW2304,2311.59,1916.35,13.89,-144.09,3.7
650,PKW2307,2325.27,2162.03,5.2,-245.11,6.55
650,PKW2308,3930.78,1930.43,13.89,-3.65,6.98
650,PKW2310,2023.72,1561.98,13.89,55.51,6.42
650,PKW2311,1890.43,2033.83,13.89,-263.58,4.72
650,PKW2316,2458.17,1653.52,13.08,-250.59,6.42
650,PKW2320,1500.7,1186.47,10.4,-119.61,4.32
650,PKW2321,1246.85,1427.95,6.31,-234.13,5.71
650,PKW2323,2318.56,2175.56,7.8,-241.64,6.2
650,PKW2325,2321.34,2177.09,7.8,-241.51,6.92
650,PKW2328,2096.14,2695.7,13.67,-181.81,6.63
650,PKW2329,1801.07,1197.86,11.11,-116.17,3.53
650,PKW2331,1524.3,1234.0,1.84,-119.89,4.01
650,PKW2332,861.07,1078.96,13.89,-177.77,6.28
650,PKW2336,1032.07,1085.61,13.89,-177.77,5.94
650,PKW2339,1265.7,1396.36,0.0,-233.52,6.71
650,PKW2347,3973.64,1930.9,13.89,-3.65,6.34
650,PKW2348,2333.53,2151.86,2.6,-245.01,4.68
650,PKW2349,1157.22,1888.53,0.0,-173.82,4.12
650,PKW2352,1471.01,3076.52,13.89,-218.46,6.2
650,PKW2357,946.57,1082.28,13.89,-177.77,3.61
650,PKW2359,2576.65,844.92,0.0,-23.13,4.29
650,PKW2360,2159.89,1786.11,0.0,-137.09,6.5
650,PKW2361,2238.09,2682.13,6.51,-179.61,5.18
650,PKW2362,2836.36,2306.61,0.0,-54.81,5.72
650,PKW2364,2360.12,2079.46,13.89,-246.26,5.48
650,PKW2367,2686.49,2502.62,13.89,-218.66,6.19
650,PKW2372,796.95,1076.46,13.89,-177.77,4.2
650,PKW2374,882.45,1079.79,13.89,-177.77,6.56
650,PKW2378,1859.02,1318.05,13.89,-113.19,6.14
650,PKW2380,1298.42,808.95,13.89,-219.33,5.83
650,PKW2383,839.7,1078.13,13.89,-177.77,5.63
650,PKW2384,1370.67,1865.18,12.22,-94.5,6.6
650,PKW2386,1900.6,2735.28,13.89,-218.46,5.53
650,PKW2387,1657.04,1880.92,13.89,-193.02,6.11
650,PKW2390,2330.63,2150.51,2.6,-245.01,4.36
650,PKW2395,2188.76,2687.01,6.38,-180.12,6.36
650,PKW2398,2348.96,1936.65,13.89,-149.79,3.97
650,PKW2405,1259.79,1404.55,2.6,-234.19,4.44
650,PKW2411,903.82,1080.62,13.89,-177.77,5.58
650,PKW2412,1379.12,738.68,13.89,-219.33,6.81
650,PKW2417,1704.01,568.56,13.89,-15.72,4.3
650,PKW2420,1747.22,555.05,13.89,-26.23,5.96
650,PKW2424,1251.02,1416.7,2.78,-234.19,5.92
650,PKW2425,2190.24,2683.81,11.95,-181.71,4.51
650,PKW2429,1793.12,2351.55,13.89,-195.32,3.65
650,PKW2430,1834.26,1780.54,0.0,51.26,4.57
650,PKW2431,1560.75,912.9,13.89,-246.14,6.06
650,PKW2433,1820.95,2343.92,13.89,-195.32,3.57
650,PKW2436,1280.44,1376.96,6.36,-232.58,5.74
650,PKW2438,1487.77,3063.22,13.89,-218.46,4.12
650,PKW2439,2784.77,2004.57,13.89,-7.37,5.24
650,PKW2441,2823.39,2325.0,0.0,-54.81,4.27
650,PKW2446,2672.23,934.26,5.2,58.63,6.07
650,PKW2450,2362.94,923.76,10.67,-17.94,3.93
650,PKW2452,1762.95,543.74,13.89,-26.23,6.54
650,PKW2453,1524.73,1228.32,13.89,-119.89,5.7
650,PKW2456,1331.51,781.84,13.89,-219.33,4.24
650,PKW2457,2834.71,2314.5,0.0,-54.81,6.01
650,PKW2459,1784.27,1161.82,13.89,-114.43,6.0
650,PKW2465,2500.24,1536.38,6.93,-251.92,6.97
650,PKW2466,2812.16,2335.49,0.0,-56.19,4.23
650,PKW2468,1990.02,1766.01,10.4,-35.82,3.74
650,PKW2469,1312.94,792.92,13.89,-219.33,6.72
650,PKW2473,2728.63,803.96,12.41,-13.8,5.08
650,PKW2481,2103.24,2685.89,13.89,-183.09,3.82
650,PKW2482,1117.7,1917.0,13.89,-255.61,6.03
650,PKW2483,1838.95,1786.39,0.0,51.26,6.4
650,PKW2484,2506.53,970.38,5.56,65.77,4.8
650,PKW2485,2337.79,2142.71,0.0,-245.01,4.78
650,PKW2486,4058.65,1919.06,13.89,-3.65,4.86
650,PKW2487,1560.27,1285.8,13.89,-116.49,6.38
650,PKW2494,2664.55,915.52,2.6,58.62,4.85
650,PKW2500,2165.67,1791.06,0.0,-166.34,6.03
650,PKW2504,1158.97,1891.94,0.0,-173.81,4.66
650,PKW2506,2328.18,2163.37,5.2,-245.16,5.76
650,PKW2510,2124.68,2687.88,13.89,-182.9,6.11
650,PKW2512,1679.42,1874.57,13.89,-198.41,4.11
650,PKW2515,2334.89,2141.36,0.0,-245.01,3.69
650,PKW2522,1149.28,1702.61,13.89,77.83,3.61
650,PKW2525,989.32,1083.95,13.89,-177.77,4.02
650,PKW2527,1995.32,1892.54,0.0,-232.51,3.81
650,PKW2529,2345.61,929.43,8.69,-18.76,4.3
650,PKW2530,4101.75,1922.72,13.89,-3.65,6.8
650,PKW2531,2769.91,2076.76,0.0,-113.16,5.7
650,PKW2532,2830.38,2320.65,0.0,-54.81,4.91
650,PKW2533,2398.41,2668.66,1.3,-9.04,5.24
650,PKW2534,2673.74,2005.36,13.89,8.5,6.17
650,PKW2536,1166.42,1892.75,0.0,-173.81,5.16
650,PKW2537,2378.18,918.57,8.64,-20.72,3.5
650,PKW2539,1395.67,725.12,13.89,-219.33,6.07
650,PKW2541,1296.39,806.48,13.89,-219.33,5.3
650,PKW2543,4080.2,1920.88,13.89,-3.65,5.57
650,PKW2545,2428.19,2660.47,7.8,-26.4,5.36
650,PKW2548,1727.71,563.89,13.89,-18.99,4.55
650,PKW2550,1879.12,2051.76,13.89,-241.77,3.66
650,PKW2551,1686.48,574.2,13.0,2.57,5.27
650,PKW2552,1172.14,1890.14,0.0,-173.82,4.61
650,PKW2560,1791.95,1178.73,12.68,-114.43,5.92
650,PKW2562,2666.42,2001.03,1.68,8.5,5.94
650,PKW2564,2414.76,2669.12,5.2,-9.78,6.51
650,PKW2565,2429.04,2663.51,7.8,-26.3,4.76
650,PKW2566,2253.69,2682.23,9.17,-179.61,6.59
650,PKW2567,1849.11,2336.21,6.42,-195.32,6.2
650,PKW2568,2703.2,2489.24,13.89,-218.66,4.01
650,PKW2572,1459.6,3089.68,13.89,-218.46,6.55
650,PKW2574,2262.02,1872.38,13.89,-137.01,6.67
650,PKW2576,2330.27,934.64,6.99,-18.76,4.74
650,PKW2577,2626.94,1995.13,13.89,8.5,3.91
650,PKW2580,2340.96,2135.91,0.0,-245.01,5.5
650,PKW2588,1329.48,779.36,13.89,-219.33,4.46
650,PKW2589,2389.73,2669.93,0.0,-7.34,6.25
650,PKW2593,1699.71,1867.81,13.89,-198.41,5.44
650,PKW2594,1428.76,698.01,13.89,-219.33,5.48
650,PKW2598,1971.56,2656.67,0.0,64.89,3.83
650,PKW2599,1414.24,714.04,13.89,-219.33,3.63
650,PKW2600,2338.06,2134.56,0.0,-245.01,5.82
650,PKW2601,2689.77,2004.52,1.18,8.5,4.28
650,PKW2604,1348.06,768.28,13.89,-219.33,6.86
650,PKW2607,1493.25,3062.95,13.89,-218.46,3.92
650,PKW2608,1346.03,765.8,13.89,-219.33,5.87
650,PKW2609,1175.43,1546.51,13.89,-246.97,4.99
650,PKW2610,1962.28,2644.4,0.0,64.88,6.11
650,PKW2613,2422.27,910.36,13.89,-18.83,5.56
650,PKW2614,4080.4,1924.08,13.89,-3.65,4.41
650,PKW2616,2402.19,2671.28,2.6,-9.22,5.8
650,PKW2618,2823.43,2506.6,13.89,-268.75,5.08
650,PKW2624,1164.68,1889.33,0.0,-173.82,5.95
650,PKW2625,2145.65,1768.5,0.0,-137.09,6.83
650,PKW2628,1991.43,1510.78,6.58,16.68,5.58
650,PKW2629,1445.3,684.45,13.89,-219.33,6.31
650,PKW2630,1330.39,644.18,13.89,-181.27,5.78
650,PKW2631,2344.13,2129.11,0.0,-245.01,4.03
650,PKW2633,2382.32,2670.88,0.0,-6.55,5.86
650,PKW2637,1815.75,1808.82,13.89,-19.14,4.14
650,PKW2639,1852.75,1311.53,13.89,-113.2,4.0
650,PKW2641,2824.83,2442.44,13.89,-268.75,6.93
650,PKW2643,2392.17,2672.84,0.0,-7.33,5.46
