time,vehicle_id,x,y,speed,angle,power
983,LKW167,1454.28,3089.82,13.89,-218.46,7.15
983,LKW188,2438.61,2668.62,9.1,-189.87,11.28
983,LKW210,1899.41,1367.32,0.0,57.33,7.21
983,LKW211,3496.14,1954.98,13.89,-3.65,9.18
983,LKW212,2289.37,948.39,13.68,-18.49,10.98
983,LKW216,1946.9,1948.75,7.8,-244.58,11.0
983,LKW220,2562.86,850.81,0.0,-25.4,7.16
983,LKW222,1279.31,1378.43,0.0,-232.58,9.77
983,LKW223,2855.44,2241.14,0.0,78.43,7.51
983,LKW225,2857.07,2233.15,0.0,78.43,11.45
983,LKW227,2062.65,2694.64,5.2,-183.66,11.89
983,LKW230,1991.0,1962.69,13.89,43.17,8.77
983,LKW231,1915.73,2477.73,5.2,-215.42,8.68
983,LKW235,1659.29,2926.96,13.89,-218.46,11.17
983,LKW236,1947.36,1040.31,13.89,-181.86,9.99
983,LKW237,1971.06,1039.54,13.89,-181.86,11.38
983,LKW239,2249.33,965.11,13.89,-18.43,11.2
983,LKW241,2104.57,1032.24,13.89,-193.46,11.65
983,LKW242,1978.55,423.7,4.55,-6.82,7.34
983,LKW243,2081.92,1672.55,12.6,-114.93,9.56
983,LKW244,1115.48,1912.78,13.0,-255.61,11.35
983,LKW245,1904.84,1804.03,13.89,-4.47,9.98
983,LKW246,1956.13,2638.84,0.0,64.88,8.18
983,LKW247,2084.69,2680.11,13.89,-3.01,11.64
983,LKW248,2899.92,2253.72,0.0,-248.35,9.11
983,LKW250,2271.01,982.73,13.89,-198.13,11.2
983,LKW251,2906.61,2231.95,0.0,-242.6,7.72
983,LKW252,2248.69,990.04,13.89,-198.17,10.47
983,LKW253,1457.62,1089.35,0.0,2.23,10.25
983,LKW254,2911.07,2223.35,0.0,-242.6,7.76
983,LKW255,2652.56,2492.85,13.89,-38.33,11.37
983,LKW256,2806.41,2080.01,13.89,74.54,11.85
983,LKW257,2680.23,2032.74,13.89,-171.91,9.91
983,LKW258,2210.47,999.17,13.6,-197.8,11.65
983,LKW259,1311.21,1086.86,13.89,2.23,11.47
983,LKW260,2475.35,624.84,0.0,-118.18,9.66
983,LKW261,2862.54,2293.52,6.68,-132.8,10.97
983,LKW262,3090.59,708.04,13.89,-14.88,8.24
983,LKW263,2321.85,969.47,13.89,-197.69,8.02
983,LKW264,1242.61,1417.43,13.89,-54.11,9.09
983,LKW265,1811.68,2789.56,13.89,-38.46,8.24
983,LKW266,964.34,1070.16,13.89,2.23,8.22
983,LKW267,1101.18,1799.41,0.0,4.34,11.63
983,LKW268,2427.88,2682.96,0.0,-56.38,10.68
983,LKW269,2196.81,2278.01,13.89,-216.03,9.64
983,LKW270,2775.07,1981.53,8.85,78.16,9.74
983,LKW271,2616.67,898.24,5.2,-103.33,9.74
983,LKW272,1163.99,1604.72,13.89,76.43,9.52
983,LKW273,2783.12,824.23,13.89,-194.77,10.61
983,LKW274,2836.85,810.06,13.89,-194.77,8.75
983,LKW275,2687.26,1005.05,5.74,-138.51,11.28
983,LKW276,2553.17,1218.37,2.6,10.78,10.2
983,LKW277,2406.08,909.22,13.89,-20.77,9.44
983,LKW278,2912.4,2339.61,13.89,-137.06,10.75
983,LKW279,2587.99,1571.48,13.89,-168.59,7.07
983,PKW2228,1223.14,1877.48,13.89,11.67,3.88
983,PKW2304,1256.92,1408.53,0.0,-234.19,3.7
983,PKW3191,1378.23,3150.23,13.89,-218.46,5.59
983,PKW3252,4166.49,1912.17,13.89,-3.65,5.02
983,PKW3253,1394.98,3136.92,13.89,-218.46,5.58
983,PKW3257,1570.69,3001.43,13.89,-218.46,5.3
983,PKW3272,1261.31,1402.44,0.0,-234.19,6.96
983,PKW3293,1274.75,1384.39,0.0,-232.58,5.72
983,PKW3301,1248.14,1420.7,0.0,-234.19,5.58
983,PKW3330,921.06,1078.08,13.89,-177.77,4.02
983,PKW3336,1195.0,1871.67,13.89,11.67,6.11
983,PKW3351,1537.2,3028.04,13.89,-218.46,4.46
983,PKW3389,1939.94,434.94,6.23,-34.03,3.64
983,PKW3398,1396.25,3140.01,13.89,-218.46,6.81
983,PKW3437,1472.68,3075.2,13.89,-218.46,4.89
983,PKW3449,1285.15,1370.8,0.19,-232.58,6.0
983,PKW3470,1436.71,3107.86,13.89,-218.46,3.79
983,PKW3473,1142.83,1702.63,13.89,-82.98,6.35
983,PKW3477,1553.94,3014.74,13.89,-218.46,4.04
983,PKW3515,1238.35,1431.68,0.0,-216.08,5.78
983,PKW3582,1289.99,1364.47,3.9,-232.58,5.12
983,PKW3583,1252.53,1414.61,0.0,-234.19,5.9
