time,vehicle_id,x,y,speed,angle,power
127,LKW0,2014.11,1012.31,4.48,-2.59,8.13
127,LKW1,2609.5,2523.88,13.89,-39.77,9.26
127,LKW10,2544.51,525.33,13.89,3.72,10.64
127,LKW11,1595.05,1889.1,13.89,-10.24,8.47
127,LKW12,1456.22,1193.35,0.0,-32.78,11.59
127,LKW13,2332.0,2682.73,12.77,-180.46,9.25
127,LKW14,1731.39,558.82,11.97,-22.37,7.21
127,LKW15,1874.99,492.1,13.89,-26.23,11.69
127,LKW16,1116.84,1907.46,11.7,-255.61,10.2
127,LKW17,1566.09,900.77,13.89,-246.28,8.12
127,LKW18,2486.2,644.53,0.0,-119.19,9.91
127,LKW19,1114.9,1902.16,12.29,-255.61,8.39
127,LKW20,1482.44,1178.46,0.0,-36.84,9.55
127,LKW21,1702.8,607.65,0.0,-182.29,10.59
127,LKW22,2426.4,2690.97,0.0,-56.38,7.92
127,LKW23,1455.47,666.46,0.0,-39.52,10.16
127,LKW24,2549.35,1281.81,0.78,-90.16,8.55
127,LKW25,1821.87,1239.94,13.87,-117.15,7.66
127,LKW26,2549.46,1292.21,0.97,-90.98,11.32
127,LKW27,2679.75,861.99,13.89,-196.53,9.64
127,LKW28,2511.5,868.65,11.7,-19.28,10.23
127,LKW29,2738.47,2422.83,13.89,-42.31,10.33
127,LKW3,2311.37,941.05,13.89,-18.45,8.7
127,LKW30,1100.91,1892.31,13.88,-75.61,10.33
127,LKW31,2288.8,2894.93,13.89,-56.79,10.12
127,LKW32,1085.18,1953.59,13.89,-75.61,8.57
127,LKW33,1424.04,1206.99,7.25,19.21,8.93
127,LKW34,2340.28,934.62,10.8,-18.76,7.15
127,LKW35,2140.67,2679.85,13.89,-2.94,11.38
127,LKW36,2467.3,2637.78,13.89,-31.06,10.19
127,LKW5,1723.81,1059.52,3.9,-4.68,11.27
127,LKW7,1962.55,2652.53,0.0,64.88,11.67
127,LKW8,2719.84,806.12,13.89,-13.8,9.06
127,PKW1,1859.18,1816.8,7.8,-104.07,4.77
127,PKW10,1211.99,1471.12,13.89,-234.0,3.5
127,PKW100,1664.45,2926.96,13.89,-218.46,3.82
127,PKW101,1818.16,548.79,13.89,-208.14,5.39
127,PKW102,2241.39,2682.15,13.89,-179.61,6.62
127,PKW104,3086.87,1987.53,13.89,-3.65,4.14
127,PKW105,3137.34,2041.04,13.89,-24.83,6.72
127,PKW107,1910.16,1043.72,11.12,-185.98,5.09
127,PKW108,2120.03,1739.81,13.89,-124.37,4.5
127,PKW109,1806.49,1072.65,13.89,-196.7,6.87
127,PKW11,2802.16,2405.99,5.2,-100.05,6.52
127,PKW110,1104.78,1941.6,13.89,-255.61,6.49
127,PKW111,2124.46,433.9,13.88,1.25,6.84
127,PKW112,1716.12,1047.05,13.89,-15.18,4.55
127,PKW115,2757.07,2056.75,7.8,-119.19,5.62
127,PKW116,1931.16,2575.91,13.89,69.7,4.52
127,PKW117,2763.81,2070.62,5.2,-113.15,5.92
127,PKW118,1466.55,1098.02,0.0,15.27,5.53
