time,vehicle_id,x,y,speed,angle,power
604,LKW101,2956.39,743.69,13.89,-14.88,7.41
604,LKW107,403.84,1061.17,13.89,-177.77,9.25
604,LKW108,1431.17,1970.72,8.33,82.26,8.23
604,LKW109,2328.73,2682.75,0.0,-180.37,7.75
604,LKW113,2431.83,907.11,0.0,-18.83,11.83
604,LKW115,2380.6,886.5,11.24,-105.65,11.6
604,LKW116,1569.11,1153.28,13.89,-208.14,8.37
604,LKW117,2811.3,2331.09,13.89,-55.82,11.17
604,LKW122,2606.56,818.05,0.0,57.28,11.26
604,LKW123,2049.51,1610.81,13.89,-124.49,10.73
604,LKW125,1162.41,1090.68,13.89,-177.77,9.57
604,LKW126,1148.05,1714.72,13.89,-265.19,11.82
604,LKW128,2816.53,2821.7,13.89,-268.75,9.45
604,LKW129,2282.42,2672.81,0.0,0.23,11.82
604,LKW130,2864.11,2261.71,0.0,68.25,9.27
604,LKW136,1858.65,2281.37,13.89,-95.2,10.03
604,LKW137,1370.67,3160.33,13.89,-218.46,8.86
604,LKW138,2309.58,945.02,13.48,-18.46,10.97
604,LKW139,1470.85,1125.55,0.0,-116.93,9.27
604,LKW140,1223.2,1897.65,13.89,-168.97,9.08
604,LKW141,1215.29,872.94,13.89,-219.33,9.99
604,LKW142,1953.48,2633.18,1.3,66.59,7.2
604,LKW145,2566.7,752.77,0.0,63.5,11.65
604,LKW146,1508.44,1096.52,13.09,8.11,8.95
604,LKW148,2157.17,1018.6,13.89,-195.55,8.05
604,LKW149,1137.12,1837.76,0.0,-260.58,10.66
604,LKW152,1889.49,481.39,6.87,-26.23,11.07
604,LKW153,2798.43,2153.86,0.0,-109.52,7.57
604,LKW154,2268.82,986.81,13.89,-198.14,7.77
604,LKW155,2623.83,852.93,3.6,-140.85,10.3
604,LKW156,2033.26,1861.58,0.0,-220.96,7.95
604,LKW157,1827.7,2776.84,13.89,-38.46,9.57
604,LKW158,2552.36,724.02,0.0,63.5,11.27
604,LKW159,2886.83,2312.69,0.0,-143.5,9.26
604,LKW160,880.82,1073.32,13.89,2.23,8.93
604,LKW161,1635.54,576.11,13.89,-8.0,8.83
604,LKW162,2046.17,1850.37,3.59,-220.96,11.52
604,LKW163,1132.77,1725.62,13.89,-91.89,10.76
604,LKW164,2814.67,2189.58,0.0,-112.9,11.08
604,LKW165,1498.26,1902.86,13.89,-5.86,9.3
604,LKW166,2943.96,2164.15,13.89,-236.47,7.89
604,LKW167,3973.05,1961.92,13.89,-184.0,7.15
604,LKW168,2930.87,785.28,13.89,-194.77,9.15
604,LKW169,2348.27,935.29,13.24,-18.75,9.23
604,LKW170,2234.66,1071.59,8.33,-64.57,8.05
604,LKW171,339.64,1049.06,13.89,2.23,11.97
604,LKW62,3090.33,714.73,13.89,-14.88,8.38
604,LKW96,1059.47,2143.92,13.89,-255.61,10.13
604,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
604,PKW1186,1148.22,1809.06,2.16,-261.73,5.72
604,PKW1188,1684.76,2906.73,13.89,-218.46,3.99
604,PKW1222,3335.82,1968.43,13.89,-3.65,5.58
604,PKW1251,2561.22,1284.64,0.0,-263.34,6.26
604,PKW1258,1491.77,682.67,0.0,-136.26,5.44
604,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
604,PKW1375,2503.41,881.62,13.0,-17.94,6.34
604,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
604,PKW1388,3335.63,1965.23,13.89,-3.65,3.7
604,PKW1395,1970.53,2675.82,10.35,-256.15,3.74
604,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
604,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
604,PKW1436,1248.14,1420.7,0.0,-234.19,5.94
604,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
604,PKW1531,816.4,1074.01,13.89,-177.77,6.45
604,PKW1610,3091.59,707.77,13.89,-14.88,4.32
604,PKW1642,2224.89,1800.96,13.89,47.67,5.23
604,PKW1671,2080.04,434.09,8.5,16.75,4.0
604,PKW1672,1701.46,2897.56,13.89,-218.46,4.46
604,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
604,PKW1697,2123.71,1681.04,0.0,48.86,5.07
604,PKW1710,2560.91,1292.12,0.0,-267.95,5.11
604,PKW1726,1891.68,2435.26,13.89,82.74,5.57
604,PKW1741,2118.6,1675.19,0.0,48.86,4.85
604,PKW1748,3046.64,719.72,13.89,-14.88,4.62
604,PKW1764,1917.09,1991.3,13.89,-234.84,6.94
604,PKW1766,1208.88,1476.71,13.89,-242.25,5.97
604,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
604,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
604,PKW1813,2014.54,1015.5,0.0,-2.16,4.37
604,PKW1820,3066.81,717.67,13.89,-14.88,5.53
604,PKW1823,1884.71,2391.72,13.89,79.3,5.9
604,PKW1831,3067.31,714.22,13.89,-14.88,4.92
604,PKW1843,2979.96,737.43,13.89,-14.88,6.12
604,PKW1876,2793.42,2139.73,0.0,-109.52,3.64
604,PKW1881,3421.41,1966.17,13.89,-3.65,6.05
604,PKW1889,1907.2,1407.5,0.0,-124.74,4.22
604,PKW1914,1888.78,2414.03,13.89,79.75,5.89
604,PKW1916,2806.99,2176.94,0.0,-138.68,5.86
604,PKW1918,1146.23,1757.9,13.89,-260.18,5.67
604,PKW1926,1630.54,1882.69,13.01,-10.24,6.29
604,PKW1929,1252.53,1414.61,0.0,-234.19,3.85
604,PKW1946,2732.63,2008.06,0.0,-3.03,5.08
604,PKW1962,1955.58,2694.01,13.0,-225.72,5.95
604,PKW1975,2034.29,2700.03,0.0,-185.58,3.6
604,PKW1980,1137.76,1853.41,0.0,-260.64,4.13
604,PKW1991,4157.67,1915.94,13.89,-3.65,4.51
604,PKW2009,3026.78,728.3,13.89,-14.88,5.98
604,PKW2014,1144.6,1831.74,0.0,-260.58,4.2
604,PKW2018,1140.86,1854.33,0.0,-260.64,6.1
604,PKW2019,3088.81,711.82,13.89,-14.88,5.12
604,PKW2026,2763.17,2396.02,0.0,-42.31,5.45
604,PKW2032,1238.35,1431.68,0.0,-216.08,6.62
604,PKW2035,1147.08,1816.62,0.0,-261.47,5.83
604,PKW2037,1510.92,1210.73,0.0,-119.89,4.03
604,PKW2038,2161.74,1730.37,13.89,42.16,3.74
604,PKW2039,2778.29,2390.37,0.0,-46.89,5.79
604,PKW2042,2069.8,1045.91,0.0,-190.28,6.06
604,PKW2049,2606.68,812.34,0.0,57.29,5.24
604,PKW2065,2601.98,856.19,0.0,-7.68,4.26
604,PKW2076,1585.47,2989.69,13.89,-218.46,5.48
604,PKW2079,2795.92,2146.8,0.0,-109.52,5.48
604,PKW2083,2757.21,2057.01,5.2,-119.19,6.38
604,PKW2086,1552.15,3016.16,13.89,-218.46,6.96
604,PKW2089,2026.84,2700.76,0.0,-185.58,6.88
604,PKW2101,1246.19,1902.32,13.89,-168.06,5.15
604,PKW2103,1267.09,1906.74,13.89,-166.77,6.75
604,PKW2105,1979.27,1773.63,13.89,-33.93,6.61
604,PKW2107,1668.48,2923.75,13.89,-218.46,5.0
604,PKW2109,1288.11,1908.75,13.89,-169.97,3.91
604,PKW2118,2482.25,881.66,10.4,-21.05,3.7
604,PKW2119,2061.82,1044.1,0.0,-190.28,5.78
604,PKW2122,2807.78,3220.94,13.89,-268.75,5.39
604,PKW2128,1149.02,1799.19,6.66,65.59,3.7
604,PKW2130,2467.68,894.03,7.8,-20.1,5.54
604,PKW2131,2077.21,1044.56,0.0,-190.32,5.66
604,PKW2132,2236.13,1817.45,13.89,45.41,5.14
604,PKW2135,2451.11,893.28,5.2,-20.1,4.16
604,PKW2138,2453.31,899.29,5.2,-20.1,4.4
604,PKW2142,2452.21,896.28,5.2,-20.12,4.08
604,PKW2147,2762.89,2068.47,2.6,-113.15,4.36
604,PKW2148,3357.17,1967.06,13.89,-3.65,4.65
604,PKW2149,1198.88,1495.72,13.89,-242.25,4.18
604,PKW2151,3442.36,1958.41,13.89,-3.65,6.37
604,PKW2152,1541.66,1244.92,13.89,60.03,3.64
604,PKW2155,2466.58,891.02,7.8,-20.12,5.47
604,PKW2160,2439.19,897.64,2.6,-20.1,4.71
604,PKW2161,1903.13,1373.82,0.0,60.21,5.12
604,PKW2162,1895.29,1804.77,13.89,-6.19,6.52
604,PKW2164,2804.14,2169.98,0.0,-109.52,6.7
604,PKW2165,2801.64,2162.91,0.0,-109.52,3.84
604,PKW2167,2808.25,3199.55,13.89,-268.75,4.54
604,PKW2168,859.02,1078.88,13.89,-177.77,4.42
604,PKW2170,3378.31,1962.51,13.89,-3.65,5.9
604,PKW2174,816.27,1077.21,13.89,-177.77,4.81
604,PKW2175,1530.47,1225.47,13.89,60.12,3.98
604,PKW2177,2757.62,2401.07,0.0,-42.31,6.9
604,PKW2179,2321.23,2682.75,0.0,-179.86,6.39
604,PKW2186,2768.72,2390.98,0.0,-42.31,4.1
604,PKW2189,2313.73,2682.55,0.0,-178.46,5.97
604,PKW2194,2561.89,1299.69,0.0,78.1,4.31
604,PKW2195,2441.39,903.65,2.6,-20.1,4.2
604,PKW2197,2342.96,840.78,13.89,-129.46,3.84
604,PKW2199,1485.73,1208.4,13.89,-216.26,4.1
604,PKW2206,2015.56,2754.48,13.89,69.68,5.08
604,PKW2207,2117.7,1683.88,0.0,48.85,5.21
604,PKW2210,1717.2,1578.84,13.89,62.47,5.12
604,PKW2213,2120.7,1682.46,0.0,48.86,5.84
604,PKW2218,1841.58,1784.54,0.0,51.26,5.23
604,PKW2219,1891.81,2027.19,4.9,-234.84,5.42
604,PKW2221,1923.92,2479.76,0.0,-215.43,4.55
604,PKW2224,2345.58,2682.61,0.0,-180.62,3.85
604,PKW2227,2808.72,3178.16,13.89,-268.75,6.38
604,PKW2228,2778.23,2097.38,0.0,-110.07,3.88
604,PKW2230,1976.81,1949.38,7.41,43.43,6.71
604,PKW2231,2115.71,1676.74,0.0,48.86,6.6
604,PKW2232,1915.95,2481.5,0.0,-215.42,3.56
604,PKW2234,2429.76,901.05,1.27,-18.83,6.91
604,PKW2235,3421.21,1962.97,13.89,-3.65,5.75
604,PKW2236,3024.0,725.73,13.89,-14.88,4.32
604,PKW2241,2398.43,912.09,13.83,-18.35,6.96
604,PKW2243,1944.8,1934.63,2.6,-154.71,5.11
604,PKW2244,1966.07,1778.23,13.89,-28.24,6.93
604,PKW2245,2773.03,2395.7,0.0,-42.31,5.53
604,PKW2247,1563.17,1112.73,13.89,-171.27,5.36
604,PKW2248,2809.19,3156.78,13.89,-268.75,6.75
604,PKW2252,2177.28,1745.03,13.89,47.18,6.94
604,PKW2253,1787.58,568.77,5.2,-208.14,5.87
604,PKW2260,2423.35,1983.88,0.0,-153.48,4.86
604,PKW2262,1774.09,575.98,7.8,-208.14,6.7
604,PKW2265,1525.92,1188.95,12.85,-224.22,6.37
604,PKW2269,2416.3,905.63,10.11,-18.83,6.23
