time,vehicle_id,x,y,speed,angle,power
227,LKW1,2904.66,2190.27,13.89,-56.7,9.26
227,LKW17,2349.44,928.13,11.65,-18.74,8.12
227,LKW18,2371.09,376.61,11.94,-42.65,9.91
227,LKW20,2007.02,1019.05,0.0,-3.42,9.55
227,LKW22,2808.94,2340.3,11.7,-56.38,7.92
227,LKW23,2568.62,526.9,10.52,3.72,10.16
227,LKW26,2893.43,905.89,13.89,-11.77,11.32
227,LKW28,2279.51,476.83,3.9,-175.58,10.23
227,LKW29,2917.56,2170.64,13.89,-56.7,10.33
227,LKW30,1729.07,1044.57,13.89,-8.0,10.33
227,LKW31,2777.4,2386.54,7.55,-47.43,10.12
227,LKW33,1985.09,1013.94,0.0,-3.42,8.93
227,LKW35,2637.68,2504.61,13.89,-39.68,11.38
227,LKW36,2898.26,2208.57,13.89,-69.07,10.19
227,LKW37,1936.47,437.24,9.86,-40.23,9.29
227,LKW38,2062.85,1630.22,13.89,-124.49,7.9
227,LKW39,1997.45,1019.62,0.0,-3.42,8.01
227,LKW40,1712.46,1860.19,13.89,-18.41,7.92
227,LKW41,2035.85,2686.34,13.89,-5.83,9.59
227,LKW42,1937.2,2610.3,13.89,-111.01,11.66
227,LKW43,1407.1,1227.5,5.77,-37.45,11.75
227,LKW45,1742.48,1045.3,13.62,-12.41,8.91
227,LKW46,1932.05,2700.04,0.0,-34.52,7.07
227,LKW47,1144.66,1080.38,13.89,2.23,10.53
227,LKW48,2515.33,1468.36,13.89,-78.75,10.11
227,LKW49,2499.43,2621.57,13.89,-32.57,9.66
227,LKW50,1108.66,1799.97,0.0,4.34,10.73
227,LKW51,1699.54,1058.52,11.49,-16.71,7.16
227,LKW52,2400.66,960.58,0.0,-115.84,8.55
227,LKW53,1637.09,575.95,11.29,-5.78,8.74
227,LKW54,2240.01,1002.32,0.0,-108.9,8.05
227,LKW55,2373.26,452.12,1.3,-227.79,9.35
227,LKW56,688.04,1059.42,13.89,2.23,9.43
227,LKW57,2069.46,475.91,1.3,-93.14,7.52
227,LKW58,2508.46,630.22,9.83,69.11,9.84
227,LKW59,1408.22,705.43,13.89,-39.52,8.81
227,LKW60,2370.52,869.21,0.0,50.54,9.72
227,LKW61,2956.12,778.62,13.77,-194.77,10.24
227,LKW62,1043.98,1795.07,8.33,0.0,8.38
227,LKW63,3039.13,760.04,13.89,-194.77,10.45
227,LKW64,2106.38,2630.66,8.33,-178.25,7.28
227,PKW1000,2482.09,917.14,13.89,-198.84,5.05
227,PKW1001,2389.45,524.52,13.89,-144.97,5.36
227,PKW1002,1149.11,1741.23,13.89,-260.18,6.37
227,PKW1003,2798.13,2641.28,13.89,-88.68,3.96
227,PKW1004,2397.4,953.86,0.0,-115.84,6.14
227,PKW1005,2584.77,2589.96,13.89,-225.39,3.62
227,PKW1006,2597.48,821.63,10.4,-126.13,6.99
227,PKW1007,1868.3,2127.48,13.89,-268.53,4.04
227,PKW1008,2502.34,910.2,13.89,-198.95,6.53
227,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
227,PKW1010,2799.69,2360.33,13.89,-57.7,6.12
227,PKW1011,1749.89,2838.65,13.89,-38.46,5.08
227,PKW1012,920.36,1074.86,13.89,2.23,3.96
227,PKW1013,920.49,1071.66,13.89,2.23,4.7
227,PKW1014,920.61,1068.46,13.89,2.23,4.94
227,PKW1015,1983.02,2687.74,7.24,-151.03,5.83
227,PKW1016,2442.5,1896.74,13.89,-254.07,5.14
227,PKW1017,2705.55,2010.07,13.89,8.14,5.29
227,PKW1018,2797.16,2682.97,13.89,-88.68,4.87
227,PKW1019,2522.48,902.56,13.89,-201.69,6.2
227,PKW1020,1868.68,2101.11,13.89,-269.78,6.08
227,PKW1021,2774.54,1993.56,0.0,75.75,5.82
227,PKW1022,1728.13,2855.94,13.89,-38.46,4.71
227,PKW1023,2446.66,1869.54,13.89,-269.07,3.94
227,PKW1024,2873.53,2302.69,13.89,-237.35,3.98
227,PKW1025,2533.17,894.87,13.89,-200.74,6.93
227,PKW1026,1450.76,1200.68,13.89,-32.78,4.89
227,PKW1027,1576.23,1145.84,13.89,-208.14,5.65
227,PKW1028,2077.28,1654.98,13.89,-114.92,5.21
227,PKW1029,1282.94,1373.69,0.0,-232.58,3.67
227,PKW1030,2549.23,1283.08,0.0,-91.44,5.76
227,PKW1031,1135.88,1631.52,0.0,9.67,6.82
227,PKW1032,2070.61,1635.88,13.89,55.51,5.59
