time,vehicle_id,x,y,speed,angle,power
624,LKW109,2328.73,2682.75,0.0,-180.37,7.75
624,LKW116,1347.35,1308.98,13.04,-215.98,8.37
624,LKW117,2974.57,2116.36,13.89,-24.83,11.17
624,LKW122,2606.56,818.05,0.0,57.28,11.26
624,LKW123,2057.06,1467.41,8.33,-33.73,10.73
624,LKW125,884.82,1079.88,13.89,-177.77,9.57
624,LKW126,1092.94,1974.86,13.89,-255.61,11.82
624,LKW128,2810.44,3099.44,13.89,-268.75,9.45
624,LKW129,2282.42,2672.81,0.0,0.23,11.82
624,LKW130,2864.11,2261.71,0.0,68.25,9.27
624,LKW136,1856.2,2036.81,7.84,-157.28,10.03
624,LKW138,2561.2,851.58,10.67,-25.57,10.97
624,LKW139,1470.85,1125.55,0.0,-116.93,9.27
624,LKW140,1141.88,1889.98,0.0,-173.31,9.08
624,LKW142,1832.86,2789.08,13.89,-218.46,7.2
624,LKW145,2566.7,752.77,0.0,63.5,11.65
624,LKW146,1771.32,1034.12,13.89,-15.51,8.95
624,LKW148,2083.69,1040.13,3.9,-190.35,8.05
624,LKW149,1103.88,1945.09,13.89,-255.61,10.66
624,LKW152,2050.38,429.78,13.89,-9.05,11.07
624,LKW153,2778.75,2098.8,11.7,-110.07,7.57
624,LKW154,2113.99,1036.57,0.0,-193.45,7.77
624,LKW155,2526.77,716.63,13.89,-116.27,10.3
624,LKW156,1970.42,1934.49,0.0,-235.98,7.95
624,LKW157,1917.88,2705.91,0.0,-34.52,9.57
624,LKW158,2552.36,724.02,0.0,63.5,11.27
624,LKW159,2886.83,2312.69,0.0,-143.5,9.26
624,LKW160,1158.41,1084.12,13.89,2.23,8.93
624,LKW161,1662.08,573.71,0.0,-29.7,8.83
624,LKW162,1979.96,1920.4,0.0,-237.48,11.52
624,LKW163,1209.07,1464.25,13.45,-56.06,10.76
624,LKW164,2808.68,2178.47,4.95,-123.75,11.08
624,LKW165,1620.71,1884.46,0.0,-10.24,9.3
624,LKW166,2899.77,2245.46,0.0,-243.71,7.89
624,LKW167,3695.92,1981.32,13.89,-184.0,7.15
624,LKW168,2665.53,862.87,13.89,-196.54,9.15
624,LKW169,2563.44,854.05,13.36,-25.58,9.23
624,LKW170,2129.53,1024.97,11.25,-211.61,8.05
624,LKW171,617.35,1056.67,13.89,2.23,11.97
624,LKW172,1086.28,1949.3,13.89,-75.61,10.36
624,LKW173,1534.34,1137.91,3.17,-36.54,11.66
624,LKW174,1396.39,3127.62,13.89,-38.46,9.31
624,LKW175,2984.59,771.11,13.89,-194.77,11.82
624,LKW176,2522.65,2596.99,13.89,-39.0,8.6
624,LKW177,1429.79,1984.42,8.33,-97.73,10.3
624,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
624,PKW1186,1146.29,1862.07,6.55,22.03,5.72
624,PKW1188,1467.21,3079.54,13.89,-218.46,3.99
624,PKW1222,3613.05,1950.72,13.89,-3.65,5.58
624,PKW1251,2560.91,1292.12,0.0,-267.95,6.26
624,PKW1258,1588.5,594.77,13.89,-23.26,5.44
624,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
624,PKW1375,2594.48,857.21,0.0,-7.48,6.34
624,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
624,PKW1388,3612.87,1947.53,13.89,-3.65,3.7
624,PKW1395,1759.24,2851.66,13.89,-218.46,3.74
624,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
624,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
624,PKW1436,1169.94,1390.66,13.89,-152.99,5.94
624,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
624,PKW1531,538.81,1063.22,13.89,-177.77,6.45
624,PKW1671,2215.29,438.98,5.2,-4.55,4.0
624,PKW1672,1483.96,3070.33,13.89,-218.46,4.46
624,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
