time,vehicle_id,x,y,speed,angle,power
225,LKW1,2892.37,2215.0,13.89,-69.07,9.26
225,LKW17,2325.22,936.36,13.89,-18.76,8.12
225,LKW18,2353.08,394.42,13.89,-45.4,9.91
225,LKW20,2007.02,1019.05,0.0,-3.42,9.55
225,LKW22,2796.93,2358.74,9.1,-58.2,7.92
225,LKW23,2544.26,525.32,13.89,3.72,10.16
225,LKW26,2866.24,911.56,13.89,-11.77,11.32
225,LKW28,2286.02,477.31,1.3,-172.27,10.23
225,LKW29,2902.31,2193.85,13.89,-56.7,10.33
225,LKW30,1702.47,1050.97,13.89,-16.5,10.33
225,LKW31,2767.65,2396.27,4.95,-42.31,10.12
225,LKW33,1985.09,1013.94,0.0,-3.42,8.93
225,LKW35,2616.33,2522.37,13.89,-39.77,11.38
225,LKW36,2888.4,2234.35,13.89,-69.07,10.19
225,LKW37,1922.82,449.96,8.86,-46.14,9.29
225,LKW38,2074.26,1656.07,13.0,-114.93,7.9
225,LKW39,1997.45,1019.62,0.0,-3.42,8.01
225,LKW40,1686.1,1868.97,12.91,-18.41,7.92
225,LKW41,2008.24,2689.16,13.89,-5.11,9.59
225,LKW42,1947.75,2636.04,13.89,-115.11,11.66
225,LKW43,1396.04,1235.98,9.19,-37.45,11.75
225,LKW45,1717.01,1050.12,11.02,-15.6,8.91
225,LKW46,1930.57,2701.06,5.8,-34.52,7.07
225,LKW47,1116.9,1079.3,13.89,2.23,10.53
225,LKW48,2509.91,1495.61,13.0,-74.0,10.11
225,LKW49,2476.37,2636.04,12.04,-31.13,9.66
225,LKW50,1108.66,1799.97,0.0,4.34,10.73
225,LKW51,1678.85,1064.95,13.69,-16.63,7.16
225,LKW52,2400.66,960.58,0.0,-115.84,8.55
225,LKW53,1612.55,581.64,13.89,-18.22,8.74
225,LKW54,2240.01,1002.32,0.0,-108.9,8.05
225,LKW55,2374.13,451.15,0.0,-227.67,9.35
225,LKW56,660.29,1058.34,13.89,2.23,9.43
225,LKW57,2069.56,477.2,0.0,-92.83,7.52
225,LKW58,2501.9,613.06,7.23,-262.07,9.84
225,LKW59,1386.79,723.11,13.89,-39.52,8.81
225,LKW60,2370.52,869.21,0.0,50.54,9.72
225,LKW61,2982.7,771.61,13.67,-194.77,10.24
225,LKW62,1027.37,1795.8,8.33,-4.36,8.38
225,LKW63,3065.99,752.96,13.89,-194.77,10.45
225,LKW64,2123.03,2631.17,8.33,-178.25,7.28
225,PKW1000,2508.38,908.13,13.89,-201.29,5.05
225,PKW1001,2413.96,537.92,13.89,-142.22,5.36
225,PKW1002,1148.05,1713.89,13.89,-264.61,6.37
225,PKW1003,2797.48,2669.07,13.89,-88.68,3.96
